,Biomass,Fossil Brown coal/Lignite,Fossil Gas,Fossil Oil,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Other,Other renewable,Solar,Waste,Wind Onshore
2019-11-09 01:00:00+01:00,154.0,500.0,627.0,0.0,19.0,18.0,1930.0,36.0,16.0,0.0,25.0,37.0
2019-11-09 01:15:00+01:00,153.0,473.0,600.0,0.0,19.0,18.0,1929.0,36.0,14.0,0.0,26.0,51.0
2019-11-09 01:30:00+01:00,149.0,464.0,560.0,0.0,19.0,18.0,1929.0,36.0,12.0,0.0,26.0,59.0
2019-11-09 01:45:00+01:00,140.0,454.0,530.0,0.0,19.0,18.0,1929.0,36.0,11.0,0.0,26.0,65.0
2019-11-09 02:00:00+01:00,128.0,425.0,553.0,0.0,19.0,18.0,1930.0,35.0,9.0,0.0,25.0,67.0
2019-11-09 02:15:00+01:00,114.0,389.0,553.0,0.0,19.0,18.0,1929.0,35.0,9.0,0.0,27.0,64.0
2019-11-09 02:30:00+01:00,109.0,359.0,548.0,0.0,19.0,18.0,1929.0,35.0,9.0,0.0,26.0,56.0
2019-11-09 02:45:00+01:00,106.0,351.0,546.0,0.0,19.0,18.0,1930.0,35.0,9.0,0.0,26.0,72.0
2019-11-09 03:00:00+01:00,105.0,362.0,566.0,0.0,19.0,18.0,1929.0,35.0,9.0,0.0,27.0,76.0
2019-11-09 03:15:00+01:00,103.0,351.0,579.0,0.0,19.0,18.0,1930.0,35.0,11.0,0.0,26.0,78.0
2019-11-09 03:30:00+01:00,105.0,348.0,538.0,0.0,19.0,18.0,1929.0,35.0,11.0,0.0,26.0,94.0
2019-11-09 03:45:00+01:00,104.0,344.0,551.0,0.0,19.0,18.0,1929.0,35.0,11.0,0.0,26.0,68.0
2019-11-09 04:00:00+01:00,103.0,353.0,546.0,0.0,18.0,17.0,1929.0,35.0,11.0,0.0,26.0,64.0
2019-11-09 04:15:00+01:00,103.0,368.0,566.0,0.0,19.0,17.0,1930.0,35.0,11.0,0.0,26.0,62.0
2019-11-09 04:30:00+01:00,103.0,374.0,567.0,0.0,19.0,17.0,1929.0,35.0,11.0,0.0,26.0,55.0
2019-11-09 04:45:00+01:00,102.0,390.0,600.0,0.0,18.0,17.0,1930.0,35.0,11.0,0.0,25.0,52.0
2019-11-09 05:00:00+01:00,102.0,415.0,566.0,1.0,18.0,17.0,1929.0,38.0,11.0,0.0,25.0,50.0
2019-11-09 05:15:00+01:00,105.0,418.0,565.0,0.0,18.0,17.0,1930.0,38.0,11.0,0.0,26.0,51.0
2019-11-09 05:30:00+01:00,114.0,427.0,565.0,0.0,18.0,17.0,1930.0,38.0,11.0,0.0,26.0,58.0
2019-11-09 05:45:00+01:00,122.0,433.0,582.0,0.0,18.0,17.0,1930.0,38.0,11.0,0.0,26.0,63.0
2019-11-09 06:00:00+01:00,127.0,441.0,480.0,0.0,18.0,17.0,1930.0,38.0,13.0,0.0,26.0,56.0
2019-11-09 06:15:00+01:00,138.0,443.0,510.0,0.0,18.0,17.0,1930.0,38.0,15.0,0.0,25.0,62.0
2019-11-09 06:30:00+01:00,146.0,444.0,548.0,0.0,18.0,17.0,1930.0,38.0,16.0,1.0,26.0,62.0
2019-11-09 06:45:00+01:00,147.0,460.0,595.0,0.0,18.0,17.0,1930.0,38.0,17.0,5.0,26.0,40.0
2019-11-09 07:00:00+01:00,150.0,461.0,492.0,0.0,18.0,17.0,1930.0,38.0,17.0,14.0,26.0,51.0
2019-11-09 07:15:00+01:00,144.0,464.0,524.0,0.0,18.0,17.0,1930.0,38.0,17.0,24.0,26.0,62.0
2019-11-09 07:30:00+01:00,152.0,496.0,553.0,0.0,18.0,17.0,1930.0,38.0,17.0,34.0,25.0,75.0
2019-11-09 07:45:00+01:00,148.0,502.0,610.0,0.0,18.0,17.0,1929.0,38.0,17.0,47.0,26.0,73.0
2019-11-09 08:00:00+01:00,148.0,528.0,656.0,0.0,18.0,17.0,1929.0,40.0,17.0,60.0,25.0,59.0
2019-11-09 08:15:00+01:00,148.0,558.0,710.0,0.0,18.0,17.0,1929.0,40.0,17.0,71.0,25.0,32.0
2019-11-09 08:30:00+01:00,150.0,553.0,772.0,0.0,18.0,17.0,1928.0,40.0,17.0,88.0,25.0,23.0
2019-11-09 08:45:00+01:00,149.0,554.0,816.0,0.0,18.0,17.0,1928.0,40.0,17.0,101.0,25.0,15.0
2019-11-09 09:00:00+01:00,151.0,561.0,804.0,0.0,18.0,17.0,1928.0,45.0,17.0,107.0,24.0,16.0
2019-11-09 09:15:00+01:00,151.0,580.0,829.0,0.0,18.0,17.0,1928.0,45.0,17.0,121.0,25.0,24.0
2019-11-09 09:30:00+01:00,149.0,575.0,867.0,0.0,18.0,17.0,1927.0,45.0,17.0,144.0,26.0,38.0
2019-11-09 09:45:00+01:00,148.0,579.0,867.0,0.0,18.0,17.0,1927.0,45.0,17.0,149.0,26.0,25.0
2019-11-09 10:00:00+01:00,146.0,579.0,845.0,0.0,18.0,17.0,1927.0,45.0,17.0,160.0,26.0,16.0
2019-11-09 10:15:00+01:00,147.0,575.0,819.0,0.0,18.0,17.0,1927.0,45.0,17.0,181.0,26.0,25.0
2019-11-09 10:30:00+01:00,146.0,575.0,863.0,0.0,18.0,17.0,1926.0,45.0,17.0,195.0,26.0,23.0
2019-11-09 10:45:00+01:00,149.0,574.0,846.0,0.0,18.0,17.0,1926.0,45.0,17.0,192.0,25.0,25.0
2019-11-09 11:00:00+01:00,148.0,560.0,730.0,0.0,18.0,17.0,1927.0,44.0,17.0,207.0,26.0,32.0
2019-11-09 11:15:00+01:00,158.0,565.0,718.0,0.0,18.0,17.0,1926.0,44.0,16.0,213.0,26.0,45.0
2019-11-09 11:30:00+01:00,159.0,575.0,691.0,0.0,18.0,17.0,1927.0,44.0,17.0,209.0,26.0,44.0
2019-11-09 11:45:00+01:00,158.0,576.0,683.0,0.0,18.0,17.0,1927.0,44.0,17.0,214.0,25.0,38.0
2019-11-09 12:00:00+01:00,154.0,547.0,694.0,0.0,18.0,17.0,1928.0,44.0,17.0,211.0,26.0,36.0
2019-11-09 12:15:00+01:00,153.0,512.0,739.0,0.0,18.0,17.0,1928.0,44.0,17.0,194.0,24.0,33.0
2019-11-09 12:30:00+01:00,153.0,513.0,709.0,0.0,18.0,17.0,1929.0,44.0,17.0,172.0,26.0,32.0
2019-11-09 12:45:00+01:00,143.0,515.0,686.0,0.0,18.0,17.0,1928.0,44.0,17.0,159.0,25.0,26.0
2019-11-09 13:00:00+01:00,142.0,532.0,740.0,0.0,18.0,17.0,1929.0,44.0,17.0,145.0,26.0,16.0
2019-11-09 13:15:00+01:00,137.0,523.0,740.0,0.0,18.0,17.0,1929.0,44.0,17.0,127.0,26.0,24.0
2019-11-09 13:30:00+01:00,140.0,504.0,636.0,0.0,18.0,17.0,1929.0,44.0,17.0,107.0,25.0,42.0
2019-11-09 13:45:00+01:00,142.0,495.0,607.0,0.0,18.0,17.0,1929.0,44.0,16.0,91.0,24.0,61.0
2019-11-09 14:00:00+01:00,139.0,499.0,611.0,0.0,18.0,17.0,1930.0,44.0,17.0,78.0,24.0,77.0
2019-11-09 14:15:00+01:00,138.0,495.0,620.0,0.0,18.0,17.0,1930.0,44.0,17.0,66.0,26.0,88.0
2019-11-09 14:30:00+01:00,140.0,497.0,604.0,0.0,18.0,17.0,1931.0,44.0,17.0,53.0,26.0,76.0
2019-11-09 14:45:00+01:00,141.0,497.0,620.0,0.0,18.0,17.0,1930.0,44.0,17.0,42.0,26.0,56.0
2019-11-09 15:00:00+01:00,142.0,488.0,616.0,0.0,18.0,17.0,1929.0,44.0,17.0,29.0,26.0,53.0
2019-11-09 15:15:00+01:00,142.0,488.0,643.0,0.0,18.0,17.0,1928.0,44.0,17.0,18.0,26.0,51.0
2019-11-09 15:30:00+01:00,142.0,486.0,650.0,0.0,18.0,17.0,1929.0,44.0,17.0,9.0,26.0,50.0
2019-11-09 15:45:00+01:00,143.0,491.0,664.0,0.0,18.0,17.0,1928.0,44.0,17.0,3.0,26.0,47.0
2019-11-09 16:00:00+01:00,142.0,465.0,568.0,0.0,18.0,17.0,1929.0,44.0,18.0,0.0,26.0,44.0
2019-11-09 16:15:00+01:00,136.0,468.0,632.0,0.0,18.0,17.0,1930.0,44.0,18.0,0.0,26.0,37.0
2019-11-09 16:30:00+01:00,135.0,495.0,703.0,0.0,18.0,17.0,1931.0,44.0,17.0,0.0,26.0,38.0
2019-11-09 16:45:00+01:00,136.0,529.0,730.0,0.0,18.0,17.0,1931.0,44.0,17.0,0.0,26.0,33.0
2019-11-09 17:00:00+01:00,137.0,554.0,709.0,0.0,18.0,17.0,1931.0,44.0,18.0,0.0,25.0,34.0
2019-11-09 17:15:00+01:00,140.0,563.0,675.0,0.0,18.0,17.0,1931.0,44.0,17.0,0.0,25.0,41.0
2019-11-09 17:30:00+01:00,142.0,559.0,634.0,0.0,18.0,17.0,1930.0,44.0,18.0,0.0,25.0,42.0
2019-11-09 17:45:00+01:00,142.0,560.0,595.0,0.0,18.0,17.0,1930.0,44.0,17.0,0.0,25.0,44.0
2019-11-09 18:00:00+01:00,141.0,565.0,616.0,0.0,19.0,17.0,1930.0,39.0,17.0,0.0,26.0,39.0
2019-11-09 18:15:00+01:00,146.0,566.0,600.0,0.0,19.0,17.0,1930.0,39.0,17.0,0.0,25.0,39.0
2019-11-09 18:30:00+01:00,145.0,574.0,551.0,0.0,19.0,17.0,1929.0,39.0,17.0,0.0,25.0,38.0
2019-11-09 18:45:00+01:00,142.0,574.0,566.0,0.0,19.0,17.0,1930.0,39.0,16.0,0.0,25.0,26.0
2019-11-09 19:00:00+01:00,145.0,572.0,634.0,0.0,19.0,17.0,1930.0,39.0,16.0,0.0,27.0,21.0
2019-11-09 19:15:00+01:00,146.0,555.0,603.0,0.0,19.0,17.0,1929.0,39.0,16.0,0.0,27.0,23.0
2019-11-09 19:30:00+01:00,145.0,562.0,584.0,0.0,19.0,17.0,1929.0,39.0,16.0,0.0,27.0,31.0
2019-11-09 19:45:00+01:00,145.0,545.0,562.0,0.0,19.0,17.0,1929.0,39.0,16.0,0.0,27.0,39.0
2019-11-09 20:00:00+01:00,145.0,554.0,658.0,0.0,19.0,17.0,1928.0,39.0,16.0,0.0,26.0,26.0
2019-11-09 20:15:00+01:00,146.0,530.0,664.0,0.0,19.0,17.0,1929.0,39.0,16.0,0.0,27.0,21.0
2019-11-09 20:30:00+01:00,147.0,531.0,599.0,0.0,19.0,17.0,1928.0,39.0,17.0,0.0,27.0,19.0
2019-11-09 20:45:00+01:00,146.0,547.0,547.0,0.0,19.0,17.0,1928.0,39.0,17.0,0.0,27.0,16.0
2019-11-09 21:00:00+01:00,146.0,519.0,627.0,0.0,19.0,17.0,1928.0,39.0,17.0,0.0,26.0,16.0
2019-11-09 21:15:00+01:00,145.0,506.0,605.0,0.0,19.0,17.0,1928.0,39.0,17.0,0.0,26.0,16.0
2019-11-09 21:30:00+01:00,148.0,528.0,518.0,0.0,19.0,17.0,1928.0,39.0,17.0,0.0,26.0,19.0
2019-11-09 21:45:00+01:00,147.0,541.0,462.0,0.0,19.0,17.0,1927.0,39.0,16.0,0.0,27.0,29.0
2019-11-09 22:00:00+01:00,150.0,534.0,546.0,0.0,19.0,17.0,1928.0,39.0,17.0,0.0,25.0,32.0
2019-11-09 22:15:00+01:00,150.0,497.0,574.0,0.0,19.0,17.0,1927.0,39.0,17.0,0.0,26.0,25.0
2019-11-09 22:30:00+01:00,151.0,491.0,550.0,0.0,19.0,17.0,1927.0,39.0,17.0,0.0,26.0,25.0
2019-11-09 22:45:00+01:00,150.0,495.0,588.0,0.0,19.0,17.0,1926.0,39.0,18.0,0.0,25.0,26.0
2019-11-09 23:00:00+01:00,151.0,522.0,627.0,0.0,19.0,17.0,1927.0,39.0,17.0,0.0,26.0,26.0
2019-11-09 23:15:00+01:00,148.0,503.0,595.0,0.0,19.0,17.0,1926.0,39.0,17.0,0.0,26.0,30.0
2019-11-09 23:30:00+01:00,149.0,495.0,563.0,0.0,19.0,17.0,1926.0,39.0,17.0,0.0,26.0,32.0
2019-11-09 23:45:00+01:00,152.0,490.0,504.0,0.0,19.0,17.0,1925.0,39.0,17.0,0.0,25.0,32.0
2019-11-10 00:00:00+01:00,151.0,458.0,584.0,0.0,19.0,17.0,1925.0,36.0,17.0,0.0,26.0,27.0
2019-11-10 00:15:00+01:00,151.0,441.0,579.0,0.0,19.0,17.0,1924.0,36.0,17.0,0.0,25.0,24.0
2019-11-10 00:30:00+01:00,149.0,442.0,548.0,0.0,19.0,17.0,1924.0,36.0,17.0,0.0,27.0,20.0
2019-11-10 00:45:00+01:00,145.0,434.0,509.0,0.0,19.0,17.0,1924.0,36.0,17.0,0.0,26.0,13.0
2019-11-10 01:00:00+01:00,149.0,405.0,594.0,0.0,19.0,17.0,1926.0,36.0,16.0,0.0,26.0,9.0
2019-11-10 01:15:00+01:00,150.0,397.0,563.0,0.0,19.0,17.0,1924.0,36.0,15.0,0.0,27.0,7.0
2019-11-10 01:30:00+01:00,146.0,385.0,546.0,0.0,19.0,17.0,1924.0,36.0,12.0,0.0,27.0,6.0
2019-11-10 01:45:00+01:00,139.0,380.0,540.0,0.0,19.0,17.0,1924.0,36.0,11.0,0.0,26.0,8.0
2019-11-10 02:00:00+01:00,126.0,403.0,568.0,0.0,19.0,17.0,1926.0,35.0,11.0,0.0,25.0,13.0
2019-11-10 02:15:00+01:00,110.0,385.0,549.0,0.0,19.0,17.0,1925.0,35.0,10.0,0.0,25.0,17.0
2019-11-10 02:30:00+01:00,103.0,356.0,539.0,0.0,19.0,17.0,1925.0,35.0,10.0,0.0,26.0,20.0
2019-11-10 02:45:00+01:00,103.0,334.0,551.0,0.0,19.0,17.0,1924.0,35.0,10.0,0.0,27.0,24.0
2019-11-10 03:00:00+01:00,100.0,353.0,585.0,0.0,19.0,17.0,1926.0,35.0,9.0,0.0,26.0,28.0
2019-11-10 03:15:00+01:00,100.0,364.0,588.0,0.0,19.0,17.0,1925.0,35.0,8.0,0.0,26.0,30.0
2019-11-10 03:30:00+01:00,101.0,353.0,585.0,0.0,19.0,17.0,1926.0,35.0,9.0,0.0,26.0,33.0
2019-11-10 03:45:00+01:00,101.0,346.0,557.0,0.0,19.0,17.0,1925.0,35.0,9.0,0.0,27.0,34.0
2019-11-10 04:00:00+01:00,103.0,344.0,524.0,0.0,19.0,17.0,1925.0,35.0,10.0,0.0,27.0,35.0
2019-11-10 04:15:00+01:00,101.0,342.0,555.0,0.0,19.0,17.0,1925.0,35.0,10.0,0.0,27.0,31.0
2019-11-10 04:30:00+01:00,101.0,347.0,552.0,0.0,19.0,17.0,1926.0,35.0,10.0,0.0,27.0,34.0
2019-11-10 04:45:00+01:00,100.0,359.0,574.0,0.0,19.0,17.0,1925.0,35.0,10.0,0.0,27.0,33.0
2019-11-10 05:00:00+01:00,102.0,351.0,574.0,0.0,19.0,17.0,1925.0,38.0,10.0,0.0,26.0,35.0
2019-11-10 05:15:00+01:00,108.0,343.0,593.0,0.0,19.0,17.0,1925.0,38.0,10.0,0.0,26.0,37.0
2019-11-10 05:30:00+01:00,111.0,344.0,570.0,0.0,19.0,17.0,1925.0,38.0,10.0,0.0,25.0,33.0
2019-11-10 05:45:00+01:00,120.0,346.0,561.0,0.0,19.0,17.0,1925.0,38.0,10.0,0.0,25.0,35.0
2019-11-10 06:00:00+01:00,126.0,346.0,563.0,0.0,19.0,17.0,1923.0,38.0,12.0,0.0,27.0,34.0
2019-11-10 06:15:00+01:00,138.0,338.0,524.0,0.0,19.0,17.0,1924.0,38.0,14.0,0.0,26.0,30.0
2019-11-10 06:30:00+01:00,142.0,333.0,570.0,0.0,19.0,17.0,1925.0,38.0,14.0,0.0,24.0,29.0
2019-11-10 06:45:00+01:00,139.0,343.0,584.0,0.0,19.0,17.0,1925.0,38.0,15.0,0.0,25.0,30.0
2019-11-10 07:00:00+01:00,141.0,317.0,501.0,0.0,19.0,17.0,1923.0,38.0,15.0,1.0,26.0,29.0
2019-11-10 07:15:00+01:00,144.0,328.0,559.0,0.0,19.0,17.0,1924.0,38.0,15.0,3.0,27.0,29.0
2019-11-10 07:30:00+01:00,146.0,342.0,602.0,0.0,19.0,17.0,1925.0,38.0,15.0,7.0,27.0,29.0
2019-11-10 07:45:00+01:00,144.0,353.0,665.0,0.0,19.0,17.0,1925.0,38.0,16.0,12.0,25.0,28.0
2019-11-10 08:00:00+01:00,148.0,339.0,615.0,0.0,18.0,17.0,1923.0,40.0,16.0,17.0,26.0,27.0
2019-11-10 08:15:00+01:00,148.0,340.0,665.0,0.0,19.0,17.0,1925.0,40.0,16.0,21.0,27.0,27.0
2019-11-10 08:30:00+01:00,147.0,347.0,738.0,0.0,19.0,17.0,1925.0,40.0,17.0,27.0,27.0,26.0
2019-11-10 08:45:00+01:00,146.0,360.0,826.0,0.0,19.0,17.0,1925.0,40.0,17.0,33.0,26.0,26.0
2019-11-10 09:00:00+01:00,148.0,362.0,734.0,0.0,19.0,17.0,1925.0,45.0,17.0,35.0,26.0,27.0
2019-11-10 09:15:00+01:00,146.0,354.0,782.0,0.0,19.0,17.0,1925.0,45.0,17.0,40.0,26.0,28.0
2019-11-10 09:30:00+01:00,142.0,354.0,852.0,0.0,19.0,17.0,1925.0,45.0,17.0,46.0,26.0,31.0
2019-11-10 09:45:00+01:00,138.0,371.0,879.0,0.0,19.0,17.0,1925.0,45.0,17.0,52.0,25.0,36.0
2019-11-10 10:00:00+01:00,141.0,373.0,886.0,0.0,19.0,17.0,1924.0,45.0,16.0,56.0,25.0,40.0
2019-11-10 10:15:00+01:00,143.0,389.0,912.0,0.0,19.0,17.0,1924.0,45.0,16.0,59.0,26.0,41.0
2019-11-10 10:30:00+01:00,142.0,403.0,911.0,0.0,19.0,17.0,1925.0,45.0,17.0,63.0,26.0,40.0
2019-11-10 10:45:00+01:00,140.0,400.0,913.0,0.0,19.0,17.0,1925.0,45.0,17.0,68.0,26.0,43.0
2019-11-10 11:00:00+01:00,142.0,419.0,886.0,0.0,19.0,17.0,1925.0,44.0,17.0,71.0,26.0,49.0
2019-11-10 11:15:00+01:00,141.0,434.0,883.0,1.0,19.0,17.0,1925.0,44.0,17.0,77.0,26.0,51.0
2019-11-10 11:30:00+01:00,142.0,466.0,859.0,0.0,19.0,17.0,1925.0,44.0,17.0,77.0,26.0,55.0
2019-11-10 11:45:00+01:00,141.0,425.0,814.0,0.0,19.0,17.0,1925.0,44.0,17.0,78.0,26.0,58.0
2019-11-10 12:00:00+01:00,144.0,419.0,900.0,0.0,19.0,17.0,1925.0,44.0,17.0,73.0,27.0,60.0
2019-11-10 12:15:00+01:00,139.0,402.0,896.0,0.0,19.0,17.0,1925.0,44.0,17.0,72.0,26.0,58.0
2019-11-10 12:30:00+01:00,139.0,373.0,862.0,0.0,19.0,17.0,1926.0,44.0,17.0,80.0,26.0,60.0
2019-11-10 12:45:00+01:00,138.0,373.0,763.0,0.0,19.0,17.0,1924.0,44.0,17.0,84.0,26.0,68.0
2019-11-10 13:00:00+01:00,139.0,399.0,909.0,0.0,19.0,17.0,1925.0,44.0,17.0,83.0,26.0,66.0
2019-11-10 13:15:00+01:00,136.0,429.0,894.0,0.0,18.0,17.0,1925.0,44.0,17.0,81.0,27.0,72.0
2019-11-10 13:30:00+01:00,141.0,411.0,807.0,0.0,18.0,17.0,1924.0,44.0,16.0,73.0,27.0,84.0
2019-11-10 13:45:00+01:00,145.0,372.0,809.0,0.0,18.0,17.0,1926.0,44.0,17.0,73.0,25.0,86.0
2019-11-10 14:00:00+01:00,140.0,399.0,827.0,0.0,18.0,17.0,1926.0,44.0,17.0,66.0,26.0,89.0
2019-11-10 14:15:00+01:00,134.0,398.0,823.0,0.0,18.0,17.0,1925.0,44.0,17.0,57.0,25.0,97.0
2019-11-10 14:30:00+01:00,134.0,397.0,766.0,0.0,18.0,17.0,1926.0,44.0,17.0,49.0,25.0,97.0
2019-11-10 14:45:00+01:00,128.0,403.0,776.0,0.0,18.0,17.0,1927.0,44.0,17.0,38.0,25.0,97.0
2019-11-10 15:00:00+01:00,134.0,430.0,714.0,0.0,18.0,17.0,1926.0,44.0,17.0,27.0,26.0,89.0
2019-11-10 15:15:00+01:00,135.0,438.0,758.0,0.0,18.0,17.0,1926.0,44.0,17.0,18.0,26.0,85.0
2019-11-10 15:30:00+01:00,135.0,439.0,763.0,0.0,18.0,17.0,1925.0,44.0,17.0,11.0,27.0,82.0
2019-11-10 15:45:00+01:00,138.0,441.0,773.0,0.0,18.0,17.0,1925.0,44.0,17.0,6.0,25.0,78.0
2019-11-10 16:00:00+01:00,138.0,475.0,654.0,0.0,18.0,17.0,1924.0,44.0,17.0,3.0,25.0,76.0
2019-11-10 16:15:00+01:00,138.0,489.0,694.0,0.0,18.0,17.0,1926.0,44.0,17.0,1.0,25.0,77.0
2019-11-10 16:30:00+01:00,138.0,506.0,802.0,0.0,18.0,17.0,1925.0,44.0,17.0,0.0,25.0,77.0
2019-11-10 16:45:00+01:00,135.0,519.0,833.0,0.0,18.0,17.0,1925.0,44.0,17.0,0.0,25.0,82.0
2019-11-10 17:00:00+01:00,137.0,552.0,741.0,0.0,18.0,17.0,1922.0,44.0,17.0,0.0,26.0,83.0
2019-11-10 17:15:00+01:00,137.0,549.0,714.0,0.0,18.0,17.0,1925.0,44.0,17.0,0.0,26.0,84.0
2019-11-10 17:30:00+01:00,138.0,547.0,694.0,0.0,18.0,17.0,1924.0,44.0,17.0,0.0,26.0,87.0
2019-11-10 17:45:00+01:00,138.0,560.0,647.0,0.0,18.0,17.0,1923.0,44.0,17.0,0.0,26.0,94.0
2019-11-10 18:00:00+01:00,137.0,546.0,666.0,0.0,18.0,17.0,1922.0,39.0,17.0,0.0,26.0,99.0
2019-11-10 18:15:00+01:00,139.0,536.0,690.0,0.0,18.0,17.0,1923.0,39.0,16.0,0.0,26.0,96.0
2019-11-10 18:30:00+01:00,142.0,549.0,644.0,0.0,18.0,17.0,1923.0,39.0,16.0,0.0,26.0,101.0
2019-11-10 18:45:00+01:00,139.0,564.0,639.0,0.0,18.0,17.0,1924.0,39.0,16.0,0.0,27.0,107.0
2019-11-10 19:00:00+01:00,142.0,573.0,682.0,0.0,18.0,17.0,1925.0,39.0,16.0,0.0,27.0,110.0
2019-11-10 19:15:00+01:00,143.0,558.0,694.0,0.0,18.0,17.0,1924.0,39.0,17.0,0.0,26.0,104.0
2019-11-10 19:30:00+01:00,139.0,538.0,669.0,0.0,18.0,17.0,1924.0,39.0,17.0,0.0,27.0,105.0
2019-11-10 19:45:00+01:00,144.0,534.0,655.0,0.0,18.0,17.0,1925.0,39.0,17.0,0.0,27.0,106.0
2019-11-10 20:00:00+01:00,141.0,559.0,736.0,0.0,18.0,17.0,1928.0,39.0,16.0,0.0,26.0,107.0
2019-11-10 20:15:00+01:00,143.0,568.0,710.0,0.0,18.0,17.0,1924.0,39.0,16.0,0.0,26.0,111.0
2019-11-10 20:30:00+01:00,144.0,552.0,664.0,0.0,18.0,17.0,1925.0,39.0,16.0,0.0,26.0,113.0
2019-11-10 20:45:00+01:00,143.0,554.0,613.0,0.0,18.0,17.0,1925.0,39.0,16.0,0.0,26.0,119.0
2019-11-10 21:00:00+01:00,141.0,521.0,764.0,0.0,18.0,17.0,1928.0,39.0,16.0,0.0,25.0,120.0
2019-11-10 21:15:00+01:00,144.0,522.0,752.0,0.0,18.0,17.0,1925.0,39.0,16.0,0.0,26.0,119.0
2019-11-10 21:30:00+01:00,146.0,543.0,654.0,0.0,18.0,17.0,1925.0,39.0,16.0,0.0,26.0,124.0
2019-11-10 21:45:00+01:00,146.0,556.0,585.0,0.0,18.0,17.0,1924.0,39.0,16.0,0.0,24.0,121.0
2019-11-10 22:00:00+01:00,147.0,535.0,701.0,0.0,18.0,17.0,1926.0,39.0,16.0,0.0,24.0,125.0
2019-11-10 22:15:00+01:00,148.0,508.0,723.0,0.0,18.0,17.0,1925.0,39.0,16.0,0.0,25.0,124.0
2019-11-10 22:30:00+01:00,147.0,506.0,659.0,0.0,17.0,17.0,1926.0,39.0,16.0,0.0,26.0,111.0
2019-11-10 22:45:00+01:00,145.0,505.0,626.0,0.0,17.0,17.0,1925.0,39.0,16.0,0.0,27.0,103.0
2019-11-10 23:00:00+01:00,146.0,471.0,731.0,0.0,17.0,17.0,1928.0,39.0,16.0,0.0,27.0,105.0
2019-11-10 23:15:00+01:00,146.0,441.0,707.0,0.0,17.0,17.0,1926.0,39.0,16.0,0.0,27.0,106.0
2019-11-10 23:30:00+01:00,148.0,440.0,651.0,0.0,17.0,17.0,1926.0,39.0,16.0,0.0,27.0,102.0
2019-11-10 23:45:00+01:00,146.0,438.0,601.0,0.0,17.0,17.0,1924.0,39.0,16.0,0.0,27.0,99.0
2019-11-11 00:00:00+01:00,147.0,414.0,671.0,0.0,17.0,17.0,1926.0,36.0,15.0,0.0,27.0,106.0
2019-11-11 00:15:00+01:00,144.0,404.0,631.0,0.0,17.0,17.0,1925.0,36.0,15.0,0.0,26.0,96.0
2019-11-11 00:30:00+01:00,149.0,397.0,614.0,0.0,17.0,17.0,1925.0,36.0,15.0,0.0,26.0,92.0
2019-11-11 00:45:00+01:00,147.0,394.0,608.0,0.0,17.0,17.0,1925.0,36.0,15.0,0.0,26.0,86.0
2019-11-11 01:00:00+01:00,140.0,372.0,656.0,0.0,17.0,17.0,1927.0,36.0,15.0,0.0,25.0,84.0
2019-11-11 01:15:00+01:00,140.0,363.0,685.0,0.0,17.0,17.0,1925.0,36.0,14.0,0.0,25.0,81.0
2019-11-11 01:30:00+01:00,135.0,363.0,655.0,0.0,17.0,17.0,1926.0,36.0,11.0,0.0,25.0,73.0
2019-11-11 01:45:00+01:00,128.0,351.0,643.0,0.0,18.0,17.0,1926.0,36.0,11.0,0.0,25.0,73.0
2019-11-11 02:00:00+01:00,112.0,368.0,701.0,0.0,18.0,17.0,1928.0,35.0,9.0,0.0,26.0,73.0
2019-11-11 02:15:00+01:00,105.0,372.0,696.0,1.0,18.0,17.0,1928.0,35.0,9.0,0.0,26.0,75.0
2019-11-11 02:30:00+01:00,106.0,347.0,693.0,1.0,18.0,17.0,1929.0,35.0,9.0,0.0,26.0,69.0
2019-11-11 02:45:00+01:00,102.0,338.0,676.0,1.0,18.0,17.0,1928.0,35.0,9.0,0.0,26.0,59.0
2019-11-11 03:00:00+01:00,103.0,345.0,685.0,1.0,18.0,17.0,1929.0,35.0,9.0,0.0,26.0,48.0
2019-11-11 03:15:00+01:00,104.0,342.0,677.0,1.0,18.0,17.0,1928.0,35.0,9.0,0.0,26.0,44.0
2019-11-11 03:30:00+01:00,98.0,348.0,693.0,0.0,18.0,17.0,1928.0,35.0,8.0,0.0,26.0,36.0
2019-11-11 03:45:00+01:00,94.0,345.0,716.0,1.0,18.0,17.0,1928.0,35.0,8.0,0.0,25.0,26.0
2019-11-11 04:00:00+01:00,95.0,343.0,672.0,1.0,18.0,17.0,1928.0,35.0,8.0,0.0,26.0,20.0
2019-11-11 04:15:00+01:00,103.0,346.0,733.0,0.0,18.0,17.0,1929.0,35.0,8.0,0.0,25.0,17.0
2019-11-11 04:30:00+01:00,107.0,357.0,776.0,0.0,18.0,17.0,1929.0,35.0,8.0,0.0,25.0,16.0
2019-11-11 04:45:00+01:00,112.0,364.0,840.0,0.0,18.0,17.0,1929.0,35.0,9.0,0.0,25.0,16.0
2019-11-11 05:00:00+01:00,120.0,359.0,718.0,0.0,18.0,17.0,1929.0,38.0,11.0,0.0,25.0,15.0
2019-11-11 05:15:00+01:00,126.0,344.0,818.0,0.0,18.0,18.0,1929.0,38.0,13.0,0.0,24.0,13.0
