,Biomass,Fossil Brown coal/Lignite,Fossil Gas,Fossil Oil,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Other,Other renewable,Solar,Waste,Wind Onshore
2019-09-24 19:15:00+02:00,131.0,632.0,1271.0,0.0,7.0,6.0,1907.0,68.0,12.0,11.0,21.0,2.0
2019-09-24 19:30:00+02:00,131.0,640.0,1259.0,0.0,7.0,6.0,1906.0,68.0,12.0,10.0,22.0,1.0
2019-09-24 19:45:00+02:00,131.0,642.0,1235.0,0.0,7.0,6.0,1907.0,62.0,12.0,10.0,21.0,1.0
2019-09-24 20:00:00+02:00,132.0,641.0,1312.0,0.0,7.0,6.0,1905.0,62.0,13.0,10.0,20.0,1.0
2019-09-24 20:15:00+02:00,132.0,632.0,1277.0,0.0,7.0,6.0,1905.0,62.0,13.0,9.0,21.0,1.0
2019-09-24 20:30:00+02:00,133.0,621.0,1232.0,0.0,7.0,6.0,1904.0,62.0,13.0,9.0,21.0,1.0
2019-09-24 20:45:00+02:00,129.0,596.0,1171.0,0.0,7.0,6.0,1907.0,62.0,13.0,9.0,20.0,1.0
2019-09-24 21:00:00+02:00,129.0,627.0,1341.0,0.0,7.0,6.0,1911.0,62.0,13.0,9.0,20.0,0.0
2019-09-24 21:15:00+02:00,129.0,637.0,1285.0,0.0,7.0,6.0,1909.0,62.0,13.0,9.0,20.0,1.0
2019-09-24 21:30:00+02:00,132.0,637.0,1162.0,0.0,7.0,6.0,1909.0,62.0,13.0,8.0,21.0,4.0
2019-09-24 21:45:00+02:00,130.0,638.0,1046.0,0.0,7.0,6.0,1908.0,62.0,13.0,8.0,22.0,9.0
2019-09-24 22:00:00+02:00,129.0,642.0,1141.0,0.0,6.0,6.0,1912.0,62.0,13.0,8.0,20.0,13.0
2019-09-24 22:15:00+02:00,132.0,647.0,1140.0,0.0,6.0,6.0,1909.0,62.0,13.0,8.0,20.0,14.0
2019-09-24 22:30:00+02:00,132.0,617.0,1140.0,0.0,6.0,6.0,1910.0,62.0,13.0,8.0,20.0,11.0
2019-09-24 22:45:00+02:00,131.0,606.0,1113.0,0.0,6.0,6.0,1909.0,62.0,13.0,8.0,21.0,14.0
2019-09-24 23:00:00+02:00,129.0,637.0,1206.0,0.0,6.0,6.0,1911.0,62.0,13.0,8.0,21.0,19.0
2019-09-24 23:15:00+02:00,129.0,646.0,1187.0,0.0,7.0,6.0,1909.0,62.0,13.0,8.0,21.0,20.0
2019-09-24 23:30:00+02:00,132.0,647.0,1168.0,0.0,6.0,6.0,1910.0,62.0,12.0,8.0,22.0,22.0
2019-09-24 23:45:00+02:00,128.0,644.0,1119.0,0.0,7.0,6.0,1909.0,62.0,12.0,7.0,21.0,21.0
2019-09-25 00:00:00+02:00,126.0,647.0,1128.0,0.0,7.0,6.0,1912.0,60.0,12.0,7.0,22.0,18.0
2019-09-25 00:15:00+02:00,127.0,645.0,1125.0,0.0,7.0,6.0,1911.0,60.0,11.0,7.0,22.0,19.0
2019-09-25 00:30:00+02:00,129.0,643.0,1096.0,0.0,7.0,6.0,1911.0,60.0,11.0,7.0,21.0,17.0
2019-09-25 00:45:00+02:00,132.0,648.0,1068.0,0.0,7.0,6.0,1912.0,60.0,11.0,7.0,22.0,13.0
2019-09-25 01:00:00+02:00,132.0,648.0,1118.0,0.0,7.0,6.0,1912.0,60.0,12.0,7.0,21.0,12.0
2019-09-25 01:15:00+02:00,131.0,641.0,1086.0,0.0,7.0,6.0,1911.0,60.0,12.0,7.0,21.0,12.0
2019-09-25 01:30:00+02:00,132.0,644.0,1025.0,0.0,7.0,6.0,1912.0,60.0,12.0,6.0,21.0,12.0
2019-09-25 01:45:00+02:00,131.0,625.0,986.0,0.0,7.0,6.0,1912.0,60.0,12.0,6.0,21.0,16.0
2019-09-25 02:00:00+02:00,132.0,578.0,973.0,0.0,7.0,6.0,1912.0,59.0,11.0,6.0,20.0,24.0
2019-09-25 02:15:00+02:00,132.0,561.0,969.0,0.0,7.0,6.0,1913.0,59.0,11.0,6.0,21.0,21.0
2019-09-25 02:30:00+02:00,128.0,563.0,951.0,0.0,7.0,6.0,1913.0,59.0,9.0,6.0,22.0,18.0
2019-09-25 02:45:00+02:00,117.0,555.0,949.0,0.0,7.0,6.0,1913.0,59.0,8.0,6.0,22.0,16.0
2019-09-25 03:00:00+02:00,105.0,512.0,922.0,0.0,7.0,6.0,1914.0,59.0,8.0,5.0,22.0,20.0
2019-09-25 03:15:00+02:00,94.0,505.0,922.0,0.0,7.0,6.0,1913.0,59.0,7.0,5.0,21.0,16.0
2019-09-25 03:30:00+02:00,88.0,508.0,929.0,0.0,7.0,6.0,1913.0,59.0,7.0,5.0,21.0,10.0
2019-09-25 03:45:00+02:00,88.0,510.0,931.0,0.0,7.0,6.0,1913.0,59.0,7.0,5.0,21.0,9.0
2019-09-25 04:00:00+02:00,87.0,509.0,886.0,0.0,7.0,6.0,1913.0,59.0,7.0,5.0,20.0,10.0
2019-09-25 04:15:00+02:00,87.0,507.0,930.0,0.0,7.0,6.0,1913.0,59.0,6.0,5.0,20.0,8.0
2019-09-25 04:30:00+02:00,87.0,509.0,974.0,0.0,7.0,6.0,1913.0,59.0,6.0,5.0,20.0,8.0
2019-09-25 04:45:00+02:00,88.0,530.0,1012.0,0.0,7.0,6.0,1913.0,59.0,6.0,5.0,21.0,7.0
2019-09-25 05:00:00+02:00,88.0,522.0,1015.0,0.0,7.0,6.0,1912.0,60.0,6.0,5.0,21.0,8.0
2019-09-25 05:15:00+02:00,92.0,517.0,1041.0,0.0,7.0,6.0,1913.0,60.0,6.0,5.0,22.0,8.0
2019-09-25 05:30:00+02:00,100.0,588.0,1075.0,0.0,7.0,6.0,1912.0,60.0,6.0,5.0,22.0,6.0
2019-09-25 05:45:00+02:00,111.0,629.0,1169.0,0.0,7.0,6.0,1911.0,60.0,7.0,5.0,21.0,5.0
2019-09-25 06:00:00+02:00,115.0,605.0,1081.0,0.0,7.0,6.0,1912.0,61.0,9.0,5.0,22.0,10.0
2019-09-25 06:15:00+02:00,119.0,627.0,1186.0,0.0,7.0,6.0,1911.0,61.0,10.0,5.0,22.0,13.0
2019-09-25 06:30:00+02:00,127.0,644.0,1262.0,0.0,7.0,6.0,1911.0,61.0,11.0,5.0,21.0,12.0
2019-09-25 06:45:00+02:00,132.0,649.0,1357.0,0.0,7.0,6.0,1911.0,61.0,10.0,5.0,21.0,8.0
2019-09-25 07:00:00+02:00,132.0,644.0,1220.0,0.0,8.0,6.0,1910.0,63.0,11.0,9.0,21.0,6.0
2019-09-25 07:15:00+02:00,133.0,647.0,1244.0,0.0,8.0,6.0,1910.0,63.0,12.0,18.0,21.0,8.0
2019-09-25 07:30:00+02:00,133.0,651.0,1273.0,0.0,9.0,6.0,1910.0,63.0,13.0,31.0,21.0,13.0
2019-09-25 07:45:00+02:00,133.0,653.0,1272.0,0.0,9.0,6.0,1910.0,63.0,13.0,46.0,19.0,11.0
2019-09-25 08:00:00+02:00,133.0,650.0,1289.0,0.0,9.0,6.0,1910.0,63.0,13.0,66.0,21.0,11.0
2019-09-25 08:15:00+02:00,133.0,650.0,1310.0,0.0,9.0,6.0,1910.0,63.0,14.0,83.0,21.0,12.0
2019-09-25 08:30:00+02:00,133.0,644.0,1333.0,0.0,9.0,6.0,1910.0,63.0,14.0,99.0,21.0,12.0
2019-09-25 08:45:00+02:00,133.0,649.0,1319.0,0.0,10.0,6.0,1910.0,63.0,14.0,117.0,21.0,11.0
2019-09-25 09:00:00+02:00,133.0,651.0,1322.0,0.0,10.0,6.0,1909.0,67.0,14.0,137.0,21.0,9.0
2019-09-25 09:15:00+02:00,133.0,653.0,1324.0,0.0,10.0,6.0,1910.0,67.0,14.0,153.0,21.0,3.0
2019-09-25 09:30:00+02:00,129.0,650.0,1338.0,0.0,10.0,6.0,1910.0,67.0,14.0,167.0,21.0,2.0
2019-09-25 09:45:00+02:00,132.0,649.0,1366.0,0.0,10.0,6.0,1910.0,67.0,14.0,186.0,22.0,4.0
2019-09-25 10:00:00+02:00,133.0,652.0,1339.0,0.0,8.0,6.0,1910.0,65.0,14.0,196.0,20.0,7.0
2019-09-25 10:15:00+02:00,133.0,641.0,1344.0,0.0,10.0,6.0,1909.0,65.0,14.0,206.0,20.0,5.0
2019-09-25 10:30:00+02:00,131.0,647.0,1356.0,0.0,10.0,6.0,1909.0,65.0,14.0,223.0,22.0,4.0
2019-09-25 10:45:00+02:00,132.0,647.0,1332.0,0.0,10.0,6.0,1909.0,65.0,14.0,229.0,22.0,1.0
2019-09-25 11:00:00+02:00,134.0,649.0,1336.0,0.0,10.0,6.0,1909.0,64.0,14.0,236.0,22.0,2.0
2019-09-25 11:15:00+02:00,134.0,651.0,1326.0,0.0,10.0,6.0,1909.0,64.0,14.0,259.0,22.0,2.0
2019-09-25 11:30:00+02:00,134.0,650.0,1314.0,0.0,10.0,6.0,1909.0,64.0,14.0,267.0,21.0,2.0
2019-09-25 11:45:00+02:00,132.0,651.0,1294.0,0.0,10.0,6.0,1908.0,67.0,14.0,277.0,20.0,2.0
2019-09-25 12:00:00+02:00,134.0,644.0,1266.0,0.0,10.0,6.0,1908.0,65.0,13.0,280.0,20.0,2.0
2019-09-25 12:15:00+02:00,134.0,643.0,1248.0,0.0,10.0,6.0,1908.0,65.0,14.0,300.0,21.0,1.0
2019-09-25 12:30:00+02:00,135.0,649.0,1267.0,0.0,10.0,6.0,1908.0,65.0,14.0,295.0,21.0,1.0
2019-09-25 12:45:00+02:00,136.0,644.0,1246.0,0.0,10.0,6.0,1907.0,65.0,14.0,287.0,20.0,1.0
2019-09-25 13:00:00+02:00,135.0,649.0,1224.0,0.0,10.0,6.0,1908.0,65.0,14.0,301.0,21.0,2.0
2019-09-25 13:15:00+02:00,135.0,650.0,1217.0,0.0,10.0,6.0,1907.0,65.0,14.0,308.0,21.0,2.0
2019-09-25 13:30:00+02:00,132.0,641.0,1213.0,0.0,9.0,6.0,1907.0,65.0,14.0,286.0,22.0,2.0
2019-09-25 13:45:00+02:00,133.0,635.0,1165.0,0.0,10.0,6.0,1908.0,65.0,14.0,267.0,21.0,1.0
2019-09-25 14:00:00+02:00,131.0,640.0,1184.0,0.0,10.0,6.0,1909.0,65.0,14.0,238.0,22.0,1.0
2019-09-25 14:15:00+02:00,131.0,644.0,1247.0,0.0,10.0,6.0,1909.0,65.0,14.0,226.0,21.0,2.0
2019-09-25 14:30:00+02:00,129.0,645.0,1270.0,0.0,8.0,6.0,1908.0,65.0,13.0,207.0,20.0,2.0
2019-09-25 14:45:00+02:00,129.0,649.0,1280.0,0.0,10.0,6.0,1908.0,65.0,14.0,185.0,20.0,2.0
2019-09-25 15:00:00+02:00,130.0,645.0,1241.0,0.0,9.0,6.0,1909.0,65.0,14.0,168.0,20.0,1.0
2019-09-25 15:15:00+02:00,133.0,644.0,1263.0,0.0,9.0,6.0,1908.0,65.0,14.0,152.0,20.0,1.0
2019-09-25 15:30:00+02:00,130.0,641.0,1288.0,0.0,9.0,6.0,1908.0,65.0,14.0,128.0,20.0,1.0
2019-09-25 15:45:00+02:00,131.0,645.0,1269.0,0.0,9.0,6.0,1908.0,65.0,14.0,105.0,21.0,1.0
2019-09-25 16:00:00+02:00,132.0,641.0,1281.0,0.0,9.0,6.0,1908.0,65.0,14.0,83.0,19.0,1.0
2019-09-25 16:15:00+02:00,131.0,645.0,1311.0,0.0,9.0,6.0,1908.0,65.0,14.0,70.0,21.0,1.0
2019-09-25 16:30:00+02:00,129.0,646.0,1317.0,0.0,9.0,6.0,1908.0,65.0,14.0,62.0,20.0,1.0
2019-09-25 16:45:00+02:00,131.0,652.0,1337.0,0.0,9.0,6.0,1909.0,65.0,14.0,50.0,20.0,3.0
2019-09-25 17:00:00+02:00,131.0,652.0,1283.0,0.0,8.0,6.0,1908.0,66.0,14.0,39.0,20.0,4.0
2019-09-25 17:15:00+02:00,129.0,651.0,1266.0,0.0,8.0,6.0,1909.0,66.0,14.0,29.0,21.0,4.0
2019-09-25 17:30:00+02:00,129.0,651.0,1259.0,0.0,8.0,6.0,1909.0,66.0,14.0,20.0,20.0,7.0
2019-09-25 17:45:00+02:00,130.0,646.0,1224.0,0.0,8.0,6.0,1907.0,66.0,14.0,11.0,20.0,11.0
2019-09-25 18:00:00+02:00,132.0,472.0,1231.0,0.0,8.0,6.0,1907.0,65.0,13.0,5.0,20.0,12.0
2019-09-25 18:15:00+02:00,131.0,471.0,1302.0,0.0,8.0,6.0,1908.0,65.0,13.0,12.0,21.0,17.0
2019-09-25 18:30:00+02:00,126.0,472.0,1391.0,0.0,8.0,6.0,1908.0,65.0,13.0,11.0,22.0,17.0
2019-09-25 18:45:00+02:00,127.0,473.0,1480.0,0.0,8.0,6.0,1908.0,65.0,13.0,10.0,20.0,15.0
2019-09-25 19:00:00+02:00,130.0,468.0,1415.0,0.0,8.0,6.0,1908.0,66.0,13.0,10.0,21.0,21.0
2019-09-25 19:15:00+02:00,132.0,471.0,1391.0,0.0,8.0,6.0,1909.0,66.0,13.0,9.0,21.0,29.0
2019-09-25 19:30:00+02:00,133.0,471.0,1370.0,0.0,8.0,6.0,1909.0,66.0,13.0,9.0,20.0,41.0
2019-09-25 19:45:00+02:00,130.0,469.0,1334.0,0.0,8.0,6.0,1909.0,60.0,13.0,9.0,22.0,44.0
2019-09-25 20:00:00+02:00,124.0,469.0,1449.0,0.0,8.0,6.0,1909.0,59.0,13.0,8.0,21.0,45.0
2019-09-25 20:15:00+02:00,131.0,471.0,1410.0,0.0,8.0,6.0,1908.0,59.0,13.0,8.0,21.0,46.0
2019-09-25 20:30:00+02:00,134.0,472.0,1298.0,0.0,8.0,6.0,1909.0,59.0,13.0,8.0,21.0,50.0
2019-09-25 20:45:00+02:00,133.0,468.0,1206.0,0.0,8.0,6.0,1908.0,59.0,13.0,7.0,22.0,63.0
2019-09-25 21:00:00+02:00,132.0,470.0,1436.0,0.0,8.0,6.0,1910.0,59.0,13.0,7.0,21.0,50.0
2019-09-25 21:15:00+02:00,129.0,469.0,1452.0,0.0,8.0,6.0,1910.0,59.0,13.0,7.0,21.0,53.0
2019-09-25 21:30:00+02:00,132.0,469.0,1319.0,0.0,8.0,6.0,1911.0,59.0,13.0,7.0,21.0,46.0
2019-09-25 21:45:00+02:00,131.0,467.0,1213.0,0.0,8.0,6.0,1910.0,59.0,13.0,7.0,20.0,44.0
2019-09-25 22:00:00+02:00,131.0,468.0,1266.0,0.0,7.0,6.0,1912.0,59.0,13.0,7.0,21.0,58.0
2019-09-25 22:15:00+02:00,132.0,470.0,1253.0,0.0,7.0,6.0,1910.0,59.0,14.0,7.0,21.0,79.0
2019-09-25 22:30:00+02:00,132.0,470.0,1194.0,0.0,7.0,6.0,1909.0,59.0,13.0,7.0,22.0,73.0
2019-09-25 22:45:00+02:00,135.0,467.0,1142.0,0.0,7.0,6.0,1908.0,59.0,13.0,6.0,22.0,71.0
2019-09-25 23:00:00+02:00,134.0,461.0,1267.0,0.0,7.0,6.0,1910.0,59.0,13.0,6.0,21.0,67.0
2019-09-25 23:15:00+02:00,134.0,462.0,1274.0,0.0,7.0,6.0,1909.0,59.0,13.0,6.0,21.0,56.0
2019-09-25 23:30:00+02:00,134.0,463.0,1229.0,0.0,7.0,6.0,1909.0,59.0,12.0,6.0,21.0,64.0
2019-09-25 23:45:00+02:00,134.0,462.0,1180.0,0.0,7.0,6.0,1909.0,59.0,12.0,6.0,21.0,65.0
2019-09-26 00:00:00+02:00,136.0,469.0,1195.0,0.0,7.0,6.0,1911.0,58.0,12.0,0.0,20.0,53.0
2019-09-26 00:15:00+02:00,135.0,468.0,1151.0,0.0,7.0,6.0,1909.0,58.0,12.0,0.0,21.0,54.0
2019-09-26 00:30:00+02:00,135.0,467.0,1125.0,0.0,7.0,6.0,1909.0,58.0,12.0,0.0,21.0,65.0
2019-09-26 00:45:00+02:00,133.0,468.0,1117.0,0.0,7.0,6.0,1910.0,58.0,12.0,0.0,21.0,68.0
2019-09-26 01:00:00+02:00,129.0,470.0,1190.0,0.0,7.0,6.0,1910.0,58.0,12.0,0.0,22.0,66.0
2019-09-26 01:15:00+02:00,132.0,469.0,1157.0,0.0,8.0,6.0,1910.0,58.0,12.0,0.0,22.0,64.0
2019-09-26 01:30:00+02:00,128.0,473.0,1090.0,0.0,7.0,6.0,1911.0,58.0,12.0,0.0,21.0,62.0
2019-09-26 01:45:00+02:00,130.0,472.0,1058.0,0.0,8.0,6.0,1910.0,58.0,11.0,0.0,20.0,62.0
2019-09-26 02:00:00+02:00,132.0,479.0,1040.0,0.0,7.0,6.0,1910.0,57.0,10.0,0.0,20.0,54.0
2019-09-26 02:15:00+02:00,131.0,495.0,1001.0,0.0,8.0,6.0,1910.0,57.0,10.0,0.0,20.0,57.0
2019-09-26 02:30:00+02:00,124.0,496.0,979.0,0.0,8.0,6.0,1910.0,57.0,10.0,0.0,21.0,60.0
2019-09-26 02:45:00+02:00,115.0,492.0,954.0,0.0,8.0,6.0,1909.0,57.0,10.0,0.0,22.0,66.0
2019-09-26 03:00:00+02:00,96.0,469.0,1013.0,0.0,8.0,6.0,1910.0,57.0,9.0,0.0,22.0,65.0
2019-09-26 03:15:00+02:00,89.0,459.0,998.0,0.0,8.0,6.0,1909.0,57.0,8.0,0.0,21.0,70.0
2019-09-26 03:30:00+02:00,87.0,464.0,1003.0,0.0,8.0,6.0,1909.0,57.0,8.0,0.0,22.0,70.0
2019-09-26 03:45:00+02:00,87.0,466.0,996.0,0.0,8.0,6.0,1908.0,57.0,7.0,0.0,21.0,63.0
2019-09-26 04:00:00+02:00,86.0,462.0,1010.0,0.0,8.0,6.0,1908.0,56.0,7.0,0.0,21.0,66.0
2019-09-26 04:15:00+02:00,85.0,462.0,1017.0,0.0,8.0,6.0,1908.0,56.0,7.0,0.0,21.0,70.0
2019-09-26 04:30:00+02:00,85.0,462.0,1079.0,0.0,8.0,6.0,1908.0,56.0,7.0,0.0,20.0,73.0
2019-09-26 04:45:00+02:00,81.0,471.0,1082.0,0.0,8.0,6.0,1907.0,56.0,7.0,0.0,21.0,67.0
2019-09-26 05:00:00+02:00,82.0,466.0,986.0,0.0,8.0,6.0,1907.0,58.0,7.0,0.0,21.0,66.0
2019-09-26 05:15:00+02:00,89.0,483.0,1012.0,0.0,8.0,6.0,1909.0,58.0,7.0,0.0,21.0,61.0
2019-09-26 05:30:00+02:00,100.0,488.0,1100.0,0.0,8.0,6.0,1910.0,58.0,7.0,0.0,21.0,58.0
2019-09-26 05:45:00+02:00,108.0,484.0,1199.0,0.0,8.0,6.0,1910.0,58.0,7.0,0.0,21.0,56.0
2019-09-26 06:00:00+02:00,113.0,449.0,974.0,0.0,8.0,6.0,1910.0,59.0,8.0,0.0,21.0,59.0
2019-09-26 06:15:00+02:00,115.0,454.0,1099.0,0.0,8.0,6.0,1910.0,59.0,8.0,0.0,21.0,59.0
2019-09-26 06:30:00+02:00,118.0,462.0,1180.0,0.0,8.0,6.0,1911.0,59.0,9.0,0.0,21.0,70.0
2019-09-26 06:45:00+02:00,119.0,463.0,1248.0,0.0,8.0,6.0,1911.0,59.0,9.0,2.0,21.0,69.0
2019-09-26 07:00:00+02:00,122.0,460.0,1122.0,0.0,9.0,6.0,1911.0,61.0,10.0,6.0,21.0,79.0
2019-09-26 07:15:00+02:00,116.0,463.0,1138.0,0.0,9.0,6.0,1912.0,61.0,11.0,11.0,22.0,76.0
2019-09-26 07:30:00+02:00,122.0,466.0,1178.0,0.0,9.0,6.0,1912.0,61.0,11.0,17.0,22.0,80.0
2019-09-26 07:45:00+02:00,123.0,467.0,1177.0,0.0,9.0,6.0,1911.0,61.0,12.0,25.0,21.0,88.0
2019-09-26 08:00:00+02:00,130.0,467.0,1157.0,0.0,9.0,6.0,1912.0,61.0,12.0,36.0,19.0,80.0
2019-09-26 08:15:00+02:00,128.0,468.0,1167.0,0.0,9.0,6.0,1912.0,61.0,13.0,47.0,18.0,77.0
2019-09-26 08:30:00+02:00,129.0,468.0,1179.0,0.0,9.0,6.0,1912.0,61.0,13.0,57.0,17.0,65.0
2019-09-26 08:45:00+02:00,125.0,466.0,1178.0,0.0,9.0,6.0,1913.0,61.0,13.0,81.0,14.0,63.0
2019-09-26 09:00:00+02:00,124.0,469.0,1175.0,0.0,9.0,6.0,1912.0,66.0,13.0,95.0,13.0,78.0
2019-09-26 09:15:00+02:00,123.0,467.0,1171.0,0.0,9.0,6.0,1911.0,66.0,13.0,109.0,13.0,66.0
2019-09-26 09:30:00+02:00,129.0,465.0,1169.0,0.0,9.0,6.0,1912.0,66.0,13.0,124.0,13.0,60.0
2019-09-26 09:45:00+02:00,122.0,462.0,1173.0,0.0,9.0,6.0,1910.0,66.0,14.0,142.0,13.0,73.0
2019-09-26 10:00:00+02:00,122.0,462.0,1170.0,0.0,9.0,6.0,1908.0,67.0,14.0,165.0,13.0,68.0
2019-09-26 10:15:00+02:00,121.0,463.0,1162.0,0.0,9.0,6.0,1907.0,67.0,14.0,183.0,14.0,67.0
2019-09-26 10:30:00+02:00,122.0,464.0,1143.0,0.0,9.0,6.0,1908.0,67.0,14.0,214.0,13.0,70.0
2019-09-26 10:45:00+02:00,121.0,467.0,1111.0,0.0,9.0,6.0,1907.0,67.0,14.0,236.0,13.0,74.0
2019-09-26 11:00:00+02:00,124.0,468.0,1120.0,0.0,9.0,6.0,1907.0,66.0,14.0,251.0,13.0,79.0
2019-09-26 11:15:00+02:00,127.0,466.0,1111.0,0.0,9.0,6.0,1907.0,66.0,14.0,275.0,13.0,78.0
2019-09-26 11:30:00+02:00,125.0,466.0,1136.0,0.0,9.0,6.0,1908.0,66.0,13.0,295.0,12.0,82.0
2019-09-26 11:45:00+02:00,126.0,466.0,1092.0,0.0,9.0,6.0,1907.0,69.0,13.0,322.0,12.0,91.0
2019-09-26 12:00:00+02:00,126.0,466.0,1134.0,0.0,8.0,6.0,1907.0,68.0,12.0,339.0,12.0,92.0
2019-09-26 12:15:00+02:00,127.0,467.0,1137.0,0.0,9.0,6.0,1905.0,68.0,12.0,356.0,13.0,86.0
2019-09-26 12:30:00+02:00,130.0,466.0,1098.0,0.0,9.0,6.0,1905.0,68.0,12.0,363.0,12.0,80.0
2019-09-26 12:45:00+02:00,127.0,464.0,1045.0,0.0,8.0,6.0,1905.0,68.0,11.0,374.0,12.0,82.0
2019-09-26 13:00:00+02:00,128.0,464.0,1043.0,0.0,9.0,5.0,1907.0,64.0,12.0,375.0,12.0,76.0
2019-09-26 13:15:00+02:00,128.0,464.0,1024.0,0.0,9.0,7.0,1906.0,64.0,12.0,382.0,12.0,68.0
2019-09-26 13:30:00+02:00,128.0,466.0,1011.0,0.0,9.0,6.0,1906.0,64.0,12.0,376.0,11.0,73.0
2019-09-26 13:45:00+02:00,128.0,465.0,925.0,0.0,9.0,6.0,1906.0,64.0,13.0,391.0,11.0,88.0
2019-09-26 14:00:00+02:00,130.0,467.0,917.0,0.0,9.0,6.0,1907.0,64.0,13.0,385.0,12.0,97.0
2019-09-26 14:15:00+02:00,127.0,469.0,972.0,0.0,9.0,6.0,1906.0,64.0,13.0,373.0,13.0,97.0
2019-09-26 14:30:00+02:00,125.0,468.0,1000.0,0.0,9.0,6.0,1906.0,64.0,13.0,375.0,13.0,80.0
2019-09-26 14:45:00+02:00,125.0,464.0,1023.0,0.0,9.0,6.0,1905.0,64.0,13.0,356.0,12.0,72.0
2019-09-26 15:00:00+02:00,125.0,463.0,973.0,0.0,9.0,6.0,1906.0,64.0,13.0,343.0,11.0,97.0
2019-09-26 15:15:00+02:00,124.0,461.0,944.0,0.0,9.0,6.0,1906.0,64.0,11.0,333.0,13.0,112.0
2019-09-26 15:30:00+02:00,124.0,463.0,997.0,0.0,9.0,6.0,1906.0,64.0,12.0,306.0,12.0,110.0
2019-09-26 15:45:00+02:00,124.0,466.0,1036.0,0.0,9.0,6.0,1905.0,64.0,12.0,273.0,12.0,118.0
2019-09-26 16:00:00+02:00,125.0,473.0,1009.0,0.0,9.0,6.0,1906.0,65.0,12.0,260.0,12.0,131.0
2019-09-26 16:15:00+02:00,125.0,469.0,1003.0,0.0,9.0,6.0,1906.0,65.0,12.0,233.0,13.0,119.0
2019-09-26 16:30:00+02:00,126.0,471.0,1079.0,0.0,9.0,6.0,1907.0,65.0,13.0,196.0,14.0,123.0
2019-09-26 16:45:00+02:00,124.0,471.0,1079.0,0.0,8.0,6.0,1907.0,65.0,11.0,161.0,13.0,118.0
2019-09-26 17:00:00+02:00,120.0,467.0,1030.0,0.0,9.0,6.0,1907.0,65.0,12.0,123.0,13.0,113.0
2019-09-26 17:15:00+02:00,123.0,469.0,1014.0,0.0,9.0,6.0,1907.0,65.0,12.0,92.0,13.0,109.0
2019-09-26 17:30:00+02:00,125.0,465.0,1049.0,0.0,9.0,6.0,1907.0,65.0,12.0,62.0,13.0,104.0
2019-09-26 17:45:00+02:00,127.0,469.0,1081.0,0.0,9.0,6.0,1907.0,65.0,12.0,35.0,13.0,95.0
2019-09-26 18:00:00+02:00,130.0,461.0,984.0,0.0,9.0,6.0,1907.0,62.0,11.0,16.0,13.0,90.0
2019-09-26 18:15:00+02:00,124.0,461.0,965.0,0.0,9.0,6.0,1908.0,62.0,11.0,5.0,13.0,75.0
2019-09-26 18:30:00+02:00,123.0,468.0,1119.0,0.0,9.0,6.0,1909.0,62.0,11.0,0.0,12.0,58.0
2019-09-26 18:45:00+02:00,123.0,470.0,1173.0,0.0,8.0,6.0,1908.0,62.0,9.0,0.0,10.0,60.0
2019-09-26 19:00:00+02:00,126.0,468.0,1027.0,0.0,8.0,6.0,1907.0,63.0,9.0,0.0,9.0,62.0
2019-09-26 19:15:00+02:00,132.0,474.0,1010.0,0.0,8.0,6.0,1908.0,63.0,9.0,0.0,9.0,65.0
2019-09-26 19:30:00+02:00,132.0,472.0,1026.0,0.0,8.0,6.0,1908.0,63.0,9.0,0.0,9.0,63.0
2019-09-26 19:45:00+02:00,127.0,470.0,992.0,0.0,8.0,6.0,1909.0,57.0,9.0,0.0,9.0,61.0
2019-09-26 20:00:00+02:00,128.0,470.0,1139.0,0.0,8.0,6.0,1908.0,57.0,9.0,0.0,10.0,58.0
2019-09-26 20:15:00+02:00,131.0,455.0,1146.0,0.0,8.0,6.0,1907.0,57.0,10.0,0.0,11.0,53.0
2019-09-26 20:30:00+02:00,130.0,409.0,1093.0,0.0,8.0,6.0,1907.0,56.0,10.0,0.0,12.0,56.0
2019-09-26 20:45:00+02:00,126.0,348.0,1074.0,0.0,8.0,6.0,1907.0,56.0,10.0,0.0,11.0,59.0
2019-09-26 21:00:00+02:00,131.0,349.0,1259.0,0.0,8.0,6.0,1908.0,56.0,10.0,0.0,12.0,56.0
2019-09-26 21:15:00+02:00,128.0,399.0,1245.0,0.0,8.0,6.0,1907.0,56.0,10.0,0.0,12.0,48.0
2019-09-26 21:30:00+02:00,127.0,448.0,1123.0,0.0,8.0,6.0,1909.0,56.0,10.0,0.0,13.0,43.0
2019-09-26 21:45:00+02:00,131.0,456.0,1004.0,0.0,8.0,6.0,1907.0,56.0,10.0,0.0,12.0,39.0
2019-09-26 22:00:00+02:00,130.0,464.0,1136.0,0.0,7.0,6.0,1909.0,56.0,10.0,0.0,12.0,34.0
2019-09-26 22:15:00+02:00,129.0,466.0,1183.0,0.0,7.0,6.0,1907.0,56.0,10.0,0.0,12.0,32.0
2019-09-26 22:30:00+02:00,130.0,463.0,1159.0,0.0,7.0,6.0,1908.0,56.0,10.0,0.0,12.0,34.0
2019-09-26 22:45:00+02:00,129.0,430.0,1139.0,0.0,7.0,6.0,1908.0,56.0,10.0,0.0,12.0,34.0
