,Biomass,Fossil Brown coal/Lignite,Fossil Gas,Fossil Oil,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Other,Other renewable,Solar,Waste,Wind Onshore
2019-09-27 07:45:00+02:00,29.67,375.56,539.49,0.0,0.192,0.14400000000000002,22.932000000000002,45.92,,5.043,11.98886,0.033
2019-09-27 08:00:00+02:00,30.59,373.1,510.58,0.0,0.192,0.14400000000000002,22.92,46.74,,6.519,11.98886,0.0
2019-09-27 08:15:00+02:00,30.59,373.1,516.46,0.0,0.192,0.14400000000000002,22.932000000000002,46.74,,8.036,11.98886,0.011
2019-09-27 08:30:00+02:00,30.82,375.56,518.42,0.0,0.192,0.14400000000000002,22.932000000000002,46.74,,9.717,11.98886,0.011
2019-09-27 08:45:00+02:00,31.05,372.28000000000003,478.73,0.0,0.192,0.14400000000000002,22.932000000000002,46.74,,11.357000000000001,11.98886,0.022
2019-09-27 09:00:00+02:00,31.05,373.92,504.7,0.0,0.192,0.14400000000000002,22.932000000000002,50.02,,12.751000000000001,11.98886,0.022
2019-09-27 09:15:00+02:00,30.82,376.38000000000005,497.34999999999997,0.0,0.192,0.14400000000000002,22.92,50.02,,14.473,11.98886,0.011
2019-09-27 09:30:00+02:00,30.82,373.92,472.36,0.0,0.192,0.14400000000000002,22.896,50.02,,16.031000000000002,11.98886,0.011
2019-09-27 09:45:00+02:00,30.59,378.02000000000004,462.56,0.0,0.168,0.14400000000000002,22.896,50.02,,17.261,11.06664,0.011
2019-09-27 10:00:00+02:00,29.900000000000002,357.52000000000004,476.77,0.0,0.168,0.14400000000000002,22.872,50.84,,18.696,11.98886,0.0
2019-09-27 10:15:00+02:00,29.21,309.14000000000004,520.87,0.0,0.192,0.14400000000000002,22.86,50.84,,20.131,11.06664,0.0
2019-09-27 10:30:00+02:00,30.360000000000003,264.04,534.59,0.0,0.192,0.14400000000000002,22.86,50.84,,21.32,11.98886,0.011
2019-09-27 10:45:00+02:00,30.130000000000003,257.48,544.88,0.0,0.192,0.14400000000000002,22.86,50.84,,22.386,11.06664,0.033
2019-09-27 11:00:00+02:00,29.67,268.96000000000004,524.79,0.0,0.216,0.14400000000000002,22.848,48.38,,23.206,11.98886,0.05499999999999999
2019-09-27 11:15:00+02:00,29.21,305.86,496.37,0.0,0.216,0.14400000000000002,22.848,48.38,,23.698,11.98886,0.077
2019-09-27 11:30:00+02:00,30.130000000000003,356.70000000000005,473.34,0.0,0.216,0.14400000000000002,22.86,48.38,,23.944000000000003,11.98886,0.09899999999999999
2019-09-27 11:45:00+02:00,29.67,364.08000000000004,459.13,0.0,0.216,0.14400000000000002,22.86,50.84,,23.944000000000003,11.98886,0.143
2019-09-27 12:00:00+02:00,28.98,365.72,497.34999999999997,0.0,0.216,0.14400000000000002,22.872,50.84,,24.026,11.98886,0.176
2019-09-27 12:15:00+02:00,30.59,343.58000000000004,544.88,0.0,0.216,0.14400000000000002,22.872,50.84,,23.985,11.98886,0.297
2019-09-27 12:30:00+02:00,30.360000000000003,300.94,537.04,0.0,0.216,0.14400000000000002,22.884,50.84,,23.165000000000003,11.98886,0.297
2019-09-27 12:45:00+02:00,29.67,288.64000000000004,553.21,0.0,0.216,0.14400000000000002,22.872,50.84,,22.304000000000002,11.98886,0.27499999999999997
2019-09-27 13:00:00+02:00,29.44,306.68,550.76,0.0,0.216,0.14400000000000002,22.872,50.84,,22.222,12.91108,0.27499999999999997
2019-09-27 13:15:00+02:00,28.75,346.86,541.45,0.0,0.216,0.14400000000000002,22.848,50.84,,21.73,11.98886,0.39599999999999996
2019-09-27 13:30:00+02:00,29.44,378.02000000000004,523.81,0.0,0.216,0.14400000000000002,22.872,50.84,,20.91,11.98886,0.34099999999999997
2019-09-27 13:45:00+02:00,29.67,373.1,512.54,0.0,0.216,0.14400000000000002,22.872,50.84,,20.254,11.06664,0.32999999999999996
2019-09-27 14:00:00+02:00,29.67,376.38000000000005,507.15,0.0,0.216,0.14400000000000002,22.884,50.84,,19.229,11.98886,0.352
2019-09-27 14:15:00+02:00,29.21,376.38000000000005,549.78,0.0,0.168,0.14400000000000002,22.86,50.84,,18.163,11.06664,0.308
2019-09-27 14:30:00+02:00,28.52,378.84000000000003,550.76,0.0,0.14400000000000002,0.14400000000000002,22.86,50.84,,17.097,11.06664,0.319
2019-09-27 14:45:00+02:00,29.44,374.74,551.25,0.0,0.192,0.14400000000000002,22.86,50.84,,15.867,11.98886,0.374
2019-09-27 15:00:00+02:00,29.21,379.66,558.6,0.0,0.192,0.14400000000000002,22.848,50.84,,15.375,11.06664,0.39599999999999996
2019-09-27 15:15:00+02:00,29.44,379.66,552.72,0.0,0.192,0.14400000000000002,22.848,50.84,,13.940000000000001,11.06664,0.374
2019-09-27 15:30:00+02:00,28.75,379.66,572.81,0.0,0.192,0.14400000000000002,22.848,50.84,,12.956000000000001,11.06664,0.407
2019-09-27 15:45:00+02:00,29.900000000000002,378.84000000000003,573.3,0.0,0.192,0.14400000000000002,22.836000000000002,50.84,,11.562000000000001,11.06664,0.429
2019-09-27 16:00:00+02:00,30.130000000000003,364.90000000000003,574.77,0.0,0.192,0.14400000000000002,22.836000000000002,50.84,,9.881,11.06664,0.43999999999999995
2019-09-27 16:15:00+02:00,30.360000000000003,373.92,583.59,0.0,0.192,0.14400000000000002,22.836000000000002,50.84,,8.856,11.06664,0.484
2019-09-27 16:30:00+02:00,29.44,376.38000000000005,583.1,0.0,0.192,0.14400000000000002,22.836000000000002,50.84,,7.462000000000001,11.06664,0.517
2019-09-27 16:45:00+02:00,28.98,377.20000000000005,590.45,0.0,0.192,0.14400000000000002,22.824,50.84,,5.74,11.06664,0.484
2019-09-27 17:00:00+02:00,29.900000000000002,379.66,573.79,0.0,0.192,0.14400000000000002,22.836000000000002,50.02,,4.264,10.14442,0.5389999999999999
2019-09-27 17:15:00+02:00,29.67,378.84000000000003,580.65,0.0,0.192,0.14400000000000002,22.824,50.02,,3.075,11.06664,0.5499999999999999
2019-09-27 17:30:00+02:00,29.67,379.66,573.79,0.0,0.192,0.14400000000000002,22.824,50.02,,2.0500000000000003,11.06664,0.5499999999999999
2019-09-27 17:45:00+02:00,29.900000000000002,378.02000000000004,565.95,0.0,0.192,0.14400000000000002,22.824,50.02,,1.189,10.14442,0.583
2019-09-27 18:00:00+02:00,29.67,359.16,541.45,0.0,0.192,0.14400000000000002,22.824,47.56,,0.533,11.06664,0.6599999999999999
2019-09-27 18:15:00+02:00,29.900000000000002,315.70000000000005,577.22,0.0,0.192,0.14400000000000002,22.836000000000002,47.56,,0.123,11.06664,0.847
2019-09-27 18:30:00+02:00,30.130000000000003,326.36,598.78,0.0,0.192,0.14400000000000002,22.836000000000002,47.56,,0.0,11.98886,1.2209999999999999
2019-09-27 18:45:00+02:00,30.59,370.64000000000004,630.14,0.0,0.216,0.14400000000000002,22.824,47.56,,0.0,11.98886,1.397
2019-09-27 19:00:00+02:00,30.59,382.12,573.3,0.0,0.216,0.14400000000000002,22.824,48.38,,0.0,11.98886,1.474
2019-09-27 19:15:00+02:00,29.900000000000002,379.66,571.34,0.0,0.216,0.14400000000000002,22.836000000000002,48.38,,0.0,11.98886,1.496
2019-09-27 19:30:00+02:00,30.59,378.84000000000003,553.21,0.0,0.216,0.14400000000000002,22.848,48.38,,0.0,11.98886,1.617
2019-09-27 19:45:00+02:00,30.59,376.38000000000005,521.36,0.0,0.216,0.14400000000000002,22.836000000000002,43.46,,0.0,11.06664,1.9909999999999999
2019-09-27 20:00:00+02:00,30.360000000000003,376.38000000000005,590.9399999999999,0.0,0.216,0.14400000000000002,22.824,42.64,,0.0,11.06664,2.178
2019-09-27 20:15:00+02:00,30.130000000000003,366.54,581.63,0.0,0.216,0.14400000000000002,22.824,42.64,,0.0,11.98886,1.98
2019-09-27 20:30:00+02:00,29.44,344.40000000000003,543.41,0.0,0.216,0.14400000000000002,22.824,42.64,,0.0,11.98886,1.738
2019-09-27 20:45:00+02:00,30.360000000000003,348.5,510.58,0.0,0.216,0.14400000000000002,22.824,42.64,,0.0,11.98886,1.5619999999999998
2019-09-27 21:00:00+02:00,30.59,372.28000000000003,601.23,0.0,0.216,0.14400000000000002,22.836000000000002,42.64,,0.0,11.06664,1.694
2019-09-27 21:15:00+02:00,30.360000000000003,377.20000000000005,591.43,0.0,0.216,0.14400000000000002,22.824,42.64,,0.0,11.06664,1.9029999999999998
2019-09-27 21:30:00+02:00,30.59,366.54,550.27,0.0,0.216,0.14400000000000002,22.836000000000002,42.64,,0.0,11.98886,2.101
2019-09-27 21:45:00+02:00,30.59,376.38000000000005,476.77,0.0,0.216,0.14400000000000002,22.824,42.64,,0.0,11.98886,1.6059999999999999
2019-09-27 22:00:00+02:00,30.130000000000003,371.46000000000004,534.59,0.0,0.216,0.14400000000000002,22.848,42.64,,0.0,11.98886,1.6059999999999999
2019-09-27 22:15:00+02:00,30.130000000000003,363.26000000000005,553.21,0.0,0.216,0.14400000000000002,22.836000000000002,42.64,,0.0,11.98886,1.5399999999999998
2019-09-27 22:30:00+02:00,29.900000000000002,345.22,545.37,0.0,0.192,0.14400000000000002,22.836000000000002,42.64,,0.0,11.98886,1.4629999999999999
2019-09-27 22:45:00+02:00,29.67,302.58000000000004,541.9399999999999,0.0,0.192,0.14400000000000002,22.836000000000002,42.64,,0.0,11.98886,1.287
2019-09-27 23:00:00+02:00,29.44,314.06,584.5699999999999,0.0,0.192,0.14400000000000002,22.848,42.64,,0.0,11.98886,1.0999999999999999
2019-09-27 23:15:00+02:00,29.21,356.70000000000005,568.89,0.0,0.192,0.14400000000000002,22.836000000000002,42.64,,0.0,11.06664,0.957
2019-09-27 23:30:00+02:00,29.67,375.56,545.37,0.0,0.192,0.14400000000000002,22.848,42.64,,0.0,11.98886,0.7699999999999999
2019-09-27 23:45:00+02:00,29.900000000000002,371.46000000000004,528.71,0.0,0.192,0.14400000000000002,22.836000000000002,42.64,,0.0,11.06664,0.638
2019-09-28 00:00:00+02:00,30.360000000000003,367.36,489.02,0.0,0.192,0.14400000000000002,22.884,37.720000000000006,,0.0,10.14442,0.9239999999999999
2019-09-28 00:15:00+02:00,30.59,366.54,474.32,0.0,0.192,0.14400000000000002,22.86,37.720000000000006,,0.0,11.06664,0.836
2019-09-28 00:30:00+02:00,30.130000000000003,374.74,454.23,0.0,0.192,0.14400000000000002,22.872,37.720000000000006,,0.0,11.98886,0.957
2019-09-28 00:45:00+02:00,28.98,374.74,449.33,0.0,0.192,0.14400000000000002,22.86,37.720000000000006,,0.0,11.06664,1.023
2019-09-28 01:00:00+02:00,29.67,376.38000000000005,488.03999999999996,0.0,0.192,0.14400000000000002,22.872,37.720000000000006,,0.0,11.06664,0.825
2019-09-28 01:15:00+02:00,29.44,375.56,468.44,0.0,0.192,0.14400000000000002,22.872,37.720000000000006,,0.0,11.98886,0.748
2019-09-28 01:30:00+02:00,29.67,354.24,446.88,0.0,0.192,0.14400000000000002,22.86,37.720000000000006,,0.0,11.98886,0.6489999999999999
2019-09-28 01:45:00+02:00,30.130000000000003,318.16,444.92,0.0,0.192,0.14400000000000002,22.872,37.720000000000006,,0.0,11.98886,0.605
2019-09-28 02:00:00+02:00,29.44,332.1,449.82,0.0,0.192,0.14400000000000002,22.872,36.900000000000006,,0.0,11.06664,0.759
2019-09-28 02:15:00+02:00,28.98,350.96000000000004,453.74,0.0,0.192,0.14400000000000002,22.872,36.900000000000006,,0.0,11.06664,0.5389999999999999
2019-09-28 02:30:00+02:00,28.060000000000002,346.04,447.37,0.0,0.192,0.14400000000000002,22.872,36.900000000000006,,0.0,13.833300000000001,0.429
2019-09-28 02:45:00+02:00,25.990000000000002,341.94,450.31,0.0,0.192,0.14400000000000002,22.872,36.900000000000006,,0.0,15.67774,0.34099999999999997
2019-09-28 03:00:00+02:00,23.23,323.90000000000003,455.7,0.0,0.192,0.14400000000000002,22.884,36.900000000000006,,0.0,18.4444,0.286
2019-09-28 03:15:00+02:00,20.240000000000002,317.34000000000003,453.74,0.0,0.192,0.14400000000000002,22.884,36.900000000000006,,0.0,21.21106,0.308
2019-09-28 03:30:00+02:00,20.240000000000002,314.06,448.84,0.0,0.192,0.14400000000000002,22.872,36.900000000000006,,0.0,12.91108,0.27499999999999997
2019-09-28 03:45:00+02:00,19.78,313.24,447.37,0.0,0.192,0.14400000000000002,22.872,36.900000000000006,,0.0,11.06664,0.297
2019-09-28 04:00:00+02:00,19.78,325.54,438.06,0.0,0.192,0.14400000000000002,22.872,36.900000000000006,,0.0,11.06664,0.297
2019-09-28 04:15:00+02:00,19.55,340.3,426.79,0.0,0.192,0.14400000000000002,22.872,36.900000000000006,,0.0,11.06664,0.286
2019-09-28 04:30:00+02:00,20.01,341.12,433.15999999999997,0.0,0.192,0.14400000000000002,22.872,36.900000000000006,,0.0,11.06664,0.27499999999999997
2019-09-28 04:45:00+02:00,19.55,341.12,447.37,0.0,0.192,0.14400000000000002,22.884,36.900000000000006,,0.0,11.06664,0.23099999999999998
2019-09-28 05:00:00+02:00,19.32,323.90000000000003,442.96,0.0,0.192,0.14400000000000002,22.872,37.720000000000006,,0.0,11.06664,0.209
2019-09-28 05:15:00+02:00,19.55,314.88,449.33,0.0,0.192,0.14400000000000002,22.872,37.720000000000006,,0.0,14.75552,0.19799999999999998
2019-09-28 05:30:00+02:00,20.240000000000002,324.72,449.33,0.0,0.192,0.14400000000000002,22.872,37.720000000000006,,0.0,19.36662,0.154
2019-09-28 05:45:00+02:00,20.240000000000002,339.48,449.82,0.0,0.192,0.14400000000000002,22.872,37.720000000000006,,0.0,18.4444,0.121
2019-09-28 06:00:00+02:00,20.240000000000002,323.90000000000003,454.71999999999997,0.0,0.192,0.14400000000000002,22.86,37.720000000000006,,0.0,17.522180000000002,0.176
2019-09-28 06:15:00+02:00,21.62,313.24,470.4,0.0,0.192,0.14400000000000002,22.86,37.720000000000006,,0.0,17.522180000000002,0.187
2019-09-28 06:30:00+02:00,23.92,346.04,469.42,0.0,0.168,0.14400000000000002,22.848,37.720000000000006,,0.0,18.4444,0.187
2019-09-28 06:45:00+02:00,25.3,367.36,474.32,0.0,0.168,0.14400000000000002,22.86,37.720000000000006,,0.164,19.36662,0.143
2019-09-28 07:00:00+02:00,27.6,373.92,427.77,0.0,0.216,0.14400000000000002,22.836000000000002,39.36,,0.5740000000000001,19.36662,0.19799999999999998
2019-09-28 07:15:00+02:00,27.830000000000002,377.20000000000005,430.21999999999997,0.0,0.216,0.14400000000000002,22.86,39.36,,1.107,19.36662,0.253
2019-09-28 07:30:00+02:00,26.91,389.50000000000006,478.73,0.0,0.216,0.14400000000000002,22.86,39.36,,1.8860000000000001,19.36662,0.264
2019-09-28 07:45:00+02:00,28.290000000000003,401.8,493.92,0.0,0.216,0.14400000000000002,22.848,39.36,,2.665,19.36662,0.32999999999999996
2019-09-28 08:00:00+02:00,28.060000000000002,382.12,482.65,0.0,0.216,0.14400000000000002,22.836000000000002,39.36,,3.608,18.4444,0.517
2019-09-28 08:15:00+02:00,28.060000000000002,342.76000000000005,504.21,0.0,0.216,0.14400000000000002,22.848,39.36,,4.551,18.4444,0.638
2019-09-28 08:30:00+02:00,28.52,350.14000000000004,514.99,0.0,0.216,0.14400000000000002,22.836000000000002,39.36,,5.453,18.4444,0.8029999999999999
2019-09-28 08:45:00+02:00,29.21,369.0,514.99,0.0,0.216,0.14400000000000002,22.836000000000002,39.36,,6.0680000000000005,17.522180000000002,0.836
2019-09-28 09:00:00+02:00,30.360000000000003,387.04,512.05,0.0,0.216,0.14400000000000002,22.836000000000002,42.64,,7.0520000000000005,16.59996,0.737
2019-09-28 09:15:00+02:00,30.130000000000003,403.44000000000005,509.11,0.0,0.216,0.14400000000000002,22.824,42.64,,7.626,16.59996,0.6489999999999999
2019-09-28 09:30:00+02:00,30.130000000000003,403.44000000000005,522.83,0.0,0.216,0.14400000000000002,22.824,42.64,,8.282,17.522180000000002,0.627
2019-09-28 09:45:00+02:00,29.67,406.72,527.73,0.0,0.216,0.14400000000000002,22.824,42.64,,8.856,18.4444,0.495
2019-09-28 10:00:00+02:00,30.360000000000003,403.44000000000005,555.66,0.0,0.216,0.14400000000000002,22.836000000000002,43.46,,9.676,19.36662,0.38499999999999995
2019-09-28 10:15:00+02:00,30.360000000000003,402.62,557.13,0.0,0.216,0.14400000000000002,22.836000000000002,43.46,,10.414,19.36662,0.363
2019-09-28 10:30:00+02:00,30.360000000000003,405.08000000000004,560.0699999999999,0.0,0.216,0.14400000000000002,22.824,43.46,,11.111,19.36662,0.34099999999999997
2019-09-28 10:45:00+02:00,30.130000000000003,400.98,557.62,0.0,0.216,0.14400000000000002,22.836000000000002,43.46,,12.218,19.36662,0.352
2019-09-28 11:00:00+02:00,29.67,400.16,566.93,0.0,0.216,0.14400000000000002,22.836000000000002,42.64,,12.136000000000001,19.36662,0.363
2019-09-28 11:15:00+02:00,30.130000000000003,404.26000000000005,569.38,0.0,0.216,0.14400000000000002,22.824,42.64,,12.218,18.4444,0.297
2019-09-28 11:30:00+02:00,30.360000000000003,400.16,568.4,0.0,0.216,0.14400000000000002,22.836000000000002,42.64,,12.587,17.522180000000002,0.34099999999999997
2019-09-28 11:45:00+02:00,30.130000000000003,396.88000000000005,559.58,0.0,0.216,0.14400000000000002,22.848,45.1,,12.792,17.522180000000002,0.39599999999999996
2019-09-28 12:00:00+02:00,29.67,401.8,583.1,0.0,0.216,0.14400000000000002,22.848,45.1,,12.874,16.59996,0.495
2019-09-28 12:15:00+02:00,30.130000000000003,400.16,577.71,0.0,0.216,0.14400000000000002,22.848,45.1,,12.915000000000001,19.36662,0.6709999999999999
2019-09-28 12:30:00+02:00,30.360000000000003,400.16,571.34,0.0,0.216,0.14400000000000002,22.86,45.1,,12.587,19.36662,1.144
2019-09-28 12:45:00+02:00,30.360000000000003,401.8,573.3,0.0,0.216,0.14400000000000002,22.848,45.1,,12.341000000000001,19.36662,0.9019999999999999
2019-09-28 13:00:00+02:00,30.360000000000003,401.8,629.65,0.0,0.216,0.14400000000000002,22.86,45.1,,11.357000000000001,18.4444,0.605
2019-09-28 13:15:00+02:00,30.360000000000003,408.36,641.9,0.0,0.216,0.14400000000000002,22.836000000000002,45.1,,10.701,18.4444,0.528
2019-09-28 13:30:00+02:00,30.82,405.90000000000003,636.02,0.0,0.216,0.14400000000000002,22.836000000000002,45.1,,9.758000000000001,18.4444,0.583
2019-09-28 13:45:00+02:00,30.59,406.72,625.24,0.0,0.216,0.14400000000000002,22.836000000000002,45.1,,9.184000000000001,18.4444,0.583
2019-09-28 14:00:00+02:00,30.82,404.26000000000005,618.38,0.0,0.216,0.14400000000000002,22.848,45.1,,9.143,17.522180000000002,0.528
2019-09-28 14:15:00+02:00,30.59,397.70000000000005,630.14,0.0,0.216,0.14400000000000002,22.824,45.1,,9.02,17.522180000000002,0.484
2019-09-28 14:30:00+02:00,30.360000000000003,401.8,626.22,0.0,0.216,0.14400000000000002,22.824,45.1,,7.913,18.4444,0.429
2019-09-28 14:45:00+02:00,30.360000000000003,399.34000000000003,633.08,0.0,0.216,0.14400000000000002,22.824,45.1,,6.724,18.4444,0.319
2019-09-28 15:00:00+02:00,30.360000000000003,401.8,596.8199999999999,0.0,0.216,0.14400000000000002,22.812,44.28,,6.601,18.4444,0.21999999999999997
2019-09-28 15:15:00+02:00,30.360000000000003,409.18,603.68,0.0,0.216,0.14400000000000002,22.824,44.28,,6.109,17.522180000000002,0.10999999999999999
2019-09-28 15:30:00+02:00,30.130000000000003,409.18,615.4399999999999,0.0,0.216,0.14400000000000002,22.812,44.28,,5.74,18.4444,0.176
2019-09-28 15:45:00+02:00,30.130000000000003,409.18,618.87,0.0,0.216,0.14400000000000002,22.812,44.28,,4.633,17.522180000000002,0.209
2019-09-28 16:00:00+02:00,30.130000000000003,408.36,563.5,0.0,0.216,0.14400000000000002,22.812,44.28,,3.9770000000000003,18.4444,0.121
2019-09-28 16:15:00+02:00,29.900000000000002,410.82000000000005,559.09,0.0,0.216,0.14400000000000002,22.824,44.28,,3.608,17.522180000000002,0.176
2019-09-28 16:30:00+02:00,30.360000000000003,410.82000000000005,588.0,0.0,0.216,0.14400000000000002,22.812,44.28,,2.911,18.4444,0.132
2019-09-28 16:45:00+02:00,30.59,406.72,566.4399999999999,0.0,0.216,0.14400000000000002,22.812,44.28,,2.214,18.4444,0.09899999999999999
2019-09-28 17:00:00+02:00,30.360000000000003,414.92,563.5,0.0,0.216,0.14400000000000002,22.824,45.1,,1.435,19.36662,0.10999999999999999
2019-09-28 17:15:00+02:00,30.360000000000003,413.28000000000003,561.54,0.0,0.216,0.14400000000000002,22.836000000000002,45.1,,1.0250000000000001,18.4444,0.09899999999999999
2019-09-28 17:30:00+02:00,30.130000000000003,411.64000000000004,561.54,0.0,0.216,0.14400000000000002,22.848,45.1,,0.656,18.4444,0.077
2019-09-28 17:45:00+02:00,29.900000000000002,403.44000000000005,563.5,0.0,0.216,0.14400000000000002,22.848,45.1,,0.328,19.36662,0.033
2019-09-28 18:00:00+02:00,29.900000000000002,397.70000000000005,560.0699999999999,0.0,0.216,0.14400000000000002,22.824,42.64,,0.123,19.36662,0.011
2019-09-28 18:15:00+02:00,29.44,391.96000000000004,564.48,0.0,0.216,0.14400000000000002,22.836000000000002,42.64,,0.0,19.36662,0.0
2019-09-28 18:30:00+02:00,29.21,410.82000000000005,591.43,0.0,0.216,0.14400000000000002,22.848,42.64,,0.0,18.4444,0.022
2019-09-28 18:45:00+02:00,29.67,417.38000000000005,642.39,0.0,0.216,0.14400000000000002,22.836000000000002,42.64,,0.0,17.522180000000002,0.066
2019-09-28 19:00:00+02:00,29.67,407.54,547.33,0.0,0.216,0.14400000000000002,22.824,43.46,,0.0,17.522180000000002,0.066
2019-09-28 19:15:00+02:00,29.44,404.26000000000005,523.81,0.0,0.216,0.14400000000000002,22.836000000000002,43.46,,0.0,19.36662,0.066
2019-09-28 19:30:00+02:00,30.130000000000003,417.38000000000005,517.93,0.0,0.216,0.14400000000000002,22.836000000000002,43.46,,0.0,19.36662,0.121
2019-09-28 19:45:00+02:00,30.360000000000003,425.58000000000004,500.78,0.0,0.216,0.14400000000000002,22.824,38.540000000000006,,0.0,19.36662,0.209
2019-09-28 20:00:00+02:00,30.360000000000003,422.3,541.9399999999999,0.0,0.216,0.14400000000000002,22.836000000000002,37.720000000000006,,0.0,19.36662,0.253
2019-09-28 20:15:00+02:00,30.360000000000003,403.44000000000005,519.4,0.0,0.216,0.14400000000000002,22.824,37.720000000000006,,0.0,19.36662,0.264
2019-09-28 20:30:00+02:00,30.59,366.54,509.59999999999997,0.0,0.216,0.14400000000000002,22.824,36.900000000000006,,0.0,18.4444,0.308
2019-09-28 20:45:00+02:00,30.360000000000003,347.68,488.53,0.0,0.216,0.14400000000000002,22.824,36.900000000000006,,0.0,19.36662,0.34099999999999997
