,Biomass,Fossil Brown coal/Lignite,Fossil Gas,Fossil Oil,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Other,Other renewable,Solar,Waste,Wind Onshore
2019-12-25 00:00:00+01:00,140.0,251.0,611.0,0.0,19.0,16.0,1938.0,72.0,13.0,0.0,18.0,27.0
2019-12-25 00:15:00+01:00,143.0,272.0,572.0,0.0,19.0,16.0,1941.0,72.0,13.0,0.0,18.0,28.0
2019-12-25 00:30:00+01:00,142.0,264.0,564.0,0.0,19.0,16.0,1941.0,72.0,13.0,0.0,18.0,30.0
2019-12-25 00:45:00+01:00,142.0,249.0,554.0,0.0,19.0,16.0,1941.0,72.0,13.0,0.0,19.0,37.0
2019-12-25 01:00:00+01:00,140.0,278.0,584.0,0.0,19.0,16.0,1941.0,72.0,13.0,0.0,19.0,53.0
2019-12-25 01:15:00+01:00,142.0,282.0,558.0,0.0,19.0,16.0,1941.0,72.0,13.0,0.0,19.0,67.0
2019-12-25 01:30:00+01:00,138.0,248.0,551.0,0.0,19.0,16.0,1941.0,72.0,11.0,0.0,18.0,82.0
2019-12-25 01:45:00+01:00,133.0,236.0,492.0,0.0,19.0,16.0,1941.0,72.0,11.0,0.0,18.0,97.0
2019-12-25 02:00:00+01:00,118.0,256.0,538.0,0.0,19.0,16.0,1942.0,71.0,10.0,0.0,17.0,115.0
2019-12-25 02:15:00+01:00,110.0,241.0,528.0,0.0,19.0,16.0,1942.0,71.0,10.0,0.0,18.0,112.0
2019-12-25 02:30:00+01:00,108.0,225.0,524.0,0.0,19.0,16.0,1935.0,71.0,10.0,0.0,18.0,77.0
2019-12-25 02:45:00+01:00,105.0,221.0,522.0,0.0,19.0,16.0,1920.0,71.0,10.0,0.0,19.0,58.0
2019-12-25 03:00:00+01:00,107.0,228.0,371.0,0.0,19.0,16.0,1858.0,71.0,9.0,0.0,19.0,43.0
2019-12-25 03:15:00+01:00,109.0,225.0,377.0,0.0,19.0,16.0,1800.0,71.0,9.0,0.0,18.0,42.0
2019-12-25 03:30:00+01:00,107.0,218.0,385.0,0.0,19.0,16.0,1794.0,71.0,9.0,0.0,19.0,41.0
2019-12-25 03:45:00+01:00,109.0,218.0,392.0,0.0,19.0,16.0,1793.0,71.0,9.0,0.0,19.0,37.0
2019-12-25 04:00:00+01:00,107.0,230.0,560.0,0.0,19.0,16.0,1860.0,72.0,9.0,0.0,18.0,37.0
2019-12-25 04:15:00+01:00,107.0,231.0,570.0,0.0,19.0,16.0,1916.0,72.0,9.0,0.0,19.0,36.0
2019-12-25 04:30:00+01:00,108.0,235.0,566.0,0.0,19.0,16.0,1918.0,72.0,9.0,0.0,18.0,35.0
2019-12-25 04:45:00+01:00,109.0,249.0,574.0,0.0,19.0,16.0,1920.0,72.0,9.0,0.0,19.0,41.0
2019-12-25 05:00:00+01:00,110.0,228.0,561.0,0.0,19.0,16.0,1935.0,73.0,9.0,0.0,18.0,52.0
2019-12-25 05:15:00+01:00,111.0,219.0,566.0,0.0,19.0,16.0,1945.0,73.0,9.0,0.0,19.0,64.0
2019-12-25 05:30:00+01:00,116.0,226.0,567.0,1.0,19.0,16.0,1946.0,73.0,9.0,0.0,19.0,77.0
2019-12-25 05:45:00+01:00,122.0,235.0,565.0,1.0,19.0,16.0,1947.0,73.0,9.0,0.0,18.0,81.0
2019-12-25 06:00:00+01:00,121.0,226.0,556.0,0.0,19.0,16.0,1948.0,73.0,11.0,0.0,19.0,92.0
2019-12-25 06:15:00+01:00,127.0,222.0,569.0,0.0,19.0,16.0,1945.0,73.0,13.0,0.0,19.0,95.0
2019-12-25 06:30:00+01:00,132.0,228.0,589.0,0.0,19.0,16.0,1943.0,73.0,13.0,0.0,18.0,93.0
2019-12-25 06:45:00+01:00,139.0,254.0,609.0,0.0,19.0,16.0,1943.0,73.0,13.0,0.0,18.0,85.0
2019-12-25 07:00:00+01:00,143.0,270.0,603.0,0.0,19.0,16.0,1942.0,74.0,13.0,0.0,18.0,79.0
2019-12-25 07:15:00+01:00,142.0,271.0,607.0,0.0,19.0,16.0,1944.0,74.0,13.0,0.0,18.0,74.0
2019-12-25 07:30:00+01:00,144.0,295.0,610.0,0.0,19.0,16.0,1944.0,74.0,13.0,3.0,19.0,73.0
2019-12-25 07:45:00+01:00,142.0,286.0,612.0,0.0,19.0,16.0,1944.0,74.0,14.0,9.0,18.0,96.0
2019-12-25 08:00:00+01:00,144.0,264.0,529.0,0.0,19.0,16.0,1944.0,74.0,13.0,19.0,18.0,124.0
2019-12-25 08:15:00+01:00,146.0,241.0,567.0,0.0,19.0,15.0,1945.0,74.0,14.0,29.0,19.0,138.0
2019-12-25 08:30:00+01:00,146.0,259.0,608.0,0.0,18.0,15.0,1943.0,74.0,14.0,44.0,19.0,129.0
2019-12-25 08:45:00+01:00,144.0,275.0,641.0,0.0,18.0,15.0,1944.0,74.0,14.0,63.0,18.0,130.0
2019-12-25 09:00:00+01:00,140.0,282.0,587.0,0.0,18.0,15.0,1943.0,78.0,14.0,84.0,19.0,123.0
2019-12-25 09:15:00+01:00,137.0,288.0,613.0,0.0,18.0,15.0,1944.0,78.0,14.0,97.0,18.0,107.0
2019-12-25 09:30:00+01:00,135.0,309.0,632.0,0.0,18.0,15.0,1944.0,78.0,14.0,115.0,18.0,89.0
2019-12-25 09:45:00+01:00,133.0,308.0,648.0,0.0,18.0,15.0,1945.0,78.0,15.0,131.0,18.0,80.0
2019-12-25 10:00:00+01:00,132.0,320.0,658.0,0.0,18.0,15.0,1944.0,79.0,15.0,147.0,18.0,70.0
2019-12-25 10:15:00+01:00,122.0,320.0,649.0,0.0,18.0,15.0,1944.0,79.0,15.0,167.0,18.0,71.0
2019-12-25 10:30:00+01:00,120.0,315.0,646.0,0.0,18.0,15.0,1943.0,79.0,15.0,181.0,18.0,77.0
2019-12-25 10:45:00+01:00,118.0,319.0,652.0,0.0,18.0,15.0,1942.0,79.0,15.0,188.0,18.0,86.0
2019-12-25 11:00:00+01:00,122.0,325.0,645.0,0.0,18.0,15.0,1944.0,78.0,15.0,188.0,18.0,83.0
2019-12-25 11:15:00+01:00,127.0,317.0,650.0,0.0,18.0,15.0,1943.0,78.0,15.0,193.0,19.0,90.0
2019-12-25 11:30:00+01:00,133.0,317.0,646.0,0.0,18.0,15.0,1943.0,78.0,15.0,190.0,18.0,99.0
2019-12-25 11:45:00+01:00,133.0,321.0,643.0,0.0,18.0,15.0,1943.0,78.0,15.0,200.0,18.0,105.0
2019-12-25 12:00:00+01:00,133.0,323.0,674.0,0.0,18.0,15.0,1943.0,78.0,14.0,209.0,17.0,115.0
2019-12-25 12:15:00+01:00,135.0,319.0,653.0,0.0,18.0,15.0,1942.0,78.0,14.0,200.0,19.0,124.0
2019-12-25 12:30:00+01:00,132.0,316.0,636.0,0.0,18.0,15.0,1942.0,78.0,14.0,200.0,18.0,127.0
2019-12-25 12:45:00+01:00,135.0,318.0,609.0,0.0,18.0,15.0,1941.0,78.0,14.0,191.0,19.0,127.0
2019-12-25 13:00:00+01:00,133.0,324.0,618.0,0.0,18.0,15.0,1942.0,78.0,15.0,162.0,19.0,126.0
2019-12-25 13:15:00+01:00,130.0,321.0,634.0,0.0,18.0,15.0,1942.0,78.0,14.0,152.0,18.0,117.0
2019-12-25 13:30:00+01:00,134.0,307.0,635.0,0.0,18.0,15.0,1941.0,78.0,14.0,135.0,19.0,106.0
2019-12-25 13:45:00+01:00,132.0,303.0,624.0,0.0,18.0,15.0,1942.0,78.0,14.0,130.0,19.0,116.0
2019-12-25 14:00:00+01:00,132.0,303.0,618.0,0.0,18.0,15.0,1943.0,78.0,14.0,103.0,18.0,121.0
2019-12-25 14:15:00+01:00,130.0,305.0,636.0,0.0,18.0,15.0,1944.0,78.0,14.0,79.0,19.0,103.0
2019-12-25 14:30:00+01:00,130.0,311.0,640.0,0.0,18.0,15.0,1944.0,78.0,14.0,59.0,19.0,96.0
2019-12-25 14:45:00+01:00,130.0,323.0,637.0,0.0,18.0,15.0,1944.0,78.0,14.0,43.0,19.0,94.0
2019-12-25 15:00:00+01:00,134.0,306.0,631.0,0.0,18.0,15.0,1944.0,76.0,14.0,29.0,19.0,86.0
2019-12-25 15:15:00+01:00,135.0,298.0,648.0,0.0,18.0,14.0,1944.0,76.0,14.0,17.0,19.0,82.0
2019-12-25 15:30:00+01:00,142.0,312.0,649.0,0.0,18.0,14.0,1944.0,76.0,15.0,7.0,19.0,76.0
2019-12-25 15:45:00+01:00,141.0,324.0,660.0,0.0,18.0,14.0,1944.0,76.0,14.0,1.0,17.0,64.0
2019-12-25 16:00:00+01:00,138.0,299.0,608.0,0.0,18.0,14.0,1944.0,75.0,14.0,0.0,18.0,57.0
2019-12-25 16:15:00+01:00,137.0,304.0,688.0,0.0,18.0,14.0,1944.0,75.0,14.0,0.0,18.0,57.0
2019-12-25 16:30:00+01:00,136.0,320.0,714.0,0.0,18.0,14.0,1944.0,75.0,15.0,0.0,18.0,63.0
2019-12-25 16:45:00+01:00,136.0,324.0,742.0,0.0,18.0,14.0,1944.0,75.0,15.0,0.0,18.0,60.0
2019-12-25 17:00:00+01:00,134.0,323.0,755.0,0.0,18.0,14.0,1943.0,76.0,14.0,0.0,19.0,76.0
2019-12-25 17:15:00+01:00,136.0,317.0,738.0,0.0,18.0,14.0,1944.0,76.0,14.0,0.0,19.0,101.0
2019-12-25 17:30:00+01:00,136.0,321.0,711.0,0.0,18.0,14.0,1943.0,76.0,14.0,0.0,19.0,109.0
2019-12-25 17:45:00+01:00,137.0,317.0,701.0,0.0,18.0,14.0,1943.0,76.0,14.0,0.0,19.0,136.0
2019-12-25 18:00:00+01:00,137.0,326.0,719.0,0.0,18.0,14.0,1943.0,71.0,13.0,0.0,18.0,129.0
2019-12-25 18:15:00+01:00,137.0,324.0,723.0,0.0,18.0,14.0,1944.0,71.0,14.0,0.0,19.0,123.0
2019-12-25 18:30:00+01:00,136.0,324.0,724.0,0.0,17.0,14.0,1944.0,71.0,14.0,0.0,19.0,123.0
2019-12-25 18:45:00+01:00,133.0,323.0,723.0,0.0,17.0,14.0,1943.0,71.0,14.0,0.0,19.0,135.0
2019-12-25 19:00:00+01:00,136.0,307.0,735.0,0.0,17.0,14.0,1944.0,71.0,13.0,0.0,18.0,139.0
2019-12-25 19:15:00+01:00,136.0,296.0,736.0,0.0,17.0,14.0,1944.0,71.0,14.0,0.0,18.0,149.0
2019-12-25 19:30:00+01:00,132.0,294.0,726.0,0.0,17.0,14.0,1944.0,71.0,14.0,0.0,19.0,157.0
2019-12-25 19:45:00+01:00,133.0,284.0,720.0,0.0,17.0,14.0,1944.0,71.0,13.0,0.0,19.0,183.0
2019-12-25 20:00:00+01:00,134.0,275.0,688.0,0.0,17.0,14.0,1944.0,71.0,14.0,0.0,20.0,195.0
2019-12-25 20:15:00+01:00,137.0,270.0,686.0,0.0,17.0,14.0,1943.0,71.0,14.0,0.0,19.0,189.0
2019-12-25 20:30:00+01:00,131.0,261.0,687.0,0.0,17.0,14.0,1944.0,71.0,13.0,0.0,18.0,199.0
2019-12-25 20:45:00+01:00,137.0,257.0,685.0,0.0,17.0,14.0,1943.0,71.0,13.0,0.0,17.0,202.0
2019-12-25 21:00:00+01:00,136.0,256.0,734.0,0.0,17.0,14.0,1943.0,71.0,13.0,0.0,16.0,214.0
2019-12-25 21:15:00+01:00,138.0,272.0,704.0,0.0,17.0,13.0,1943.0,71.0,13.0,0.0,20.0,214.0
2019-12-25 21:30:00+01:00,138.0,284.0,674.0,0.0,17.0,13.0,1943.0,71.0,13.0,0.0,19.0,225.0
2019-12-25 21:45:00+01:00,138.0,277.0,660.0,0.0,17.0,13.0,1943.0,71.0,13.0,0.0,19.0,232.0
2019-12-25 22:00:00+01:00,138.0,278.0,672.0,0.0,17.0,13.0,1943.0,72.0,13.0,0.0,20.0,224.0
2019-12-25 22:15:00+01:00,141.0,301.0,630.0,0.0,17.0,13.0,1943.0,72.0,13.0,0.0,20.0,224.0
2019-12-25 22:30:00+01:00,140.0,287.0,621.0,0.0,17.0,13.0,1943.0,72.0,14.0,0.0,19.0,223.0
2019-12-25 22:45:00+01:00,138.0,267.0,608.0,0.0,17.0,13.0,1942.0,72.0,13.0,0.0,19.0,222.0
2019-12-25 23:00:00+01:00,139.0,268.0,656.0,0.0,17.0,13.0,1942.0,72.0,13.0,0.0,18.0,206.0
2019-12-25 23:15:00+01:00,140.0,284.0,591.0,0.0,17.0,13.0,1942.0,72.0,13.0,0.0,19.0,210.0
2019-12-25 23:30:00+01:00,140.0,267.0,565.0,0.0,17.0,13.0,1942.0,72.0,13.0,0.0,20.0,242.0
2019-12-25 23:45:00+01:00,138.0,238.0,552.0,0.0,17.0,13.0,1941.0,72.0,13.0,0.0,19.0,252.0
2019-12-26 00:00:00+01:00,138.0,248.0,622.0,0.0,17.0,13.0,1942.0,71.0,12.0,0.0,19.0,266.0
2019-12-26 00:15:00+01:00,138.0,268.0,574.0,0.0,17.0,13.0,1942.0,71.0,13.0,0.0,19.0,272.0
2019-12-26 00:30:00+01:00,140.0,267.0,534.0,0.0,17.0,13.0,1942.0,71.0,13.0,0.0,19.0,282.0
2019-12-26 00:45:00+01:00,140.0,254.0,523.0,0.0,17.0,13.0,1941.0,71.0,12.0,0.0,19.0,290.0
2019-12-26 01:00:00+01:00,138.0,280.0,569.0,0.0,17.0,13.0,1941.0,71.0,12.0,0.0,18.0,292.0
2019-12-26 01:15:00+01:00,142.0,295.0,535.0,0.0,16.0,13.0,1941.0,71.0,12.0,0.0,19.0,296.0
2019-12-26 01:30:00+01:00,138.0,282.0,527.0,0.0,16.0,13.0,1941.0,71.0,11.0,0.0,19.0,292.0
2019-12-26 01:45:00+01:00,133.0,272.0,520.0,0.0,16.0,13.0,1942.0,71.0,11.0,0.0,18.0,286.0
2019-12-26 02:00:00+01:00,120.0,293.0,552.0,0.0,16.0,13.0,1941.0,70.0,10.0,0.0,16.0,275.0
2019-12-26 02:15:00+01:00,109.0,277.0,562.0,0.0,16.0,13.0,1941.0,70.0,10.0,0.0,18.0,264.0
2019-12-26 02:30:00+01:00,105.0,250.0,562.0,1.0,16.0,13.0,1940.0,70.0,10.0,0.0,18.0,256.0
2019-12-26 02:45:00+01:00,104.0,232.0,561.0,1.0,16.0,13.0,1941.0,70.0,9.0,0.0,18.0,255.0
2019-12-26 03:00:00+01:00,105.0,250.0,585.0,1.0,16.0,13.0,1942.0,70.0,9.0,0.0,18.0,254.0
2019-12-26 03:15:00+01:00,106.0,248.0,573.0,0.0,16.0,13.0,1941.0,70.0,9.0,0.0,19.0,244.0
2019-12-26 03:30:00+01:00,106.0,241.0,573.0,0.0,16.0,13.0,1941.0,70.0,9.0,0.0,19.0,235.0
2019-12-26 03:45:00+01:00,106.0,236.0,572.0,0.0,16.0,13.0,1941.0,70.0,9.0,0.0,19.0,233.0
2019-12-26 04:00:00+01:00,107.0,234.0,554.0,0.0,16.0,13.0,1941.0,71.0,9.0,0.0,20.0,226.0
2019-12-26 04:15:00+01:00,107.0,235.0,570.0,0.0,16.0,12.0,1941.0,71.0,9.0,0.0,20.0,231.0
2019-12-26 04:30:00+01:00,106.0,243.0,576.0,0.0,16.0,12.0,1941.0,71.0,10.0,0.0,20.0,215.0
2019-12-26 04:45:00+01:00,107.0,254.0,619.0,0.0,16.0,12.0,1942.0,71.0,9.0,0.0,20.0,191.0
2019-12-26 05:00:00+01:00,109.0,238.0,582.0,0.0,16.0,12.0,1942.0,72.0,9.0,0.0,19.0,203.0
2019-12-26 05:15:00+01:00,110.0,234.0,574.0,0.0,16.0,12.0,1942.0,72.0,9.0,0.0,19.0,210.0
2019-12-26 05:30:00+01:00,112.0,242.0,583.0,0.0,16.0,12.0,1943.0,72.0,9.0,0.0,20.0,198.0
2019-12-26 05:45:00+01:00,117.0,241.0,598.0,0.0,16.0,12.0,1943.0,72.0,9.0,0.0,19.0,196.0
2019-12-26 06:00:00+01:00,117.0,230.0,585.0,0.0,16.0,12.0,1943.0,72.0,11.0,0.0,19.0,196.0
2019-12-26 06:15:00+01:00,125.0,232.0,598.0,0.0,16.0,12.0,1944.0,72.0,12.0,0.0,19.0,200.0
2019-12-26 06:30:00+01:00,133.0,233.0,617.0,0.0,16.0,12.0,1944.0,72.0,12.0,0.0,19.0,197.0
2019-12-26 06:45:00+01:00,131.0,232.0,654.0,0.0,16.0,12.0,1943.0,72.0,12.0,0.0,19.0,205.0
2019-12-26 07:00:00+01:00,134.0,232.0,612.0,0.0,16.0,12.0,1944.0,73.0,12.0,0.0,19.0,211.0
2019-12-26 07:15:00+01:00,133.0,232.0,621.0,0.0,16.0,12.0,1944.0,73.0,13.0,0.0,19.0,201.0
2019-12-26 07:30:00+01:00,132.0,234.0,640.0,0.0,16.0,12.0,1944.0,73.0,13.0,2.0,19.0,184.0
2019-12-26 07:45:00+01:00,133.0,233.0,695.0,0.0,16.0,12.0,1944.0,73.0,13.0,8.0,19.0,162.0
2019-12-26 08:00:00+01:00,136.0,232.0,615.0,0.0,16.0,12.0,1943.0,73.0,13.0,20.0,17.0,163.0
2019-12-26 08:15:00+01:00,135.0,234.0,633.0,0.0,16.0,12.0,1944.0,73.0,14.0,39.0,17.0,163.0
2019-12-26 08:30:00+01:00,137.0,234.0,631.0,0.0,16.0,11.0,1944.0,73.0,14.0,61.0,18.0,163.0
2019-12-26 08:45:00+01:00,136.0,232.0,643.0,0.0,16.0,11.0,1942.0,73.0,14.0,83.0,17.0,168.0
2019-12-26 09:00:00+01:00,136.0,232.0,681.0,0.0,16.0,11.0,1942.0,77.0,14.0,112.0,19.0,165.0
2019-12-26 09:15:00+01:00,136.0,232.0,702.0,0.0,16.0,11.0,1942.0,77.0,14.0,140.0,19.0,164.0
2019-12-26 09:30:00+01:00,134.0,234.0,690.0,0.0,16.0,11.0,1942.0,77.0,14.0,170.0,18.0,161.0
2019-12-26 09:45:00+01:00,134.0,232.0,694.0,0.0,16.0,11.0,1942.0,77.0,14.0,208.0,18.0,163.0
2019-12-26 10:00:00+01:00,135.0,233.0,751.0,0.0,16.0,11.0,1943.0,78.0,14.0,241.0,18.0,179.0
2019-12-26 10:15:00+01:00,135.0,232.0,748.0,0.0,16.0,11.0,1942.0,78.0,14.0,255.0,18.0,171.0
2019-12-26 10:30:00+01:00,136.0,231.0,744.0,0.0,16.0,11.0,1942.0,78.0,14.0,259.0,18.0,173.0
2019-12-26 10:45:00+01:00,135.0,233.0,744.0,0.0,16.0,11.0,1942.0,78.0,14.0,259.0,17.0,171.0
2019-12-26 11:00:00+01:00,134.0,232.0,777.0,0.0,16.0,11.0,1942.0,77.0,14.0,262.0,17.0,167.0
2019-12-26 11:15:00+01:00,134.0,229.0,777.0,1.0,16.0,11.0,1942.0,77.0,13.0,281.0,18.0,175.0
2019-12-26 11:30:00+01:00,136.0,232.0,774.0,1.0,15.0,11.0,1942.0,77.0,13.0,298.0,18.0,181.0
2019-12-26 11:45:00+01:00,133.0,233.0,755.0,1.0,15.0,11.0,1942.0,77.0,13.0,289.0,18.0,175.0
2019-12-26 12:00:00+01:00,137.0,236.0,822.0,0.0,15.0,11.0,1942.0,77.0,13.0,301.0,18.0,184.0
2019-12-26 12:15:00+01:00,138.0,233.0,811.0,0.0,15.0,11.0,1941.0,77.0,13.0,290.0,18.0,193.0
2019-12-26 12:30:00+01:00,138.0,235.0,777.0,0.0,15.0,11.0,1941.0,77.0,13.0,273.0,18.0,195.0
2019-12-26 12:45:00+01:00,140.0,233.0,762.0,0.0,15.0,11.0,1941.0,77.0,13.0,266.0,17.0,189.0
2019-12-26 13:00:00+01:00,139.0,233.0,727.0,0.0,15.0,11.0,1942.0,77.0,13.0,256.0,17.0,192.0
2019-12-26 13:15:00+01:00,141.0,232.0,730.0,0.0,15.0,11.0,1942.0,77.0,13.0,235.0,18.0,176.0
2019-12-26 13:30:00+01:00,140.0,233.0,750.0,0.0,15.0,11.0,1943.0,77.0,13.0,207.0,19.0,153.0
2019-12-26 13:45:00+01:00,141.0,233.0,771.0,0.0,15.0,11.0,1943.0,77.0,13.0,179.0,18.0,133.0
2019-12-26 14:00:00+01:00,141.0,233.0,761.0,0.0,15.0,11.0,1944.0,77.0,13.0,150.0,16.0,118.0
2019-12-26 14:15:00+01:00,137.0,232.0,756.0,0.0,15.0,11.0,1944.0,77.0,13.0,123.0,18.0,107.0
2019-12-26 14:30:00+01:00,137.0,232.0,763.0,0.0,15.0,11.0,1945.0,77.0,13.0,101.0,18.0,88.0
2019-12-26 14:45:00+01:00,132.0,232.0,801.0,0.0,15.0,11.0,1944.0,77.0,13.0,81.0,18.0,84.0
2019-12-26 15:00:00+01:00,132.0,232.0,747.0,0.0,15.0,11.0,1943.0,75.0,13.0,57.0,18.0,81.0
2019-12-26 15:15:00+01:00,135.0,234.0,760.0,0.0,15.0,11.0,1944.0,75.0,14.0,35.0,18.0,87.0
2019-12-26 15:30:00+01:00,134.0,234.0,787.0,0.0,15.0,11.0,1943.0,75.0,14.0,15.0,17.0,88.0
2019-12-26 15:45:00+01:00,135.0,234.0,827.0,0.0,15.0,11.0,1943.0,75.0,14.0,5.0,18.0,84.0
2019-12-26 16:00:00+01:00,132.0,236.0,687.0,0.0,15.0,11.0,1943.0,74.0,14.0,1.0,18.0,73.0
2019-12-26 16:15:00+01:00,131.0,245.0,741.0,0.0,15.0,11.0,1944.0,74.0,14.0,0.0,19.0,73.0
2019-12-26 16:30:00+01:00,134.0,254.0,792.0,0.0,15.0,11.0,1944.0,74.0,14.0,0.0,19.0,87.0
2019-12-26 16:45:00+01:00,135.0,257.0,813.0,0.0,15.0,11.0,1944.0,74.0,14.0,0.0,19.0,100.0
2019-12-26 17:00:00+01:00,133.0,280.0,787.0,0.0,15.0,11.0,1944.0,75.0,14.0,0.0,19.0,103.0
2019-12-26 17:15:00+01:00,134.0,284.0,785.0,0.0,15.0,11.0,1944.0,75.0,14.0,0.0,19.0,102.0
2019-12-26 17:30:00+01:00,132.0,287.0,765.0,0.0,15.0,11.0,1944.0,75.0,14.0,0.0,19.0,94.0
2019-12-26 17:45:00+01:00,134.0,287.0,768.0,0.0,15.0,11.0,1944.0,75.0,14.0,0.0,18.0,86.0
2019-12-26 18:00:00+01:00,135.0,287.0,784.0,0.0,15.0,11.0,1943.0,70.0,14.0,0.0,18.0,82.0
2019-12-26 18:15:00+01:00,135.0,285.0,782.0,0.0,15.0,11.0,1943.0,70.0,13.0,0.0,19.0,76.0
2019-12-26 18:30:00+01:00,134.0,284.0,777.0,0.0,15.0,11.0,1943.0,70.0,13.0,0.0,19.0,73.0
2019-12-26 18:45:00+01:00,132.0,283.0,790.0,0.0,15.0,11.0,1944.0,70.0,13.0,0.0,18.0,71.0
2019-12-26 19:00:00+01:00,129.0,285.0,802.0,0.0,15.0,11.0,1943.0,70.0,13.0,0.0,19.0,67.0
2019-12-26 19:15:00+01:00,135.0,285.0,791.0,0.0,15.0,11.0,1943.0,70.0,12.0,0.0,19.0,70.0
2019-12-26 19:30:00+01:00,137.0,285.0,785.0,0.0,15.0,11.0,1942.0,70.0,12.0,0.0,18.0,55.0
2019-12-26 19:45:00+01:00,139.0,284.0,785.0,0.0,15.0,11.0,1942.0,70.0,12.0,0.0,18.0,37.0
2019-12-26 20:00:00+01:00,140.0,264.0,801.0,0.0,15.0,11.0,1942.0,70.0,13.0,0.0,18.0,41.0
2019-12-26 20:15:00+01:00,141.0,254.0,813.0,0.0,15.0,11.0,1942.0,70.0,12.0,0.0,18.0,41.0
2019-12-26 20:30:00+01:00,139.0,254.0,798.0,0.0,15.0,11.0,1942.0,70.0,12.0,0.0,19.0,47.0
2019-12-26 20:45:00+01:00,139.0,254.0,783.0,0.0,15.0,11.0,1942.0,70.0,12.0,0.0,18.0,49.0
2019-12-26 21:00:00+01:00,138.0,247.0,817.0,0.0,15.0,11.0,1942.0,70.0,12.0,0.0,19.0,52.0
2019-12-26 21:15:00+01:00,140.0,258.0,779.0,0.0,15.0,11.0,1941.0,70.0,13.0,0.0,18.0,64.0
2019-12-26 21:30:00+01:00,140.0,286.0,759.0,0.0,15.0,11.0,1942.0,70.0,13.0,0.0,16.0,75.0
2019-12-26 21:45:00+01:00,139.0,309.0,747.0,0.0,15.0,11.0,1942.0,70.0,13.0,0.0,18.0,80.0
2019-12-26 22:00:00+01:00,135.0,308.0,740.0,0.0,15.0,11.0,1942.0,71.0,11.0,0.0,19.0,77.0
2019-12-26 22:15:00+01:00,137.0,289.0,721.0,0.0,15.0,10.0,1942.0,71.0,12.0,0.0,19.0,77.0
2019-12-26 22:30:00+01:00,136.0,276.0,714.0,0.0,15.0,10.0,1942.0,71.0,12.0,0.0,19.0,75.0
2019-12-26 22:45:00+01:00,135.0,272.0,689.0,0.0,15.0,10.0,1942.0,71.0,12.0,0.0,19.0,72.0
2019-12-26 23:00:00+01:00,138.0,279.0,749.0,0.0,15.0,10.0,1943.0,71.0,12.0,0.0,20.0,75.0
2019-12-26 23:15:00+01:00,138.0,273.0,714.0,0.0,15.0,10.0,1942.0,71.0,12.0,0.0,19.0,79.0
2019-12-26 23:30:00+01:00,137.0,250.0,690.0,0.0,15.0,10.0,1942.0,71.0,12.0,0.0,19.0,76.0
2019-12-26 23:45:00+01:00,135.0,256.0,653.0,0.0,15.0,10.0,1942.0,71.0,11.0,0.0,19.0,69.0
2019-12-27 00:00:00+01:00,136.0,280.0,717.0,0.0,15.0,10.0,1943.0,71.0,11.0,0.0,18.0,75.0
2019-12-27 00:15:00+01:00,135.0,261.0,697.0,0.0,15.0,10.0,1942.0,71.0,11.0,0.0,18.0,79.0
2019-12-27 00:30:00+01:00,140.0,237.0,672.0,0.0,15.0,10.0,1942.0,71.0,11.0,0.0,18.0,84.0
2019-12-27 00:45:00+01:00,136.0,235.0,642.0,0.0,15.0,10.0,1942.0,71.0,11.0,0.0,19.0,86.0
2019-12-27 01:00:00+01:00,135.0,258.0,699.0,0.0,15.0,10.0,1943.0,71.0,10.0,0.0,18.0,83.0
2019-12-27 01:15:00+01:00,138.0,263.0,671.0,1.0,15.0,10.0,1943.0,71.0,10.0,0.0,19.0,81.0
2019-12-27 01:30:00+01:00,136.0,242.0,647.0,1.0,15.0,10.0,1943.0,71.0,8.0,0.0,18.0,82.0
2019-12-27 01:45:00+01:00,133.0,239.0,622.0,1.0,15.0,10.0,1944.0,71.0,8.0,0.0,19.0,80.0
2019-12-27 02:00:00+01:00,121.0,254.0,668.0,0.0,15.0,10.0,1944.0,70.0,7.0,0.0,18.0,75.0
2019-12-27 02:15:00+01:00,113.0,276.0,650.0,0.0,15.0,10.0,1943.0,70.0,7.0,0.0,16.0,67.0
2019-12-27 02:30:00+01:00,111.0,240.0,643.0,1.0,15.0,10.0,1943.0,70.0,7.0,0.0,18.0,55.0
2019-12-27 02:45:00+01:00,109.0,231.0,644.0,0.0,15.0,10.0,1943.0,70.0,7.0,0.0,18.0,47.0
2019-12-27 03:00:00+01:00,108.0,253.0,684.0,0.0,15.0,10.0,1943.0,70.0,6.0,0.0,18.0,44.0
2019-12-27 03:15:00+01:00,108.0,253.0,697.0,0.0,15.0,10.0,1943.0,70.0,6.0,0.0,18.0,45.0
2019-12-27 03:30:00+01:00,108.0,249.0,687.0,0.0,15.0,10.0,1943.0,70.0,6.0,0.0,18.0,51.0
2019-12-27 03:45:00+01:00,106.0,238.0,683.0,0.0,15.0,10.0,1943.0,70.0,7.0,0.0,20.0,56.0
2019-12-27 04:00:00+01:00,107.0,233.0,672.0,0.0,15.0,10.0,1943.0,71.0,7.0,0.0,19.0,58.0
2019-12-27 04:15:00+01:00,107.0,259.0,679.0,0.0,15.0,10.0,1943.0,71.0,7.0,0.0,18.0,58.0
