,date,Biomass,Fossil Brown coal/Lignite,Fossil Coal-derived gas,Fossil Gas,Fossil Hard coal,Fossil Oil,Geothermal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Other,Other renewable,Solar,Waste,Wind Offshore,Wind Onshore
2559,2015-09-27 15:45:00+02:00,3934.0,17165.0,,964.0,4047.0,203.0,16.0,94.0,1277.0,21.0,9065.0,2354.0,70.0,11899.0,320.0,265.0,3659.0
2560,2015-09-27 16:00:00+02:00,3915.0,17692.0,,859.0,4437.0,204.0,15.0,58.0,1267.0,29.0,9077.0,2112.0,70.0,11002.0,328.0,263.0,3777.0
2561,2015-09-27 16:15:00+02:00,3924.0,17765.0,,859.0,4633.0,204.0,16.0,33.0,1268.0,25.0,9033.0,1831.0,70.0,10201.0,340.0,275.0,3889.0
2562,2015-09-27 16:30:00+02:00,3922.0,17776.0,,858.0,4826.0,204.0,15.0,33.0,1266.0,31.0,9055.0,1980.0,70.0,9120.0,335.0,280.0,3875.0
2563,2015-09-27 16:45:00+02:00,3915.0,17921.0,,860.0,5120.0,204.0,15.0,33.0,1267.0,38.0,9054.0,2309.0,70.0,8106.0,333.0,313.0,3854.0
2564,2015-09-27 17:00:00+02:00,3910.0,18142.0,,881.0,5895.0,203.0,15.0,133.0,1265.0,31.0,9005.0,2505.0,71.0,6960.0,322.0,346.0,3828.0
2565,2015-09-27 17:15:00+02:00,3922.0,18182.0,,883.0,6523.0,203.0,16.0,148.0,1266.0,30.0,9035.0,2567.0,74.0,5717.0,318.0,374.0,3855.0
2566,2015-09-27 17:30:00+02:00,3924.0,18201.0,,886.0,7119.0,203.0,16.0,874.0,1267.0,56.0,9138.0,2652.0,75.0,4514.0,322.0,401.0,3792.0
2567,2015-09-27 17:45:00+02:00,3932.0,18256.0,,890.0,7793.0,203.0,16.0,1300.0,1266.0,56.0,9221.0,2711.0,75.0,3440.0,321.0,420.0,3688.0
2568,2015-09-27 18:00:00+02:00,3933.0,18280.0,,911.0,8771.0,203.0,16.0,749.0,1265.0,27.0,9212.0,2889.0,75.0,2363.0,326.0,432.0,3526.0
2569,2015-09-27 18:15:00+02:00,3931.0,18328.0,,923.0,9282.0,203.0,16.0,1197.0,1265.0,53.0,9258.0,2973.0,79.0,1405.0,328.0,439.0,3384.0
2570,2015-09-27 18:30:00+02:00,3933.0,18356.0,,927.0,9665.0,202.0,16.0,1998.0,1258.0,47.0,9274.0,3229.0,81.0,688.0,334.0,453.0,3298.0
2571,2015-09-27 18:45:00+02:00,3933.0,18359.0,,936.0,10077.0,202.0,16.0,2468.0,1257.0,50.0,9304.0,3378.0,81.0,224.0,333.0,455.0,3361.0
2572,2015-09-27 19:00:00+02:00,3931.0,18416.0,,963.0,10195.0,202.0,16.0,3137.0,1256.0,32.0,9284.0,3510.0,82.0,60.0,334.0,481.0,3539.0
2573,2015-09-27 19:15:00+02:00,3941.0,18482.0,,964.0,10308.0,202.0,16.0,3782.0,1256.0,74.0,9302.0,3533.0,86.0,20.0,338.0,491.0,3574.0
2574,2015-09-27 19:30:00+02:00,3943.0,18475.0,,964.0,10432.0,202.0,16.0,4437.0,1255.0,152.0,9305.0,3650.0,86.0,0.0,340.0,472.0,3721.0
2575,2015-09-27 19:45:00+02:00,3946.0,18451.0,,982.0,10496.0,202.0,17.0,4846.0,1255.0,102.0,9312.0,3385.0,87.0,0.0,342.0,441.0,3931.0
2576,2015-09-27 20:00:00+02:00,3945.0,18435.0,,983.0,10564.0,202.0,17.0,4766.0,1251.0,99.0,9314.0,3374.0,87.0,0.0,334.0,423.0,4186.0
2577,2015-09-27 20:15:00+02:00,3948.0,18460.0,,981.0,10630.0,203.0,17.0,3887.0,1251.0,68.0,9304.0,3281.0,87.0,0.0,331.0,431.0,4355.0
2578,2015-09-27 20:30:00+02:00,3952.0,18470.0,,983.0,10515.0,202.0,17.0,3015.0,1251.0,46.0,9306.0,3324.0,87.0,0.0,328.0,445.0,4508.0
2579,2015-09-27 20:45:00+02:00,3947.0,18461.0,,989.0,10523.0,201.0,17.0,2014.0,1252.0,44.0,9295.0,3293.0,87.0,0.0,335.0,468.0,4640.0
2580,2015-09-27 21:00:00+02:00,3937.0,18457.0,,994.0,10593.0,202.0,17.0,2450.0,1249.0,53.0,9315.0,3145.0,88.0,0.0,333.0,463.0,4733.0
2581,2015-09-27 21:15:00+02:00,3946.0,18446.0,,994.0,10643.0,201.0,17.0,1808.0,1249.0,33.0,9303.0,3115.0,88.0,0.0,332.0,461.0,4807.0
2582,2015-09-27 21:30:00+02:00,3943.0,18503.0,,994.0,10651.0,201.0,18.0,1064.0,1250.0,31.0,9301.0,3207.0,89.0,0.0,332.0,451.0,4761.0
2583,2015-09-27 21:45:00+02:00,3946.0,18513.0,,994.0,10633.0,201.0,18.0,1274.0,1250.0,30.0,9305.0,3126.0,89.0,0.0,332.0,426.0,4701.0
2584,2015-09-27 22:00:00+02:00,3933.0,18503.0,,997.0,10588.0,202.0,17.0,1328.0,1248.0,46.0,9328.0,3122.0,89.0,0.0,337.0,404.0,4686.0
2585,2015-09-27 22:15:00+02:00,3924.0,18431.0,,996.0,10484.0,202.0,18.0,902.0,1248.0,40.0,9324.0,2905.0,89.0,0.0,332.0,378.0,4636.0
2586,2015-09-27 22:30:00+02:00,3912.0,18459.0,,993.0,10106.0,202.0,17.0,454.0,1245.0,38.0,9329.0,2824.0,89.0,0.0,325.0,360.0,4649.0
2587,2015-09-27 22:45:00+02:00,3905.0,18476.0,,992.0,9868.0,201.0,17.0,279.0,1242.0,34.0,9323.0,2832.0,89.0,0.0,330.0,352.0,4607.0
2588,2015-09-27 23:00:00+02:00,3908.0,18476.0,,989.0,9479.0,201.0,17.0,138.0,1239.0,35.0,9338.0,2788.0,89.0,0.0,333.0,325.0,4496.0
2589,2015-09-27 23:15:00+02:00,3917.0,18450.0,,989.0,9024.0,203.0,17.0,115.0,1239.0,28.0,9320.0,2751.0,88.0,0.0,343.0,296.0,4473.0
2590,2015-09-27 23:30:00+02:00,3905.0,18453.0,,987.0,8679.0,202.0,17.0,113.0,1237.0,28.0,9289.0,2661.0,88.0,0.0,343.0,264.0,4494.0
2591,2015-09-27 23:45:00+02:00,3912.0,18397.0,,984.0,8355.0,201.0,17.0,116.0,1234.0,24.0,9264.0,2592.0,88.0,0.0,343.0,250.0,4451.0
2592,2015-09-28 00:00:00+02:00,3913.0,18370.0,,985.0,7894.0,202.0,17.0,993.0,1234.0,50.0,9222.0,2670.0,88.0,0.0,336.0,226.0,4384.0
2593,2015-09-28 00:15:00+02:00,3911.0,18439.0,,979.0,7451.0,202.0,18.0,113.0,1233.0,52.0,9147.0,2540.0,86.0,0.0,339.0,201.0,4278.0
2594,2015-09-28 00:30:00+02:00,3911.0,18403.0,,976.0,7223.0,204.0,18.0,137.0,1232.0,47.0,9136.0,2448.0,85.0,0.0,330.0,190.0,4096.0
2595,2015-09-28 00:45:00+02:00,3911.0,18377.0,,976.0,7045.0,203.0,17.0,15.0,1231.0,51.0,9137.0,2303.0,85.0,0.0,324.0,185.0,3940.0
2596,2015-09-28 01:00:00+02:00,3903.0,18351.0,,972.0,7011.0,203.0,18.0,413.0,1232.0,49.0,9122.0,2311.0,85.0,0.0,329.0,178.0,3815.0
2597,2015-09-28 01:15:00+02:00,3901.0,18350.0,,973.0,6798.0,203.0,17.0,431.0,1234.0,40.0,9134.0,2451.0,85.0,0.0,329.0,160.0,3692.0
2598,2015-09-28 01:30:00+02:00,3907.0,18343.0,,974.0,6667.0,203.0,17.0,421.0,1236.0,39.0,9118.0,2465.0,85.0,0.0,325.0,152.0,3576.0
2599,2015-09-28 01:45:00+02:00,3902.0,18323.0,,974.0,6617.0,202.0,18.0,43.0,1234.0,34.0,9129.0,2368.0,85.0,0.0,322.0,148.0,3449.0
2600,2015-09-28 02:00:00+02:00,3898.0,18418.0,,976.0,6569.0,203.0,18.0,40.0,1234.0,45.0,9158.0,2153.0,85.0,0.0,326.0,146.0,3320.0
2601,2015-09-28 02:15:00+02:00,3906.0,18347.0,,975.0,6506.0,202.0,18.0,429.0,1230.0,34.0,9127.0,2175.0,85.0,0.0,329.0,156.0,3149.0
2602,2015-09-28 02:30:00+02:00,3902.0,18362.0,,976.0,6492.0,202.0,18.0,43.0,1226.0,33.0,9118.0,2321.0,85.0,0.0,336.0,171.0,3030.0
2603,2015-09-28 02:45:00+02:00,3896.0,18352.0,,979.0,6448.0,202.0,18.0,44.0,1223.0,96.0,9136.0,2441.0,85.0,0.0,326.0,169.0,2932.0
2604,2015-09-28 03:00:00+02:00,3892.0,18436.0,,989.0,6512.0,203.0,18.0,419.0,1218.0,108.0,9119.0,2432.0,85.0,0.0,326.0,155.0,2826.0
2605,2015-09-28 03:15:00+02:00,3897.0,18509.0,,998.0,6456.0,202.0,18.0,431.0,1214.0,86.0,9081.0,2728.0,85.0,0.0,337.0,138.0,2745.0
2606,2015-09-28 03:30:00+02:00,3899.0,18548.0,,1014.0,6453.0,202.0,18.0,427.0,1218.0,76.0,9150.0,2845.0,85.0,0.0,347.0,125.0,2692.0
2607,2015-09-28 03:45:00+02:00,3896.0,18541.0,,1022.0,6684.0,202.0,18.0,443.0,1216.0,73.0,9144.0,2987.0,85.0,0.0,336.0,121.0,2635.0
2608,2015-09-28 04:00:00+02:00,3900.0,18582.0,,1036.0,7187.0,203.0,18.0,447.0,1214.0,67.0,9109.0,2785.0,85.0,0.0,328.0,118.0,2632.0
2609,2015-09-28 04:15:00+02:00,3895.0,18607.0,,1037.0,7799.0,202.0,18.0,435.0,1213.0,64.0,9106.0,3112.0,85.0,0.0,332.0,122.0,2631.0
2610,2015-09-28 04:30:00+02:00,3885.0,18576.0,,1043.0,7939.0,202.0,18.0,447.0,1208.0,65.0,9128.0,3213.0,85.0,0.0,326.0,131.0,2623.0
2611,2015-09-28 04:45:00+02:00,3899.0,18582.0,,1048.0,8268.0,201.0,19.0,48.0,1209.0,68.0,9196.0,2981.0,85.0,0.0,324.0,147.0,2616.0
2612,2015-09-28 05:00:00+02:00,3899.0,18597.0,,1043.0,8871.0,203.0,19.0,513.0,1202.0,80.0,9272.0,3115.0,85.0,0.0,326.0,148.0,2620.0
2613,2015-09-28 05:15:00+02:00,3899.0,18805.0,,1045.0,9781.0,202.0,19.0,473.0,1198.0,70.0,9295.0,3404.0,85.0,0.0,335.0,147.0,2620.0
2614,2015-09-28 05:30:00+02:00,3891.0,18850.0,,1047.0,10657.0,201.0,19.0,60.0,1196.0,76.0,9335.0,3399.0,85.0,0.0,334.0,160.0,2612.0
2615,2015-09-28 05:45:00+02:00,3894.0,18829.0,,1127.0,11628.0,201.0,19.0,907.0,1197.0,100.0,9339.0,3841.0,85.0,0.0,340.0,178.0,2612.0
2616,2015-09-28 06:00:00+02:00,3911.0,18836.0,,1125.0,12712.0,201.0,19.0,417.0,1200.0,68.0,9319.0,4112.0,87.0,0.0,342.0,196.0,2632.0
2617,2015-09-28 06:15:00+02:00,3929.0,18851.0,,1122.0,13946.0,202.0,19.0,1400.0,1202.0,104.0,9340.0,4261.0,88.0,0.0,348.0,202.0,2659.0
2618,2015-09-28 06:30:00+02:00,3929.0,18847.0,,1173.0,14988.0,202.0,19.0,1945.0,1199.0,77.0,9332.0,4655.0,88.0,0.0,341.0,206.0,2667.0
2619,2015-09-28 06:45:00+02:00,3939.0,18844.0,,1236.0,15589.0,201.0,19.0,2577.0,1196.0,83.0,9341.0,4754.0,89.0,0.0,343.0,207.0,2663.0
2620,2015-09-28 07:00:00+02:00,3937.0,18832.0,,1284.0,15818.0,201.0,19.0,3473.0,1185.0,85.0,9325.0,4784.0,90.0,27.0,333.0,192.0,2654.0
2621,2015-09-28 07:15:00+02:00,3949.0,18860.0,,1360.0,16012.0,201.0,19.0,3661.0,1184.0,123.0,9366.0,4802.0,90.0,144.0,328.0,185.0,2632.0
2622,2015-09-28 07:30:00+02:00,3957.0,18854.0,,1387.0,16124.0,202.0,19.0,3704.0,1187.0,152.0,9363.0,4944.0,90.0,529.0,331.0,179.0,2613.0
2623,2015-09-28 07:45:00+02:00,3953.0,18866.0,,1394.0,16280.0,202.0,19.0,3771.0,1189.0,192.0,9371.0,4903.0,90.0,1244.0,328.0,168.0,2552.0
2624,2015-09-28 08:00:00+02:00,3955.0,18834.0,,1425.0,16441.0,202.0,18.0,4304.0,1195.0,239.0,9361.0,5448.0,90.0,2150.0,328.0,146.0,2441.0
2625,2015-09-28 08:15:00+02:00,3965.0,18814.0,,1640.0,16580.0,202.0,18.0,3686.0,1200.0,195.0,9364.0,5461.0,90.0,3328.0,323.0,126.0,2275.0
2626,2015-09-28 08:30:00+02:00,3975.0,18835.0,,1753.0,16704.0,203.0,18.0,3267.0,1204.0,145.0,9371.0,5072.0,90.0,4539.0,336.0,119.0,2127.0
2627,2015-09-28 08:45:00+02:00,3967.0,18862.0,,1752.0,16761.0,202.0,18.0,2590.0,1205.0,88.0,9370.0,5054.0,90.0,5844.0,332.0,131.0,1947.0
2628,2015-09-28 09:00:00+02:00,3970.0,18832.0,,1742.0,16863.0,201.0,17.0,3139.0,1207.0,143.0,9376.0,5094.0,90.0,7230.0,329.0,136.0,1714.0
2629,2015-09-28 09:15:00+02:00,3967.0,18827.0,,1714.0,16939.0,202.0,17.0,2852.0,1209.0,212.0,9374.0,5164.0,90.0,8585.0,324.0,134.0,1478.0
2630,2015-09-28 09:30:00+02:00,3964.0,18821.0,,1619.0,17005.0,203.0,17.0,2300.0,1207.0,72.0,9368.0,5427.0,90.0,9931.0,322.0,130.0,1301.0
2631,2015-09-28 09:45:00+02:00,3961.0,18786.0,,1525.0,17096.0,203.0,17.0,1828.0,1208.0,170.0,9373.0,5220.0,90.0,11396.0,323.0,120.0,1107.0
2632,2015-09-28 10:00:00+02:00,3968.0,18487.0,,1476.0,17047.0,202.0,17.0,2136.0,1213.0,165.0,9371.0,5055.0,90.0,12733.0,334.0,108.0,989.0
2633,2015-09-28 10:15:00+02:00,3962.0,18438.0,,1446.0,17023.0,202.0,17.0,1577.0,1212.0,137.0,9358.0,5178.0,90.0,14017.0,335.0,112.0,920.0
2634,2015-09-28 10:30:00+02:00,3959.0,18437.0,,1438.0,17002.0,203.0,17.0,760.0,1214.0,75.0,9355.0,5202.0,90.0,15043.0,337.0,108.0,960.0
2635,2015-09-28 10:45:00+02:00,3935.0,18245.0,,1440.0,16969.0,202.0,17.0,596.0,1210.0,75.0,9347.0,4866.0,90.0,16082.0,332.0,103.0,1038.0
2636,2015-09-28 11:00:00+02:00,3943.0,18237.0,,1428.0,16815.0,202.0,16.0,651.0,1213.0,98.0,9343.0,4724.0,90.0,17007.0,328.0,94.0,1141.0
2637,2015-09-28 11:15:00+02:00,3937.0,18200.0,,1425.0,16474.0,203.0,16.0,52.0,1211.0,58.0,9334.0,4659.0,90.0,17823.0,327.0,99.0,1256.0
2638,2015-09-28 11:30:00+02:00,3936.0,18206.0,,1426.0,16195.0,203.0,16.0,531.0,1213.0,58.0,9322.0,4581.0,90.0,18492.0,327.0,111.0,1425.0
2639,2015-09-28 11:45:00+02:00,3938.0,18238.0,,1425.0,15969.0,203.0,16.0,64.0,1212.0,52.0,9305.0,4525.0,90.0,18888.0,323.0,106.0,1620.0
2640,2015-09-28 12:00:00+02:00,3952.0,18095.0,,1421.0,15540.0,203.0,16.0,195.0,1208.0,65.0,9322.0,4411.0,90.0,19376.0,336.0,91.0,1744.0
2641,2015-09-28 12:15:00+02:00,3946.0,18039.0,,1415.0,15293.0,204.0,16.0,214.0,1217.0,57.0,9308.0,4421.0,90.0,19268.0,344.0,70.0,1965.0
2642,2015-09-28 12:30:00+02:00,3943.0,18018.0,,1409.0,15421.0,204.0,16.0,991.0,1222.0,63.0,9315.0,4534.0,89.0,19089.0,335.0,53.0,2090.0
2643,2015-09-28 12:45:00+02:00,3941.0,17995.0,,1408.0,15382.0,203.0,16.0,238.0,1223.0,62.0,9282.0,4500.0,88.0,18802.0,338.0,49.0,2288.0
2644,2015-09-28 13:00:00+02:00,3955.0,18024.0,,1401.0,15357.0,203.0,16.0,401.0,1221.0,83.0,9304.0,4509.0,88.0,18358.0,343.0,44.0,2418.0
2645,2015-09-28 13:15:00+02:00,3960.0,18077.0,,1401.0,15311.0,203.0,16.0,883.0,1214.0,174.0,9297.0,4583.0,88.0,17785.0,330.0,41.0,2494.0
2646,2015-09-28 13:30:00+02:00,3959.0,18085.0,,1396.0,15401.0,203.0,16.0,652.0,1223.0,64.0,9296.0,4596.0,88.0,17409.0,334.0,36.0,2539.0
2647,2015-09-28 13:45:00+02:00,3953.0,18080.0,,1432.0,15545.0,203.0,14.0,352.0,1232.0,50.0,9286.0,4524.0,88.0,17151.0,342.0,29.0,2556.0
2648,2015-09-28 14:00:00+02:00,3956.0,18023.0,,1462.0,15411.0,203.0,14.0,94.0,1241.0,60.0,9288.0,4455.0,88.0,16687.0,348.0,35.0,2597.0
2649,2015-09-28 14:15:00+02:00,3952.0,17949.0,,1413.0,15335.0,203.0,14.0,718.0,1241.0,62.0,9280.0,4234.0,85.0,16455.0,343.0,36.0,2618.0
2650,2015-09-28 14:30:00+02:00,3938.0,17833.0,,1510.0,15375.0,204.0,14.0,53.0,1242.0,59.0,9223.0,4132.0,85.0,16016.0,343.0,38.0,2694.0
2651,2015-09-28 14:45:00+02:00,3942.0,17929.0,,1386.0,15303.0,204.0,14.0,477.0,1249.0,57.0,9256.0,4456.0,85.0,15415.0,333.0,46.0,2737.0
2652,2015-09-28 15:00:00+02:00,3936.0,17859.0,,1495.0,15123.0,203.0,14.0,451.0,1252.0,50.0,9212.0,4279.0,85.0,14882.0,328.0,52.0,2821.0
2653,2015-09-28 15:15:00+02:00,3932.0,17898.0,,1354.0,15109.0,203.0,14.0,563.0,1255.0,50.0,9227.0,4396.0,85.0,14276.0,330.0,59.0,2885.0
2654,2015-09-28 15:30:00+02:00,3927.0,17878.0,,1481.0,15270.0,204.0,15.0,53.0,1257.0,53.0,9196.0,4361.0,84.0,13836.0,328.0,67.0,2905.0
2655,2015-09-28 15:45:00+02:00,3935.0,17969.0,,1390.0,15305.0,203.0,14.0,499.0,1258.0,59.0,9231.0,4492.0,82.0,13054.0,326.0,63.0,2984.0
2656,2015-09-28 16:00:00+02:00,3938.0,18273.0,,1493.0,15413.0,203.0,14.0,933.0,1267.0,50.0,9181.0,4542.0,82.0,12071.0,326.0,75.0,3036.0
2657,2015-09-28 16:15:00+02:00,3927.0,18296.0,,1400.0,15415.0,203.0,14.0,93.0,1267.0,55.0,9248.0,4552.0,82.0,11068.0,323.0,79.0,3167.0
2658,2015-09-28 16:30:00+02:00,3915.0,18330.0,,1592.0,15626.0,202.0,14.0,130.0,1272.0,58.0,9278.0,4666.0,82.0,10029.0,317.0,89.0,3217.0
2659,2015-09-28 16:45:00+02:00,3928.0,18390.0,,1758.0,15972.0,203.0,14.0,414.0,1284.0,56.0,9282.0,4561.0,82.0,8784.0,312.0,96.0,3202.0
2660,2015-09-28 17:00:00+02:00,3930.0,18489.0,,1602.0,16413.0,204.0,14.0,539.0,1290.0,42.0,9221.0,4445.0,83.0,7585.0,309.0,108.0,3321.0
2661,2015-09-28 17:15:00+02:00,3932.0,18599.0,,1490.0,16642.0,203.0,14.0,934.0,1290.0,65.0,9275.0,4598.0,87.0,6415.0,311.0,108.0,3387.0
2662,2015-09-28 17:30:00+02:00,3932.0,18551.0,,1455.0,16834.0,202.0,14.0,1426.0,1284.0,86.0,9250.0,5032.0,87.0,5159.0,314.0,106.0,3474.0
2663,2015-09-28 17:45:00+02:00,3931.0,18632.0,,1451.0,16966.0,202.0,14.0,2347.0,1278.0,68.0,9287.0,5098.0,88.0,3896.0,324.0,101.0,3514.0
2664,2015-09-28 18:00:00+02:00,3950.0,18665.0,,1530.0,17090.0,203.0,14.0,1821.0,1281.0,38.0,9278.0,4944.0,88.0,2644.0,329.0,100.0,3461.0
2665,2015-09-28 18:15:00+02:00,3952.0,18693.0,,1712.0,17223.0,203.0,15.0,2664.0,1285.0,54.0,9296.0,4932.0,88.0,1573.0,334.0,102.0,3490.0
2666,2015-09-28 18:30:00+02:00,3954.0,18725.0,,1742.0,17255.0,201.0,16.0,3201.0,1284.0,113.0,9326.0,5220.0,88.0,740.0,338.0,108.0,3511.0
2667,2015-09-28 18:45:00+02:00,3954.0,18689.0,,1923.0,17307.0,202.0,16.0,3649.0,1289.0,127.0,9339.0,5157.0,87.0,219.0,344.0,103.0,3771.0
2668,2015-09-28 19:00:00+02:00,3954.0,18701.0,,2015.0,17282.0,202.0,16.0,3453.0,1291.0,69.0,9322.0,5159.0,87.0,54.0,344.0,82.0,4132.0
2669,2015-09-28 19:15:00+02:00,3956.0,18731.0,,2008.0,17305.0,203.0,16.0,3695.0,1295.0,82.0,9341.0,5152.0,86.0,18.0,347.0,70.0,4530.0
2670,2015-09-28 19:30:00+02:00,3964.0,18718.0,,2012.0,17327.0,203.0,16.0,4052.0,1301.0,95.0,9338.0,5258.0,86.0,0.0,341.0,58.0,4998.0
2671,2015-09-28 19:45:00+02:00,3965.0,18715.0,,2009.0,17266.0,203.0,16.0,4017.0,1303.0,78.0,9343.0,5182.0,86.0,0.0,336.0,58.0,5457.0
2672,2015-09-28 20:00:00+02:00,3954.0,18725.0,,2013.0,17097.0,203.0,16.0,4223.0,1302.0,94.0,9336.0,5483.0,86.0,0.0,347.0,60.0,5816.0
2673,2015-09-28 20:15:00+02:00,3957.0,18709.0,,2003.0,17047.0,201.0,17.0,2848.0,1304.0,79.0,9321.0,5195.0,86.0,0.0,345.0,61.0,6218.0
2674,2015-09-28 20:30:00+02:00,3956.0,18696.0,,2003.0,17060.0,202.0,17.0,1623.0,1307.0,37.0,9325.0,4963.0,86.0,0.0,338.0,53.0,6533.0
2675,2015-09-28 20:45:00+02:00,3948.0,18691.0,,2003.0,16963.0,202.0,17.0,1343.0,1307.0,35.0,9292.0,4722.0,86.0,0.0,343.0,48.0,6748.0
2676,2015-09-28 21:00:00+02:00,3937.0,18661.0,,1880.0,16673.0,203.0,17.0,1319.0,1305.0,73.0,9321.0,4603.0,86.0,0.0,336.0,42.0,6982.0
2677,2015-09-28 21:15:00+02:00,3939.0,18704.0,,1590.0,16491.0,202.0,17.0,784.0,1302.0,53.0,9318.0,4592.0,88.0,0.0,331.0,37.0,7185.0
2678,2015-09-28 21:30:00+02:00,3939.0,18733.0,,1318.0,16355.0,202.0,17.0,243.0,1303.0,49.0,9317.0,4592.0,88.0,0.0,329.0,38.0,7362.0
2679,2015-09-28 21:45:00+02:00,3941.0,18646.0,,1267.0,15968.0,202.0,17.0,161.0,1306.0,31.0,9279.0,4750.0,87.0,0.0,329.0,41.0,7506.0
2680,2015-09-28 22:00:00+02:00,3939.0,18526.0,,1276.0,15506.0,202.0,17.0,113.0,1307.0,59.0,9326.0,4199.0,87.0,0.0,330.0,45.0,7549.0
2681,2015-09-28 22:15:00+02:00,3926.0,18477.0,,1275.0,15182.0,203.0,17.0,113.0,1307.0,65.0,9315.0,3861.0,88.0,0.0,331.0,43.0,7543.0
2682,2015-09-28 22:30:00+02:00,3915.0,18546.0,,1272.0,14274.0,201.0,17.0,268.0,1308.0,78.0,9331.0,3498.0,87.0,0.0,330.0,35.0,7560.0
2683,2015-09-28 22:45:00+02:00,3914.0,18539.0,,1271.0,13481.0,201.0,18.0,111.0,1309.0,67.0,9313.0,3209.0,88.0,0.0,330.0,47.0,7455.0
2684,2015-09-28 23:00:00+02:00,3916.0,18553.0,,1110.0,13175.0,201.0,18.0,124.0,1308.0,92.0,9348.0,3670.0,88.0,0.0,336.0,51.0,7331.0
2685,2015-09-28 23:15:00+02:00,3921.0,18555.0,,1039.0,12815.0,202.0,18.0,18.0,1308.0,69.0,9323.0,3492.0,88.0,0.0,333.0,46.0,7211.0
2686,2015-09-28 23:30:00+02:00,3915.0,18551.0,,1044.0,12294.0,203.0,18.0,151.0,1306.0,80.0,9338.0,3407.0,90.0,0.0,337.0,44.0,7058.0
2687,2015-09-28 23:45:00+02:00,3909.0,18533.0,,1045.0,11831.0,202.0,18.0,191.0,1305.0,62.0,9310.0,3415.0,91.0,0.0,338.0,33.0,6986.0
2688,2015-09-29 00:00:00+02:00,3912.0,18692.0,,1050.0,11124.0,203.0,18.0,13.0,1306.0,72.0,9339.0,3073.0,92.0,0.0,346.0,30.0,6896.0
2689,2015-09-29 00:15:00+02:00,3913.0,18739.0,,1040.0,10844.0,202.0,18.0,143.0,1305.0,92.0,9333.0,3042.0,91.0,0.0,342.0,27.0,6796.0
2690,2015-09-29 00:30:00+02:00,3913.0,18734.0,,1050.0,10675.0,202.0,18.0,153.0,1306.0,98.0,9331.0,2978.0,88.0,0.0,343.0,24.0,6634.0
2691,2015-09-29 00:45:00+02:00,3909.0,18769.0,,1055.0,10621.0,203.0,18.0,147.0,1302.0,96.0,9335.0,3148.0,88.0,0.0,340.0,31.0,6525.0
2692,2015-09-29 01:00:00+02:00,3906.0,18870.0,,1030.0,10454.0,203.0,18.0,107.0,1297.0,136.0,9351.0,3078.0,88.0,0.0,334.0,23.0,6405.0
2693,2015-09-29 01:15:00+02:00,3906.0,18817.0,,1015.0,10063.0,202.0,18.0,143.0,1292.0,141.0,9339.0,3222.0,85.0,0.0,337.0,12.0,6295.0
2694,2015-09-29 01:30:00+02:00,3906.0,18822.0,,1015.0,9866.0,202.0,18.0,143.0,1290.0,169.0,9344.0,23872.0,83.0,0.0,331.0,10.0,6138.0
2695,2015-09-29 01:45:00+02:00,3909.0,18799.0,,1014.0,9701.0,203.0,18.0,147.0,1288.0,162.0,9340.0,23780.0,83.0,0.0,331.0,16.0,5997.0
2696,2015-09-29 02:00:00+02:00,3903.0,18786.0,,1012.0,9483.0,202.0,18.0,12.0,1288.0,101.0,9352.0,23033.0,83.0,0.0,335.0,16.0,5854.0
2697,2015-09-29 02:15:00+02:00,3905.0,18777.0,,1014.0,9341.0,202.0,18.0,135.0,1289.0,128.0,9337.0,23149.0,83.0,0.0,316.0,13.0,5719.0
2698,2015-09-29 02:30:00+02:00,3909.0,18803.0,,1012.0,9326.0,201.0,18.0,15.0,1291.0,192.0,9342.0,23201.0,83.0,0.0,326.0,8.0,5551.0
2699,2015-09-29 02:45:00+02:00,3903.0,18792.0,,1015.0,9418.0,202.0,18.0,19.0,1292.0,174.0,9346.0,23184.0,83.0,0.0,330.0,8.0,5405.0
2700,2015-09-29 03:00:00+02:00,3904.0,18739.0,,1043.0,9483.0,201.0,19.0,459.0,1292.0,169.0,9329.0,23276.0,83.0,0.0,334.0,5.0,5399.0
2701,2015-09-29 03:15:00+02:00,3908.0,18441.0,,1050.0,9413.0,201.0,19.0,46.0,1291.0,170.0,9308.0,23421.0,83.0,0.0,326.0,5.0,5414.0
2702,2015-09-29 03:30:00+02:00,3890.0,18272.0,,1051.0,9458.0,202.0,18.0,453.0,1288.0,196.0,9323.0,23300.0,83.0,0.0,327.0,4.0,5371.0
2703,2015-09-29 03:45:00+02:00,3878.0,18064.0,,1051.0,9619.0,203.0,18.0,471.0,1285.0,162.0,9309.0,23246.0,83.0,0.0,321.0,3.0,5429.0
2704,2015-09-29 04:00:00+02:00,3877.0,18015.0,,1043.0,9972.0,202.0,19.0,45.0,1283.0,193.0,9332.0,23260.0,83.0,0.0,305.0,9.0,5435.0
2705,2015-09-29 04:15:00+02:00,3878.0,17868.0,,1043.0,10141.0,202.0,19.0,453.0,1284.0,102.0,9345.0,23150.0,83.0,0.0,304.0,13.0,5418.0
2706,2015-09-29 04:30:00+02:00,3876.0,17833.0,,1049.0,10453.0,202.0,19.0,463.0,1283.0,153.0,9339.0,23486.0,83.0,0.0,321.0,10.0,5321.0
