,date,Biomass,Fossil Brown coal/Lignite,Fossil Gas,Fossil Hard coal,Fossil Oil,Geothermal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Marine,Nuclear,Other,Other renewable,Solar,Waste,Wind Offshore,Wind Onshore
2300,2016-03-24 23:00:00+01:00,4689.0,15051.0,1514.0,11773.0,213.0,27.0,484.0,1527.0,51.0,,10370.0,3967.0,172.0,0.0,329.0,1192.0,5174.0
2301,2016-03-24 23:15:00+01:00,4677.0,14998.0,1507.0,11127.0,213.0,27.0,257.0,1529.0,48.0,,10333.0,3831.0,172.0,0.0,339.0,1282.0,5217.0
2302,2016-03-24 23:30:00+01:00,4692.0,14931.0,1512.0,10354.0,213.0,27.0,44.0,1530.0,53.0,,10325.0,3834.0,172.0,0.0,340.0,1275.0,5257.0
2303,2016-03-24 23:45:00+01:00,4713.0,14888.0,1484.0,9860.0,213.0,27.0,84.0,1534.0,50.0,,10304.0,3859.0,172.0,0.0,340.0,1227.0,5268.0
2304,2016-03-25 00:00:00+01:00,4716.0,14745.0,1481.0,9392.0,214.0,27.0,631.0,1530.0,87.0,,10356.0,3926.0,172.0,0.0,348.0,1273.0,5261.0
2305,2016-03-25 00:15:00+01:00,4721.0,14623.0,1490.0,9059.0,214.0,27.0,965.0,1528.0,70.0,,10354.0,3899.0,172.0,0.0,347.0,1341.0,5354.0
2306,2016-03-25 00:30:00+01:00,4727.0,14706.0,1505.0,8425.0,214.0,27.0,1096.0,1529.0,65.0,,10353.0,4087.0,172.0,0.0,346.0,1370.0,5465.0
2307,2016-03-25 00:45:00+01:00,4723.0,14743.0,1497.0,8027.0,216.0,27.0,796.0,1527.0,72.0,,10349.0,4393.0,172.0,0.0,347.0,1370.0,5608.0
2308,2016-03-25 01:00:00+01:00,4720.0,14786.0,1435.0,7730.0,215.0,27.0,1612.0,1527.0,79.0,,10363.0,3449.0,172.0,0.0,350.0,1475.0,5660.0
2309,2016-03-25 01:15:00+01:00,4718.0,14821.0,1420.0,7484.0,215.0,27.0,820.0,1529.0,68.0,,10355.0,3454.0,165.0,0.0,349.0,1528.0,5659.0
2310,2016-03-25 01:30:00+01:00,4728.0,14842.0,1424.0,7277.0,216.0,27.0,665.0,1528.0,66.0,,10352.0,3432.0,162.0,0.0,355.0,1546.0,5649.0
2311,2016-03-25 01:45:00+01:00,4731.0,14881.0,1399.0,7218.0,216.0,27.0,288.0,1527.0,56.0,,10343.0,3239.0,162.0,0.0,348.0,1610.0,5636.0
2312,2016-03-25 02:00:00+01:00,4721.0,14972.0,1404.0,6963.0,216.0,27.0,276.0,1524.0,74.0,,10320.0,3177.0,162.0,0.0,340.0,1668.0,5739.0
2313,2016-03-25 02:15:00+01:00,4713.0,15019.0,1406.0,6912.0,216.0,27.0,203.0,1520.0,45.0,,10290.0,3093.0,162.0,0.0,348.0,1677.0,5892.0
2314,2016-03-25 02:30:00+01:00,4714.0,15076.0,1414.0,6993.0,216.0,27.0,157.0,1520.0,61.0,,10314.0,3718.0,162.0,0.0,347.0,1675.0,5978.0
2315,2016-03-25 02:45:00+01:00,4702.0,15189.0,1408.0,7120.0,216.0,27.0,157.0,1518.0,65.0,,10295.0,3623.0,162.0,0.0,348.0,1658.0,6016.0
2316,2016-03-25 03:00:00+01:00,4698.0,15318.0,1404.0,7376.0,216.0,27.0,150.0,1517.0,61.0,,10313.0,3675.0,162.0,0.0,340.0,1656.0,6097.0
2317,2016-03-25 03:15:00+01:00,4684.0,15306.0,1412.0,7501.0,216.0,27.0,22.0,1513.0,50.0,,10312.0,3394.0,162.0,0.0,347.0,1668.0,6224.0
2318,2016-03-25 03:30:00+01:00,4683.0,15300.0,1416.0,7516.0,216.0,27.0,22.0,1512.0,53.0,,10310.0,3481.0,162.0,0.0,348.0,1689.0,6321.0
2319,2016-03-25 03:45:00+01:00,4686.0,15296.0,1410.0,7503.0,216.0,27.0,22.0,1506.0,61.0,,10304.0,3467.0,162.0,0.0,348.0,1622.0,6435.0
2320,2016-03-25 04:00:00+01:00,4691.0,15348.0,1410.0,7667.0,216.0,27.0,22.0,1503.0,86.0,,10317.0,3419.0,162.0,0.0,343.0,1530.0,6560.0
2321,2016-03-25 04:15:00+01:00,4696.0,15335.0,1408.0,7838.0,216.0,27.0,22.0,1501.0,41.0,,10313.0,3478.0,162.0,0.0,339.0,1480.0,6651.0
2322,2016-03-25 04:30:00+01:00,4696.0,15344.0,1416.0,7785.0,216.0,27.0,22.0,1498.0,60.0,,10306.0,3498.0,162.0,0.0,335.0,1465.0,6772.0
2323,2016-03-25 04:45:00+01:00,4696.0,15367.0,1404.0,7777.0,216.0,26.0,22.0,1495.0,66.0,,10309.0,3395.0,162.0,0.0,348.0,1475.0,6886.0
2324,2016-03-25 05:00:00+01:00,4690.0,15398.0,1446.0,7623.0,216.0,26.0,22.0,1483.0,46.0,,10313.0,3654.0,162.0,0.0,347.0,1436.0,6983.0
2325,2016-03-25 05:15:00+01:00,4683.0,15437.0,1456.0,7474.0,216.0,26.0,22.0,1487.0,43.0,,10302.0,3353.0,165.0,0.0,348.0,1408.0,7116.0
2326,2016-03-25 05:30:00+01:00,4684.0,15433.0,1458.0,7499.0,216.0,26.0,22.0,1486.0,70.0,,10307.0,3274.0,165.0,1.0,347.0,1362.0,7210.0
2327,2016-03-25 05:45:00+01:00,4682.0,15450.0,1465.0,7597.0,216.0,26.0,22.0,1482.0,50.0,,10301.0,3413.0,165.0,2.0,347.0,1369.0,7258.0
2328,2016-03-25 06:00:00+01:00,4679.0,15373.0,1554.0,7536.0,215.0,26.0,22.0,1479.0,36.0,,10289.0,3707.0,166.0,21.0,347.0,1327.0,7440.0
2329,2016-03-25 06:15:00+01:00,4676.0,15369.0,1549.0,7635.0,215.0,26.0,22.0,1477.0,33.0,,10299.0,3380.0,170.0,59.0,346.0,1297.0,7648.0
2330,2016-03-25 06:30:00+01:00,4687.0,15394.0,1558.0,7723.0,215.0,26.0,22.0,1479.0,32.0,,10297.0,3544.0,170.0,168.0,347.0,1309.0,7835.0
2331,2016-03-25 06:45:00+01:00,4678.0,15385.0,1546.0,7740.0,214.0,26.0,22.0,1481.0,46.0,,10325.0,3723.0,170.0,323.0,347.0,1288.0,7943.0
2332,2016-03-25 07:00:00+01:00,4689.0,15216.0,1554.0,7737.0,213.0,26.0,24.0,1480.0,56.0,,10297.0,3784.0,170.0,545.0,347.0,1255.0,7975.0
2333,2016-03-25 07:15:00+01:00,4688.0,15098.0,1558.0,7818.0,214.0,25.0,360.0,1478.0,44.0,,10318.0,3663.0,171.0,804.0,347.0,1196.0,8040.0
2334,2016-03-25 07:30:00+01:00,4686.0,15068.0,1562.0,8032.0,214.0,25.0,39.0,1481.0,26.0,,10328.0,3707.0,172.0,1134.0,345.0,1174.0,8063.0
2335,2016-03-25 07:45:00+01:00,4688.0,15113.0,1552.0,8257.0,214.0,25.0,39.0,1484.0,38.0,,10347.0,3293.0,172.0,1498.0,339.0,1136.0,8129.0
2336,2016-03-25 08:00:00+01:00,4685.0,15173.0,1544.0,8779.0,214.0,25.0,39.0,1489.0,30.0,,10341.0,3407.0,172.0,2006.0,343.0,1071.0,8172.0
2337,2016-03-25 08:15:00+01:00,4686.0,15195.0,1544.0,9142.0,215.0,25.0,39.0,1494.0,21.0,,10377.0,3209.0,172.0,2426.0,343.0,963.0,8145.0
2338,2016-03-25 08:30:00+01:00,4688.0,15182.0,1550.0,9278.0,214.0,25.0,39.0,1498.0,24.0,,10386.0,3159.0,172.0,2807.0,342.0,905.0,8132.0
2339,2016-03-25 08:45:00+01:00,4685.0,15207.0,1554.0,9355.0,215.0,25.0,39.0,1501.0,20.0,,10387.0,3642.0,172.0,3247.0,344.0,829.0,8126.0
2340,2016-03-25 09:00:00+01:00,4686.0,15224.0,1554.0,9458.0,214.0,25.0,56.0,1504.0,24.0,,10384.0,4056.0,172.0,3625.0,346.0,832.0,8163.0
2341,2016-03-25 09:15:00+01:00,4688.0,15252.0,1547.0,9463.0,214.0,25.0,95.0,1506.0,22.0,,10383.0,3947.0,172.0,3927.0,346.0,792.0,8254.0
2342,2016-03-25 09:30:00+01:00,4684.0,15233.0,1544.0,9476.0,214.0,25.0,171.0,1510.0,36.0,,10384.0,4098.0,172.0,4212.0,346.0,748.0,8330.0
2343,2016-03-25 09:45:00+01:00,4678.0,15207.0,1539.0,9420.0,214.0,25.0,258.0,1514.0,24.0,,10387.0,4105.0,172.0,4478.0,351.0,772.0,8392.0
2344,2016-03-25 10:00:00+01:00,4691.0,15368.0,1502.0,9267.0,214.0,25.0,349.0,1512.0,29.0,,10386.0,4208.0,172.0,4650.0,341.0,775.0,8439.0
2345,2016-03-25 10:15:00+01:00,4690.0,15369.0,1507.0,9407.0,214.0,25.0,739.0,1513.0,22.0,,10385.0,4160.0,172.0,4784.0,337.0,752.0,8545.0
2346,2016-03-25 10:30:00+01:00,4696.0,15372.0,1505.0,9591.0,214.0,25.0,723.0,1515.0,16.0,,10381.0,4352.0,172.0,4866.0,353.0,726.0,8604.0
2347,2016-03-25 10:45:00+01:00,4700.0,15360.0,1472.0,9624.0,214.0,25.0,850.0,1522.0,19.0,,10382.0,4480.0,172.0,4873.0,346.0,711.0,8686.0
2348,2016-03-25 11:00:00+01:00,4700.0,15269.0,1460.0,9636.0,214.0,25.0,847.0,1520.0,19.0,,10381.0,4553.0,172.0,4908.0,347.0,658.0,8524.0
2349,2016-03-25 11:15:00+01:00,4682.0,15234.0,1458.0,9874.0,214.0,25.0,1233.0,1517.0,33.0,,10382.0,4767.0,172.0,4984.0,346.0,588.0,8418.0
2350,2016-03-25 11:30:00+01:00,4680.0,15250.0,1465.0,9866.0,215.0,25.0,1867.0,1514.0,39.0,,10381.0,4811.0,172.0,4924.0,346.0,513.0,8256.0
2351,2016-03-25 11:45:00+01:00,4701.0,15236.0,1462.0,9840.0,215.0,25.0,2180.0,1516.0,39.0,,10381.0,4766.0,172.0,4856.0,347.0,542.0,8091.0
2352,2016-03-25 12:00:00+01:00,4703.0,15234.0,1456.0,9687.0,215.0,25.0,2226.0,1519.0,40.0,,10376.0,4490.0,172.0,4766.0,346.0,605.0,7882.0
2353,2016-03-25 12:15:00+01:00,4703.0,15233.0,1446.0,9673.0,215.0,25.0,2620.0,1515.0,31.0,,10379.0,4273.0,172.0,4646.0,336.0,667.0,7685.0
2354,2016-03-25 12:30:00+01:00,4704.0,15250.0,1457.0,9729.0,215.0,25.0,2648.0,1517.0,29.0,,10377.0,4130.0,172.0,4494.0,343.0,755.0,7537.0
2355,2016-03-25 12:45:00+01:00,4695.0,15206.0,1465.0,9927.0,214.0,25.0,2138.0,1513.0,25.0,,10363.0,4361.0,172.0,4376.0,338.0,904.0,7482.0
2356,2016-03-25 13:00:00+01:00,4692.0,15344.0,1464.0,9886.0,214.0,25.0,2064.0,1513.0,30.0,,10370.0,4205.0,172.0,4169.0,344.0,924.0,7260.0
2357,2016-03-25 13:15:00+01:00,4703.0,15414.0,1450.0,9785.0,214.0,25.0,1908.0,1512.0,35.0,,10369.0,4208.0,172.0,4125.0,346.0,976.0,7039.0
2358,2016-03-25 13:30:00+01:00,4706.0,15421.0,1455.0,9483.0,215.0,25.0,1839.0,1510.0,39.0,,10370.0,4203.0,172.0,4022.0,347.0,1008.0,6893.0
2359,2016-03-25 13:45:00+01:00,4695.0,15402.0,1448.0,9470.0,215.0,25.0,1495.0,1508.0,34.0,,10370.0,4299.0,172.0,3922.0,347.0,1059.0,6675.0
2360,2016-03-25 14:00:00+01:00,4679.0,15346.0,1442.0,9429.0,214.0,25.0,1707.0,1505.0,37.0,,10372.0,4100.0,172.0,3680.0,344.0,1204.0,6723.0
2361,2016-03-25 14:15:00+01:00,4670.0,15408.0,1413.0,9451.0,215.0,25.0,1021.0,1497.0,31.0,,10377.0,4203.0,172.0,3416.0,342.0,1359.0,6711.0
2362,2016-03-25 14:30:00+01:00,4666.0,15431.0,1419.0,9464.0,214.0,25.0,944.0,1499.0,31.0,,10377.0,4415.0,172.0,3219.0,346.0,1538.0,6826.0
2363,2016-03-25 14:45:00+01:00,4667.0,15461.0,1416.0,9472.0,214.0,25.0,813.0,1503.0,26.0,,10369.0,4332.0,172.0,2998.0,344.0,1666.0,6854.0
2364,2016-03-25 15:00:00+01:00,4666.0,15464.0,1414.0,9578.0,215.0,25.0,799.0,1505.0,26.0,,10370.0,4070.0,172.0,2783.0,347.0,1731.0,6845.0
2365,2016-03-25 15:15:00+01:00,4660.0,15439.0,1415.0,9707.0,215.0,25.0,365.0,1501.0,26.0,,10373.0,4053.0,172.0,2634.0,343.0,1825.0,6689.0
2366,2016-03-25 15:30:00+01:00,4662.0,15426.0,1417.0,9666.0,214.0,25.0,670.0,1495.0,26.0,,10350.0,3616.0,172.0,2454.0,346.0,1842.0,6591.0
2367,2016-03-25 15:45:00+01:00,4663.0,15382.0,1410.0,9728.0,214.0,25.0,423.0,1493.0,21.0,,10350.0,3568.0,172.0,2245.0,346.0,1717.0,6661.0
2368,2016-03-25 16:00:00+01:00,4661.0,15497.0,1403.0,9551.0,215.0,25.0,272.0,1496.0,17.0,,10351.0,3832.0,172.0,1987.0,346.0,1640.0,6571.0
2369,2016-03-25 16:15:00+01:00,4659.0,15509.0,1402.0,9540.0,216.0,25.0,396.0,1496.0,17.0,,10366.0,3921.0,172.0,1644.0,346.0,1455.0,6540.0
2370,2016-03-25 16:30:00+01:00,4654.0,15445.0,1412.0,9642.0,216.0,25.0,506.0,1490.0,19.0,,10370.0,3813.0,172.0,1395.0,345.0,1165.0,6675.0
2371,2016-03-25 16:45:00+01:00,4654.0,15456.0,1400.0,9759.0,216.0,25.0,686.0,1493.0,19.0,,10374.0,3891.0,172.0,1194.0,341.0,877.0,6769.0
2372,2016-03-25 17:00:00+01:00,4661.0,15425.0,1396.0,10101.0,216.0,25.0,699.0,1494.0,26.0,,10364.0,4268.0,172.0,1008.0,344.0,674.0,6614.0
2373,2016-03-25 17:15:00+01:00,4666.0,15436.0,1394.0,10427.0,216.0,25.0,1299.0,1498.0,29.0,,10367.0,4215.0,171.0,791.0,348.0,493.0,6483.0
2374,2016-03-25 17:30:00+01:00,4667.0,15442.0,1405.0,10677.0,215.0,25.0,2791.0,1497.0,29.0,,10360.0,4296.0,170.0,546.0,346.0,389.0,6110.0
2375,2016-03-25 17:45:00+01:00,4671.0,15478.0,1400.0,10775.0,214.0,25.0,2666.0,1498.0,29.0,,10365.0,4511.0,170.0,348.0,319.0,325.0,5812.0
2376,2016-03-25 18:00:00+01:00,4676.0,15478.0,1443.0,10717.0,214.0,25.0,1380.0,1503.0,25.0,,10359.0,4580.0,170.0,194.0,332.0,339.0,5498.0
2377,2016-03-25 18:15:00+01:00,4679.0,15478.0,1464.0,10765.0,214.0,25.0,2426.0,1507.0,26.0,,10366.0,4453.0,171.0,83.0,329.0,372.0,5308.0
2378,2016-03-25 18:30:00+01:00,4677.0,15442.0,1477.0,10783.0,214.0,25.0,3185.0,1511.0,100.0,,10366.0,4630.0,174.0,25.0,338.0,401.0,5040.0
2379,2016-03-25 18:45:00+01:00,4673.0,15586.0,1480.0,10803.0,215.0,25.0,3507.0,1511.0,169.0,,10367.0,4811.0,175.0,6.0,342.0,441.0,4926.0
2380,2016-03-25 19:00:00+01:00,4671.0,15657.0,1478.0,10968.0,213.0,25.0,3580.0,1515.0,119.0,,10353.0,4658.0,175.0,0.0,347.0,498.0,4830.0
2381,2016-03-25 19:15:00+01:00,4671.0,15693.0,1485.0,10979.0,214.0,25.0,3268.0,1525.0,128.0,,10363.0,4677.0,175.0,0.0,346.0,511.0,4725.0
2382,2016-03-25 19:30:00+01:00,4658.0,15682.0,1493.0,10994.0,214.0,25.0,3204.0,1529.0,120.0,,10367.0,4438.0,175.0,0.0,336.0,513.0,4738.0
2383,2016-03-25 19:45:00+01:00,4677.0,15631.0,1492.0,11017.0,214.0,25.0,3097.0,1534.0,119.0,,10365.0,4417.0,175.0,0.0,347.0,522.0,4721.0
2384,2016-03-25 20:00:00+01:00,4677.0,15546.0,1494.0,10976.0,214.0,25.0,2663.0,1532.0,90.0,,10365.0,4467.0,175.0,0.0,347.0,550.0,4847.0
2385,2016-03-25 20:15:00+01:00,4671.0,15459.0,1498.0,10977.0,214.0,25.0,1908.0,1538.0,11.0,,10363.0,4304.0,175.0,0.0,350.0,559.0,5014.0
2386,2016-03-25 20:30:00+01:00,4681.0,15377.0,1514.0,10955.0,214.0,25.0,1034.0,1537.0,10.0,,10349.0,4621.0,175.0,0.0,353.0,490.0,5158.0
2387,2016-03-25 20:45:00+01:00,4670.0,15318.0,1510.0,11006.0,213.0,25.0,95.0,1534.0,8.0,,10293.0,4432.0,175.0,0.0,353.0,518.0,5323.0
2388,2016-03-25 21:00:00+01:00,4680.0,15348.0,1487.0,11100.0,213.0,25.0,681.0,1534.0,49.0,,10353.0,4102.0,175.0,0.0,346.0,538.0,5329.0
2389,2016-03-25 21:15:00+01:00,4689.0,15335.0,1482.0,11200.0,213.0,25.0,559.0,1537.0,121.0,,10356.0,4088.0,173.0,0.0,347.0,559.0,5289.0
2390,2016-03-25 21:30:00+01:00,4695.0,15311.0,1493.0,11219.0,213.0,26.0,890.0,1540.0,126.0,,10356.0,4049.0,172.0,0.0,346.0,464.0,5290.0
2391,2016-03-25 21:45:00+01:00,4701.0,15329.0,1477.0,11235.0,213.0,26.0,775.0,1541.0,123.0,,10355.0,3685.0,172.0,0.0,346.0,399.0,5301.0
2392,2016-03-25 22:00:00+01:00,4701.0,15347.0,1457.0,11181.0,214.0,26.0,1211.0,1534.0,132.0,,10358.0,3718.0,172.0,0.0,349.0,399.0,5226.0
2393,2016-03-25 22:15:00+01:00,4709.0,15331.0,1463.0,10851.0,214.0,26.0,1084.0,1533.0,127.0,,10358.0,4029.0,172.0,0.0,347.0,419.0,5207.0
2394,2016-03-25 22:30:00+01:00,4705.0,15343.0,1455.0,10478.0,213.0,26.0,597.0,1533.0,129.0,,10369.0,4104.0,172.0,0.0,345.0,424.0,5176.0
2395,2016-03-25 22:45:00+01:00,4703.0,15349.0,1440.0,9882.0,213.0,26.0,566.0,1537.0,49.0,,10364.0,3502.0,172.0,0.0,336.0,435.0,5049.0
2396,2016-03-25 23:00:00+01:00,4710.0,15374.0,1398.0,9367.0,214.0,26.0,1048.0,1538.0,12.0,,10369.0,3644.0,172.0,0.0,336.0,447.0,4886.0
2397,2016-03-25 23:15:00+01:00,4710.0,15437.0,1378.0,8986.0,214.0,26.0,1244.0,1538.0,12.0,,10361.0,3732.0,166.0,0.0,346.0,443.0,4678.0
2398,2016-03-25 23:30:00+01:00,4720.0,15474.0,1386.0,8510.0,214.0,26.0,1220.0,1540.0,12.0,,10362.0,3612.0,164.0,0.0,347.0,445.0,4534.0
2399,2016-03-25 23:45:00+01:00,4717.0,15413.0,1388.0,7774.0,214.0,26.0,1375.0,1538.0,11.0,,10356.0,3393.0,163.0,0.0,346.0,464.0,4440.0
2400,2016-03-26 00:00:00+01:00,4716.0,15382.0,1378.0,6411.0,214.0,26.0,1090.0,1537.0,10.0,,10361.0,2987.0,163.0,0.0,348.0,506.0,4348.0
2401,2016-03-26 00:15:00+01:00,4718.0,15339.0,1357.0,5585.0,214.0,26.0,1163.0,1543.0,10.0,,10360.0,7074.0,163.0,0.0,349.0,508.0,4321.0
2402,2016-03-26 00:30:00+01:00,4715.0,15356.0,1353.0,5071.0,214.0,26.0,1160.0,1546.0,10.0,,10319.0,6749.0,160.0,0.0,340.0,496.0,4235.0
2403,2016-03-26 00:45:00+01:00,4714.0,15320.0,1334.0,4826.0,214.0,26.0,1171.0,1551.0,11.0,,10300.0,6694.0,158.0,0.0,354.0,500.0,4084.0
2404,2016-03-26 01:00:00+01:00,4709.0,15289.0,1305.0,4117.0,214.0,26.0,608.0,1554.0,69.0,,10311.0,16785.0,157.0,0.0,347.0,532.0,3885.0
2405,2016-03-26 01:15:00+01:00,4703.0,15237.0,1310.0,3984.0,214.0,26.0,317.0,1559.0,16.0,,10307.0,6787.0,154.0,0.0,353.0,571.0,3708.0
2406,2016-03-26 01:30:00+01:00,4711.0,15188.0,1317.0,4014.0,214.0,26.0,282.0,1564.0,5.0,,10303.0,16663.0,154.0,0.0,350.0,624.0,3498.0
2407,2016-03-26 01:45:00+01:00,4705.0,15174.0,1303.0,3972.0,214.0,26.0,170.0,1572.0,5.0,,10288.0,16421.0,154.0,0.0,345.0,711.0,3195.0
2408,2016-03-26 02:00:00+01:00,4706.0,15285.0,1314.0,3638.0,214.0,26.0,113.0,1575.0,3.0,,10290.0,6512.0,154.0,0.0,340.0,769.0,3005.0
2409,2016-03-26 02:15:00+01:00,4701.0,15253.0,1310.0,3509.0,214.0,26.0,128.0,1582.0,2.0,,10282.0,6444.0,154.0,0.0,344.0,825.0,2874.0
2410,2016-03-26 02:30:00+01:00,4697.0,15200.0,1315.0,3533.0,214.0,26.0,182.0,1587.0,2.0,,10247.0,16154.0,154.0,0.0,342.0,951.0,2751.0
2411,2016-03-26 02:45:00+01:00,4697.0,15071.0,1299.0,3493.0,214.0,26.0,785.0,1589.0,2.0,,10271.0,16011.0,154.0,0.0,339.0,1053.0,2642.0
2412,2016-03-26 03:00:00+01:00,4693.0,14948.0,1311.0,3495.0,214.0,26.0,560.0,1593.0,2.0,,10274.0,15807.0,154.0,0.0,344.0,1171.0,2672.0
2413,2016-03-26 03:15:00+01:00,4687.0,14859.0,1317.0,3488.0,214.0,27.0,800.0,1594.0,2.0,,10238.0,15863.0,154.0,0.0,346.0,1286.0,2683.0
2414,2016-03-26 03:30:00+01:00,4684.0,14916.0,1324.0,3479.0,214.0,27.0,880.0,1602.0,2.0,,10181.0,15822.0,154.0,0.0,355.0,1369.0,2724.0
2415,2016-03-26 03:45:00+01:00,4682.0,14902.0,1325.0,3482.0,214.0,27.0,952.0,1602.0,2.0,,10157.0,15959.0,154.0,0.0,350.0,1379.0,2775.0
2416,2016-03-26 04:00:00+01:00,4668.0,14888.0,1324.0,3493.0,214.0,26.0,703.0,1605.0,2.0,,10206.0,15519.0,154.0,0.0,348.0,1427.0,2772.0
2417,2016-03-26 04:15:00+01:00,4666.0,14898.0,1326.0,3413.0,214.0,27.0,198.0,1610.0,2.0,,10220.0,6023.0,154.0,0.0,345.0,1430.0,2814.0
2418,2016-03-26 04:30:00+01:00,4664.0,14899.0,1327.0,3276.0,214.0,27.0,162.0,1616.0,2.0,,10187.0,15755.0,154.0,0.0,343.0,1389.0,2827.0
2419,2016-03-26 04:45:00+01:00,4676.0,14845.0,1322.0,3108.0,214.0,26.0,887.0,1622.0,2.0,,10192.0,6424.0,154.0,0.0,350.0,1388.0,2886.0
2420,2016-03-26 05:00:00+01:00,4665.0,14888.0,1351.0,3149.0,214.0,26.0,857.0,1624.0,2.0,,10211.0,6437.0,154.0,0.0,355.0,1340.0,2954.0
2421,2016-03-26 05:15:00+01:00,4656.0,14859.0,1351.0,3166.0,214.0,26.0,254.0,1628.0,76.0,,10232.0,6357.0,157.0,0.0,348.0,1376.0,2946.0
2422,2016-03-26 05:30:00+01:00,4660.0,14917.0,1353.0,3160.0,214.0,26.0,256.0,1628.0,101.0,,10233.0,15597.0,157.0,1.0,348.0,1389.0,3007.0
2423,2016-03-26 05:45:00+01:00,4659.0,14876.0,1355.0,3191.0,214.0,26.0,244.0,1624.0,106.0,,10235.0,6390.0,157.0,3.0,348.0,1368.0,3038.0
2424,2016-03-26 06:00:00+01:00,4658.0,14871.0,1356.0,3201.0,214.0,26.0,964.0,1620.0,106.0,,10251.0,6224.0,157.0,27.0,345.0,1363.0,2996.0
2425,2016-03-26 06:15:00+01:00,4658.0,14912.0,1355.0,3218.0,214.0,26.0,202.0,1623.0,64.0,,10256.0,6105.0,157.0,107.0,338.0,1366.0,3028.0
2426,2016-03-26 06:30:00+01:00,4661.0,14932.0,1360.0,3228.0,214.0,26.0,172.0,1622.0,77.0,,10258.0,6171.0,157.0,334.0,348.0,1430.0,3078.0
2427,2016-03-26 06:45:00+01:00,4665.0,15019.0,1356.0,3228.0,214.0,25.0,132.0,1622.0,70.0,,10273.0,6225.0,157.0,689.0,347.0,1434.0,3128.0
2428,2016-03-26 07:00:00+01:00,4666.0,15219.0,1400.0,3260.0,213.0,26.0,120.0,1626.0,83.0,,10294.0,6219.0,158.0,1195.0,345.0,1414.0,3138.0
2429,2016-03-26 07:15:00+01:00,4659.0,15233.0,1404.0,3358.0,215.0,25.0,159.0,1629.0,106.0,,10289.0,6081.0,164.0,1851.0,347.0,1426.0,3203.0
2430,2016-03-26 07:30:00+01:00,4656.0,15255.0,1410.0,3484.0,213.0,25.0,118.0,1631.0,87.0,,10285.0,6183.0,164.0,2547.0,348.0,1440.0,3236.0
2431,2016-03-26 07:45:00+01:00,4661.0,15232.0,1407.0,3513.0,213.0,25.0,135.0,1632.0,85.0,,10244.0,17041.0,164.0,3438.0,354.0,1428.0,3193.0
2432,2016-03-26 08:00:00+01:00,4659.0,15162.0,1408.0,3387.0,213.0,25.0,176.0,1637.0,84.0,,10199.0,6183.0,164.0,4472.0,355.0,1444.0,3207.0
2433,2016-03-26 08:15:00+01:00,4658.0,15173.0,1405.0,3157.0,213.0,25.0,947.0,1639.0,87.0,,10203.0,17004.0,164.0,5440.0,345.0,1444.0,3183.0
2434,2016-03-26 08:30:00+01:00,4672.0,15116.0,1419.0,3025.0,213.0,25.0,158.0,1646.0,67.0,,10138.0,17075.0,164.0,6598.0,343.0,1443.0,3191.0
2435,2016-03-26 08:45:00+01:00,4674.0,15021.0,1407.0,2955.0,213.0,25.0,113.0,1652.0,92.0,,10173.0,17198.0,164.0,7642.0,347.0,1366.0,3241.0
2436,2016-03-26 09:00:00+01:00,4675.0,15034.0,1396.0,2948.0,213.0,25.0,644.0,1662.0,123.0,,10219.0,17133.0,164.0,8914.0,347.0,1321.0,3470.0
2437,2016-03-26 09:15:00+01:00,4687.0,15010.0,1395.0,2919.0,213.0,25.0,113.0,1666.0,58.0,,10171.0,16916.0,164.0,10110.0,349.0,1336.0,3687.0
2438,2016-03-26 09:30:00+01:00,4699.0,14893.0,1401.0,2890.0,213.0,25.0,167.0,1671.0,70.0,,10154.0,6264.0,164.0,11235.0,347.0,1360.0,3886.0
2439,2016-03-26 09:45:00+01:00,4689.0,14847.0,1394.0,2633.0,213.0,25.0,188.0,1673.0,79.0,,10013.0,17234.0,164.0,12426.0,342.0,1431.0,4077.0
2440,2016-03-26 10:00:00+01:00,4687.0,14723.0,1374.0,2451.0,213.0,25.0,187.0,1675.0,120.0,,10087.0,16943.0,164.0,13483.0,338.0,1485.0,4323.0
2441,2016-03-26 10:15:00+01:00,4683.0,14584.0,1366.0,2430.0,213.0,25.0,604.0,1674.0,98.0,,10078.0,16436.0,164.0,14353.0,344.0,1524.0,4634.0
2442,2016-03-26 10:30:00+01:00,4686.0,14514.0,1370.0,2426.0,213.0,25.0,437.0,1672.0,70.0,,10056.0,16196.0,162.0,15197.0,347.0,1553.0,4862.0
2443,2016-03-26 10:45:00+01:00,4690.0,14603.0,1367.0,2425.0,213.0,25.0,809.0,1669.0,62.0,,9979.0,5894.0,163.0,15911.0,350.0,1576.0,5047.0
2444,2016-03-26 11:00:00+01:00,4683.0,14741.0,1348.0,2399.0,212.0,25.0,1188.0,1663.0,121.0,,10090.0,6256.0,162.0,16233.0,355.0,1592.0,5256.0
2445,2016-03-26 11:15:00+01:00,4680.0,14693.0,1361.0,2394.0,213.0,25.0,1277.0,1664.0,128.0,,10194.0,6473.0,163.0,16354.0,348.0,1622.0,5472.0
2446,2016-03-26 11:30:00+01:00,4688.0,14590.0,1380.0,2411.0,213.0,25.0,1201.0,1668.0,120.0,,10265.0,6576.0,162.0,16681.0,344.0,1710.0,5656.0
