,date,Biomass,Fossil Brown coal/Lignite,Fossil Gas,Fossil Hard coal,Fossil Oil,Geothermal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Marine,Nuclear,Other,Other renewable,Solar,Waste,Wind Offshore,Wind Onshore
1625,2017-06-17 22:15:00+02:00,254.84,2894.600000000001,253.575,924.96,35.00075,0.1805,16.038,11.292,0.336,0.0,26.951999999999998,672.8100000000002,,0.0,90.37756,0.726,10.1475
1626,2017-06-17 22:30:00+02:00,254.4375,2881.07,255.4125,928.035,34.8175,0.1805,13.662,11.274,0.252,0.0,26.982,672.4000000000002,,0.0,90.83867,0.7140000000000001,10.307
1627,2017-06-17 22:45:00+02:00,255.3,2875.945,254.8,897.9000000000002,34.8175,0.19,11.436,11.262,0.27,0.0,26.943,676.2950000000002,,0.0,91.069225,0.7290000000000001,10.3675
1628,2017-06-17 23:00:00+02:00,255.2425,2911.4100000000008,250.5125,881.9100000000002,34.8175,0.152,20.375999999999998,11.25,1.008,0.0,27.18,671.1700000000002,,0.0,91.069225,0.78,10.3675
1629,2017-06-17 23:15:00+02:00,255.0125,2904.6450000000004,248.185,884.575,34.63425,0.152,16.182000000000002,11.255999999999998,0.522,0.0,27.116999999999997,622.1750000000002,,0.0,91.530335,0.81,10.33175
1630,2017-06-17 23:30:00+02:00,255.1275,2907.105,177.2575,833.1200000000001,34.8175,0.152,12.42,11.267999999999999,0.324,0.0,27.101999999999997,651.695,,0.0,91.76089,0.855,10.164
1631,2017-06-17 23:45:00+02:00,254.4375,2903.8250000000007,238.875,792.5300000000002,34.63425,0.152,9.558,11.267999999999999,0.27,0.0,27.003,624.0200000000002,,0.0,91.991445,0.885,10.08425
1632,2017-06-18 00:00:00+02:00,254.8975,2928.835,216.58,765.6750000000002,34.63425,0.152,10.272,11.274,0.768,0.0,27.204,691.875,,0.0,92.222,0.96,9.955
1633,2017-06-18 00:15:00+02:00,254.5525,2913.255,211.68,738.205,34.8175,0.152,8.274000000000001,11.286,0.486,0.0,27.129,646.57,,0.0,92.452555,0.8909999999999999,10.09525
1634,2017-06-18 00:30:00+02:00,254.61,2915.51,212.2925,715.45,34.63425,0.152,5.106,11.292,0.45,0.0,27.084,640.625,,0.0,92.68311,0.909,9.933
1635,2017-06-18 00:45:00+02:00,254.4375,2907.925,171.5,698.4350000000002,34.63425,0.152,1.974,11.322,0.426,0.0,27.011999999999997,641.24,,0.0,92.913665,0.987,9.8285
1636,2017-06-18 01:00:00+02:00,254.0925,2918.175,170.765,650.2600000000001,34.63425,0.152,2.0340000000000003,11.345999999999998,0.534,0.0,27.138,579.125,,0.0,93.14421999999999,1.0859999999999999,9.54525
1637,2017-06-18 01:15:00+02:00,254.3225,2910.59,207.27,621.5600000000002,34.63425,0.152,1.416,11.345999999999998,0.522,0.0,27.105,534.64,,0.0,93.374775,1.206,9.3555
1638,2017-06-18 01:30:00+02:00,254.5525,2863.44,202.86,604.5450000000002,34.63425,0.152,2.022,11.352,0.37799999999999995,0.0,26.951999999999998,542.635,,0.0,93.60533,1.254,9.07775
1639,2017-06-18 01:45:00+02:00,255.0125,2859.135,154.9625,562.725,34.63425,0.152,1.8719999999999999,11.364,0.43200000000000005,0.0,27.035999999999998,529.515,,0.0,93.835885,1.38,8.68175
1640,2017-06-18 02:00:00+02:00,254.15,2893.1650000000004,192.6925,487.285,34.63425,0.152,0.9059999999999999,11.364,0.672,0.0,27.063000000000002,531.565,,0.0,94.296995,1.4969999999999999,8.44525
1641,2017-06-18 02:15:00+02:00,253.69,2881.6850000000004,191.9575,466.99,34.63425,0.152,1.914,11.345999999999998,0.426,0.0,27.035999999999998,504.095,,0.0,94.52755,1.626,8.126249999999999
1642,2017-06-18 02:30:00+02:00,253.6325,2896.855,201.145,443.00500000000005,34.63425,0.152,0.306,11.34,0.456,0.0,26.949,509.63000000000005,,0.0,94.758105,1.686,7.5515
1643,2017-06-18 02:45:00+02:00,252.195,2904.03,196.49,445.87500000000006,34.63425,0.152,1.4580000000000002,11.334000000000001,0.528,0.0,26.91,506.965,,0.0,94.98866,1.65,7.237999999999999
1644,2017-06-18 03:00:00+02:00,251.85,2919.2000000000007,201.7575,440.955,34.63425,0.152,0.306,11.322,0.63,0.0,26.979,506.145,,0.0,95.219215,1.713,6.93275
1645,2017-06-18 03:15:00+02:00,251.62,2914.0750000000007,198.8175,448.335,34.63425,0.152,0.12,11.334000000000001,0.588,0.0,26.943,484.415,,0.0,95.44977,1.791,6.7485
1646,2017-06-18 03:30:00+02:00,252.195,2911.4100000000008,198.3275,440.34,34.63425,0.152,1.092,11.352,0.498,0.0,26.877,456.74,,0.0,95.680325,1.785,6.6770000000000005
1647,2017-06-18 03:45:00+02:00,252.54,2911.615,198.94,441.57000000000005,34.63425,0.152,0.006,11.376,0.408,0.0,26.808000000000003,443.8250000000001,,0.0,95.91088,1.785,6.534
1648,2017-06-18 04:00:00+02:00,252.7125,2924.94,198.8175,428.245,34.63425,0.152,0.006,11.37,0.642,0.0,26.991,463.71,,0.0,95.91088,1.8359999999999999,6.22875
1649,2017-06-18 04:15:00+02:00,253.115,2970.245000000001,200.7775,432.55,34.63425,0.152,0.006,11.376,0.5820000000000001,0.0,27.041999999999998,470.475,,0.0,96.37199,1.956,5.7860000000000005
1650,2017-06-18 04:30:00+02:00,253.23,3015.96,202.0025,428.4500000000001,34.63425,0.152,1.038,11.394,0.5640000000000001,0.0,27.108,455.92,,0.0,96.60254499999999,1.893,5.64025
1651,2017-06-18 04:45:00+02:00,253.6325,3041.7900000000004,165.98749999999995,425.17,34.63425,0.152,0.006,11.388,0.426,0.0,27.045,435.62500000000006,,0.12300000000000001,96.8331,1.851,5.291
1652,2017-06-18 05:00:00+02:00,253.9775,3064.955000000001,205.8,426.81000000000006,34.8175,0.152,0.012,11.394,0.726,0.0,27.156,476.62500000000006,,0.46125,97.06365500000001,1.749,4.96925
1653,2017-06-18 05:15:00+02:00,254.265,3075.205000000001,201.635,424.145,34.63425,0.152,1.278,11.388,0.396,0.0,27.105,492.00000000000006,,1.24025,97.29420999999999,1.59,4.83725
1654,2017-06-18 05:30:00+02:00,254.61,3081.15,203.595,424.555,34.8175,0.152,0.012,11.382,0.342,0.0,27.114,497.12500000000006,,3.0340000000000003,97.29420999999999,1.4880000000000002,4.50725
1655,2017-06-18 05:45:00+02:00,255.645,3091.605,166.845,424.7600000000001,35.00075,0.152,0.006,11.37,0.306,0.0,27.141,474.5750000000001,,5.8425,97.75532,1.359,4.09475
1656,2017-06-18 06:00:00+02:00,257.08250000000004,3106.57,200.165,425.99,35.00075,0.152,1.122,11.382,0.5820000000000001,0.0,27.129,412.665,,10.168,97.75532,1.257,3.90225
1657,2017-06-18 06:15:00+02:00,256.68,3111.080000000001,200.9,431.93500000000006,35.00075,0.152,1.758,11.376,0.63,0.0,27.111,461.455,,15.54925,97.985875,1.209,3.52275
1658,2017-06-18 06:30:00+02:00,256.91,3114.155,167.335,427.015,35.00075,0.152,0.012,11.37,0.6,0.0,27.129,486.465,,21.894,98.21643,1.194,3.3
1659,2017-06-18 06:45:00+02:00,257.485,3116.82,200.41,424.965,35.00075,0.1425,0.7979999999999999,11.376,0.6900000000000001,0.0,27.159000000000002,469.4500000000001,,29.889000000000006,98.446985,1.197,3.06075
1660,2017-06-18 07:00:00+02:00,257.08250000000004,3124.405,204.9425,430.705,35.00075,0.1425,1.242,11.357999999999999,0.6659999999999999,0.0,27.078000000000003,382.94000000000005,,38.909,98.67754,1.104,2.70875
1661,2017-06-18 07:15:00+02:00,256.5075,3127.275,207.515,438.905,35.00075,0.152,0.7979999999999999,11.352,0.516,0.0,27.075,441.365,,49.0565,98.90809499999999,1.062,2.34025
1662,2017-06-18 07:30:00+02:00,256.6225,3123.38,202.86,441.16,35.00075,0.171,1.242,11.334000000000001,0.624,0.0,27.153,464.12000000000006,,60.52625000000001,75.85259500000002,1.035,2.09
1663,2017-06-18 07:45:00+02:00,257.1975,3123.38,204.6975,447.31000000000006,35.00075,0.171,0.006,11.334000000000001,0.624,0.0,27.135,472.525,,73.3695,76.774815,1.0590000000000002,1.85075
1664,2017-06-18 08:00:00+02:00,257.6575,3121.5350000000008,205.6775,470.06500000000005,35.00075,0.171,0.006,11.322,0.51,0.0,27.125999999999998,537.51,,86.17175,77.23592500000002,1.146,1.68575
1665,2017-06-18 08:15:00+02:00,257.4275,3116.4100000000008,206.29,469.86,35.00075,0.171,0.006,11.28,0.504,0.0,27.072,523.1600000000002,,100.56275,73.547045,1.218,1.75175
1666,2017-06-18 08:30:00+02:00,257.485,3123.7900000000004,168.1925,474.985,34.8175,0.171,0.012,11.274,0.318,0.0,26.787,528.08,,115.374,73.31649,1.311,1.7434999999999998
1667,2017-06-18 08:45:00+02:00,258.2325,3121.74,205.8,472.115,35.00075,0.171,0.006,11.286,0.354,0.0,26.660999999999998,523.1600000000002,,129.2115,72.85538000000001,1.335,1.84525
1668,2017-06-18 09:00:00+02:00,257.6,3119.28,203.84,486.465,35.00075,0.171,0.006,11.262,0.33,0.0,26.568,531.36,,142.721,72.85538000000001,1.23,2.0955
1669,2017-06-18 09:15:00+02:00,257.14,3119.69,203.9625,472.93500000000006,35.00075,0.152,0.006,11.25,0.402,0.0,26.631,422.71,,156.497,73.31649,1.1159999999999999,2.255
1670,2017-06-18 09:30:00+02:00,257.6575,3114.7700000000004,199.185,471.09,35.00075,0.152,0.078,11.262,0.306,0.0,26.52,384.99,,168.6945,73.547045,1.023,2.36775
1671,2017-06-18 09:45:00+02:00,257.5425,3114.7700000000004,197.3475,468.015,35.00075,0.152,0.084,11.238,0.34800000000000003,0.0,26.52,400.16,,178.52425,73.547045,0.93,2.49425
1672,2017-06-18 10:00:00+02:00,257.4275,3121.1250000000005,201.39,466.17,35.00075,0.152,0.024,11.202,0.552,0.0,26.679,442.18500000000006,,187.85175,72.85538000000001,0.93,2.57125
1673,2017-06-18 10:15:00+02:00,258.1175,3080.1250000000005,197.1025,465.145,35.00075,0.1425,0.048,11.208,0.49200000000000005,0.0,26.691,443.415,,195.62125,74.46926500000002,0.9359999999999999,2.7115
1674,2017-06-18 10:30:00+02:00,258.0025,3076.4350000000004,197.715,464.3250000000001,35.00075,0.1425,0.10800000000000001,11.214,0.414,0.0,26.651999999999997,445.055,,202.2735,73.547045,0.951,2.849
1675,2017-06-18 10:45:00+02:00,257.255,3071.105,163.2925,465.7600000000001,35.00075,0.1425,0.18600000000000003,11.196,0.594,0.0,26.613000000000003,408.77,,207.91099999999997,73.7776,0.942,2.9645
1676,2017-06-18 11:00:00+02:00,257.08250000000004,3081.765000000001,195.51,512.9100000000002,35.00075,0.1425,0.24,11.177999999999999,0.49200000000000005,0.0,26.565,421.89,,212.10325,74.23871,0.981,3.02775
1677,2017-06-18 11:15:00+02:00,257.08250000000004,3112.925,198.695,517.83,35.00075,0.1425,0.192,11.172,0.552,0.0,26.598000000000003,433.165,,218.92975,73.31649,0.96,2.99475
1678,2017-06-18 11:30:00+02:00,257.02500000000003,3117.8450000000007,200.655,527.26,35.00075,0.1425,0.534,11.19,0.5760000000000001,0.0,26.546999999999997,405.69500000000005,,224.3725,72.624825,0.93,3.0525
1679,2017-06-18 11:45:00+02:00,257.1975,3110.465,195.51,520.7,35.00075,0.133,0.7440000000000001,11.142000000000001,0.336,0.0,26.379,398.31500000000005,,230.2355,71.47205000000002,0.897,3.003
1680,2017-06-18 12:00:00+02:00,256.45,3096.32,196.6125,477.44500000000005,34.8175,0.133,0.006,11.136,0.49200000000000005,0.0,26.475,385.605,,235.6475,73.08593499999999,0.939,3.069
1681,2017-06-18 12:15:00+02:00,254.84,3063.5200000000004,160.23,456.94500000000005,34.8175,0.133,0.006,11.124,0.294,0.0,26.328000000000003,381.71,,241.43875,73.31649,1.023,3.157
1682,2017-06-18 12:30:00+02:00,253.115,2980.905,191.835,456.74,35.00075,0.133,0.006,11.118,0.36,0.0,26.304,377.2000000000001,,244.9545,73.7776,1.017,3.1735
1683,2017-06-18 12:45:00+02:00,253.9775,2843.350000000001,193.55,456.33,35.00075,0.133,0.006,11.142000000000001,0.324,0.0,26.195999999999998,383.145,,249.14675,72.85538000000001,0.975,3.2285
1684,2017-06-18 13:00:00+02:00,254.0925,2718.9150000000004,199.0625,457.56000000000006,35.184,0.133,0.006,11.136,0.46799999999999997,0.0,26.208,423.3250000000001,,252.75475,70.319275,1.002,3.3495
1685,2017-06-18 13:15:00+02:00,254.265,2630.15,200.655,453.87000000000006,35.184,0.133,0.006,11.124,0.336,0.0,26.01,455.715,,252.929,70.08872000000001,1.02,3.443
1686,2017-06-18 13:30:00+02:00,255.185,2573.57,196.735,452.23,35.184,0.133,0.006,11.148,0.3,0.0,25.893,444.235,,254.06675,68.24428,1.056,3.5255
1687,2017-06-18 13:45:00+02:00,253.6325,2575.005,190.855,450.18,35.36725,0.133,0.642,11.124,0.23399999999999999,0.0,25.811999999999998,479.085,,254.1795,69.39705500000001,1.035,3.5805
1688,2017-06-18 14:00:00+02:00,253.9775,2612.52,190.2425,445.87500000000006,35.36725,0.133,0.006,11.136,0.516,0.0,25.878,481.1350000000001,,253.08275,66.169285,1.047,3.7125
1689,2017-06-18 14:15:00+02:00,255.2425,2632.405,195.6325,446.285,35.5505,0.133,0.006,11.154000000000002,0.642,0.0,25.521,434.395,,251.5965,68.70539000000001,1.1159999999999999,3.70975
1690,2017-06-18 14:30:00+02:00,255.5875,2632.815,197.3475,447.925,35.36725,0.1235,0.006,11.154000000000002,0.204,0.0,25.070999999999998,474.37000000000006,,249.70025,65.708175,1.194,3.74825
1691,2017-06-18 14:45:00+02:00,255.3575,2620.925,193.9175,444.85,35.36725,0.1235,0.006,11.154000000000002,0.126,0.0,24.975,414.715,,246.738,68.24428,1.269,3.85275
1692,2017-06-18 15:00:00+02:00,255.645,2669.3050000000007,199.0625,448.335,35.36725,0.1235,0.006,11.154000000000002,0.7559999999999999,0.0,24.965999999999998,367.56500000000005,,240.71099999999998,66.39984,1.3259999999999998,3.806
1693,2017-06-18 15:15:00+02:00,255.415,2679.350000000001,201.145,448.74500000000006,35.36725,0.1235,0.006,11.154000000000002,0.99,0.0,24.945,346.04,,235.67825,68.70539000000001,1.4369999999999998,3.88575
1694,2017-06-18 15:30:00+02:00,255.76,2672.175,206.1675,446.08,35.36725,0.1235,0.006,11.16,0.7859999999999999,0.0,24.846,418.2000000000001,,229.24125,67.32206000000001,1.554,3.7565
1695,2017-06-18 15:45:00+02:00,255.76,2668.895,205.6775,447.31000000000006,35.36725,0.1235,0.006,11.13,0.966,0.0,24.936,417.175,,221.5025,65.47762,1.629,3.78125
1696,2017-06-18 16:00:00+02:00,255.875,2595.3,200.655,461.66,35.36725,0.1235,0.006,11.124,0.54,0.0,24.834,432.345,,213.80475,66.169285,1.551,3.8005
1697,2017-06-18 16:15:00+02:00,256.1625,2618.875,202.7375,500.81500000000005,35.36725,0.1235,0.018000000000000002,11.124,0.37799999999999995,0.0,25.035,460.84,,204.713,69.1665,1.4880000000000002,3.784
1698,2017-06-18 16:30:00+02:00,257.08250000000004,2690.01,217.1925,520.2900000000002,35.36725,0.1235,0.024,11.13,0.594,0.0,25.32,441.98,,195.201,71.47205000000002,1.4609999999999999,3.62725
1699,2017-06-18 16:45:00+02:00,257.02500000000003,2801.94,233.3625,557.8050000000002,35.36725,0.1235,0.06,11.1,1.026,0.0,25.671,440.1350000000001,,184.6845,72.624825,1.4069999999999998,3.56125
1700,2017-06-18 17:00:00+02:00,257.14,2898.905,230.79,610.9000000000002,35.36725,0.1235,0.7559999999999999,11.094000000000001,0.912,0.0,25.899,526.6450000000002,,172.6305,75.16093000000002,1.368,3.47325
1701,2017-06-18 17:15:00+02:00,257.14,2880.25,247.45,658.255,35.36725,0.1235,7.836,11.07,0.6960000000000001,0.0,26.268,556.1650000000002,,158.957,75.16093000000002,1.371,3.3715
1702,2017-06-18 17:30:00+02:00,256.96750000000003,2953.640000000001,280.525,696.1800000000002,35.36725,0.1235,7.68,11.07,0.792,0.0,26.475,582.815,,145.0375,74.23871,1.344,3.27525
1703,2017-06-18 17:45:00+02:00,256.565,3023.135,308.0875,723.6500000000002,35.5505,0.1235,6.5760000000000005,11.034,0.954,0.0,26.706,614.1800000000002,,130.77975,74.930375,1.314,3.29725
1704,2017-06-18 18:00:00+02:00,256.105,3047.3250000000007,308.455,858.95,35.5505,0.1235,1.062,10.985999999999999,0.228,0.0,26.561999999999998,613.975,,116.47075,73.7776,1.3230000000000002,3.29175
1705,2017-06-18 18:15:00+02:00,256.22,3072.9500000000007,315.4375,971.7,35.5505,0.1235,5.327999999999999,10.974,0.474,0.0,26.787,620.125,,101.065,74.930375,1.335,3.3055
1706,2017-06-18 18:30:00+02:00,256.96750000000003,3081.355,318.3775,1050.01,35.5505,0.1235,8.88,10.937999999999999,0.858,0.0,26.895,635.5,,87.1455,75.16093000000002,1.359,3.20375
1707,2017-06-18 18:45:00+02:00,256.45,3087.505,317.8875,1102.0800000000004,35.5505,0.1235,10.193999999999999,10.925999999999998,0.996,0.0,26.919,643.9050000000002,,72.80575,76.313705,1.395,3.2175
1708,2017-06-18 19:00:00+02:00,255.2425,3095.09,292.4075,1140.4150000000004,35.73375,0.1235,9.942,10.908,0.414,0.0,26.784000000000002,720.985,,59.27575,72.624825,1.389,3.278
1709,2017-06-18 19:15:00+02:00,254.7825,3102.265000000001,343.8575,1179.98,35.5505,0.1235,17.07,10.895999999999999,0.732,0.0,26.925,728.98,,47.108999999999995,72.624825,1.3769999999999998,3.25325
1710,2017-06-18 19:30:00+02:00,255.185,3117.8450000000007,355.8625,1208.885,35.5505,0.1235,16.146,10.872,1.05,0.0,26.930999999999997,737.3850000000001,,36.7565,74.69981999999999,1.359,3.234
1711,2017-06-18 19:45:00+02:00,255.3,3127.07,321.0725,1250.295,35.5505,0.1235,18.342,10.866,1.002,0.0,26.934,732.6700000000002,,27.3675,74.46926500000002,1.281,3.28075
1712,2017-06-18 20:00:00+02:00,254.725,3132.4,359.0475,1294.575,35.5505,0.133,16.092,10.835999999999999,0.534,0.0,26.883000000000003,735.745,,20.5205,74.46926500000002,1.152,3.2725
1713,2017-06-18 20:15:00+02:00,253.575,3138.96,360.15,1308.3100000000004,35.36725,0.133,16.77,10.83,0.732,0.0,26.921999999999997,728.57,,14.21675,76.313705,1.05,3.2560000000000002
1714,2017-06-18 20:30:00+02:00,254.2075,3147.1600000000008,361.865,1330.86,35.36725,0.133,11.622,10.8,0.7859999999999999,0.0,26.919,724.6750000000002,,9.3685,75.391485,0.9990000000000001,3.2175
1715,2017-06-18 20:45:00+02:00,254.4375,3140.3950000000004,359.415,1337.625,35.36725,0.133,16.602,10.812000000000001,0.7859999999999999,0.0,26.925,707.0450000000002,,5.207000000000001,75.391485,0.978,3.3165
1716,2017-06-18 21:00:00+02:00,254.495,3138.3450000000007,361.0075,1345.62,35.36725,0.133,15.558,10.782,0.5700000000000001,0.0,26.928,709.71,,2.42925,76.313705,0.96,3.55575
1717,2017-06-18 21:15:00+02:00,254.38,3143.4700000000007,322.5425,1346.235,35.36725,0.1425,15.822,10.752,0.618,0.0,26.936999999999998,701.5100000000001,,0.861,75.62204,0.945,3.9545
1718,2017-06-18 21:30:00+02:00,254.725,3144.905,363.825,1350.335,35.36725,0.1425,13.77,10.728,0.522,0.0,26.951999999999998,718.73,,0.21525,76.774815,0.927,4.4495
1719,2017-06-18 21:45:00+02:00,254.955,3143.675,362.6,1357.51,35.36725,0.1425,16.794,10.716,0.72,0.0,26.97,735.95,,0.0205,76.313705,0.879,4.7189999999999985
1720,2017-06-18 22:00:00+02:00,254.8975,3146.955000000001,365.785,1375.755,35.36725,0.1425,24.57,10.704,0.87,0.0,26.979,767.11,,0.0,75.16093000000002,0.8009999999999999,5.0655
1721,2017-06-18 22:15:00+02:00,255.07,3178.32,366.765,1390.9250000000004,35.36725,0.1425,21.636,10.668,0.7559999999999999,0.0,26.94,734.5150000000001,,0.0,75.391485,0.7440000000000001,5.46975
1722,2017-06-18 22:30:00+02:00,255.3575,3201.28,368.8475,1387.0300000000002,35.184,0.152,20.964,10.668,0.8160000000000001,0.0,27.015,724.8800000000001,,0.0,75.62204,0.6960000000000001,5.885
1723,2017-06-18 22:45:00+02:00,255.3,3191.235,365.4175,1389.6950000000004,35.184,0.152,14.382,10.65,0.6900000000000001,0.0,26.967,723.445,,0.0,76.313705,0.672,6.1709999999999985
1724,2017-06-18 23:00:00+02:00,255.2425,3208.045,363.7025,1404.4550000000004,35.36725,0.133,17.538,10.626,0.846,0.0,27.024,697.205,,0.0,75.391485,0.6629999999999999,6.3965
1725,2017-06-18 23:15:00+02:00,255.3,3198.82,363.825,1399.125,35.36725,0.114,8.646,10.607999999999999,0.588,0.0,26.904,673.835,,0.0,75.391485,0.711,6.53125
1726,2017-06-18 23:30:00+02:00,255.3,3201.485,365.05,1370.4250000000004,35.36725,0.114,6.287999999999999,10.602,0.46799999999999997,0.0,26.88,681.0100000000001,,0.0,75.62204,0.672,6.6934999999999985
1727,2017-06-18 23:45:00+02:00,255.185,3205.585,361.4975,1343.5700000000004,35.36725,0.114,2.898,10.59,0.402,0.0,26.826,682.445,,0.0,73.547045,0.66,6.605499999999998
1728,2017-06-19 00:00:00+02:00,255.07,3228.545,360.2725,1297.24,34.0845,0.114,2.16,10.56,0.54,0.0,26.985,722.625,,0.0,76.774815,0.708,6.435
1729,2017-06-19 00:15:00+02:00,255.0125,3228.34,360.395,1252.5500000000004,33.16825,0.1235,1.254,10.517999999999999,0.606,0.0,26.816999999999997,621.7650000000001,,0.0,76.08315,0.762,6.42125
1730,2017-06-19 00:30:00+02:00,254.8975,3237.565,361.13,1204.375,33.3515,0.1235,1.134,10.505999999999998,0.8160000000000001,0.0,26.844,515.575,,0.0,76.08315,0.777,6.38
1731,2017-06-19 00:45:00+02:00,255.07,3236.5400000000004,354.6375,1161.5300000000002,33.16825,0.1235,1.0979999999999999,10.494000000000002,0.858,0.0,26.793000000000003,586.9150000000002,,0.0,77.46648,0.792,6.41575
1732,2017-06-19 01:00:00+02:00,254.725,3262.5750000000007,353.78,1122.5800000000004,33.16825,0.1425,0.07200000000000001,10.482,0.852,0.0,27.015,649.44,,0.0,77.46648,0.7859999999999999,6.55875
1733,2017-06-19 01:15:00+02:00,254.84,3250.890000000001,346.7975,1082.605,32.985,0.152,0.006,10.5,0.8280000000000001,0.0,26.934,595.32,,0.0,77.46648,0.7020000000000001,6.45975
1734,2017-06-19 01:30:00+02:00,253.805,3201.0750000000007,348.0225,1066.0,32.985,0.152,0.084,10.5,0.894,0.0,27.006,589.7850000000002,,0.0,77.46648,0.66,6.0692499999999985
1735,2017-06-19 01:45:00+02:00,253.23,3172.17,346.7975,1041.1950000000004,32.985,0.1615,0.912,10.482,0.7859999999999999,0.0,26.976,599.83,,0.0,77.46648,0.6629999999999999,5.95925
1736,2017-06-19 02:00:00+02:00,253.1725,3183.855,350.105,994.455,32.985,0.1615,4.758,10.494000000000002,0.7020000000000001,0.0,27.054,636.5250000000002,,0.0,77.46648,0.6629999999999999,5.89325
1737,2017-06-19 02:15:00+02:00,253.0,3170.53,345.0825,988.92,32.985,0.1615,4.17,10.512,0.504,0.0,27.035999999999998,671.375,,0.0,77.46648,0.624,5.98675
1738,2017-06-19 02:30:00+02:00,251.2175,3172.17,319.48,984.205,32.985,0.1615,0.42,10.517999999999999,0.5640000000000001,0.0,27.045,673.835,,0.0,77.697035,0.597,5.83825
1739,2017-06-19 02:45:00+02:00,250.9875,3170.120000000001,351.575,979.695,32.985,0.1615,0.396,10.53,0.49200000000000005,0.0,27.035999999999998,658.6650000000002,,0.0,77.46648,0.615,5.55775
1740,2017-06-19 03:00:00+02:00,250.8725,3168.890000000001,343.98,990.56,32.985,0.1615,0.006,10.517999999999999,0.72,0.0,27.099,647.1850000000002,,0.0,78.15814499999999,0.6659999999999999,5.2635
