,date,Biomass,Fossil Brown coal/Lignite,Fossil Coal-derived gas,Fossil Gas,Fossil Hard coal,Fossil Oil,Geothermal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Other,Other renewable,Solar,Waste,Wind Offshore,Wind Onshore
1282,2015-10-14 08:30:00+02:00,229.425,3776.715,,541.45,3395.620000000001,58.64,0.1425,23.592,7.842,1.3019999999999998,23.604,1477.025,,4.64325,81.847025,7.527,9.669
1283,2015-10-14 08:45:00+02:00,230.23,3781.43,,570.605,3398.2850000000008,58.64,0.1425,22.62,7.842,1.08,23.616,1455.7050000000004,,6.2525,81.61646999999999,7.506,9.284
1284,2015-10-14 09:00:00+02:00,229.77,3787.3750000000014,,595.84,3397.8750000000005,58.64,0.1425,22.398000000000003,7.877999999999999,0.948,23.625,1463.2900000000004,,8.384500000000001,80.69425,7.452000000000001,9.251
1285,2015-10-14 09:15:00+02:00,229.77,3784.505,,608.09,3388.445,58.64,0.1425,22.241999999999997,7.9140000000000015,0.96,23.793000000000003,1456.9350000000004,,10.87525,81.15536,7.194,9.4655
1286,2015-10-14 09:30:00+02:00,229.195,3782.045,,609.3149999999998,3376.76,58.64,0.1425,24.6,7.896,0.852,23.868,1454.2700000000002,,13.4275,81.61646999999999,7.206,9.32525
1287,2015-10-14 09:45:00+02:00,229.425,3773.64,,638.5925,3370.61,58.64,0.1425,24.522,7.932,0.8280000000000001,23.796,1465.545,,16.123250000000002,80.924805,7.287000000000001,9.262
1288,2015-10-14 10:00:00+02:00,229.08,3759.495,,649.985,3381.475000000001,58.64,0.1425,19.902,8.016,0.762,23.811,1442.7900000000004,,20.38725,84.613685,7.23,9.0145
1289,2015-10-14 10:15:00+02:00,228.62,3756.42,,650.3525,3381.2700000000004,58.64,0.1425,17.322,8.094,0.75,23.796,1450.99,,24.77425,83.69146500000002,7.08,8.9925
1290,2015-10-14 10:30:00+02:00,228.735,3756.215,,650.23,3392.955000000001,58.82325,0.1425,17.34,8.1,0.792,23.883000000000003,1446.89,,28.17725,83.92201999999999,6.771,9.07775
1291,2015-10-14 10:45:00+02:00,228.39,3747.81,,651.3325,3394.8,58.82325,0.1425,15.894,8.033999999999999,0.774,23.964,1444.6350000000002,,31.74425,83.230355,6.531000000000001,9.19325
1292,2015-10-14 11:00:00+02:00,227.585,3736.1250000000014,,661.5,3381.6800000000007,45.8125,0.1425,13.062000000000001,8.027999999999999,0.684,24.138,1390.515,,34.22475,81.61646999999999,6.422999999999999,9.24
1293,2015-10-14 11:15:00+02:00,228.16,3722.595,,670.6875,3366.100000000001,37.383,0.1425,13.655999999999999,8.033999999999999,0.738,24.294,1372.885,,36.15175,81.61646999999999,6.441,9.34175
1294,2015-10-14 11:30:00+02:00,228.965,3731.82,,686.98,3364.255,37.383,0.1425,14.292,8.076,0.81,24.372,1365.9150000000004,,37.03325,85.535905,6.162000000000001,9.61125
1295,2015-10-14 11:45:00+02:00,229.0225,3722.185,,673.015,3365.69,37.7495,0.1425,12.36,8.088000000000001,0.63,24.357,1362.0200000000002,,37.1665,85.535905,5.994,9.526
1296,2015-10-14 12:00:00+02:00,229.54,3704.965,,669.34,3349.7000000000007,37.383,0.1425,6.792000000000001,8.136000000000001,0.5760000000000001,24.354,1404.66,,38.96025,83.230355,5.898,9.62225
1297,2015-10-14 12:15:00+02:00,229.425,3697.38,,699.1075,3351.135,37.383,0.1425,4.5840000000000005,8.166,0.228,24.285,1416.345,,39.5035,84.84424,5.898,9.60575
1298,2015-10-14 12:30:00+02:00,229.425,3697.175,,697.3925,3349.2900000000004,37.56625,0.1425,3.762,8.256,0.6900000000000001,24.354,1421.6750000000004,,39.647,83.230355,5.769,9.6415
1299,2015-10-14 12:45:00+02:00,228.6775,3691.845,,679.2624999999998,3347.24,37.56625,0.1425,4.05,8.262,0.384,24.305999999999997,1430.6950000000004,,38.8885,82.99980000000002,5.7330000000000005,9.96325
1300,2015-10-14 13:00:00+02:00,227.5275,3697.79,,684.285,3350.315,37.56625,0.1425,10.602,8.267999999999999,0.882,24.39,1412.6550000000002,,38.40675,82.53869,5.796,10.318
1301,2015-10-14 13:15:00+02:00,227.47,3626.45,,637.8575,2516.7850000000008,37.56625,0.1425,7.53,8.148,0.5579999999999999,24.36,1392.7700000000002,,38.93975,81.847025,5.888999999999999,10.48575
1302,2015-10-14 13:30:00+02:00,227.355,3702.3,,689.3075,3239.4100000000008,37.383,0.1425,7.716,8.033999999999999,0.28200000000000003,24.384,1395.845,,37.6995,78.15814499999999,5.997000000000001,10.5985
1303,2015-10-14 13:45:00+02:00,227.5275,3705.17,,675.955,3315.465,37.383,0.1425,5.106,8.256,0.18600000000000003,24.354,1387.85,,36.285,82.99980000000002,6.093,10.72225
1304,2015-10-14 14:00:00+02:00,227.4125,3722.595,,677.915,3320.1800000000007,37.383,0.1425,4.05,8.286,0.28800000000000003,24.410999999999998,1356.2800000000002,,35.35225,81.15536,6.438,10.68375
1305,2015-10-14 14:15:00+02:00,228.7925,3725.26,,671.6675,3316.080000000001,37.383,0.1425,4.668,8.31,0.546,24.131999999999998,1352.385,,33.85575,79.541475,6.399,10.86525
1306,2015-10-14 14:30:00+02:00,229.08,3737.97,,646.4325,3316.49,37.7495,0.1425,5.556,8.304,0.5820000000000001,23.826,1367.76,,32.66675,78.3887,6.534,11.05775
1307,2015-10-14 14:45:00+02:00,228.5625,3735.92,,642.0225,3317.925,37.7495,0.1425,4.343999999999999,8.304,0.402,23.784000000000002,1368.5800000000004,,31.4675,76.08315,6.789,11.1595
1308,2015-10-14 15:00:00+02:00,225.1125,3740.635,,634.1825,3316.2850000000008,37.56625,0.1425,4.524,8.256,0.66,23.619,1389.285,,30.34,78.3887,6.8820000000000014,11.0275
1309,2015-10-14 15:15:00+02:00,227.2975,3737.15,,633.8149999999998,3314.850000000001,37.56625,0.1425,3.642,8.274000000000001,0.36,23.244,1389.9,,27.64425,76.08315,7.314,11.231
1310,2015-10-14 15:30:00+02:00,228.9075,3734.6900000000014,,637.6125,3300.09,37.56625,0.1425,3.54,8.298,0.336,23.229,1387.235,,24.7845,75.62204,7.77,10.89
1311,2015-10-14 15:45:00+02:00,229.54,3741.66,,637.0,3287.175,37.383,0.1425,4.013999999999999,8.304,0.156,23.232,1365.505,,21.82225,76.54426000000002,7.815,10.35925
1312,2015-10-14 16:00:00+02:00,230.0575,3720.34,,640.185,3254.3750000000005,37.56625,0.1425,7.32,8.298,0.78,23.256,1372.885,,19.229,82.99980000000002,7.881,9.98525
1313,2015-10-14 16:15:00+02:00,230.0575,3707.22,,655.9875,3244.5350000000008,37.383,0.1425,7.524,8.292,0.654,23.261999999999997,1385.1850000000004,,16.16425,81.847025,7.8900000000000015,9.6195
1314,2015-10-14 16:30:00+02:00,229.425,3717.675,,670.3199999999998,3237.975000000001,37.383,0.1425,5.808,8.298,0.276,23.253,1412.86,,13.37625,82.99980000000002,7.779,9.625
1315,2015-10-14 16:45:00+02:00,229.77,3705.785,,669.83,3239.615,37.383,0.1425,5.297999999999999,8.304,0.37799999999999995,23.211,1407.5300000000002,,10.48575,85.07479500000002,7.989,9.3775
1316,2015-10-14 17:00:00+02:00,230.1725,3709.27,,662.3575,3253.76,37.56625,0.1425,6.827999999999999,8.316,0.198,23.208,1402.815,,7.90275,82.53869,7.725,9.14925
1317,2015-10-14 17:15:00+02:00,230.2875,3683.85,,667.7475,3247.61,37.383,0.1425,7.254,8.304,0.264,23.268,1395.025,,5.3915000000000015,82.769245,7.8389999999999995,9.2565
1318,2015-10-14 17:30:00+02:00,230.575,3633.215,,681.345,3227.725000000001,37.56625,0.1425,6.053999999999999,8.292,0.45,23.253,1393.59,,3.59775,83.92201999999999,7.836,9.207
1319,2015-10-14 17:45:00+02:00,230.69,3588.32,,703.15,3233.465,37.56625,0.1425,11.85,8.256,0.6,23.265,1393.3850000000002,,1.99875,83.230355,7.671,9.581
1320,2015-10-14 18:00:00+02:00,231.265,3573.5600000000004,,696.4125,3225.88,37.383,0.1425,6.684,8.256,0.54,23.133000000000003,1397.69,,0.861,83.230355,7.722,9.97975
1321,2015-10-14 18:15:00+02:00,231.495,3593.445,,709.8874999999998,3217.6800000000007,53.8755,0.1425,6.912000000000001,8.28,1.068,23.268,1409.5800000000004,,0.31775000000000003,84.613685,7.983,10.2465
1322,2015-10-14 18:30:00+02:00,231.495,3593.8550000000005,,707.56,3244.1250000000005,59.0065,0.1425,12.665999999999999,8.286,1.296,23.265,1409.17,,0.12300000000000001,82.07758000000001,7.922999999999999,10.28775
1323,2015-10-14 18:45:00+02:00,231.2075,3598.1600000000008,,710.255,3258.885,59.0065,0.1425,17.214000000000002,8.304,1.3619999999999999,23.261999999999997,1401.7900000000004,,0.040999999999999995,86.45812500000002,7.922999999999999,10.2575
1324,2015-10-14 19:00:00+02:00,231.0925,3601.850000000001,,738.43,3264.830000000001,61.572,0.1425,22.008000000000003,8.292,1.4280000000000002,23.205,1434.795,,0.0,84.84424,8.262,10.30975
1325,2015-10-14 19:15:00+02:00,231.3225,3609.64,,752.2725,3266.88,75.499,0.1425,18.564,8.328,1.278,23.283,1435.615,,0.0,82.30813500000002,8.349,10.0265
1326,2015-10-14 19:30:00+02:00,231.2075,3610.4600000000014,,751.415,3262.985,68.5355,0.1425,15.954,8.357999999999999,0.594,23.124000000000002,1442.7900000000004,,0.0,85.535905,8.259,9.7075
1327,2015-10-14 19:45:00+02:00,230.575,3608.0000000000014,,715.7675,3261.96,59.18975,0.1425,12.84,8.363999999999999,0.684,22.923,1439.5100000000002,,0.0,85.535905,8.211,9.47925
1328,2015-10-14 20:00:00+02:00,230.115,3613.535,,680.9775,3265.445,56.99075,0.1425,8.736,8.34,0.3,22.989,1408.35,,0.0,82.53869,7.845,9.53425
1329,2015-10-14 20:15:00+02:00,230.1725,3609.845,,649.8625,3271.390000000001,56.62425,0.1425,4.5,8.357999999999999,0.198,22.923,1393.3850000000002,,0.0,81.61646999999999,7.665,9.14375
1330,2015-10-14 20:30:00+02:00,230.2875,3609.435,,617.2775,3270.1600000000008,45.446000000000005,0.1425,4.1160000000000005,8.388,0.10800000000000001,22.905,1394.8200000000004,,0.0,83.46091,7.641,9.0145
1331,2015-10-14 20:45:00+02:00,229.8275,3601.6450000000004,,557.375,3269.7500000000005,37.383,0.1425,4.14,8.406,0.114,22.893,1365.3000000000004,,0.0,79.77203,7.761,9.11075
1332,2015-10-14 21:00:00+02:00,229.5975,3595.2900000000004,,534.345,3248.635,37.383,0.1425,5.79,8.4,0.28800000000000003,22.989,1344.1850000000004,,0.0,80.463695,7.8629999999999995,9.26475
1333,2015-10-14 21:15:00+02:00,229.7125,3594.675,,536.305,3248.4300000000007,37.383,0.1425,4.236000000000001,8.352,0.12,22.947,1320.815,,0.0,82.53869,7.622999999999999,9.47925
1334,2015-10-14 21:30:00+02:00,229.8275,3596.9300000000007,,497.4725,3243.100000000001,37.56625,0.1425,5.676,8.334,0.102,22.901999999999997,1312.41,,0.0,81.61646999999999,7.5089999999999995,9.5975
1335,2015-10-14 21:45:00+02:00,230.0,3593.65,,476.035,3235.3100000000004,37.7495,0.1425,4.578,8.28,0.168,22.869,1278.38,,0.0,82.30813500000002,7.536,9.60575
1336,2015-10-14 22:00:00+02:00,229.2525,3582.3750000000005,,459.375,3227.5200000000004,37.56625,0.1425,3.99,8.256,0.17400000000000002,22.95,1252.96,,0.0,81.847025,7.455,9.52875
1337,2015-10-14 22:15:00+02:00,228.16,3574.5850000000005,,436.4675,3227.11,37.7495,0.1425,1.584,8.226,0.042,22.863000000000003,1240.4550000000004,,0.0,82.07758000000001,7.404,8.926499999999997
1338,2015-10-14 22:30:00+02:00,228.275,3576.635,,401.8,3213.17,37.56625,0.1425,0.774,8.208,0.102,22.95,1196.995,,0.0,82.30813500000002,7.101,8.5085
1339,2015-10-14 22:45:00+02:00,227.7575,3572.330000000001,,376.565,3153.7200000000007,37.383,0.1425,5.2139999999999995,8.208,0.18,22.92,1221.595,,0.0,82.769245,6.825,8.343499999999999
1340,2015-10-14 23:00:00+02:00,227.8725,3595.2900000000004,,342.265,3181.600000000001,37.383,0.1425,0.6779999999999999,8.22,0.43200000000000005,23.259,1163.17,,0.0,82.07758000000001,6.939,8.2005
1341,2015-10-14 23:15:00+02:00,227.7,3596.5200000000004,,296.205,3183.0350000000008,37.383,0.1425,0.804,8.226,0.10800000000000001,23.391,1132.01,,0.0,82.53869,6.593999999999999,7.8897499999999985
1342,2015-10-14 23:30:00+02:00,227.815,3584.63,,268.275,3184.675,37.56625,0.1425,1.266,8.232000000000001,0.28800000000000003,23.415,1044.27,,0.0,81.847025,6.447,7.5844999999999985
1343,2015-10-14 23:45:00+02:00,227.7575,3557.57,,247.0825,3187.135,37.56625,0.152,1.134,8.25,0.24600000000000002,23.328000000000003,1047.14,,0.0,80.23314,6.024,7.20775
1344,2015-10-15 00:00:00+02:00,227.47,3573.9700000000007,,239.365,3170.3250000000007,37.383,0.1425,0.006,8.267999999999999,0.078,23.535,932.545,,0.0,82.30813500000002,5.322,6.88875
1345,2015-10-15 00:15:00+02:00,227.01,3577.2500000000005,,218.4175,3158.23,37.19975,0.152,0.006,8.304,0.14400000000000002,23.553,966.78,,0.0,82.30813500000002,4.806,6.6549999999999985
1346,2015-10-15 00:30:00+02:00,227.125,3585.4500000000007,,211.3125,3102.4700000000007,37.19975,0.152,0.882,8.316,0.042,23.544,968.01,,0.0,81.61646999999999,4.758,6.426749999999998
1347,2015-10-15 00:45:00+02:00,227.125,3590.370000000001,,211.0675,3029.2850000000008,37.0165,0.152,0.012,8.34,0.012,23.499000000000002,970.88,,0.0,81.847025,4.845,6.28925
1348,2015-10-15 01:00:00+02:00,227.1825,3595.0850000000005,,210.8225,2961.635,37.19975,0.1425,0.012,8.334,0.03,23.55,926.395,,0.0,82.30813500000002,4.896,6.07475
1349,2015-10-15 01:15:00+02:00,227.24,3593.24,,210.7,2944.4150000000004,37.19975,0.1425,0.6779999999999999,8.363999999999999,0.018000000000000002,23.499000000000002,864.075,,0.0,83.46091,4.763999999999999,5.98675
1350,2015-10-15 01:30:00+02:00,227.24,3601.03,,210.455,2895.42,37.19975,0.1425,0.882,8.346,0.132,23.511,864.8950000000002,,0.0,82.07758000000001,5.046,6.1077499999999985
1351,2015-10-15 01:45:00+02:00,227.125,3596.9300000000007,,210.7,2872.255,37.19975,0.152,0.006,8.363999999999999,0.036000000000000004,23.454,891.1350000000001,,0.0,82.30813500000002,5.106,6.3359999999999985
1352,2015-10-15 02:00:00+02:00,227.01,3601.850000000001,,210.7,2828.59,37.19975,0.1425,0.006,8.376,0.156,23.49,850.1350000000001,,0.0,79.77203,5.289,6.534
1353,2015-10-15 02:15:00+02:00,227.355,3596.315,,210.455,2807.6800000000007,37.19975,0.1425,0.6779999999999999,8.370000000000001,0.036000000000000004,23.538,836.195,,0.0,80.23314,5.046,6.759499999999999
1354,2015-10-15 02:30:00+02:00,227.4125,3587.09,,210.5775,2837.2000000000007,37.0165,0.1425,0.006,8.376,0.048,23.541,818.975,,0.0,80.69425,4.9350000000000005,6.9602499999999985
1355,2015-10-15 02:45:00+02:00,227.6425,3584.63,,210.7,2829.615,37.0165,0.1425,1.158,8.370000000000001,0.006,23.441999999999997,811.595,,0.0,80.463695,4.914,7.117000000000001
1356,2015-10-15 03:00:00+02:00,227.4125,3599.5950000000007,,210.455,2802.76,37.19975,0.152,0.762,8.382,0.132,23.555999999999997,841.32,,0.0,80.23314,4.763999999999999,7.281999999999999
1357,2015-10-15 03:15:00+02:00,227.1825,3595.2900000000004,,210.7,2795.7900000000004,37.19975,0.152,0.006,8.388,0.042,23.531999999999996,848.085,,0.0,83.46091,4.749,7.422249999999999
1358,2015-10-15 03:30:00+02:00,227.01,3592.42,,210.8225,2780.4150000000004,37.19975,0.152,0.6779999999999999,8.394,0.024,23.493,865.1,,0.0,80.924805,5.0489999999999995,7.534999999999998
1359,2015-10-15 03:45:00+02:00,227.585,3594.675,,210.8225,2793.74,37.0165,0.152,0.762,8.418000000000001,0.036000000000000004,23.351999999999997,845.6250000000001,,0.0,83.46091,5.3340000000000005,7.89525
1360,2015-10-15 04:00:00+02:00,227.7,3597.955000000001,,210.5775,2821.4150000000004,37.0165,0.152,1.122,8.442,0.126,23.529,896.8750000000001,,0.0,83.69146500000002,5.175,8.45075
1361,2015-10-15 04:15:00+02:00,227.2975,3591.3950000000004,,210.945,2843.1450000000004,37.19975,0.152,0.018000000000000002,8.448,0.03,23.478,904.665,,0.0,81.847025,5.175,8.9925
1362,2015-10-15 04:30:00+02:00,227.1825,3589.55,,211.68,2847.86,37.0165,0.152,0.006,8.466000000000001,0.306,23.49,909.585,,0.0,83.92201999999999,5.127000000000001,9.37475
1363,2015-10-15 04:45:00+02:00,227.0675,3593.24,,212.5375,2840.890000000001,37.0165,0.152,0.036000000000000004,8.478,0.066,23.526,1019.26,,0.0,83.92201999999999,5.2139999999999995,9.86975
1364,2015-10-15 05:00:00+02:00,228.1025,3623.785,,218.295,2841.3,37.19975,0.152,3.9419999999999997,8.484,0.15,23.514,1025.0,,0.0,81.61646999999999,5.355,10.4775
1365,2015-10-15 05:15:00+02:00,228.3325,3640.595,,224.0525,2900.135,37.0165,0.152,5.2379999999999995,8.478,0.204,23.544,1002.45,,0.0,82.30813500000002,5.376,10.956
1366,2015-10-15 05:30:00+02:00,228.965,3639.57,,235.445,3039.5350000000008,37.0165,0.152,5.28,8.472000000000001,0.042,23.531999999999996,1043.0400000000004,,0.0,81.847025,5.178,11.0385
1367,2015-10-15 05:45:00+02:00,229.9425,3642.85,,254.31,3165.61,37.0165,0.152,0.37200000000000005,8.472000000000001,0.048,23.496,1089.575,,0.0,81.61646999999999,5.093999999999999,11.5115
1368,2015-10-15 06:00:00+02:00,229.885,3638.135,,321.685,3255.8100000000004,37.0165,0.152,1.692,8.454,0.342,23.478,1212.1650000000004,,0.0,80.00258500000002,4.914,11.80575
1369,2015-10-15 06:15:00+02:00,229.425,3645.72,,391.3875,3283.8950000000004,37.0165,0.152,2.268,8.418000000000001,0.17400000000000002,23.559,1294.37,,0.0,79.541475,4.776,11.7645
1370,2015-10-15 06:30:00+02:00,229.425,3640.595,,450.6775,3301.525,37.0165,0.152,4.2,8.4,0.726,23.583,1334.96,,0.0,80.463695,4.863,12.20725
1371,2015-10-15 06:45:00+02:00,229.425,3641.825,,502.8625,3307.265000000001,37.19975,0.152,6.45,8.418000000000001,0.8759999999999999,23.589,1337.625,,0.0,81.385915,5.0760000000000005,12.7435
1372,2015-10-15 07:00:00+02:00,229.31,3641.62,,546.4725,3294.76,37.0165,0.152,4.644,8.412,0.7859999999999999,23.595,1374.9350000000004,,0.0,82.769245,5.364,13.32925
1373,2015-10-15 07:15:00+02:00,228.6775,3653.1,,567.2975,3298.86,37.0165,0.152,8.22,8.388,1.02,23.889,1412.6550000000002,,0.0205,81.61646999999999,5.472,13.8985
1374,2015-10-15 07:30:00+02:00,227.815,3655.15,,603.3125,3299.065,37.0165,0.152,10.116,8.382,1.122,23.886,1427.21,,0.0615,82.99980000000002,5.8740000000000006,14.3605
1375,2015-10-15 07:45:00+02:00,227.93,3630.9600000000014,,629.16,3301.32,37.0165,0.152,12.306,8.357999999999999,1.092,23.871,1421.265,,0.24600000000000002,81.61646999999999,6.039,14.97375
1376,2015-10-15 08:00:00+02:00,227.24,3566.795,,659.05,3325.92,37.0165,0.152,18.804,8.370000000000001,1.038,23.838,1440.125,,0.6765,82.99980000000002,5.808,15.2075
1377,2015-10-15 08:15:00+02:00,227.47,3566.795,,672.8925,3332.275,37.0165,0.152,19.116,8.370000000000001,0.858,23.877,1429.67,,1.394,82.53869,5.766,15.158
1378,2015-10-15 08:30:00+02:00,227.4125,3568.4350000000004,,680.12,3298.4500000000007,37.0165,0.152,19.445999999999998,8.382,0.5760000000000001,23.877,1397.2800000000002,,2.378,82.769245,5.901,15.18
1379,2015-10-15 08:45:00+02:00,227.0675,3568.4350000000004,,684.04,3293.53,37.0165,0.152,18.15,8.370000000000001,0.414,23.88,1413.065,,3.526,83.230355,5.805,15.097499999999998
1380,2015-10-15 09:00:00+02:00,225.515,3540.76,,704.0074999999998,3300.295,37.0165,0.152,15.15,8.352,0.252,23.895,1413.8850000000002,,5.2787500000000005,82.99980000000002,5.79,15.377999999999998
1381,2015-10-15 09:15:00+02:00,225.745,3563.1050000000005,,706.335,3289.84,37.0165,0.152,14.91,8.346,0.516,23.901,1414.7050000000004,,7.45175,82.53869,5.9670000000000005,15.76025
1382,2015-10-15 09:30:00+02:00,226.665,3569.05,,706.4575,3227.11,37.0165,0.152,17.034000000000002,8.370000000000001,0.63,23.913,1415.73,,9.87075,82.07758000000001,6.252000000000001,15.707999999999998
1383,2015-10-15 09:45:00+02:00,226.78,3563.515000000001,,709.03,3200.255,37.19975,0.152,18.342,8.34,0.354,23.874000000000002,1427.005,,11.9925,85.535905,6.558,15.7575
1384,2015-10-15 10:00:00+02:00,226.3775,3570.8950000000004,,719.4425,3195.13,37.19975,0.152,19.458,8.352,0.5760000000000001,23.88,1468.4150000000004,,14.062999999999999,82.769245,6.7589999999999995,15.9005
1385,2015-10-15 10:15:00+02:00,227.5275,3572.74,,725.6899999999998,3195.335,37.0165,0.1425,18.666,8.328,0.852,23.88,1457.14,,15.4365,82.99980000000002,6.777,16.07375
1386,2015-10-15 10:30:00+02:00,227.7575,3573.765000000001,,727.405,3179.55,37.0165,0.152,17.874000000000002,8.346,0.6779999999999999,23.877,1466.365,,17.2405,81.847025,6.666,16.3845
1387,2015-10-15 10:45:00+02:00,227.585,3569.870000000001,,728.385,3142.445,37.0165,0.152,19.362,8.334,0.546,23.838,1465.75,,18.5935,81.61646999999999,6.579,16.73925
1388,2015-10-15 11:00:00+02:00,227.355,3601.03,,721.1575,3141.42,37.0165,0.1425,15.366,8.346,0.54,23.883000000000003,1448.5300000000002,,20.100250000000006,81.847025,6.7410000000000005,17.0445
1389,2015-10-15 11:15:00+02:00,226.1475,3621.53,,704.2524999999998,3141.830000000001,37.0165,0.1425,16.884,8.13,0.606,23.855999999999998,1430.0800000000004,,21.7095,81.847025,6.7650000000000015,17.14625
1390,2015-10-15 11:30:00+02:00,227.4125,3627.475,,704.62,3138.140000000001,37.0165,0.1425,17.634,8.328,0.6659999999999999,23.835,1427.005,,23.1855,80.463695,6.917999999999999,17.2425
1391,2015-10-15 11:45:00+02:00,227.0675,3628.5000000000014,,695.555,3134.4500000000007,37.0165,0.152,15.546,8.34,0.49200000000000005,23.799,1438.075,,23.76975,81.15536,6.917999999999999,17.47625
1392,2015-10-15 12:00:00+02:00,225.6875,3614.15,,680.7325,3130.76,37.0165,0.1425,12.324000000000002,8.286,0.972,23.781,1429.055,,23.99525,80.463695,6.9030000000000005,17.93825
1393,2015-10-15 12:15:00+02:00,226.1475,3489.51,,685.265,3128.505,37.0165,0.152,11.94,8.328,1.05,23.769,1468.21,,24.0875,81.61646999999999,6.942,18.04
1394,2015-10-15 12:30:00+02:00,226.7225,3348.4700000000007,,706.335,3133.2200000000007,37.19975,0.1425,15.942,8.34,1.02,23.826,1462.88,,23.4725,81.847025,6.879,18.0455
1395,2015-10-15 12:45:00+02:00,226.78,3302.96,,716.625,3131.7850000000008,37.19975,0.1425,15.36,8.34,0.99,23.79,1470.875,,23.441750000000006,82.53869,6.84,18.073
1396,2015-10-15 13:00:00+02:00,224.595,3302.3450000000007,,736.8375,3107.8,37.19975,0.1425,13.14,8.316,1.194,23.889,1446.48,,23.903,82.769245,6.872999999999999,18.3865
1397,2015-10-15 13:15:00+02:00,223.445,3293.53,,765.7475,3105.955000000001,37.19975,0.1425,12.084000000000001,8.274000000000001,1.218,23.835,1442.7900000000004,,23.820999999999998,84.38313000000002,7.191,18.942
1398,2015-10-15 13:30:00+02:00,224.825,3306.8550000000005,,744.6775,3101.445,37.19975,0.1425,8.658,8.316,1.248,23.829,1457.96,,22.55,82.53869,7.494,18.5075
