,Biomass,Fossil Brown coal/Lignite,Fossil Gas,Fossil Hard coal,Fossil Oil,Geothermal,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Other,Other renewable,Solar,Waste,Wind Onshore
2021-11-18 23:00:00+01:00,140.0,180.0,1248.0,0.0,,1.0,8.0,12.0,1453.0,71.0,11.0,0.0,10.0,120.0
2021-11-18 23:15:00+01:00,143.0,180.0,1169.0,0.0,,1.0,8.0,12.0,1449.0,71.0,11.0,0.0,11.0,128.0
2021-11-18 23:30:00+01:00,142.0,182.0,1140.0,0.0,,1.0,8.0,12.0,1449.0,71.0,11.0,0.0,10.0,127.0
2021-11-18 23:45:00+01:00,151.0,183.0,1082.0,0.0,,1.0,8.0,12.0,1448.0,71.0,11.0,0.0,11.0,117.0
2021-11-19 00:00:00+01:00,157.0,183.0,1309.0,0.0,,1.0,8.0,11.0,1459.0,72.0,10.0,0.0,11.0,95.0
2021-11-19 00:15:00+01:00,157.0,180.0,1313.0,0.0,,1.0,8.0,11.0,1456.0,72.0,9.0,0.0,13.0,81.0
2021-11-19 00:30:00+01:00,154.0,179.0,1268.0,0.0,,1.0,8.0,11.0,1453.0,72.0,9.0,0.0,12.0,89.0
2021-11-19 00:45:00+01:00,154.0,179.0,1241.0,0.0,,1.0,8.0,11.0,1452.0,72.0,9.0,0.0,12.0,105.0
2021-11-19 01:00:00+01:00,150.0,181.0,1199.0,0.0,0.0,1.0,8.0,11.0,1455.0,72.0,9.0,0.0,11.0,111.0
2021-11-19 01:15:00+01:00,154.0,180.0,1141.0,0.0,0.0,1.0,8.0,11.0,1454.0,72.0,9.0,0.0,12.0,102.0
2021-11-19 01:30:00+01:00,155.0,180.0,1126.0,0.0,0.0,1.0,8.0,11.0,1454.0,72.0,9.0,0.0,12.0,90.0
2021-11-19 01:45:00+01:00,152.0,177.0,1102.0,0.0,0.0,1.0,8.0,11.0,1452.0,72.0,9.0,0.0,11.0,67.0
2021-11-19 02:00:00+01:00,140.0,181.0,1079.0,0.0,0.0,1.0,8.0,11.0,1456.0,71.0,9.0,0.0,12.0,56.0
2021-11-19 02:15:00+01:00,133.0,179.0,1048.0,0.0,0.0,1.0,8.0,11.0,1453.0,71.0,9.0,0.0,12.0,47.0
2021-11-19 02:30:00+01:00,130.0,181.0,1052.0,0.0,0.0,1.0,8.0,11.0,1454.0,71.0,9.0,0.0,12.0,42.0
2021-11-19 02:45:00+01:00,131.0,180.0,1067.0,0.0,0.0,1.0,8.0,11.0,1453.0,71.0,9.0,0.0,13.0,37.0
2021-11-19 03:00:00+01:00,132.0,180.0,1276.0,0.0,0.0,1.0,8.0,11.0,1454.0,72.0,8.0,0.0,12.0,45.0
2021-11-19 03:15:00+01:00,133.0,179.0,1249.0,0.0,0.0,1.0,8.0,11.0,1453.0,72.0,8.0,0.0,11.0,64.0
2021-11-19 03:30:00+01:00,131.0,180.0,1204.0,0.0,,1.0,8.0,11.0,1454.0,72.0,8.0,0.0,11.0,74.0
2021-11-19 03:45:00+01:00,128.0,181.0,1210.0,0.0,,1.0,8.0,11.0,1453.0,72.0,9.0,0.0,12.0,79.0
2021-11-19 04:00:00+01:00,131.0,180.0,1367.0,0.0,,1.0,8.0,11.0,1454.0,71.0,9.0,0.0,12.0,75.0
2021-11-19 04:15:00+01:00,134.0,180.0,1445.0,0.0,,1.0,8.0,11.0,1453.0,71.0,9.0,0.0,13.0,72.0
2021-11-19 04:30:00+01:00,132.0,181.0,1474.0,0.0,,1.0,8.0,11.0,1454.0,71.0,9.0,0.0,12.0,78.0
2021-11-19 04:45:00+01:00,134.0,180.0,1537.0,0.0,,1.0,8.0,11.0,1453.0,71.0,9.0,0.0,12.0,93.0
2021-11-19 05:00:00+01:00,135.0,179.0,1348.0,0.0,,1.0,8.0,11.0,1452.0,71.0,9.0,0.0,11.0,92.0
2021-11-19 05:15:00+01:00,141.0,181.0,1372.0,0.0,,1.0,8.0,11.0,1453.0,71.0,9.0,0.0,11.0,83.0
2021-11-19 05:30:00+01:00,145.0,179.0,1450.0,0.0,,1.0,8.0,11.0,1455.0,71.0,9.0,0.0,11.0,75.0
2021-11-19 05:45:00+01:00,151.0,180.0,1542.0,0.0,,1.0,8.0,11.0,1455.0,71.0,9.0,0.0,12.0,77.0
2021-11-19 06:00:00+01:00,149.0,181.0,1357.0,0.0,,1.0,8.0,11.0,1455.0,72.0,9.0,0.0,11.0,77.0
2021-11-19 06:15:00+01:00,155.0,181.0,1440.0,0.0,,1.0,8.0,11.0,1456.0,72.0,9.0,0.0,12.0,71.0
2021-11-19 06:30:00+01:00,159.0,181.0,1531.0,0.0,,1.0,8.0,11.0,1455.0,72.0,9.0,0.0,12.0,75.0
2021-11-19 06:45:00+01:00,155.0,180.0,1580.0,0.0,,1.0,8.0,11.0,1456.0,72.0,9.0,2.0,12.0,68.0
2021-11-19 07:00:00+01:00,153.0,180.0,1518.0,0.0,,1.0,8.0,11.0,1455.0,73.0,10.0,14.0,11.0,63.0
2021-11-19 07:15:00+01:00,150.0,181.0,1574.0,0.0,,1.0,8.0,11.0,1457.0,73.0,10.0,32.0,11.0,63.0
2021-11-19 07:30:00+01:00,152.0,181.0,1622.0,0.0,,1.0,8.0,11.0,1456.0,73.0,10.0,55.0,11.0,71.0
2021-11-19 07:45:00+01:00,154.0,182.0,1628.0,0.0,,1.0,8.0,11.0,1456.0,73.0,10.0,77.0,12.0,71.0
2021-11-19 08:00:00+01:00,154.0,179.0,1639.0,0.0,,1.0,8.0,11.0,1454.0,76.0,10.0,105.0,12.0,74.0
2021-11-19 08:15:00+01:00,159.0,181.0,1683.0,0.0,,1.0,8.0,11.0,1456.0,76.0,10.0,130.0,12.0,80.0
2021-11-19 08:30:00+01:00,165.0,181.0,1683.0,0.0,,0.0,8.0,11.0,1456.0,76.0,11.0,160.0,12.0,88.0
2021-11-19 08:45:00+01:00,168.0,180.0,1678.0,0.0,,1.0,8.0,11.0,1454.0,76.0,11.0,172.0,11.0,100.0
2021-11-19 09:00:00+01:00,169.0,191.0,1682.0,0.0,,0.0,8.0,11.0,1454.0,75.0,11.0,206.0,12.0,99.0
2021-11-19 09:15:00+01:00,166.0,211.0,1671.0,0.0,,0.0,8.0,11.0,1454.0,77.0,11.0,229.0,13.0,105.0
2021-11-19 09:30:00+01:00,162.0,230.0,1580.0,0.0,,0.0,8.0,11.0,1454.0,77.0,11.0,235.0,13.0,116.0
2021-11-19 09:45:00+01:00,164.0,254.0,1556.0,0.0,0.0,0.0,8.0,11.0,1454.0,77.0,10.0,239.0,13.0,127.0
2021-11-19 10:00:00+01:00,170.0,269.0,1527.0,0.0,0.0,0.0,8.0,11.0,1456.0,77.0,10.0,264.0,12.0,146.0
2021-11-19 10:15:00+01:00,170.0,278.0,1505.0,0.0,0.0,0.0,8.0,11.0,1454.0,77.0,10.0,293.0,11.0,158.0
2021-11-19 10:30:00+01:00,169.0,287.0,1496.0,0.0,0.0,0.0,8.0,11.0,1455.0,77.0,10.0,305.0,10.0,149.0
2021-11-19 10:45:00+01:00,169.0,303.0,1488.0,0.0,0.0,0.0,8.0,11.0,1454.0,77.0,10.0,320.0,10.0,142.0
2021-11-19 11:00:00+01:00,172.0,316.0,1510.0,0.0,0.0,0.0,8.0,11.0,1457.0,77.0,10.0,331.0,12.0,137.0
2021-11-19 11:15:00+01:00,171.0,322.0,1496.0,0.0,0.0,0.0,8.0,11.0,1456.0,77.0,10.0,331.0,12.0,141.0
2021-11-19 11:30:00+01:00,168.0,338.0,1497.0,0.0,0.0,0.0,8.0,11.0,1455.0,77.0,10.0,323.0,13.0,163.0
2021-11-19 11:45:00+01:00,167.0,338.0,1510.0,0.0,0.0,0.0,8.0,11.0,1455.0,77.0,10.0,310.0,12.0,167.0
2021-11-19 12:00:00+01:00,169.0,357.0,1548.0,0.0,0.0,0.0,8.0,11.0,1455.0,77.0,11.0,305.0,15.0,157.0
2021-11-19 12:15:00+01:00,168.0,369.0,1512.0,0.0,0.0,0.0,8.0,11.0,1455.0,77.0,11.0,322.0,16.0,149.0
2021-11-19 12:30:00+01:00,171.0,363.0,1503.0,0.0,0.0,0.0,8.0,11.0,1456.0,77.0,12.0,321.0,17.0,174.0
2021-11-19 12:45:00+01:00,168.0,358.0,1504.0,0.0,0.0,0.0,8.0,11.0,1455.0,77.0,12.0,311.0,16.0,179.0
2021-11-19 13:00:00+01:00,166.0,366.0,1564.0,0.0,,0.0,8.0,11.0,1457.0,77.0,12.0,307.0,14.0,162.0
2021-11-19 13:15:00+01:00,169.0,367.0,1583.0,0.0,,0.0,8.0,11.0,1456.0,77.0,12.0,289.0,12.0,157.0
2021-11-19 13:30:00+01:00,167.0,355.0,1546.0,0.0,,0.0,8.0,11.0,1456.0,77.0,12.0,250.0,12.0,151.0
2021-11-19 13:45:00+01:00,165.0,339.0,1522.0,0.0,,0.0,8.0,11.0,1454.0,77.0,12.0,221.0,12.0,173.0
2021-11-19 14:00:00+01:00,166.0,356.0,1485.0,0.0,,0.0,8.0,11.0,1456.0,77.0,12.0,199.0,11.0,180.0
2021-11-19 14:15:00+01:00,168.0,356.0,1521.0,0.0,,0.0,8.0,11.0,1457.0,77.0,12.0,164.0,11.0,172.0
2021-11-19 14:30:00+01:00,167.0,368.0,1558.0,0.0,,0.0,8.0,11.0,1457.0,77.0,12.0,140.0,11.0,156.0
2021-11-19 14:45:00+01:00,167.0,373.0,1580.0,0.0,,0.0,8.0,11.0,1456.0,77.0,12.0,107.0,11.0,170.0
2021-11-19 15:00:00+01:00,169.0,355.0,1495.0,0.0,,0.0,8.0,11.0,1458.0,76.0,12.0,82.0,11.0,178.0
2021-11-19 15:15:00+01:00,165.0,347.0,1522.0,0.0,,0.0,8.0,11.0,1459.0,76.0,12.0,52.0,12.0,144.0
2021-11-19 15:30:00+01:00,165.0,365.0,1569.0,0.0,0.0,0.0,8.0,11.0,1457.0,76.0,12.0,28.0,11.0,128.0
2021-11-19 15:45:00+01:00,166.0,373.0,1602.0,0.0,0.0,0.0,8.0,11.0,1458.0,76.0,12.0,11.0,12.0,119.0
2021-11-19 16:00:00+01:00,165.0,355.0,1511.0,0.0,0.0,0.0,8.0,11.0,1455.0,76.0,11.0,2.0,13.0,120.0
2021-11-19 16:15:00+01:00,164.0,348.0,1532.0,0.0,0.0,0.0,8.0,11.0,1456.0,74.0,11.0,0.0,13.0,120.0
2021-11-19 16:30:00+01:00,164.0,369.0,1635.0,0.0,0.0,0.0,8.0,11.0,1458.0,74.0,11.0,0.0,12.0,113.0
2021-11-19 16:45:00+01:00,164.0,380.0,1660.0,0.0,,0.0,8.0,11.0,1459.0,74.0,11.0,0.0,13.0,100.0
2021-11-19 17:00:00+01:00,161.0,373.0,1599.0,0.0,,0.0,8.0,11.0,1455.0,74.0,11.0,0.0,11.0,94.0
2021-11-19 17:15:00+01:00,163.0,365.0,1559.0,0.0,,0.0,8.0,11.0,1456.0,74.0,12.0,0.0,10.0,93.0
2021-11-19 17:30:00+01:00,164.0,374.0,1512.0,0.0,,0.0,8.0,11.0,1456.0,75.0,11.0,0.0,10.0,93.0
2021-11-19 17:45:00+01:00,163.0,363.0,1499.0,0.0,,0.0,8.0,11.0,1455.0,75.0,11.0,0.0,11.0,104.0
2021-11-19 18:00:00+01:00,164.0,374.0,1517.0,0.0,,0.0,8.0,11.0,1456.0,75.0,11.0,0.0,11.0,111.0
2021-11-19 18:15:00+01:00,160.0,373.0,1475.0,0.0,,0.0,8.0,11.0,1455.0,72.0,11.0,0.0,12.0,107.0
2021-11-19 18:30:00+01:00,162.0,359.0,1496.0,0.0,,0.0,8.0,11.0,1456.0,72.0,11.0,0.0,13.0,96.0
2021-11-19 18:45:00+01:00,163.0,350.0,1518.0,0.0,,0.0,8.0,11.0,1455.0,72.0,11.0,0.0,13.0,85.0
2021-11-19 19:00:00+01:00,163.0,370.0,1571.0,0.0,,0.0,8.0,11.0,1456.0,72.0,11.0,0.0,13.0,78.0
2021-11-19 19:15:00+01:00,163.0,375.0,1532.0,0.0,,0.0,8.0,11.0,1456.0,72.0,11.0,0.0,13.0,72.0
2021-11-19 19:30:00+01:00,163.0,367.0,1514.0,0.0,0.0,0.0,8.0,11.0,1455.0,72.0,11.0,0.0,12.0,79.0
2021-11-19 19:45:00+01:00,162.0,352.0,1503.0,0.0,0.0,0.0,8.0,11.0,1454.0,72.0,11.0,0.0,13.0,78.0
2021-11-19 20:00:00+01:00,163.0,362.0,1533.0,0.0,0.0,0.0,8.0,11.0,1457.0,72.0,11.0,0.0,14.0,84.0
2021-11-19 20:15:00+01:00,163.0,369.0,1488.0,0.0,0.0,0.0,8.0,11.0,1455.0,72.0,11.0,0.0,11.0,88.0
2021-11-19 20:30:00+01:00,164.0,368.0,1443.0,0.0,,0.0,8.0,11.0,1455.0,72.0,11.0,0.0,12.0,93.0
2021-11-19 20:45:00+01:00,165.0,354.0,1433.0,0.0,,0.0,8.0,11.0,1454.0,72.0,11.0,0.0,13.0,81.0
2021-11-19 21:00:00+01:00,165.0,369.0,1482.0,0.0,,0.0,8.0,11.0,1459.0,72.0,11.0,0.0,13.0,80.0
2021-11-19 21:15:00+01:00,162.0,370.0,1450.0,0.0,,0.0,8.0,12.0,1454.0,72.0,11.0,0.0,13.0,102.0
2021-11-19 21:30:00+01:00,162.0,358.0,1416.0,0.0,,0.0,8.0,12.0,1455.0,72.0,11.0,0.0,13.0,130.0
2021-11-19 21:45:00+01:00,161.0,349.0,1307.0,0.0,,0.0,8.0,12.0,1454.0,72.0,11.0,0.0,12.0,136.0
2021-11-19 22:00:00+01:00,164.0,366.0,1310.0,0.0,,0.0,8.0,12.0,1458.0,71.0,11.0,0.0,13.0,125.0
2021-11-19 22:15:00+01:00,163.0,373.0,1309.0,0.0,,0.0,8.0,12.0,1455.0,71.0,11.0,0.0,12.0,124.0
2021-11-19 22:30:00+01:00,162.0,376.0,1273.0,0.0,,0.0,8.0,12.0,1455.0,71.0,11.0,0.0,12.0,140.0
2021-11-19 22:45:00+01:00,163.0,357.0,1231.0,0.0,,0.0,8.0,12.0,1455.0,71.0,11.0,0.0,11.0,137.0
2021-11-19 23:00:00+01:00,165.0,366.0,995.0,0.0,0.0,0.0,8.0,12.0,1457.0,71.0,11.0,0.0,12.0,141.0
2021-11-19 23:15:00+01:00,164.0,374.0,873.0,0.0,0.0,0.0,8.0,12.0,1456.0,71.0,11.0,0.0,12.0,145.0
2021-11-19 23:30:00+01:00,163.0,374.0,848.0,0.0,0.0,0.0,8.0,12.0,1455.0,71.0,11.0,0.0,12.0,143.0
2021-11-19 23:45:00+01:00,163.0,354.0,827.0,0.0,0.0,0.0,8.0,12.0,1454.0,71.0,12.0,0.0,12.0,144.0
2021-11-20 00:00:00+01:00,164.0,353.0,919.0,0.0,0.0,0.0,8.0,12.0,1458.0,74.0,12.0,0.0,13.0,143.0
2021-11-20 00:15:00+01:00,159.0,360.0,862.0,0.0,0.0,0.0,8.0,12.0,1457.0,74.0,11.0,0.0,13.0,170.0
2021-11-20 00:30:00+01:00,157.0,370.0,804.0,0.0,0.0,0.0,8.0,12.0,1455.0,74.0,11.0,0.0,13.0,197.0
2021-11-20 00:45:00+01:00,156.0,373.0,803.0,0.0,0.0,0.0,8.0,12.0,1455.0,74.0,11.0,0.0,13.0,203.0
2021-11-20 01:00:00+01:00,159.0,374.0,812.0,0.0,0.0,0.0,8.0,12.0,1458.0,74.0,11.0,0.0,12.0,220.0
2021-11-20 01:15:00+01:00,160.0,372.0,781.0,0.0,0.0,0.0,8.0,12.0,1456.0,74.0,11.0,0.0,12.0,229.0
2021-11-20 01:30:00+01:00,157.0,355.0,779.0,0.0,,0.0,8.0,12.0,1456.0,74.0,11.0,0.0,10.0,237.0
2021-11-20 01:45:00+01:00,155.0,342.0,783.0,0.0,0.0,0.0,8.0,12.0,1456.0,74.0,11.0,0.0,10.0,234.0
2021-11-20 02:00:00+01:00,142.0,362.0,796.0,0.0,0.0,0.0,8.0,12.0,1459.0,73.0,10.0,0.0,11.0,242.0
2021-11-20 02:15:00+01:00,134.0,372.0,783.0,0.0,0.0,0.0,8.0,12.0,1456.0,73.0,11.0,0.0,12.0,241.0
2021-11-20 02:30:00+01:00,130.0,351.0,783.0,0.0,,0.0,8.0,12.0,1456.0,73.0,11.0,0.0,12.0,240.0
2021-11-20 02:45:00+01:00,133.0,344.0,784.0,0.0,,0.0,8.0,12.0,1456.0,73.0,10.0,0.0,13.0,244.0
2021-11-20 03:00:00+01:00,130.0,361.0,800.0,0.0,,0.0,8.0,12.0,1457.0,74.0,10.0,0.0,12.0,237.0
2021-11-20 03:15:00+01:00,130.0,359.0,785.0,0.0,,0.0,8.0,12.0,1455.0,74.0,10.0,0.0,12.0,239.0
2021-11-20 03:30:00+01:00,128.0,343.0,785.0,0.0,,0.0,8.0,12.0,1455.0,74.0,10.0,0.0,12.0,230.0
2021-11-20 03:45:00+01:00,129.0,336.0,792.0,0.0,,0.0,8.0,12.0,1455.0,74.0,10.0,0.0,12.0,228.0
2021-11-20 04:00:00+01:00,130.0,325.0,824.0,0.0,,0.0,8.0,12.0,1457.0,73.0,10.0,0.0,12.0,221.0
2021-11-20 04:15:00+01:00,130.0,332.0,836.0,0.0,,0.0,8.0,12.0,1456.0,73.0,10.0,0.0,11.0,213.0
2021-11-20 04:30:00+01:00,130.0,347.0,843.0,0.0,,0.0,8.0,12.0,1456.0,73.0,10.0,0.0,12.0,211.0
2021-11-20 04:45:00+01:00,129.0,366.0,855.0,0.0,,0.0,8.0,12.0,1455.0,73.0,10.0,0.0,11.0,202.0
2021-11-20 05:00:00+01:00,130.0,360.0,847.0,0.0,,0.0,8.0,12.0,1455.0,73.0,10.0,0.0,10.0,202.0
2021-11-20 05:15:00+01:00,133.0,353.0,860.0,0.0,,0.0,8.0,12.0,1455.0,73.0,10.0,0.0,11.0,211.0
2021-11-20 05:30:00+01:00,137.0,368.0,862.0,0.0,,0.0,8.0,12.0,1456.0,73.0,10.0,0.0,11.0,190.0
2021-11-20 05:45:00+01:00,145.0,368.0,860.0,0.0,,0.0,8.0,12.0,1455.0,73.0,10.0,0.0,11.0,198.0
2021-11-20 06:00:00+01:00,148.0,348.0,776.0,0.0,,0.0,8.0,12.0,1454.0,74.0,10.0,0.0,12.0,217.0
2021-11-20 06:15:00+01:00,153.0,345.0,831.0,0.0,,0.0,8.0,12.0,1457.0,74.0,11.0,0.0,13.0,207.0
2021-11-20 06:30:00+01:00,163.0,366.0,868.0,0.0,0.0,0.0,8.0,12.0,1456.0,74.0,11.0,0.0,12.0,213.0
2021-11-20 06:45:00+01:00,164.0,376.0,874.0,0.0,0.0,0.0,8.0,12.0,1455.0,74.0,11.0,1.0,13.0,198.0
2021-11-20 07:00:00+01:00,166.0,353.0,825.0,0.0,0.0,0.0,8.0,12.0,1455.0,75.0,11.0,13.0,12.0,199.0
2021-11-20 07:15:00+01:00,167.0,345.0,817.0,0.0,0.0,0.0,8.0,12.0,1456.0,75.0,11.0,43.0,12.0,192.0
2021-11-20 07:30:00+01:00,167.0,370.0,893.0,0.0,0.0,0.0,8.0,12.0,1457.0,75.0,11.0,94.0,11.0,180.0
2021-11-20 07:45:00+01:00,167.0,379.0,930.0,0.0,0.0,0.0,8.0,12.0,1457.0,75.0,12.0,155.0,12.0,168.0
2021-11-20 08:00:00+01:00,167.0,357.0,856.0,0.0,0.0,0.0,8.0,12.0,1454.0,78.0,12.0,228.0,10.0,154.0
2021-11-20 08:15:00+01:00,168.0,358.0,871.0,0.0,0.0,0.0,8.0,12.0,1456.0,78.0,12.0,310.0,11.0,155.0
2021-11-20 08:30:00+01:00,167.0,373.0,860.0,0.0,0.0,0.0,8.0,12.0,1457.0,78.0,12.0,393.0,11.0,157.0
2021-11-20 08:45:00+01:00,167.0,378.0,809.0,0.0,0.0,0.0,8.0,12.0,1457.0,78.0,12.0,484.0,11.0,154.0
2021-11-20 09:00:00+01:00,165.0,360.0,819.0,0.0,0.0,0.0,8.0,12.0,1458.0,77.0,12.0,556.0,11.0,151.0
2021-11-20 09:15:00+01:00,167.0,366.0,774.0,0.0,0.0,0.0,8.0,12.0,1457.0,79.0,13.0,625.0,11.0,152.0
2021-11-20 09:30:00+01:00,168.0,374.0,785.0,0.0,0.0,0.0,8.0,12.0,1456.0,79.0,12.0,682.0,11.0,128.0
2021-11-20 09:45:00+01:00,167.0,378.0,781.0,0.0,0.0,0.0,8.0,12.0,1455.0,79.0,12.0,733.0,11.0,108.0
2021-11-20 10:00:00+01:00,165.0,366.0,820.0,0.0,0.0,0.0,8.0,13.0,1458.0,79.0,12.0,762.0,10.0,102.0
2021-11-20 10:15:00+01:00,165.0,368.0,871.0,0.0,0.0,0.0,8.0,13.0,1456.0,79.0,12.0,804.0,10.0,121.0
2021-11-20 10:30:00+01:00,165.0,376.0,873.0,0.0,,0.0,8.0,13.0,1456.0,79.0,12.0,835.0,11.0,130.0
2021-11-20 10:45:00+01:00,166.0,378.0,870.0,0.0,,0.0,8.0,13.0,1456.0,79.0,12.0,868.0,11.0,138.0
2021-11-20 11:00:00+01:00,166.0,359.0,868.0,0.0,,0.0,8.0,13.0,1457.0,79.0,12.0,883.0,11.0,139.0
2021-11-20 11:15:00+01:00,167.0,362.0,867.0,0.0,,0.0,8.0,13.0,1455.0,79.0,12.0,883.0,11.0,137.0
2021-11-20 11:30:00+01:00,168.0,368.0,859.0,0.0,0.0,0.0,8.0,13.0,1456.0,79.0,12.0,891.0,11.0,140.0
2021-11-20 11:45:00+01:00,168.0,375.0,863.0,0.0,,0.0,8.0,13.0,1456.0,79.0,12.0,876.0,11.0,136.0
2021-11-20 12:00:00+01:00,167.0,369.0,873.0,0.0,,0.0,8.0,13.0,1456.0,79.0,12.0,882.0,10.0,144.0
2021-11-20 12:15:00+01:00,167.0,375.0,853.0,0.0,,0.0,8.0,13.0,1456.0,79.0,12.0,885.0,10.0,152.0
2021-11-20 12:30:00+01:00,166.0,364.0,847.0,0.0,,0.0,8.0,13.0,1456.0,79.0,12.0,865.0,11.0,145.0
2021-11-20 12:45:00+01:00,167.0,356.0,852.0,0.0,,0.0,8.0,13.0,1456.0,79.0,12.0,832.0,11.0,128.0
2021-11-20 13:00:00+01:00,154.0,367.0,848.0,0.0,0.0,0.0,8.0,13.0,1456.0,79.0,12.0,793.0,11.0,116.0
2021-11-20 13:15:00+01:00,125.0,377.0,836.0,0.0,0.0,0.0,8.0,13.0,1456.0,79.0,12.0,751.0,11.0,102.0
2021-11-20 13:30:00+01:00,116.0,363.0,829.0,0.0,0.0,0.0,8.0,13.0,1456.0,79.0,12.0,699.0,11.0,106.0
2021-11-20 13:45:00+01:00,118.0,349.0,833.0,0.0,0.0,0.0,8.0,13.0,1457.0,79.0,12.0,620.0,11.0,109.0
2021-11-20 14:00:00+01:00,119.0,363.0,830.0,0.0,0.0,0.0,8.0,13.0,1455.0,79.0,12.0,533.0,10.0,96.0
2021-11-20 14:15:00+01:00,119.0,365.0,849.0,0.0,0.0,0.0,8.0,13.0,1456.0,79.0,12.0,443.0,11.0,98.0
2021-11-20 14:30:00+01:00,119.0,369.0,872.0,0.0,0.0,0.0,7.0,13.0,1457.0,79.0,12.0,347.0,11.0,87.0
2021-11-20 14:45:00+01:00,119.0,375.0,995.0,0.0,0.0,0.0,7.0,13.0,1456.0,79.0,12.0,253.0,10.0,74.0
2021-11-20 15:00:00+01:00,119.0,356.0,868.0,0.0,0.0,0.0,7.0,13.0,1455.0,79.0,12.0,173.0,10.0,71.0
2021-11-20 15:15:00+01:00,130.0,342.0,878.0,0.0,0.0,0.0,7.0,13.0,1457.0,79.0,12.0,102.0,11.0,59.0
2021-11-20 15:30:00+01:00,144.0,359.0,908.0,0.0,0.0,0.0,7.0,13.0,1457.0,79.0,12.0,48.0,11.0,48.0
2021-11-20 15:45:00+01:00,149.0,368.0,915.0,0.0,0.0,0.0,7.0,13.0,1456.0,79.0,12.0,16.0,11.0,44.0
2021-11-20 16:00:00+01:00,154.0,357.0,789.0,0.0,0.0,0.0,7.0,13.0,1454.0,79.0,12.0,3.0,11.0,46.0
2021-11-20 16:15:00+01:00,157.0,345.0,818.0,0.0,0.0,0.0,7.0,13.0,1456.0,77.0,11.0,0.0,12.0,37.0
2021-11-20 16:30:00+01:00,158.0,362.0,903.0,0.0,0.0,0.0,7.0,13.0,1455.0,77.0,11.0,0.0,11.0,34.0
2021-11-20 16:45:00+01:00,155.0,377.0,962.0,0.0,0.0,0.0,7.0,13.0,1458.0,77.0,11.0,0.0,11.0,29.0
2021-11-20 17:00:00+01:00,157.0,374.0,940.0,0.0,0.0,0.0,8.0,13.0,1454.0,77.0,11.0,0.0,12.0,24.0
2021-11-20 17:15:00+01:00,156.0,369.0,921.0,0.0,0.0,0.0,8.0,12.0,1456.0,77.0,11.0,0.0,11.0,15.0
2021-11-20 17:30:00+01:00,155.0,364.0,920.0,0.0,0.0,0.0,7.0,11.0,1456.0,77.0,11.0,0.0,11.0,14.0
2021-11-20 17:45:00+01:00,156.0,352.0,923.0,0.0,,0.0,7.0,11.0,1455.0,77.0,11.0,0.0,11.0,15.0
2021-11-20 18:00:00+01:00,158.0,362.0,955.0,0.0,,0.0,7.0,11.0,1457.0,77.0,11.0,0.0,11.0,10.0
2021-11-20 18:15:00+01:00,158.0,376.0,933.0,0.0,,0.0,8.0,11.0,1458.0,74.0,11.0,0.0,11.0,13.0
2021-11-20 18:30:00+01:00,157.0,363.0,929.0,0.0,,0.0,8.0,11.0,1457.0,74.0,11.0,0.0,12.0,18.0
2021-11-20 18:45:00+01:00,157.0,349.0,935.0,0.0,,0.0,8.0,11.0,1457.0,74.0,11.0,0.0,11.0,18.0
2021-11-20 19:00:00+01:00,158.0,365.0,950.0,0.0,,0.0,8.0,11.0,1458.0,74.0,11.0,0.0,12.0,16.0
2021-11-20 19:15:00+01:00,159.0,373.0,922.0,0.0,,0.0,8.0,11.0,1456.0,74.0,11.0,0.0,12.0,14.0
2021-11-20 19:30:00+01:00,158.0,365.0,899.0,0.0,,0.0,8.0,11.0,1456.0,74.0,11.0,0.0,12.0,16.0
2021-11-20 19:45:00+01:00,158.0,352.0,894.0,0.0,,0.0,8.0,11.0,1456.0,74.0,11.0,0.0,10.0,22.0
2021-11-20 20:00:00+01:00,159.0,368.0,942.0,0.0,,0.0,8.0,11.0,1458.0,74.0,11.0,0.0,10.0,20.0
2021-11-20 20:15:00+01:00,161.0,374.0,874.0,0.0,,0.0,8.0,11.0,1456.0,74.0,11.0,0.0,11.0,26.0
2021-11-20 20:30:00+01:00,160.0,370.0,851.0,0.0,0.0,0.0,8.0,11.0,1456.0,74.0,11.0,0.0,11.0,26.0
2021-11-20 20:45:00+01:00,160.0,354.0,832.0,0.0,0.0,0.0,8.0,11.0,1456.0,74.0,11.0,0.0,12.0,24.0
2021-11-20 21:00:00+01:00,160.0,367.0,891.0,0.0,0.0,0.0,8.0,11.0,1458.0,74.0,11.0,0.0,11.0,22.0
2021-11-20 21:15:00+01:00,160.0,375.0,855.0,0.0,0.0,0.0,8.0,11.0,1457.0,74.0,12.0,0.0,12.0,23.0
2021-11-20 21:30:00+01:00,160.0,354.0,839.0,0.0,0.0,0.0,8.0,11.0,1456.0,73.0,11.0,0.0,11.0,21.0
2021-11-20 21:45:00+01:00,159.0,348.0,820.0,0.0,0.0,0.0,8.0,11.0,1456.0,73.0,11.0,0.0,11.0,19.0
2021-11-20 22:00:00+01:00,160.0,371.0,887.0,0.0,0.0,0.0,8.0,11.0,1457.0,73.0,11.0,0.0,12.0,14.0
2021-11-20 22:15:00+01:00,159.0,371.0,868.0,0.0,0.0,0.0,8.0,11.0,1456.0,73.0,11.0,0.0,12.0,8.0
