,Biomass,Fossil Brown coal/Lignite,Fossil Gas,Fossil Hard coal,Fossil Oil,Geothermal,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Other,Other renewable,Solar,Waste,Wind Onshore
2021-12-28 12:00:00+01:00,138.0,333.0,987.0,0.0,,1.0,15.0,16.0,1948.0,98.0,8.0,93.0,14.0,38.0
2021-12-28 12:15:00+01:00,134.0,343.0,989.0,0.0,,1.0,15.0,16.0,1946.0,98.0,8.0,90.0,13.0,38.0
2021-12-28 12:30:00+01:00,135.0,337.0,981.0,0.0,,1.0,15.0,17.0,1946.0,98.0,8.0,88.0,14.0,33.0
2021-12-28 12:45:00+01:00,134.0,332.0,942.0,0.0,,1.0,15.0,17.0,1946.0,98.0,8.0,84.0,13.0,29.0
2021-12-28 13:00:00+01:00,136.0,341.0,967.0,0.0,,1.0,15.0,17.0,1947.0,98.0,9.0,75.0,14.0,30.0
2021-12-28 13:15:00+01:00,132.0,339.0,967.0,0.0,,1.0,15.0,17.0,1946.0,98.0,9.0,66.0,15.0,31.0
2021-12-28 13:30:00+01:00,132.0,329.0,951.0,0.0,,1.0,15.0,17.0,1946.0,98.0,10.0,59.0,14.0,31.0
2021-12-28 13:45:00+01:00,134.0,316.0,932.0,0.0,,1.0,15.0,17.0,1945.0,98.0,10.0,52.0,13.0,32.0
2021-12-28 14:00:00+01:00,138.0,327.0,939.0,0.0,,1.0,15.0,17.0,1947.0,98.0,10.0,41.0,12.0,31.0
2021-12-28 14:15:00+01:00,134.0,311.0,952.0,0.0,,1.0,15.0,17.0,1945.0,98.0,10.0,34.0,13.0,34.0
2021-12-28 14:30:00+01:00,134.0,320.0,955.0,0.0,,1.0,15.0,17.0,1944.0,98.0,10.0,27.0,13.0,37.0
2021-12-28 14:45:00+01:00,135.0,325.0,956.0,0.0,,1.0,15.0,17.0,1943.0,98.0,10.0,19.0,14.0,36.0
2021-12-28 15:00:00+01:00,137.0,302.0,916.0,0.0,,1.0,15.0,17.0,1944.0,86.0,9.0,12.0,14.0,37.0
2021-12-28 15:15:00+01:00,136.0,301.0,925.0,0.0,,1.0,15.0,17.0,1944.0,86.0,9.0,6.0,13.0,37.0
2021-12-28 15:30:00+01:00,136.0,321.0,931.0,0.0,,1.0,15.0,17.0,1944.0,86.0,9.0,2.0,13.0,37.0
2021-12-28 15:45:00+01:00,137.0,340.0,947.0,0.0,,1.0,15.0,17.0,1944.0,78.0,10.0,1.0,12.0,39.0
2021-12-28 16:00:00+01:00,135.0,315.0,906.0,0.0,,1.0,14.0,17.0,1944.0,78.0,10.0,0.0,13.0,40.0
2021-12-28 16:15:00+01:00,133.0,315.0,939.0,0.0,,1.0,14.0,17.0,1946.0,78.0,9.0,0.0,13.0,42.0
2021-12-28 16:30:00+01:00,131.0,335.0,956.0,0.0,,1.0,14.0,17.0,1947.0,78.0,10.0,0.0,13.0,44.0
2021-12-28 16:45:00+01:00,130.0,338.0,947.0,0.0,,1.0,14.0,17.0,1947.0,78.0,9.0,0.0,13.0,41.0
2021-12-28 17:00:00+01:00,130.0,338.0,953.0,0.0,,1.0,14.0,17.0,1943.0,78.0,10.0,0.0,13.0,43.0
2021-12-28 17:15:00+01:00,130.0,322.0,943.0,0.0,,1.0,14.0,17.0,1944.0,78.0,10.0,0.0,14.0,48.0
2021-12-28 17:30:00+01:00,131.0,331.0,906.0,0.0,,1.0,15.0,17.0,1944.0,78.0,10.0,0.0,15.0,50.0
2021-12-28 17:45:00+01:00,132.0,314.0,857.0,0.0,,1.0,14.0,17.0,1944.0,70.0,10.0,0.0,15.0,49.0
2021-12-28 18:00:00+01:00,129.0,323.0,902.0,0.0,,1.0,14.0,17.0,1943.0,70.0,10.0,0.0,15.0,51.0
2021-12-28 18:15:00+01:00,132.0,341.0,891.0,0.0,,1.0,14.0,17.0,1944.0,70.0,10.0,0.0,14.0,53.0
2021-12-28 18:30:00+01:00,133.0,326.0,866.0,0.0,,1.0,14.0,17.0,1944.0,70.0,10.0,0.0,15.0,51.0
2021-12-28 18:45:00+01:00,133.0,313.0,889.0,0.0,,1.0,14.0,17.0,1943.0,70.0,10.0,0.0,14.0,42.0
2021-12-28 19:00:00+01:00,133.0,334.0,889.0,0.0,,1.0,15.0,17.0,1944.0,70.0,10.0,0.0,15.0,37.0
2021-12-28 19:15:00+01:00,134.0,343.0,860.0,0.0,,1.0,14.0,17.0,1943.0,70.0,10.0,0.0,14.0,35.0
2021-12-28 19:30:00+01:00,135.0,327.0,816.0,0.0,,1.0,14.0,17.0,1943.0,70.0,10.0,0.0,15.0,38.0
2021-12-28 19:45:00+01:00,134.0,312.0,812.0,0.0,,1.0,14.0,17.0,1943.0,70.0,10.0,0.0,15.0,37.0
2021-12-28 20:00:00+01:00,136.0,310.0,898.0,0.0,,1.0,14.0,17.0,1945.0,70.0,10.0,0.0,15.0,34.0
2021-12-28 20:15:00+01:00,135.0,304.0,910.0,0.0,,1.0,14.0,17.0,1943.0,70.0,10.0,0.0,15.0,36.0
2021-12-28 20:30:00+01:00,135.0,319.0,863.0,0.0,,1.0,14.0,17.0,1942.0,70.0,10.0,0.0,13.0,38.0
2021-12-28 20:45:00+01:00,136.0,315.0,813.0,0.0,,1.0,14.0,17.0,1943.0,70.0,10.0,0.0,14.0,38.0
2021-12-28 21:00:00+01:00,136.0,334.0,841.0,0.0,,1.0,14.0,17.0,1945.0,70.0,10.0,0.0,14.0,40.0
2021-12-28 21:15:00+01:00,136.0,342.0,859.0,0.0,,1.0,14.0,17.0,1944.0,70.0,10.0,0.0,13.0,44.0
2021-12-28 21:30:00+01:00,136.0,320.0,815.0,0.0,,1.0,14.0,17.0,1942.0,70.0,10.0,0.0,12.0,41.0
2021-12-28 21:45:00+01:00,138.0,306.0,786.0,0.0,,1.0,14.0,17.0,1943.0,70.0,10.0,0.0,13.0,32.0
2021-12-28 22:00:00+01:00,136.0,329.0,751.0,0.0,,1.0,14.0,16.0,1946.0,69.0,10.0,0.0,11.0,27.0
2021-12-28 22:15:00+01:00,139.0,331.0,723.0,0.0,,1.0,14.0,16.0,1944.0,69.0,10.0,0.0,13.0,29.0
2021-12-28 22:30:00+01:00,141.0,337.0,686.0,0.0,,1.0,14.0,16.0,1944.0,69.0,10.0,0.0,12.0,28.0
2021-12-28 22:45:00+01:00,141.0,312.0,674.0,0.0,,1.0,14.0,16.0,1944.0,69.0,10.0,0.0,13.0,16.0
2021-12-28 23:00:00+01:00,143.0,327.0,673.0,0.0,,1.0,14.0,16.0,1946.0,69.0,10.0,0.0,15.0,13.0
2021-12-28 23:15:00+01:00,143.0,318.0,629.0,0.0,,1.0,13.0,16.0,1944.0,69.0,9.0,0.0,14.0,35.0
2021-12-28 23:30:00+01:00,142.0,303.0,627.0,0.0,,1.0,13.0,16.0,1944.0,69.0,9.0,0.0,15.0,49.0
2021-12-28 23:45:00+01:00,144.0,299.0,609.0,0.0,,1.0,13.0,16.0,1942.0,69.0,9.0,0.0,14.0,45.0
2021-12-29 00:00:00+01:00,138.0,321.0,638.0,0.0,,1.0,13.0,16.0,1945.0,72.0,9.0,0.0,14.0,40.0
2021-12-29 00:15:00+01:00,139.0,321.0,620.0,0.0,,1.0,13.0,16.0,1943.0,72.0,9.0,0.0,14.0,40.0
2021-12-29 00:30:00+01:00,141.0,300.0,579.0,0.0,,1.0,13.0,16.0,1944.0,72.0,9.0,0.0,14.0,31.0
2021-12-29 00:45:00+01:00,141.0,312.0,556.0,0.0,,1.0,13.0,16.0,1943.0,72.0,9.0,0.0,15.0,20.0
2021-12-29 01:00:00+01:00,141.0,338.0,566.0,0.0,,1.0,13.0,16.0,1946.0,72.0,9.0,0.0,14.0,11.0
2021-12-29 01:15:00+01:00,141.0,339.0,574.0,0.0,,1.0,13.0,16.0,1944.0,72.0,9.0,0.0,14.0,11.0
2021-12-29 01:30:00+01:00,138.0,319.0,546.0,0.0,,1.0,12.0,16.0,1945.0,72.0,9.0,0.0,14.0,13.0
2021-12-29 01:45:00+01:00,134.0,312.0,525.0,0.0,,1.0,12.0,16.0,1944.0,72.0,8.0,0.0,13.0,7.0
2021-12-29 02:00:00+01:00,123.0,332.0,555.0,0.0,,1.0,12.0,16.0,1946.0,71.0,8.0,0.0,12.0,3.0
2021-12-29 02:15:00+01:00,120.0,344.0,564.0,0.0,,1.0,12.0,16.0,1944.0,71.0,8.0,0.0,12.0,5.0
2021-12-29 02:30:00+01:00,120.0,325.0,510.0,0.0,,1.0,12.0,16.0,1945.0,71.0,8.0,0.0,13.0,7.0
2021-12-29 02:45:00+01:00,118.0,314.0,487.0,0.0,,1.0,12.0,16.0,1944.0,71.0,7.0,0.0,14.0,6.0
2021-12-29 03:00:00+01:00,119.0,340.0,539.0,0.0,,1.0,12.0,15.0,1945.0,72.0,8.0,0.0,13.0,7.0
2021-12-29 03:15:00+01:00,118.0,323.0,551.0,0.0,,1.0,12.0,15.0,1944.0,72.0,8.0,0.0,14.0,5.0
2021-12-29 03:30:00+01:00,118.0,304.0,538.0,0.0,,1.0,12.0,15.0,1945.0,72.0,8.0,0.0,13.0,6.0
2021-12-29 03:45:00+01:00,117.0,292.0,542.0,0.0,,1.0,12.0,15.0,1945.0,72.0,8.0,0.0,13.0,6.0
2021-12-29 04:00:00+01:00,118.0,297.0,520.0,0.0,,1.0,12.0,15.0,1944.0,71.0,8.0,0.0,13.0,5.0
2021-12-29 04:15:00+01:00,119.0,310.0,521.0,0.0,,1.0,12.0,15.0,1945.0,71.0,7.0,0.0,13.0,4.0
2021-12-29 04:30:00+01:00,120.0,340.0,546.0,0.0,,1.0,12.0,15.0,1946.0,71.0,7.0,0.0,14.0,4.0
2021-12-29 04:45:00+01:00,124.0,345.0,570.0,0.0,,1.0,12.0,15.0,1945.0,71.0,7.0,0.0,14.0,3.0
2021-12-29 05:00:00+01:00,124.0,327.0,557.0,0.0,,1.0,12.0,15.0,1944.0,71.0,7.0,0.0,14.0,4.0
2021-12-29 05:15:00+01:00,125.0,317.0,590.0,0.0,,1.0,12.0,15.0,1945.0,71.0,7.0,0.0,13.0,4.0
2021-12-29 05:30:00+01:00,133.0,336.0,627.0,0.0,,1.0,12.0,15.0,1946.0,71.0,7.0,0.0,15.0,3.0
2021-12-29 05:45:00+01:00,132.0,341.0,645.0,0.0,,1.0,12.0,15.0,1944.0,71.0,7.0,0.0,14.0,2.0
2021-12-29 06:00:00+01:00,133.0,317.0,711.0,0.0,,1.0,12.0,15.0,1944.0,72.0,8.0,0.0,14.0,4.0
2021-12-29 06:15:00+01:00,139.0,305.0,717.0,0.0,,1.0,12.0,15.0,1945.0,72.0,8.0,0.0,15.0,5.0
2021-12-29 06:30:00+01:00,139.0,327.0,755.0,0.0,,1.0,12.0,15.0,1946.0,72.0,8.0,0.0,13.0,4.0
2021-12-29 06:45:00+01:00,138.0,333.0,770.0,0.0,,1.0,11.0,15.0,1945.0,72.0,8.0,0.0,12.0,4.0
2021-12-29 07:00:00+01:00,140.0,317.0,753.0,0.0,,1.0,10.0,15.0,1943.0,75.0,9.0,0.0,14.0,6.0
2021-12-29 07:15:00+01:00,140.0,311.0,803.0,0.0,,1.0,8.0,15.0,1945.0,75.0,9.0,0.0,14.0,5.0
2021-12-29 07:30:00+01:00,140.0,330.0,830.0,0.0,,1.0,8.0,15.0,1946.0,75.0,9.0,1.0,14.0,5.0
2021-12-29 07:45:00+01:00,139.0,341.0,832.0,0.0,0.0,1.0,8.0,15.0,1945.0,75.0,10.0,6.0,15.0,5.0
2021-12-29 08:00:00+01:00,137.0,324.0,738.0,0.0,0.0,1.0,8.0,15.0,1943.0,81.0,10.0,15.0,15.0,5.0
2021-12-29 08:15:00+01:00,132.0,326.0,786.0,0.0,0.0,1.0,8.0,15.0,1946.0,81.0,10.0,30.0,15.0,7.0
2021-12-29 08:30:00+01:00,133.0,342.0,837.0,0.0,0.0,1.0,9.0,15.0,1945.0,81.0,10.0,46.0,15.0,6.0
2021-12-29 08:45:00+01:00,133.0,344.0,836.0,0.0,0.0,1.0,9.0,15.0,1945.0,81.0,10.0,56.0,14.0,5.0
2021-12-29 09:00:00+01:00,136.0,342.0,834.0,0.0,0.0,1.0,9.0,15.0,1944.0,80.0,10.0,72.0,14.0,4.0
2021-12-29 09:15:00+01:00,137.0,341.0,834.0,0.0,0.0,1.0,9.0,15.0,1945.0,80.0,10.0,88.0,13.0,4.0
2021-12-29 09:30:00+01:00,135.0,340.0,845.0,0.0,,1.0,9.0,15.0,1946.0,88.0,10.0,110.0,12.0,3.0
2021-12-29 09:45:00+01:00,129.0,337.0,855.0,0.0,,1.0,9.0,15.0,1945.0,88.0,10.0,137.0,13.0,3.0
2021-12-29 10:00:00+01:00,125.0,333.0,835.0,0.0,,1.0,9.0,15.0,1945.0,88.0,10.0,169.0,14.0,3.0
2021-12-29 10:15:00+01:00,130.0,332.0,833.0,0.0,,1.0,9.0,15.0,1943.0,88.0,10.0,182.0,15.0,3.0
2021-12-29 10:30:00+01:00,132.0,338.0,833.0,0.0,,1.0,9.0,15.0,1944.0,90.0,10.0,215.0,15.0,6.0
2021-12-29 10:45:00+01:00,137.0,347.0,833.0,0.0,,1.0,9.0,15.0,1945.0,90.0,10.0,211.0,14.0,9.0
2021-12-29 11:00:00+01:00,138.0,324.0,832.0,0.0,,1.0,9.0,15.0,1945.0,100.0,10.0,221.0,13.0,10.0
2021-12-29 11:15:00+01:00,143.0,332.0,832.0,0.0,,1.0,9.0,15.0,1945.0,100.0,10.0,232.0,13.0,12.0
2021-12-29 11:30:00+01:00,143.0,338.0,832.0,0.0,,1.0,9.0,15.0,1946.0,100.0,10.0,219.0,12.0,10.0
2021-12-29 11:45:00+01:00,139.0,343.0,832.0,0.0,,1.0,9.0,15.0,1945.0,100.0,10.0,236.0,14.0,7.0
2021-12-29 12:00:00+01:00,140.0,335.0,833.0,0.0,,1.0,9.0,14.0,1946.0,100.0,10.0,212.0,14.0,7.0
2021-12-29 12:15:00+01:00,140.0,345.0,829.0,0.0,,1.0,10.0,14.0,1946.0,100.0,10.0,204.0,14.0,6.0
2021-12-29 12:30:00+01:00,141.0,343.0,829.0,0.0,,1.0,10.0,14.0,1946.0,100.0,10.0,200.0,15.0,6.0
2021-12-29 12:45:00+01:00,138.0,342.0,829.0,0.0,,1.0,10.0,14.0,1945.0,100.0,10.0,181.0,15.0,4.0
2021-12-29 13:00:00+01:00,138.0,342.0,867.0,0.0,,1.0,10.0,14.0,1947.0,100.0,10.0,164.0,15.0,3.0
2021-12-29 13:15:00+01:00,140.0,339.0,864.0,0.0,,1.0,10.0,14.0,1946.0,100.0,9.0,145.0,15.0,3.0
2021-12-29 13:30:00+01:00,139.0,328.0,855.0,0.0,,1.0,10.0,14.0,1945.0,100.0,10.0,141.0,14.0,2.0
2021-12-29 13:45:00+01:00,139.0,320.0,849.0,0.0,0.0,1.0,10.0,14.0,1943.0,100.0,10.0,105.0,12.0,1.0
2021-12-29 14:00:00+01:00,140.0,338.0,845.0,0.0,0.0,1.0,10.0,14.0,1946.0,100.0,9.0,88.0,13.0,1.0
2021-12-29 14:15:00+01:00,136.0,325.0,837.0,0.0,0.0,1.0,10.0,14.0,1945.0,100.0,9.0,73.0,14.0,1.0
2021-12-29 14:30:00+01:00,139.0,331.0,833.0,0.0,0.0,1.0,10.0,14.0,1946.0,100.0,9.0,58.0,14.0,1.0
2021-12-29 14:45:00+01:00,137.0,344.0,849.0,0.0,0.0,1.0,10.0,14.0,1947.0,100.0,9.0,43.0,13.0,1.0
2021-12-29 15:00:00+01:00,137.0,323.0,834.0,0.0,0.0,1.0,10.0,14.0,1947.0,88.0,9.0,28.0,13.0,1.0
2021-12-29 15:15:00+01:00,132.0,314.0,831.0,0.0,0.0,1.0,10.0,14.0,1947.0,88.0,9.0,16.0,14.0,1.0
2021-12-29 15:30:00+01:00,134.0,336.0,830.0,0.0,0.0,1.0,10.0,14.0,1947.0,88.0,9.0,7.0,13.0,1.0
2021-12-29 15:45:00+01:00,134.0,345.0,830.0,0.0,0.0,1.0,10.0,14.0,1948.0,80.0,9.0,1.0,12.0,2.0
2021-12-29 16:00:00+01:00,130.0,324.0,775.0,0.0,0.0,1.0,10.0,14.0,1946.0,80.0,9.0,0.0,12.0,1.0
2021-12-29 16:15:00+01:00,131.0,319.0,824.0,0.0,0.0,1.0,10.0,14.0,1947.0,80.0,9.0,0.0,14.0,1.0
2021-12-29 16:30:00+01:00,133.0,338.0,830.0,0.0,,1.0,10.0,14.0,1948.0,80.0,9.0,0.0,13.0,1.0
2021-12-29 16:45:00+01:00,134.0,342.0,830.0,0.0,,1.0,10.0,14.0,1949.0,80.0,9.0,0.0,12.0,1.0
2021-12-29 17:00:00+01:00,131.0,344.0,831.0,0.0,,1.0,10.0,14.0,1946.0,80.0,9.0,0.0,13.0,1.0
2021-12-29 17:15:00+01:00,130.0,326.0,833.0,0.0,,1.0,10.0,14.0,1948.0,80.0,8.0,0.0,12.0,1.0
2021-12-29 17:30:00+01:00,133.0,336.0,829.0,0.0,,1.0,10.0,14.0,1947.0,80.0,8.0,0.0,13.0,1.0
2021-12-29 17:45:00+01:00,133.0,313.0,832.0,0.0,,1.0,10.0,14.0,1948.0,72.0,8.0,0.0,13.0,2.0
2021-12-29 18:00:00+01:00,134.0,330.0,831.0,0.0,,1.0,10.0,14.0,1947.0,72.0,9.0,0.0,14.0,2.0
2021-12-29 18:15:00+01:00,134.0,338.0,830.0,0.0,,1.0,10.0,14.0,1947.0,72.0,9.0,0.0,14.0,2.0
2021-12-29 18:30:00+01:00,132.0,323.0,817.0,0.0,,1.0,10.0,14.0,1947.0,72.0,9.0,0.0,14.0,3.0
2021-12-29 18:45:00+01:00,135.0,310.0,778.0,0.0,,1.0,10.0,14.0,1947.0,72.0,9.0,0.0,13.0,3.0
2021-12-29 19:00:00+01:00,136.0,331.0,804.0,0.0,,1.0,10.0,14.0,1947.0,72.0,9.0,0.0,12.0,1.0
2021-12-29 19:15:00+01:00,137.0,344.0,802.0,0.0,,1.0,10.0,13.0,1946.0,72.0,9.0,0.0,12.0,1.0
2021-12-29 19:30:00+01:00,137.0,334.0,801.0,0.0,,1.0,10.0,14.0,1945.0,72.0,9.0,0.0,14.0,1.0
2021-12-29 19:45:00+01:00,137.0,317.0,772.0,0.0,,1.0,10.0,13.0,1946.0,72.0,9.0,0.0,15.0,1.0
2021-12-29 20:00:00+01:00,138.0,328.0,794.0,0.0,,1.0,10.0,13.0,1947.0,72.0,9.0,0.0,14.0,1.0
2021-12-29 20:15:00+01:00,139.0,337.0,794.0,0.0,,1.0,10.0,13.0,1945.0,72.0,9.0,0.0,14.0,1.0
2021-12-29 20:30:00+01:00,139.0,326.0,792.0,0.0,,1.0,10.0,13.0,1947.0,72.0,9.0,0.0,15.0,1.0
2021-12-29 20:45:00+01:00,139.0,313.0,795.0,0.0,,1.0,10.0,13.0,1948.0,72.0,9.0,0.0,14.0,1.0
2021-12-29 21:00:00+01:00,139.0,328.0,796.0,0.0,0.0,1.0,10.0,13.0,1947.0,72.0,9.0,0.0,14.0,1.0
2021-12-29 21:15:00+01:00,140.0,334.0,795.0,0.0,0.0,1.0,10.0,13.0,1946.0,72.0,9.0,0.0,14.0,0.0
2021-12-29 21:30:00+01:00,139.0,315.0,766.0,0.0,0.0,1.0,10.0,13.0,1945.0,72.0,9.0,0.0,15.0,0.0
2021-12-29 21:45:00+01:00,140.0,303.0,716.0,0.0,0.0,1.0,10.0,13.0,1946.0,72.0,9.0,0.0,15.0,0.0
2021-12-29 22:00:00+01:00,141.0,316.0,700.0,0.0,0.0,1.0,10.0,13.0,1947.0,71.0,9.0,0.0,15.0,0.0
2021-12-29 22:15:00+01:00,141.0,326.0,695.0,0.0,0.0,1.0,10.0,13.0,1946.0,71.0,9.0,0.0,14.0,0.0
2021-12-29 22:30:00+01:00,141.0,332.0,690.0,0.0,0.0,1.0,10.0,13.0,1946.0,71.0,9.0,0.0,14.0,0.0
2021-12-29 22:45:00+01:00,142.0,314.0,625.0,0.0,0.0,1.0,10.0,12.0,1946.0,71.0,9.0,0.0,15.0,0.0
2021-12-29 23:00:00+01:00,141.0,331.0,622.0,0.0,0.0,1.0,10.0,12.0,1947.0,71.0,9.0,0.0,15.0,1.0
2021-12-29 23:15:00+01:00,141.0,330.0,581.0,0.0,0.0,1.0,10.0,12.0,1945.0,71.0,9.0,0.0,15.0,2.0
2021-12-29 23:30:00+01:00,141.0,324.0,547.0,0.0,,1.0,10.0,12.0,1945.0,71.0,9.0,0.0,16.0,2.0
2021-12-29 23:45:00+01:00,140.0,302.0,490.0,0.0,,1.0,10.0,12.0,1944.0,71.0,9.0,0.0,15.0,4.0
2021-12-30 00:00:00+01:00,140.0,314.0,547.0,0.0,,1.0,10.0,12.0,1947.0,72.0,9.0,0.0,14.0,4.0
2021-12-30 00:15:00+01:00,140.0,317.0,562.0,0.0,,1.0,10.0,12.0,1945.0,72.0,9.0,0.0,15.0,5.0
2021-12-30 00:30:00+01:00,140.0,296.0,561.0,0.0,,1.0,10.0,12.0,1946.0,72.0,8.0,0.0,14.0,7.0
2021-12-30 00:45:00+01:00,139.0,306.0,561.0,0.0,,1.0,10.0,12.0,1946.0,72.0,8.0,0.0,14.0,8.0
2021-12-30 01:00:00+01:00,140.0,328.0,561.0,0.0,,1.0,10.0,12.0,1948.0,72.0,8.0,0.0,13.0,10.0
2021-12-30 01:15:00+01:00,138.0,326.0,558.0,0.0,,1.0,10.0,12.0,1946.0,72.0,8.0,0.0,14.0,8.0
2021-12-30 01:30:00+01:00,136.0,299.0,526.0,0.0,,1.0,10.0,12.0,1945.0,72.0,8.0,0.0,14.0,6.0
2021-12-30 01:45:00+01:00,131.0,307.0,449.0,0.0,,1.0,10.0,12.0,1946.0,72.0,7.0,0.0,13.0,7.0
2021-12-30 02:00:00+01:00,123.0,327.0,489.0,0.0,,1.0,10.0,12.0,1947.0,71.0,7.0,0.0,13.0,6.0
2021-12-30 02:15:00+01:00,119.0,325.0,523.0,0.0,,1.0,10.0,12.0,1945.0,71.0,7.0,0.0,14.0,5.0
2021-12-30 02:30:00+01:00,118.0,301.0,489.0,0.0,,1.0,10.0,12.0,1946.0,71.0,7.0,0.0,14.0,5.0
2021-12-30 02:45:00+01:00,118.0,302.0,469.0,0.0,,1.0,10.0,12.0,1944.0,71.0,7.0,0.0,15.0,6.0
2021-12-30 03:00:00+01:00,118.0,329.0,478.0,0.0,,1.0,9.0,12.0,1946.0,72.0,7.0,0.0,14.0,6.0
2021-12-30 03:15:00+01:00,118.0,315.0,501.0,0.0,,1.0,9.0,12.0,1946.0,72.0,7.0,0.0,14.0,4.0
2021-12-30 03:30:00+01:00,118.0,302.0,501.0,0.0,,1.0,9.0,12.0,1946.0,72.0,7.0,0.0,14.0,4.0
2021-12-30 03:45:00+01:00,118.0,291.0,514.0,0.0,,1.0,8.0,12.0,1945.0,72.0,7.0,0.0,14.0,4.0
2021-12-30 04:00:00+01:00,118.0,293.0,504.0,0.0,,1.0,8.0,12.0,1944.0,71.0,7.0,0.0,14.0,5.0
2021-12-30 04:15:00+01:00,118.0,294.0,493.0,0.0,,1.0,8.0,12.0,1945.0,71.0,7.0,0.0,14.0,5.0
2021-12-30 04:30:00+01:00,119.0,309.0,488.0,0.0,,1.0,8.0,12.0,1946.0,71.0,7.0,0.0,14.0,7.0
2021-12-30 04:45:00+01:00,123.0,333.0,527.0,0.0,,1.0,8.0,12.0,1946.0,71.0,7.0,0.0,13.0,5.0
2021-12-30 05:00:00+01:00,126.0,315.0,524.0,0.0,,1.0,8.0,12.0,1945.0,71.0,7.0,0.0,13.0,5.0
2021-12-30 05:15:00+01:00,131.0,291.0,500.0,0.0,,1.0,8.0,12.0,1945.0,71.0,7.0,0.0,13.0,6.0
2021-12-30 05:30:00+01:00,131.0,311.0,558.0,0.0,,1.0,8.0,12.0,1946.0,71.0,7.0,0.0,13.0,7.0
2021-12-30 05:45:00+01:00,135.0,337.0,605.0,0.0,,1.0,8.0,12.0,1945.0,71.0,7.0,0.0,13.0,7.0
2021-12-30 06:00:00+01:00,135.0,313.0,634.0,0.0,,1.0,8.0,12.0,1944.0,72.0,8.0,0.0,12.0,8.0
2021-12-30 06:15:00+01:00,135.0,293.0,646.0,0.0,,1.0,8.0,12.0,1945.0,72.0,8.0,0.0,10.0,7.0
2021-12-30 06:30:00+01:00,134.0,313.0,697.0,0.0,,1.0,8.0,12.0,1945.0,72.0,8.0,0.0,7.0,5.0
2021-12-30 06:45:00+01:00,135.0,339.0,743.0,0.0,,1.0,8.0,12.0,1945.0,72.0,8.0,0.0,10.0,4.0
2021-12-30 07:00:00+01:00,138.0,315.0,681.0,0.0,,1.0,8.0,12.0,1943.0,75.0,8.0,0.0,10.0,6.0
2021-12-30 07:15:00+01:00,140.0,307.0,672.0,0.0,,1.0,8.0,12.0,1945.0,75.0,7.0,0.0,11.0,6.0
2021-12-30 07:30:00+01:00,139.0,327.0,713.0,0.0,0.0,1.0,8.0,12.0,1946.0,75.0,8.0,4.0,11.0,6.0
2021-12-30 07:45:00+01:00,138.0,338.0,755.0,0.0,0.0,1.0,8.0,12.0,1947.0,75.0,8.0,12.0,11.0,7.0
2021-12-30 08:00:00+01:00,138.0,310.0,714.0,0.0,,1.0,8.0,12.0,1944.0,81.0,8.0,23.0,11.0,5.0
2021-12-30 08:15:00+01:00,139.0,321.0,675.0,0.0,0.0,1.0,8.0,12.0,1947.0,81.0,7.0,37.0,11.0,4.0
2021-12-30 08:30:00+01:00,135.0,335.0,758.0,0.0,0.0,1.0,9.0,11.0,1946.0,81.0,7.0,53.0,10.0,3.0
2021-12-30 08:45:00+01:00,140.0,337.0,807.0,0.0,0.0,1.0,9.0,11.0,1946.0,81.0,7.0,71.0,9.0,5.0
2021-12-30 09:00:00+01:00,143.0,323.0,776.0,0.0,,1.0,9.0,11.0,1947.0,80.0,7.0,84.0,10.0,7.0
2021-12-30 09:15:00+01:00,141.0,318.0,756.0,0.0,,1.0,9.0,11.0,1945.0,80.0,7.0,93.0,11.0,8.0
2021-12-30 09:30:00+01:00,142.0,329.0,735.0,0.0,,1.0,9.0,11.0,1945.0,88.0,7.0,106.0,11.0,9.0
2021-12-30 09:45:00+01:00,140.0,337.0,787.0,0.0,,1.0,9.0,11.0,1945.0,88.0,7.0,124.0,12.0,11.0
2021-12-30 10:00:00+01:00,147.0,315.0,806.0,0.0,,1.0,9.0,11.0,1946.0,88.0,7.0,133.0,12.0,12.0
2021-12-30 10:15:00+01:00,149.0,312.0,806.0,0.0,,1.0,9.0,11.0,1945.0,88.0,7.0,138.0,11.0,15.0
2021-12-30 10:30:00+01:00,149.0,320.0,798.0,0.0,,1.0,9.0,11.0,1946.0,90.0,7.0,147.0,10.0,19.0
2021-12-30 10:45:00+01:00,149.0,334.0,806.0,0.0,,1.0,9.0,11.0,1945.0,90.0,8.0,151.0,11.0,21.0
2021-12-30 11:00:00+01:00,154.0,315.0,808.0,0.0,,1.0,10.0,11.0,1945.0,100.0,8.0,149.0,11.0,22.0
2021-12-30 11:15:00+01:00,155.0,319.0,808.0,0.0,,1.0,10.0,11.0,1944.0,100.0,8.0,154.0,10.0,19.0
2021-12-30 11:30:00+01:00,154.0,328.0,808.0,0.0,,1.0,9.0,11.0,1946.0,100.0,8.0,145.0,9.0,18.0
2021-12-30 11:45:00+01:00,156.0,338.0,810.0,0.0,,1.0,10.0,10.0,1947.0,100.0,8.0,153.0,10.0,16.0
2021-12-30 12:00:00+01:00,156.0,336.0,810.0,0.0,,1.0,10.0,9.0,1947.0,100.0,8.0,167.0,11.0,18.0
2021-12-30 12:15:00+01:00,148.0,336.0,809.0,0.0,,1.0,10.0,8.0,1945.0,100.0,8.0,172.0,11.0,15.0
