,Biomass,Fossil Gas,Fossil Hard coal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Other,Solar,Wind Offshore,Wind Onshore
2021-06-04 22:00:00+01:00,88.32000000000001,1322.02,0.0,1.008,3.024,5.016,28.700000000000003,0.0,0.3,16.082
2021-06-04 23:00:00+01:00,85.56,1409.73,0.0,6.072,1.176,5.88,28.700000000000003,0.0,0.3,14.959999999999999
2021-06-05 00:00:00+01:00,85.79,1194.62,0.0,0.024,1.056,1.824,29.520000000000003,0.0,0.3,14.662999999999998
2021-06-05 01:00:00+01:00,86.25,1033.41,0.0,0.0,1.008,0.168,29.520000000000003,0.0,0.28800000000000003,15.531999999999998
2021-06-05 02:00:00+01:00,85.79,986.86,0.0,0.0,1.032,0.0,28.700000000000003,0.0,0.252,16.819
2021-06-05 03:00:00+01:00,86.25,976.0799999999999,0.0,0.0,0.984,0.0,28.700000000000003,0.0,0.216,17.654999999999998
2021-06-05 04:00:00+01:00,86.71000000000001,1030.47,0.0,0.0,1.104,0.0,28.700000000000003,0.0,0.24,17.27
2021-06-05 05:00:00+01:00,86.48,1055.95,0.0,0.0,1.248,0.0,28.700000000000003,0.0,0.228,16.214
2021-06-05 06:00:00+01:00,90.39,1050.07,0.0,0.0,1.536,0.264,27.880000000000003,0.492,0.18,15.322999999999999
2021-06-05 07:00:00+01:00,91.31,1149.54,0.0,1.944,4.032,1.8,27.880000000000003,4.428,0.12,13.453
2021-06-05 08:00:00+01:00,91.31,1185.8,0.0,5.16,10.536,4.152,28.700000000000003,11.767000000000001,0.084,9.702
2021-06-05 09:00:00+01:00,91.31,1213.73,0.0,7.848,11.856,6.6000000000000005,28.700000000000003,19.229,0.084,6.236999999999999
2021-06-05 10:00:00+01:00,91.31,1192.17,0.0,7.152,13.200000000000001,6.648000000000001,28.700000000000003,25.092000000000002,0.06,4.818
2021-06-05 11:00:00+01:00,90.39,1191.68,0.0,11.712,13.776,6.648000000000001,28.700000000000003,28.741,0.084,4.785
2021-06-05 12:00:00+01:00,90.85000000000001,1211.77,0.0,17.424,13.608,6.84,28.700000000000003,29.971,0.168,4.2459999999999996
2021-06-05 13:00:00+01:00,90.85000000000001,1183.84,0.0,0.36,10.752,6.024,28.700000000000003,30.668000000000003,0.276,4.388999999999999
2021-06-05 14:00:00+01:00,88.55,1078.98,0.0,0.0,2.016,1.6320000000000001,28.700000000000003,30.094,0.28800000000000003,5.928999999999999
2021-06-05 15:00:00+01:00,88.09,1061.83,0.0,0.0,1.848,0.72,29.520000000000003,28.659000000000002,0.28800000000000003,9.283999999999999
2021-06-05 16:00:00+01:00,88.32000000000001,1008.42,0.0,0.0,1.944,0.5760000000000001,29.520000000000003,25.215,0.28800000000000003,13.321
2021-06-05 17:00:00+01:00,89.93,1074.08,0.0,0.528,4.056,5.064,28.700000000000003,20.008,0.3,16.467
2021-06-05 18:00:00+01:00,89.93,1073.1,0.0,7.824,12.072000000000001,7.704,28.700000000000003,12.587,0.3,15.917
2021-06-05 19:00:00+01:00,90.85000000000001,1125.04,0.0,10.248,17.16,10.368,28.700000000000003,4.838,0.28800000000000003,14.828
2021-06-05 20:00:00+01:00,90.39,1169.1399999999999,0.0,29.472,17.952,17.88,27.880000000000003,0.615,0.276,14.388
2021-06-05 21:00:00+01:00,89.93,1174.53,0.0,19.848,16.752,10.056000000000001,28.700000000000003,0.0,0.3,14.883
2021-06-05 22:00:00+01:00,89.93,1136.31,0.0,4.272,15.384,4.944,27.880000000000003,0.0,0.3,14.222999999999999
2021-06-05 23:00:00+01:00,90.85000000000001,983.92,0.0,4.92,15.192,3.456,28.700000000000003,0.0,0.3,12.463
2021-06-06 00:00:00+01:00,91.77000000000001,798.6999999999999,0.0,0.312,3.96,2.7840000000000003,28.700000000000003,0.0,0.3,9.943999999999999
2021-06-06 01:00:00+01:00,91.77000000000001,576.73,0.0,2.952,4.44,0.0,29.520000000000003,0.0,0.3,7.81
2021-06-06 02:00:00+01:00,91.54,327.81,0.0,1.8960000000000001,4.464,0.36,29.520000000000003,0.0,0.3,6.611
2021-06-06 03:00:00+01:00,89.93,288.12,0.0,1.824,5.5200000000000005,2.52,27.060000000000002,0.0,0.276,6.127
2021-06-06 04:00:00+01:00,90.16000000000001,293.51,0.0,0.0,3.7920000000000003,1.344,27.060000000000002,0.0,0.28800000000000003,5.433999999999999
2021-06-06 05:00:00+01:00,89.93,316.54,0.0,0.0,5.016,1.32,27.880000000000003,0.0,0.216,4.411
2021-06-06 06:00:00+01:00,90.62,321.93,0.0,0.0,3.576,1.536,27.880000000000003,0.5740000000000001,0.192,4.048
2021-06-06 07:00:00+01:00,89.47,295.46999999999997,0.0,0.0,1.728,0.264,27.060000000000002,4.674,0.14400000000000002,3.476
2021-06-06 08:00:00+01:00,83.49000000000001,294.98,0.0,0.0,1.704,0.0,27.880000000000003,12.423,0.132,2.706
2021-06-06 09:00:00+01:00,80.73,302.33,0.0,0.0,2.2800000000000002,0.0,27.060000000000002,19.721,0.168,2.387
2021-06-06 10:00:00+01:00,86.25,290.08,0.0,0.0,2.424,0.0,27.060000000000002,25.379,0.096,1.8809999999999998
2021-06-06 11:00:00+01:00,88.55,302.33,0.0,0.0,1.872,0.0,27.060000000000002,28.946,0.07200000000000001,2.211
2021-06-06 12:00:00+01:00,89.24000000000001,328.79,0.0,0.0,3.072,0.0,27.880000000000003,30.422,0.132,2.816
2021-06-06 13:00:00+01:00,88.78,290.57,0.0,0.0,3.216,0.0,27.880000000000003,30.627000000000002,0.216,3.916
2021-06-06 14:00:00+01:00,89.24000000000001,295.96,0.0,0.0,3.528,0.0,28.700000000000003,30.217000000000002,0.252,5.907
2021-06-06 15:00:00+01:00,89.7,301.84,0.0,0.0,1.416,0.0,28.700000000000003,28.577,0.276,7.821
2021-06-06 16:00:00+01:00,89.47,318.99,0.0,0.0,1.344,0.0,28.700000000000003,25.133000000000003,0.28800000000000003,9.163
2021-06-06 17:00:00+01:00,89.7,381.71,0.0,0.0,5.424,0.0,27.880000000000003,19.803,0.28800000000000003,10.604
2021-06-06 18:00:00+01:00,89.47,511.07,0.0,0.0,4.992,1.1520000000000001,27.060000000000002,12.751000000000001,0.28800000000000003,11.66
2021-06-06 19:00:00+01:00,89.24000000000001,527.24,0.0,0.0,9.0,2.856,27.880000000000003,4.8790000000000004,0.3,11.341
2021-06-06 20:00:00+01:00,89.01,514.99,0.0,4.152,21.192,19.128,27.060000000000002,0.615,0.28800000000000003,11.604999999999999
2021-06-06 21:00:00+01:00,89.01,508.62,0.0,1.992,23.472,19.392,27.060000000000002,0.0,0.3,12.969
2021-06-06 22:00:00+01:00,89.47,492.94,0.0,0.0,11.712,3.552,27.880000000000003,0.0,0.276,12.177
2021-06-06 23:00:00+01:00,89.24000000000001,561.54,0.0,0.0,8.496,0.744,27.880000000000003,0.0,0.28800000000000003,10.735999999999999
2021-06-07 00:00:00+01:00,89.47,625.73,0.0,0.0,8.136000000000001,3.696,27.880000000000003,0.0,0.28800000000000003,9.283999999999999
2021-06-07 01:00:00+01:00,89.93,690.9,0.0,0.0,4.416,0.6,27.880000000000003,0.0,0.252,8.899
2021-06-07 02:00:00+01:00,89.93,759.5,0.0,0.0,1.92,0.28800000000000003,27.880000000000003,0.0,0.228,8.426
2021-06-07 03:00:00+01:00,89.47,873.18,0.0,0.0,0.912,0.28800000000000003,27.880000000000003,0.0,0.20400000000000001,7.7989999999999995
2021-06-07 04:00:00+01:00,89.01,1031.45,0.0,0.0,1.104,0.28800000000000003,27.880000000000003,0.0,0.132,8.184
2021-06-07 05:00:00+01:00,88.55,1144.6399999999999,0.0,0.432,4.5600000000000005,0.528,27.880000000000003,0.0,0.084,8.822
2021-06-07 06:00:00+01:00,87.63000000000001,1358.28,0.0,10.944,19.080000000000002,8.832,27.060000000000002,0.533,0.06,8.03
2021-06-07 07:00:00+01:00,87.86,1427.86,0.0,28.728,26.784,16.632,27.880000000000003,4.633,0.048,6.170999999999999
2021-06-07 08:00:00+01:00,86.71000000000001,1417.08,0.0,18.936,24.240000000000002,10.464,27.880000000000003,12.259,0.036000000000000004,4.301
2021-06-07 09:00:00+01:00,85.56,1401.3999999999999,0.0,3.912,9.072000000000001,2.568,29.520000000000003,19.188000000000002,0.012,3.3329999999999997
2021-06-07 10:00:00+01:00,86.48,1310.26,0.0,0.0,4.416,1.8,29.520000000000003,24.641000000000002,0.048,3.069
2021-06-07 11:00:00+01:00,86.25,1311.24,0.0,0.0,5.352,1.824,29.520000000000003,28.167,0.084,2.871
2021-06-07 12:00:00+01:00,87.4,1399.44,0.0,0.0,4.6080000000000005,3.552,28.700000000000003,29.889000000000003,0.06,2.794
2021-06-07 13:00:00+01:00,86.94,1166.69,0.0,0.0,3.96,5.5680000000000005,28.700000000000003,30.217000000000002,0.108,3.3329999999999997
2021-06-07 14:00:00+01:00,86.94,981.96,0.0,0.0,4.704,1.776,29.520000000000003,29.93,0.18,4.8839999999999995
2021-06-07 15:00:00+01:00,87.17,1138.27,0.0,0.0,2.928,1.776,29.520000000000003,28.372,0.18,6.962999999999999
2021-06-07 16:00:00+01:00,87.86,1292.62,0.0,0.14400000000000002,6.168,1.872,29.520000000000003,25.297,0.228,8.514
2021-06-07 17:00:00+01:00,87.17,1373.47,0.0,4.92,14.856,6.096,29.520000000000003,20.09,0.252,10.439
2021-06-07 18:00:00+01:00,88.09,1384.74,0.0,18.312,15.864,15.072000000000001,31.160000000000004,12.956000000000001,0.276,11.616
2021-06-07 19:00:00+01:00,89.01,1392.09,0.0,35.136,21.696,17.400000000000002,30.340000000000003,5.0840000000000005,0.28800000000000003,11.802999999999999
2021-06-07 20:00:00+01:00,88.55,1406.3,0.0,29.496000000000002,19.416,18.888,30.340000000000003,0.6970000000000001,0.28800000000000003,12.133
2021-06-07 21:00:00+01:00,87.86,1390.1299999999999,0.0,18.168,17.304000000000002,18.696,29.520000000000003,0.0,0.28800000000000003,12.473999999999998
2021-06-07 22:00:00+01:00,87.17,1384.74,0.0,0.024,15.216000000000001,11.976,28.700000000000003,0.0,0.276,11.934999999999999
2021-06-07 23:00:00+01:00,87.86,1432.76,0.0,0.0,14.76,6.912,29.520000000000003,0.0,0.276,11.231
2021-06-08 00:00:00+01:00,88.78,1277.92,0.0,0.0,10.464,4.032,28.700000000000003,0.0,0.264,10.988999999999999
2021-06-08 01:00:00+01:00,89.24000000000001,1223.04,0.0,0.0,7.176,5.088,29.520000000000003,0.0,0.264,10.395
2021-06-08 02:00:00+01:00,89.24000000000001,1283.8,0.0,0.0,4.248,5.136,29.520000000000003,0.0,0.264,10.164
2021-06-08 03:00:00+01:00,88.55,1262.24,0.0,2.016,7.5120000000000005,6.768,28.700000000000003,0.0,0.18,9.295
2021-06-08 04:00:00+01:00,89.47,1353.87,0.0,3.0,7.224,12.144,28.700000000000003,0.0,0.156,9.119
2021-06-08 05:00:00+01:00,89.01,1355.34,0.0,10.248,8.52,16.224,27.880000000000003,0.0,0.18,8.943
2021-06-08 06:00:00+01:00,88.78,1408.26,0.0,26.76,10.8,16.464,29.520000000000003,0.5740000000000001,0.132,8.238999999999999
2021-06-08 07:00:00+01:00,88.78,1430.8,0.0,37.512,20.856,20.016000000000002,28.700000000000003,4.715,0.12,6.765
2021-06-08 08:00:00+01:00,88.55,1412.67,0.0,16.344,21.264,13.128,28.700000000000003,12.71,0.18,5.137
2021-06-08 09:00:00+01:00,88.55,1397.97,0.0,0.24,15.576,12.984,28.700000000000003,20.172,0.14400000000000002,3.8939999999999997
2021-06-08 10:00:00+01:00,88.09,1347.01,0.0,0.0,12.576,7.776,28.700000000000003,25.133000000000003,0.096,3.311
2021-06-08 11:00:00+01:00,88.32000000000001,1337.7,0.0,0.0,11.976,8.136000000000001,28.700000000000003,28.700000000000003,0.168,2.915
2021-06-08 12:00:00+01:00,88.78,1331.82,0.0,0.0,6.072,11.232000000000001,28.700000000000003,30.668000000000003,0.192,3.6409999999999996
2021-06-08 13:00:00+01:00,88.78,1247.54,0.0,0.0,3.504,11.064,28.700000000000003,31.365000000000002,0.228,5.114999999999999
2021-06-08 14:00:00+01:00,88.55,1242.6399999999999,0.0,0.0,2.208,3.456,27.880000000000003,30.955000000000002,0.28800000000000003,6.864
2021-06-08 15:00:00+01:00,89.93,1203.93,0.0,0.0,2.2560000000000002,3.12,29.520000000000003,29.315,0.3,8.712
2021-06-08 16:00:00+01:00,90.85000000000001,1371.51,0.0,0.504,2.184,7.2,30.340000000000003,25.830000000000002,0.3,10.362
2021-06-08 17:00:00+01:00,90.62,1405.81,0.0,14.496,11.136000000000001,9.144,30.340000000000003,20.172,0.28800000000000003,11.296999999999999
2021-06-08 18:00:00+01:00,90.39,1420.51,0.0,31.176000000000002,16.8,23.784,30.340000000000003,13.079,0.276,12.331
2021-06-08 19:00:00+01:00,91.08,1415.12,0.0,36.432,16.968,23.784,30.340000000000003,5.166,0.28800000000000003,13.629
2021-06-08 20:00:00+01:00,89.93,1411.69,0.0,33.432,21.264,24.648,29.520000000000003,0.779,0.3,17.743
2021-06-08 21:00:00+01:00,90.39,1405.81,0.0,16.2,17.400000000000002,10.68,29.520000000000003,0.0,0.3,20.933
2021-06-08 22:00:00+01:00,89.93,1292.62,0.0,0.096,13.824,3.3120000000000003,28.700000000000003,0.0,0.3,22.473
2021-06-08 23:00:00+01:00,89.93,1470.98,0.0,0.0,7.6080000000000005,2.088,29.520000000000003,0.0,0.28800000000000003,22.66
2021-06-09 00:00:00+01:00,90.39,1203.93,0.0,0.0,1.3920000000000001,2.112,29.520000000000003,0.0,0.3,21.714
2021-06-09 01:00:00+01:00,90.39,1061.83,0.0,0.0,1.296,1.608,29.520000000000003,0.0,0.3,20.493
2021-06-09 02:00:00+01:00,89.7,997.15,0.0,0.0,1.1520000000000001,1.608,28.700000000000003,0.0,0.264,18.744
2021-06-09 03:00:00+01:00,89.93,1178.94,0.0,0.0,1.1520000000000001,1.68,29.520000000000003,0.0,0.3,16.808
2021-06-09 04:00:00+01:00,89.47,1269.1,0.0,0.0,3.72,6.5760000000000005,30.340000000000003,0.0,0.28800000000000003,15.796
2021-06-09 05:00:00+01:00,89.7,1193.6399999999999,0.0,0.168,9.528,9.912,30.340000000000003,0.0,0.20400000000000001,14.629999999999999
2021-06-09 06:00:00+01:00,90.39,1327.41,0.0,12.648,19.68,20.400000000000002,30.340000000000003,0.6970000000000001,0.252,13.001999999999999
2021-06-09 07:00:00+01:00,90.39,1390.62,0.0,27.936,21.024,26.136,29.520000000000003,4.182,0.276,11.033
2021-06-09 08:00:00+01:00,89.93,1411.69,0.0,6.72,16.944,16.296,28.700000000000003,11.972000000000001,0.228,7.7989999999999995
2021-06-09 09:00:00+01:00,90.16000000000001,1387.68,0.0,8.616,12.624,14.832,27.880000000000003,18.942,0.216,5.137
2021-06-09 10:00:00+01:00,89.93,1361.71,0.0,9.936,12.0,15.576,28.700000000000003,23.493000000000002,0.216,4.059
2021-06-09 11:00:00+01:00,90.62,1353.3799999999999,0.0,15.096,13.272,9.864,28.700000000000003,26.978,0.228,2.827
2021-06-09 12:00:00+01:00,89.7,1363.67,0.0,13.752,9.024000000000001,10.416,28.700000000000003,28.413,0.216,2.3539999999999996
2021-06-09 13:00:00+01:00,87.63000000000001,1347.01,0.0,5.112,10.128,11.304,25.42,29.889000000000003,0.3,2.772
2021-06-09 14:00:00+01:00,84.87,1276.45,0.0,0.0,7.5120000000000005,9.312,25.42,29.725,0.3,4.4879999999999995
2021-06-09 15:00:00+01:00,84.18,1210.79,0.0,0.0,2.3040000000000003,6.672,29.520000000000003,28.618000000000002,0.3,6.6659999999999995
2021-06-09 16:00:00+01:00,85.56,1269.1,0.0,0.336,5.328,7.68,30.340000000000003,25.42,0.3,10.417
2021-06-09 17:00:00+01:00,85.33,1327.8999999999999,0.0,12.624,9.168000000000001,20.016000000000002,30.340000000000003,19.885,0.3,13.947999999999999
2021-06-09 18:00:00+01:00,86.02000000000001,1379.35,0.0,24.048000000000002,21.72,22.488,30.340000000000003,12.669,0.28800000000000003,15.443999999999999
2021-06-09 19:00:00+01:00,87.4,1394.05,0.0,24.696,20.232,22.848,30.340000000000003,5.043,0.28800000000000003,16.291
2021-06-09 20:00:00+01:00,89.01,1415.12,0.0,21.048000000000002,19.248,24.192,30.340000000000003,0.738,0.28800000000000003,16.423
2021-06-09 21:00:00+01:00,90.16000000000001,1408.75,0.0,13.704,18.456,22.176000000000002,29.520000000000003,0.0,0.276,17.500999999999998
2021-06-09 22:00:00+01:00,90.16000000000001,1385.23,0.0,0.14400000000000002,3.7680000000000002,8.448,30.340000000000003,0.0,0.3,16.587999999999997
2021-06-09 23:00:00+01:00,89.93,1341.1299999999999,0.0,2.8080000000000003,1.512,10.152000000000001,29.520000000000003,0.0,0.3,15.828999999999999
2021-06-10 00:00:00+01:00,90.85000000000001,1190.7,0.0,1.872,1.344,6.24,30.340000000000003,0.0,0.3,14.860999999999999
2021-06-10 01:00:00+01:00,90.39,1166.2,0.0,0.0,1.32,3.336,29.520000000000003,0.0,0.264,12.782
2021-06-10 02:00:00+01:00,90.39,1173.55,0.0,0.0,1.272,3.216,30.340000000000003,0.0,0.24,11.472999999999999
2021-06-10 03:00:00+01:00,90.85000000000001,1185.8,0.0,0.0,2.112,6.792,30.340000000000003,0.0,0.228,11.296999999999999
2021-06-10 04:00:00+01:00,91.08,1187.76,0.0,0.12,7.632000000000001,7.416,30.340000000000003,0.0,0.12,11.66
2021-06-10 05:00:00+01:00,91.77000000000001,1197.07,0.0,4.5840000000000005,13.224,14.112,31.160000000000004,0.0,0.07200000000000001,10.12
2021-06-10 06:00:00+01:00,91.08,1212.75,0.0,26.256,26.088,26.400000000000002,31.160000000000004,0.5740000000000001,0.048,7.7219999999999995
2021-06-10 07:00:00+01:00,90.62,1187.27,0.0,30.576,31.128,26.448,30.340000000000003,4.3870000000000005,0.048,6.38
2021-06-10 08:00:00+01:00,90.85000000000001,1201.48,0.0,4.8,22.536,18.816,30.340000000000003,11.726,0.048,5.324
2021-06-10 09:00:00+01:00,90.16000000000001,1174.53,0.0,5.28,22.68,15.072000000000001,30.340000000000003,18.819,0.024,4.311999999999999
2021-06-10 10:00:00+01:00,89.01,1146.6,0.0,4.2,19.44,11.904,28.700000000000003,24.067,0.048,3.905
2021-06-10 11:00:00+01:00,89.47,1132.8799999999999,0.0,2.832,19.272000000000002,11.544,28.700000000000003,28.987000000000002,0.084,2.816
2021-06-10 12:00:00+01:00,89.93,1123.57,0.0,5.5200000000000005,17.928,11.304,29.520000000000003,30.873,0.12,3.0799999999999996
2021-06-10 13:00:00+01:00,89.01,1124.06,0.0,3.504,9.528,12.024000000000001,28.700000000000003,31.16,0.108,4.609
2021-06-10 14:00:00+01:00,89.7,1108.3799999999999,0.0,1.344,4.152,8.928,29.520000000000003,30.545,0.108,6.556
2021-06-10 15:00:00+01:00,90.62,1140.72,0.0,0.0,3.96,6.5040000000000004,29.520000000000003,28.741,0.132,8.679
2021-06-10 16:00:00+01:00,91.77000000000001,1159.34,0.0,0.744,3.96,8.592,30.340000000000003,24.846,0.168,11.197999999999999
2021-06-10 17:00:00+01:00,91.08,1175.02,28.700000000000003,10.152000000000001,15.912,25.944,29.520000000000003,19.516000000000002,0.132,11.527999999999999
2021-06-10 18:00:00+01:00,92.0,1227.45,99.22000000000001,21.576,25.416,28.752,29.520000000000003,12.013,0.12,11.495
2021-06-10 19:00:00+01:00,92.23,1212.75,165.64000000000001,20.712,30.696,27.528000000000002,29.520000000000003,4.756,0.14400000000000002,12.067
2021-06-10 20:00:00+01:00,92.0,1199.52,232.88000000000002,16.728,31.872,26.832,30.340000000000003,0.6970000000000001,0.108,14.036
2021-06-10 21:00:00+01:00,91.54,1191.19,200.08,6.888,25.536,25.560000000000002,29.520000000000003,0.0,0.168,15.674999999999999
2021-06-10 22:00:00+01:00,91.54,1158.36,214.02,0.14400000000000002,12.024000000000001,4.848,28.700000000000003,0.0,0.192,15.389
2021-06-10 23:00:00+01:00,91.54,1152.97,186.96,3.912,12.72,10.008000000000001,28.700000000000003,0.0,0.20400000000000001,15.763
2021-06-11 00:00:00+01:00,92.0,1153.95,124.64000000000001,0.0,9.792,4.128,29.520000000000003,0.0,0.20400000000000001,14.860999999999999
2021-06-11 01:00:00+01:00,91.31,1113.77,82.82000000000001,0.0,5.424,3.576,29.520000000000003,0.0,0.20400000000000001,14.431999999999999
2021-06-11 02:00:00+01:00,91.77000000000001,1066.73,82.82000000000001,0.0,3.624,2.112,29.520000000000003,0.0,0.18,17.038999999999998
2021-06-11 03:00:00+01:00,91.54,1019.6899999999999,82.82000000000001,0.0,2.3040000000000003,2.112,29.520000000000003,0.0,0.12,19.392999999999997
2021-06-11 04:00:00+01:00,92.0,1034.8799999999999,82.82000000000001,0.0,1.272,2.112,29.520000000000003,0.0,0.084,20.448999999999998
2021-06-11 05:00:00+01:00,92.0,1162.77,121.36000000000001,0.0,1.464,4.68,28.700000000000003,0.0,0.048,18.447
2021-06-11 06:00:00+01:00,92.23,1171.1,153.34,3.384,18.864,20.112000000000002,29.520000000000003,0.533,0.06,18.160999999999998
2021-06-11 07:00:00+01:00,92.69,1233.33,171.38000000000002,4.872,19.68,23.88,30.340000000000003,3.854,0.012,18.491
2021-06-11 08:00:00+01:00,92.92,1255.3799999999999,217.3,0.14400000000000002,17.256,19.776,30.340000000000003,9.307,0.0,15.168999999999999
2021-06-11 09:00:00+01:00,92.23,1272.04,205.00000000000003,0.0,4.296,8.424,29.520000000000003,15.949,0.0,11.825
2021-06-11 10:00:00+01:00,91.77000000000001,1356.32,136.94,0.0,4.152,7.728,29.520000000000003,22.345000000000002,0.024,9.966
2021-06-11 11:00:00+01:00,92.0,1247.05,86.92,0.0,3.912,1.944,29.520000000000003,27.265,0.06,8.69
2021-06-11 12:00:00+01:00,91.31,1232.84,82.82000000000001,0.0,2.664,0.672,30.340000000000003,30.504,0.228,7.403
2021-06-11 13:00:00+01:00,91.31,1179.43,82.82000000000001,0.0,1.6320000000000001,0.264,30.340000000000003,30.955000000000002,0.3,6.5889999999999995
2021-06-11 14:00:00+01:00,89.93,1146.11,82.82000000000001,0.0,1.584,0.264,29.520000000000003,30.217000000000002,0.3,6.27
2021-06-11 15:00:00+01:00,89.7,1140.72,82.82000000000001,0.0,1.6320000000000001,0.264,30.340000000000003,28.208000000000002,0.3,6.643999999999999
2021-06-11 16:00:00+01:00,89.93,1200.01,82.82000000000001,0.0,1.704,0.6960000000000001,29.520000000000003,24.149,0.3,7.5569999999999995
2021-06-11 17:00:00+01:00,89.01,1239.7,102.50000000000001,0.07200000000000001,5.232,7.416,30.340000000000003,18.286,0.3,7.997
2021-06-11 18:00:00+01:00,90.39,1353.3799999999999,100.86000000000001,2.568,9.672,17.832,30.340000000000003,11.603,0.3,11.748
2021-06-11 19:00:00+01:00,89.47,1383.76,82.82000000000001,4.296,13.8,23.208000000000002,30.340000000000003,4.797000000000001,0.28800000000000003,14.212
2021-06-11 20:00:00+01:00,88.32000000000001,1375.92,82.82000000000001,3.84,15.216000000000001,15.048,29.520000000000003,0.656,0.264,17.941
2021-06-11 21:00:00+01:00,89.47,1364.16,57.400000000000006,5.448,17.712,17.472,29.520000000000003,0.0,0.192,20.889
2021-06-11 22:00:00+01:00,90.39,1291.6399999999999,0.0,3.192,15.288,0.8160000000000001,29.520000000000003,0.0,0.012,20.878
2021-06-11 23:00:00+01:00,91.54,1101.03,0.0,2.904,17.496,9.768,29.520000000000003,0.0,0.024,17.093999999999998
2021-06-12 00:00:00+01:00,91.08,879.55,0.0,0.048,5.352,8.424,28.700000000000003,0.0,0.132,23.232
2021-06-12 01:00:00+01:00,90.85000000000001,788.41,0.0,0.0,3.96,4.848,28.700000000000003,0.0,0.07200000000000001,28.148999999999997
2021-06-12 02:00:00+01:00,90.39,678.16,0.0,0.0,4.944,1.536,28.700000000000003,0.0,0.048,29.392
