,Biomass,Fossil Brown coal/Lignite,Fossil Gas,Fossil Hard coal,Fossil Oil,Geothermal,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Other,Other renewable,Solar,Waste,Wind Onshore
2021-04-24 07:00:00+02:00,22.540000000000003,311.6,369.95,0.0,0.0,0.038,0.24,0.28800000000000003,23.124,56.580000000000005,,9.02,13.833300000000001,0.022
2021-04-24 07:15:00+02:00,22.540000000000003,307.5,367.99,0.0,0.0,0.038,0.24,0.28800000000000003,23.124,57.400000000000006,,12.669,13.833300000000001,0.011
2021-04-24 07:30:00+02:00,25.3,309.14000000000004,375.83,0.0,0.0,0.038,0.24,0.28800000000000003,23.124,57.400000000000006,,16.646,12.91108,0.0
2021-04-24 07:45:00+02:00,26.91,308.32000000000005,384.15999999999997,0.0,0.0,0.038,0.24,0.28800000000000003,23.136,57.400000000000006,,21.033,13.833300000000001,0.0
2021-04-24 08:00:00+02:00,27.37,299.3,364.56,0.0,0.0,0.038,0.24,0.28800000000000003,23.136,57.400000000000006,,25.051000000000002,13.833300000000001,0.0
2021-04-24 08:15:00+02:00,27.14,303.40000000000003,375.34,0.0,0.0,0.038,0.24,0.28800000000000003,23.136,57.400000000000006,,29.192,13.833300000000001,0.0
2021-04-24 08:30:00+02:00,27.6,305.86,369.95,0.0,0.0,0.038,0.24,0.28800000000000003,23.124,57.400000000000006,,33.333,14.75552,0.0
2021-04-24 08:45:00+02:00,27.830000000000002,309.14000000000004,367.5,0.0,0.0,0.038,0.24,0.28800000000000003,23.124,57.400000000000006,,36.941,13.833300000000001,0.0
2021-04-24 09:00:00+02:00,27.830000000000002,311.6,351.82,0.0,0.0,0.0,0.24,0.264,23.136,57.400000000000006,,40.385000000000005,13.833300000000001,0.0
2021-04-24 09:15:00+02:00,27.6,307.5,367.5,0.0,0.0,0.0,0.24,0.264,23.136,60.68000000000001,,43.46,14.75552,0.0
2021-04-24 09:30:00+02:00,27.6,309.96000000000004,359.65999999999997,0.0,0.0,0.0,0.24,0.264,23.112000000000002,60.68000000000001,,46.371,14.75552,0.0
2021-04-24 09:45:00+02:00,26.91,309.96000000000004,334.67,0.0,0.0,0.0,0.24,0.264,23.124,60.68000000000001,,48.995000000000005,14.75552,0.0
2021-04-24 10:00:00+02:00,27.14,303.40000000000003,266.07,0.0,0.0,0.0,0.24,0.264,23.124,60.68000000000001,,51.086000000000006,14.75552,0.0
2021-04-24 10:15:00+02:00,27.14,292.74,328.79,0.0,0.0,0.0,0.24,0.264,23.124,60.68000000000001,,52.521,14.75552,0.0
2021-04-24 10:30:00+02:00,27.37,291.1,345.94,0.0,0.0,0.0,0.24,0.264,23.112000000000002,60.68000000000001,,54.120000000000005,14.75552,0.0
2021-04-24 10:45:00+02:00,27.6,290.28000000000003,331.24,0.0,0.0,0.0,0.24,0.264,23.112000000000002,60.68000000000001,,54.653000000000006,14.75552,0.011
2021-04-24 11:00:00+02:00,27.6,289.46000000000004,300.37,0.0,0.0,0.0,0.24,0.264,23.112000000000002,60.68000000000001,,54.407000000000004,15.67774,0.011
2021-04-24 11:15:00+02:00,27.14,294.38,342.51,0.0,0.0,0.0,0.24,0.264,23.124,60.68000000000001,,53.71,13.833300000000001,0.011
2021-04-24 11:30:00+02:00,27.37,290.28000000000003,343.98,0.0,0.0,0.0,0.24,0.264,23.136,60.68000000000001,,53.669000000000004,14.75552,0.011
2021-04-24 11:45:00+02:00,28.290000000000003,284.54,345.45,0.0,0.0,0.0,0.24,0.264,23.136,60.68000000000001,,53.423,13.833300000000001,0.0
2021-04-24 12:00:00+02:00,28.52,277.98,344.46999999999997,0.0,0.0,0.0,0.24,0.264,23.112000000000002,60.68000000000001,,53.177,13.833300000000001,0.0
2021-04-24 12:15:00+02:00,27.6,277.16,362.11,0.0,0.0,0.0,0.24,0.264,23.1,60.68000000000001,,53.300000000000004,13.833300000000001,0.011
2021-04-24 12:30:00+02:00,27.37,270.6,341.53,0.0,0.0,0.0,0.24,0.264,23.088,60.68000000000001,,52.808,13.833300000000001,0.0
2021-04-24 12:45:00+02:00,27.830000000000002,262.40000000000003,340.55,0.0,0.0,0.0,0.24,0.264,23.124,60.68000000000001,,52.685,15.67774,0.0
2021-04-24 13:00:00+02:00,27.830000000000002,252.56000000000003,334.18,0.0,0.0,0.0,0.24,0.264,23.136,60.68000000000001,,52.562000000000005,14.75552,0.0
2021-04-24 13:15:00+02:00,28.75,266.5,335.15999999999997,0.0,0.0,0.0,0.24,0.264,23.124,60.68000000000001,,51.660000000000004,14.75552,0.0
2021-04-24 13:30:00+02:00,28.75,266.5,335.15999999999997,0.0,0.0,0.0,0.24,0.264,23.124,60.68000000000001,,52.234,14.75552,0.0
2021-04-24 13:45:00+02:00,28.75,250.92000000000002,317.03,0.0,0.0,0.0,0.24,0.264,23.124,60.68000000000001,,51.824000000000005,14.75552,0.0
2021-04-24 14:00:00+02:00,26.91,243.54000000000002,264.6,0.0,0.0,0.0,0.24,0.264,23.124,60.68000000000001,,51.168,14.75552,0.011
2021-04-24 14:15:00+02:00,29.44,239.44000000000003,272.93,0.0,0.0,0.0,0.24,0.264,23.124,60.68000000000001,,51.414,13.833300000000001,0.011
2021-04-24 14:30:00+02:00,30.82,249.28000000000003,271.46,0.0,0.0,0.0,0.24,0.264,23.136,60.68000000000001,,50.266000000000005,14.75552,0.011
2021-04-24 14:45:00+02:00,31.970000000000002,258.3,267.05,0.0,0.0,0.0,0.24,0.264,23.148,60.68000000000001,,49.528,14.75552,0.011
2021-04-24 15:00:00+02:00,32.89,272.24,250.39,0.0,0.0,0.0,0.24,0.264,23.136,60.68000000000001,,48.052,15.67774,0.011
2021-04-24 15:15:00+02:00,32.89,273.06,204.82,0.0,0.0,0.0,0.216,0.264,23.148,60.68000000000001,,45.756,14.75552,0.022
2021-04-24 15:30:00+02:00,32.89,254.20000000000002,218.04999999999998,0.0,0.0,0.0,0.216,0.264,23.148,60.68000000000001,,43.132000000000005,14.75552,0.011
2021-04-24 15:45:00+02:00,34.27,230.42000000000002,260.68,0.0,0.0,0.0,0.216,0.264,23.148,60.68000000000001,,40.057,15.67774,0.022
2021-04-24 16:00:00+02:00,34.96,236.16000000000003,269.01,0.0,0.0,0.0,0.216,0.264,23.148,60.68000000000001,,37.72,14.75552,0.022
2021-04-24 16:15:00+02:00,36.11,252.56000000000003,193.06,0.0,0.0,0.0,0.216,0.264,23.136,60.68000000000001,,34.973,13.833300000000001,0.011
2021-04-24 16:30:00+02:00,36.800000000000004,276.34000000000003,191.59,0.0,0.0,0.0,0.216,0.264,23.148,60.68000000000001,,31.57,13.833300000000001,0.011
2021-04-24 16:45:00+02:00,37.49,281.26000000000005,222.46,0.0,0.0,0.0,0.216,0.264,23.136,60.68000000000001,,27.429000000000002,13.833300000000001,0.011
2021-04-24 17:00:00+02:00,37.260000000000005,276.34000000000003,258.23,0.0,0.0,0.0,0.216,0.264,23.124,60.68000000000001,,24.518,13.833300000000001,0.011
2021-04-24 17:15:00+02:00,37.72,293.56,216.09,0.0,0.0,0.0,0.216,0.264,23.124,60.68000000000001,,21.115000000000002,13.833300000000001,0.011
2021-04-24 17:30:00+02:00,37.49,304.22,246.47,0.0,0.0,0.0,0.216,0.264,23.136,60.68000000000001,,17.261,13.833300000000001,0.011
2021-04-24 17:45:00+02:00,37.49,304.22,298.9,0.0,0.0,0.0,0.216,0.264,23.148,60.68000000000001,,13.489,13.833300000000001,0.0
2021-04-24 18:00:00+02:00,37.95,305.86,330.75,0.0,0.0,0.0,0.216,0.264,23.124,60.68000000000001,,9.799000000000001,13.833300000000001,0.0
2021-04-24 18:15:00+02:00,37.72,282.90000000000003,276.36,0.0,0.0,0.0,0.216,0.264,23.112000000000002,56.580000000000005,,6.601,13.833300000000001,0.0
2021-04-24 18:30:00+02:00,37.49,287.82000000000005,308.7,0.0,0.0,0.0,0.216,0.264,23.148,56.580000000000005,,4.264,13.833300000000001,0.0
2021-04-24 18:45:00+02:00,37.72,291.1,336.63,0.0,0.0,0.0,0.216,0.264,23.136,56.580000000000005,,2.706,13.833300000000001,0.0
2021-04-24 19:00:00+02:00,37.49,292.74,357.21,0.0,0.0,0.0,0.216,0.264,23.136,56.580000000000005,,1.6400000000000001,14.75552,0.011
2021-04-24 19:15:00+02:00,37.260000000000005,277.16,320.95,0.0,0.0,0.0,0.216,0.264,23.124,55.760000000000005,,0.8200000000000001,13.833300000000001,0.022
2021-04-24 19:30:00+02:00,37.72,273.88,342.02,0.0,0.0,0.0,0.216,0.264,23.136,55.760000000000005,,0.20500000000000002,13.833300000000001,0.033
2021-04-24 19:45:00+02:00,37.260000000000005,287.0,363.09,0.0,0.0,0.0,0.216,0.264,23.112000000000002,55.760000000000005,,0.0,13.833300000000001,0.05499999999999999
2021-04-24 20:00:00+02:00,36.800000000000004,300.12,379.75,0.0,0.0,0.0,0.216,0.264,23.124,55.760000000000005,,0.0,14.75552,0.077
2021-04-24 20:15:00+02:00,37.03,302.58000000000004,374.36,0.0,0.0,0.0,0.216,0.264,23.112000000000002,55.760000000000005,,0.0,12.91108,0.09899999999999999
2021-04-24 20:30:00+02:00,37.72,299.3,389.06,0.0,0.0,0.0,0.216,0.264,23.124,55.760000000000005,,0.0,12.91108,0.132
2021-04-24 20:45:00+02:00,37.72,296.84000000000003,377.3,0.0,0.0,0.0,0.216,0.264,23.112000000000002,56.580000000000005,,0.0,14.75552,0.121
2021-04-24 21:00:00+02:00,38.18,289.46000000000004,374.84999999999997,0.0,0.0,0.0,0.216,0.264,23.124,56.580000000000005,,0.0,14.75552,0.143
2021-04-24 21:15:00+02:00,37.72,276.34000000000003,417.96999999999997,0.0,0.0,0.0,0.216,0.264,23.112000000000002,56.580000000000005,,0.0,13.833300000000001,0.121
2021-04-24 21:30:00+02:00,37.95,278.8,388.57,0.0,0.0,0.0,0.192,0.264,23.112000000000002,56.580000000000005,,0.0,14.75552,0.16499999999999998
2021-04-24 21:45:00+02:00,37.49,276.34000000000003,377.79,0.0,0.0,0.0,0.192,0.264,23.112000000000002,56.580000000000005,,0.0,13.833300000000001,0.209
2021-04-24 22:00:00+02:00,37.72,268.96000000000004,380.73,0.0,0.0,0.0,0.216,0.264,23.1,56.580000000000005,,0.0,12.91108,0.19799999999999998
2021-04-24 22:15:00+02:00,37.72,257.48,386.61,0.0,0.0,0.0,0.192,0.264,23.1,55.760000000000005,,0.0,12.91108,0.23099999999999998
2021-04-24 22:30:00+02:00,37.72,239.44000000000003,371.42,0.0,0.0,0.0,0.192,0.264,23.112000000000002,55.760000000000005,,0.0,11.98886,0.27499999999999997
2021-04-24 22:45:00+02:00,37.95,235.34000000000003,369.95,0.0,0.0,0.0,0.192,0.264,23.124,55.760000000000005,,0.0,13.833300000000001,0.264
2021-04-24 23:00:00+02:00,37.72,205.00000000000003,376.81,0.0,0.0,0.0,0.192,0.264,23.124,55.760000000000005,,0.0,14.75552,0.27499999999999997
2021-04-24 23:15:00+02:00,37.260000000000005,147.60000000000002,439.53,0.0,0.0,0.0,0.192,0.264,23.124,55.760000000000005,,0.0,15.67774,0.286
2021-04-24 23:30:00+02:00,36.800000000000004,149.24,426.3,0.0,0.0,0.0,0.192,0.264,23.124,55.760000000000005,,0.0,14.75552,0.34099999999999997
2021-04-24 23:45:00+02:00,37.95,149.24,378.77,0.0,0.0,0.0,0.192,0.264,23.1,55.760000000000005,,0.0,13.833300000000001,0.429
2021-04-25 00:00:00+02:00,37.95,149.24,378.77,0.0,0.0,0.0,0.192,0.264,23.1,55.760000000000005,,0.0,13.833300000000001,0.418
2021-04-25 00:15:00+02:00,37.72,144.32000000000002,355.25,0.0,0.0,0.0,0.192,0.264,23.064,56.580000000000005,,0.0,13.833300000000001,0.363
2021-04-25 00:30:00+02:00,37.72,134.48000000000002,336.14,0.0,0.0,0.0,0.192,0.264,23.076,56.580000000000005,,0.0,13.833300000000001,0.308
2021-04-25 00:45:00+02:00,36.800000000000004,127.10000000000001,334.18,0.0,0.0,0.0,0.192,0.264,23.064,56.580000000000005,,0.0,13.833300000000001,0.27499999999999997
2021-04-25 01:00:00+02:00,34.730000000000004,130.38000000000002,340.55,0.0,0.0,0.0,0.192,0.264,23.088,56.580000000000005,,0.0,13.833300000000001,0.242
2021-04-25 01:15:00+02:00,37.03,129.56,327.32,0.0,0.0,0.0,0.192,0.264,23.064,56.580000000000005,,0.0,12.91108,0.27499999999999997
2021-04-25 01:30:00+02:00,37.72,129.56,324.38,0.0,0.0,0.0,0.192,0.264,23.064,56.580000000000005,,0.0,12.91108,0.297
2021-04-25 01:45:00+02:00,37.72,129.56,324.38,0.0,0.0,0.0,0.192,0.264,23.064,56.580000000000005,,0.0,12.91108,0.32999999999999996
2021-04-25 02:00:00+02:00,37.49,128.74,325.84999999999997,0.0,0.0,0.0,0.192,0.264,23.064,56.580000000000005,,0.0,12.91108,0.374
2021-04-25 02:15:00+02:00,37.03,130.38000000000002,342.51,0.0,0.0,0.0,0.192,0.264,23.064,55.760000000000005,,0.0,13.833300000000001,0.39599999999999996
2021-04-25 02:30:00+02:00,37.03,130.38000000000002,342.51,0.0,0.0,0.0,0.192,0.264,23.064,55.760000000000005,,0.0,13.833300000000001,0.473
2021-04-25 02:45:00+02:00,36.57,127.92000000000002,327.81,0.0,0.0,0.0,0.192,0.264,23.064,55.760000000000005,,0.0,13.833300000000001,0.528
2021-04-25 03:00:00+02:00,35.190000000000005,129.56,324.87,0.0,0.0,0.038,0.192,0.264,23.064,55.760000000000005,,0.0,13.833300000000001,0.594
2021-04-25 03:15:00+02:00,31.28,129.56,332.71,0.0,0.0,0.038,0.192,0.264,23.088,56.580000000000005,,0.0,12.91108,0.627
2021-04-25 03:30:00+02:00,28.290000000000003,127.10000000000001,328.3,0.0,0.0,0.038,0.192,0.264,23.076,56.580000000000005,,0.0,12.91108,0.627
2021-04-25 03:45:00+02:00,28.290000000000003,127.10000000000001,328.3,0.0,0.0,0.038,0.192,0.264,23.076,56.580000000000005,,0.0,12.91108,0.638
2021-04-25 04:00:00+02:00,28.290000000000003,130.38000000000002,324.38,0.0,0.0,0.038,0.192,0.264,23.076,56.580000000000005,,0.0,12.91108,0.6709999999999999
2021-04-25 04:15:00+02:00,28.52,132.02,324.38,0.0,0.0,0.038,0.192,0.264,23.076,55.760000000000005,,0.0,12.91108,0.6709999999999999
2021-04-25 04:30:00+02:00,28.98,132.84,324.87,0.0,0.0,0.038,0.192,0.264,23.064,55.760000000000005,,0.0,12.91108,0.627
2021-04-25 04:45:00+02:00,28.98,131.20000000000002,324.87,0.0,0.0,0.038,0.192,0.264,23.076,55.760000000000005,,0.0,13.833300000000001,0.627
2021-04-25 05:00:00+02:00,28.98,133.66,329.28,0.0,0.0,0.038,0.192,0.264,23.064,55.760000000000005,,0.0,13.833300000000001,0.6819999999999999
2021-04-25 05:15:00+02:00,28.98,132.02,325.36,0.0,0.0,0.038,0.192,0.264,23.088,55.760000000000005,,0.0,14.75552,0.6819999999999999
2021-04-25 05:30:00+02:00,28.98,132.02,324.38,0.0,0.0,0.038,0.192,0.264,23.064,55.760000000000005,,0.082,14.75552,0.583
2021-04-25 05:45:00+02:00,28.290000000000003,132.02,316.05,0.0,0.0,0.038,0.192,0.264,23.064,55.760000000000005,,0.492,13.833300000000001,0.45099999999999996
2021-04-25 06:00:00+02:00,28.52,132.84,313.6,0.0,0.0,0.038,0.192,0.24,23.088,56.580000000000005,,1.312,13.833300000000001,0.363
2021-04-25 06:15:00+02:00,28.52,132.84,313.6,0.0,0.0,0.038,0.192,0.264,23.088,56.580000000000005,,2.419,13.833300000000001,0.352
2021-04-25 06:30:00+02:00,28.060000000000002,132.84,320.95,0.0,0.0,0.038,0.192,0.264,23.076,56.580000000000005,,3.854,13.833300000000001,0.319
2021-04-25 06:45:00+02:00,30.59,132.84,324.38,0.0,0.0,0.038,0.192,0.264,23.076,56.580000000000005,,5.74,12.91108,0.319
2021-04-25 07:00:00+02:00,31.740000000000002,134.48000000000002,321.93,0.0,0.0,0.038,0.192,0.264,23.088,56.580000000000005,,8.159,13.833300000000001,0.297
2021-04-25 07:15:00+02:00,35.88,132.84,327.81,0.0,0.0,0.038,0.192,0.264,23.088,57.400000000000006,,10.824,11.98886,0.242
2021-04-25 07:30:00+02:00,35.88,132.84,327.81,0.0,0.0,0.038,0.192,0.264,23.088,57.400000000000006,,13.940000000000001,11.98886,0.23099999999999998
2021-04-25 07:45:00+02:00,37.260000000000005,131.20000000000002,324.87,0.0,0.0,0.038,0.192,0.264,23.1,57.400000000000006,,17.097,11.98886,0.23099999999999998
2021-04-25 08:00:00+02:00,37.72,127.10000000000001,320.95,0.0,0.0,0.038,0.192,0.264,23.088,57.400000000000006,,20.418,13.833300000000001,0.242
2021-04-25 08:15:00+02:00,37.260000000000005,132.84,276.36,0.0,0.0,0.038,0.192,0.264,23.088,57.400000000000006,,23.37,13.833300000000001,0.21999999999999997
2021-04-25 08:30:00+02:00,38.410000000000004,135.3,310.17,0.0,0.0,0.0,0.192,0.264,23.076,57.400000000000006,,26.404,13.833300000000001,0.253
2021-04-25 08:45:00+02:00,38.410000000000004,135.3,310.17,0.0,0.0,0.0,0.192,0.264,23.076,57.400000000000006,,29.52,13.833300000000001,0.286
2021-04-25 09:00:00+02:00,38.410000000000004,130.38000000000002,261.65999999999997,0.0,0.0,0.0,0.192,0.24,23.088,57.400000000000006,,32.39,13.833300000000001,0.32999999999999996
2021-04-25 09:15:00+02:00,38.410000000000004,134.48000000000002,271.46,0.0,0.0,0.0,0.192,0.24,23.1,56.580000000000005,,34.645,13.833300000000001,0.363
2021-04-25 09:30:00+02:00,37.95,134.48000000000002,280.77,0.0,0.0,0.0,0.192,0.24,23.088,60.68000000000001,,37.433,14.75552,0.319
2021-04-25 09:45:00+02:00,38.18,130.38000000000002,260.68,0.0,0.0,0.0,0.192,0.24,23.076,60.68000000000001,,39.524,15.67774,0.32999999999999996
2021-04-25 10:00:00+02:00,38.870000000000005,131.20000000000002,198.94,0.0,0.0,0.0,0.192,0.24,23.088,60.68000000000001,,41.246,14.75552,0.308
2021-04-25 10:15:00+02:00,38.64,131.20000000000002,273.90999999999997,0.0,0.0,0.0,0.192,0.24,23.088,60.68000000000001,,43.337,14.75552,0.308
2021-04-25 10:30:00+02:00,38.410000000000004,132.84,273.42,0.0,0.0,0.0,0.192,0.24,23.064,60.68000000000001,,44.034,13.833300000000001,0.286
2021-04-25 10:45:00+02:00,38.64,133.66,302.82,0.0,0.0,0.0,0.192,0.24,23.064,60.68000000000001,,45.387,13.833300000000001,0.27499999999999997
2021-04-25 11:00:00+02:00,38.410000000000004,133.66,297.43,0.0,0.0,0.0,0.192,0.24,23.064,60.68000000000001,,46.002,14.75552,0.319
2021-04-25 11:15:00+02:00,37.95,132.84,313.11,0.0,0.0,0.0,0.192,0.24,23.1,60.68000000000001,,46.330000000000005,14.75552,0.38499999999999995
2021-04-25 11:30:00+02:00,38.410000000000004,132.84,304.78,0.0,0.0,0.0,0.192,0.24,23.1,60.68000000000001,,46.412,15.67774,0.517
2021-04-25 11:45:00+02:00,38.410000000000004,131.20000000000002,303.31,0.0,0.0,0.0,0.192,0.24,23.088,60.68000000000001,,47.97,15.67774,0.638
2021-04-25 12:00:00+02:00,38.64,129.56,304.29,0.0,0.0,0.0,0.168,0.24,23.1,60.68000000000001,,46.945,15.67774,0.6489999999999999
2021-04-25 12:15:00+02:00,38.410000000000004,130.38000000000002,317.52,0.0,0.0,0.0,0.168,0.24,23.088,60.68000000000001,,46.617000000000004,13.833300000000001,0.6709999999999999
2021-04-25 12:30:00+02:00,37.72,130.38000000000002,300.37,0.0,0.0,0.0,0.168,0.24,23.064,60.68000000000001,,45.018,7.37776,0.7919999999999999
2021-04-25 12:45:00+02:00,37.72,123.82000000000001,310.65999999999997,0.0,0.0,0.0,0.168,0.24,23.088,60.68000000000001,,44.526,7.37776,0.825
2021-04-25 13:00:00+02:00,38.410000000000004,143.5,231.28,0.0,0.0,0.0,0.168,0.24,23.112000000000002,60.68000000000001,,44.444,8.29998,0.9019999999999999
2021-04-25 13:15:00+02:00,38.870000000000005,142.68,277.83,0.0,0.0,0.0,0.168,0.24,23.112000000000002,60.68000000000001,,43.378,8.29998,0.869
2021-04-25 13:30:00+02:00,38.18,144.32000000000002,277.83,0.0,0.0,0.0,0.168,0.24,23.112000000000002,60.68000000000001,,43.829,7.37776,1.001
2021-04-25 13:45:00+02:00,37.260000000000005,144.32000000000002,248.43,0.0,0.0,0.0,0.168,0.24,23.124,60.68000000000001,,44.198,7.37776,1.144
2021-04-25 14:00:00+02:00,38.18,141.86,194.04,0.0,0.0,0.0,0.168,0.24,23.124,60.68000000000001,,42.722,8.29998,1.2209999999999999
2021-04-25 14:15:00+02:00,38.18,133.66,236.18,0.0,0.0,0.0,0.168,0.24,23.136,60.68000000000001,,41.656,7.37776,1.2429999999999999
2021-04-25 14:30:00+02:00,38.410000000000004,119.72000000000001,273.90999999999997,0.0,0.0,0.0,0.168,0.24,23.112000000000002,60.68000000000001,,39.688,7.37776,1.617
2021-04-25 14:45:00+02:00,37.49,124.64000000000001,284.2,0.0,0.0,0.0,0.168,0.24,23.112000000000002,60.68000000000001,,38.048,7.37776,1.7269999999999999
2021-04-25 15:00:00+02:00,35.42,117.26,278.32,0.0,0.0,0.0,0.168,0.24,23.1,60.68000000000001,,37.31,8.29998,1.771
2021-04-25 15:15:00+02:00,35.42,117.26,278.32,0.0,0.0,0.0,0.168,0.24,23.1,60.68000000000001,,34.686,8.29998,1.9029999999999998
2021-04-25 15:30:00+02:00,35.88,125.46000000000001,291.06,0.0,0.0,0.0,0.168,0.24,23.076,60.68000000000001,,31.775000000000002,8.29998,2.0789999999999997
2021-04-25 15:45:00+02:00,37.95,138.58,292.04,0.0,0.0,0.0,0.168,0.24,23.1,60.68000000000001,,29.52,7.37776,2.1999999999999997
2021-04-25 16:00:00+02:00,38.410000000000004,143.5,299.39,0.0,0.0,0.0,0.168,0.24,23.088,60.68000000000001,,27.511000000000003,7.37776,2.222
2021-04-25 16:15:00+02:00,37.72,141.86,257.74,0.0,0.0,0.0,0.168,0.24,23.064,60.68000000000001,,26.240000000000002,8.29998,2.3649999999999998
2021-04-25 16:30:00+02:00,36.800000000000004,141.86,281.26,0.0,0.0,0.0,0.168,0.24,23.1,60.68000000000001,,23.493000000000002,7.37776,2.387
2021-04-25 16:45:00+02:00,37.72,142.68,297.43,0.0,0.0,0.0,0.168,0.24,23.112000000000002,60.68000000000001,,21.361,7.37776,2.431
2021-04-25 17:00:00+02:00,37.03,142.68,297.92,0.0,0.0,0.0,0.168,0.24,23.088,60.68000000000001,,18.614,6.45554,2.4419999999999997
2021-04-25 17:15:00+02:00,38.410000000000004,141.04000000000002,205.31,0.0,0.0,0.0,0.168,0.24,23.04,60.68000000000001,,14.104000000000001,7.37776,2.3209999999999997
2021-04-25 17:30:00+02:00,38.64,140.22,213.64,0.0,0.0,0.0,0.168,0.24,23.076,60.68000000000001,,12.013,7.37776,2.31
2021-04-25 17:45:00+02:00,38.410000000000004,140.22,262.15,0.0,0.0,0.0,0.168,0.24,23.112000000000002,60.68000000000001,,9.553,8.29998,2.266
2021-04-25 18:00:00+02:00,38.18,142.68,298.9,0.0,0.0,0.0,0.168,0.24,23.088,60.68000000000001,,7.5440000000000005,9.2222,2.1229999999999998
2021-04-25 18:15:00+02:00,38.410000000000004,144.32000000000002,245.0,0.0,0.0,0.0,0.168,0.216,23.064,60.68000000000001,,5.535,9.2222,2.211
2021-04-25 18:30:00+02:00,38.18,144.32000000000002,276.36,0.0,0.0,0.0,0.168,0.216,23.1,56.580000000000005,,3.854,9.2222,2.31
2021-04-25 18:45:00+02:00,37.95,143.5,305.76,0.0,0.0,0.0,0.168,0.216,23.112000000000002,56.580000000000005,,2.46,9.2222,2.167
2021-04-25 19:00:00+02:00,37.95,139.4,328.3,0.0,0.0,0.0,0.168,0.216,23.112000000000002,56.580000000000005,,1.476,8.29998,2.0349999999999997
2021-04-25 19:15:00+02:00,38.18,133.66,276.85,0.0,0.0,0.0,0.168,0.216,23.064,55.760000000000005,,0.6970000000000001,8.29998,1.8259999999999998
2021-04-25 19:30:00+02:00,38.18,136.94,253.82,0.0,0.0,0.0,0.168,0.216,23.1,55.760000000000005,,0.164,9.2222,1.837
2021-04-25 19:45:00+02:00,38.18,135.3,299.88,0.0,0.0,0.0,0.168,0.216,23.1,55.760000000000005,,0.0,8.29998,1.793
2021-04-25 20:00:00+02:00,38.18,138.58,296.45,0.0,0.0,0.0,0.168,0.216,23.088,55.760000000000005,,0.0,7.37776,1.7489999999999999
2021-04-25 20:15:00+02:00,37.72,139.4,327.32,0.0,0.0,0.0,0.168,0.216,23.076,55.760000000000005,,0.0,7.37776,1.6609999999999998
2021-04-25 20:30:00+02:00,37.72,139.4,327.32,0.0,0.0,0.0,0.168,0.216,23.076,55.760000000000005,,0.0,7.37776,1.672
2021-04-25 20:45:00+02:00,37.72,137.76000000000002,344.46999999999997,0.0,0.0,0.0,0.168,0.216,23.1,56.580000000000005,,0.0,7.37776,1.518
