,Biomass,Fossil Brown coal/Lignite,Fossil Gas,Fossil Oil,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Other,Other renewable,Solar,Waste,Wind Onshore
2020-06-18 11:30:00+02:00,136.0,325.0,494.0,0.0,10.0,8.0,1407.0,59.0,17.0,467.0,14.0,133.0
2020-06-18 11:45:00+02:00,135.0,352.0,474.0,0.0,10.0,8.0,1407.0,59.0,17.0,494.0,14.0,122.0
2020-06-18 12:00:00+02:00,137.0,375.0,491.0,0.0,10.0,12.0,1407.0,55.0,17.0,514.0,14.0,120.0
2020-06-18 12:15:00+02:00,139.0,389.0,496.0,0.0,10.0,11.0,1406.0,55.0,16.0,529.0,14.0,123.0
2020-06-18 12:30:00+02:00,137.0,393.0,499.0,0.0,10.0,11.0,1407.0,55.0,16.0,534.0,15.0,124.0
2020-06-18 12:45:00+02:00,139.0,385.0,375.0,0.0,10.0,11.0,1407.0,55.0,16.0,534.0,15.0,129.0
2020-06-18 13:00:00+02:00,141.0,402.0,430.0,0.0,10.0,11.0,1409.0,55.0,16.0,569.0,13.0,138.0
2020-06-18 13:15:00+02:00,143.0,416.0,510.0,0.0,8.0,11.0,1406.0,55.0,16.0,571.0,10.0,133.0
2020-06-18 13:30:00+02:00,141.0,385.0,455.0,0.0,10.0,11.0,1405.0,55.0,16.0,579.0,14.0,127.0
2020-06-18 13:45:00+02:00,145.0,339.0,298.0,0.0,10.0,11.0,1404.0,55.0,16.0,577.0,15.0,123.0
2020-06-18 14:00:00+02:00,146.0,292.0,400.0,0.0,10.0,11.0,1408.0,56.0,16.0,554.0,16.0,109.0
2020-06-18 14:15:00+02:00,147.0,315.0,511.0,0.0,10.0,11.0,1408.0,56.0,16.0,546.0,16.0,114.0
2020-06-18 14:30:00+02:00,147.0,346.0,491.0,0.0,10.0,11.0,1409.0,56.0,16.0,531.0,17.0,127.0
2020-06-18 14:45:00+02:00,148.0,350.0,494.0,0.0,10.0,11.0,1409.0,56.0,17.0,522.0,16.0,116.0
2020-06-18 15:00:00+02:00,146.0,382.0,511.0,0.0,10.0,11.0,1410.0,56.0,17.0,511.0,12.0,104.0
2020-06-18 15:15:00+02:00,140.0,392.0,511.0,0.0,10.0,11.0,1410.0,56.0,17.0,483.0,16.0,94.0
2020-06-18 15:30:00+02:00,143.0,395.0,514.0,0.0,10.0,11.0,1408.0,56.0,18.0,464.0,17.0,104.0
2020-06-18 15:45:00+02:00,145.0,391.0,500.0,0.0,10.0,11.0,1409.0,56.0,18.0,457.0,15.0,119.0
2020-06-18 16:00:00+02:00,146.0,366.0,391.0,0.0,10.0,11.0,1411.0,56.0,17.0,455.0,16.0,116.0
2020-06-18 16:15:00+02:00,144.0,349.0,493.0,0.0,10.0,11.0,1412.0,56.0,17.0,429.0,16.0,106.0
2020-06-18 16:30:00+02:00,147.0,392.0,504.0,0.0,10.0,11.0,1412.0,56.0,17.0,395.0,16.0,108.0
2020-06-18 16:45:00+02:00,143.0,409.0,520.0,0.0,10.0,11.0,1411.0,56.0,17.0,368.0,14.0,97.0
2020-06-18 17:00:00+02:00,143.0,374.0,433.0,0.0,10.0,11.0,1412.0,57.0,17.0,343.0,14.0,96.0
2020-06-18 17:15:00+02:00,141.0,382.0,513.0,0.0,10.0,11.0,1412.0,57.0,17.0,314.0,14.0,95.0
2020-06-18 17:30:00+02:00,144.0,407.0,518.0,0.0,9.0,11.0,1411.0,57.0,17.0,281.0,15.0,106.0
2020-06-18 17:45:00+02:00,146.0,412.0,515.0,0.0,9.0,11.0,1411.0,57.0,17.0,238.0,16.0,107.0
2020-06-18 18:00:00+02:00,149.0,387.0,446.0,0.0,9.0,11.0,1410.0,55.0,17.0,196.0,16.0,97.0
2020-06-18 18:15:00+02:00,148.0,347.0,487.0,0.0,9.0,11.0,1412.0,55.0,16.0,158.0,17.0,82.0
2020-06-18 18:30:00+02:00,149.0,360.0,520.0,0.0,9.0,11.0,1412.0,55.0,17.0,124.0,17.0,81.0
2020-06-18 18:45:00+02:00,146.0,417.0,520.0,0.0,9.0,11.0,1413.0,55.0,17.0,96.0,17.0,81.0
2020-06-18 19:00:00+02:00,147.0,410.0,511.0,0.0,9.0,11.0,1410.0,54.0,16.0,71.0,16.0,83.0
2020-06-18 19:15:00+02:00,150.0,407.0,521.0,0.0,9.0,11.0,1413.0,54.0,16.0,55.0,16.0,73.0
2020-06-18 19:30:00+02:00,149.0,409.0,523.0,0.0,9.0,11.0,1412.0,54.0,16.0,43.0,17.0,63.0
2020-06-18 19:45:00+02:00,146.0,414.0,523.0,0.0,9.0,11.0,1413.0,54.0,16.0,29.0,16.0,48.0
2020-06-18 20:00:00+02:00,147.0,414.0,526.0,0.0,9.0,11.0,1412.0,52.0,16.0,16.0,15.0,41.0
2020-06-18 20:15:00+02:00,145.0,388.0,530.0,0.0,9.0,11.0,1411.0,52.0,16.0,7.0,15.0,36.0
2020-06-18 20:30:00+02:00,145.0,391.0,523.0,0.0,9.0,11.0,1412.0,52.0,16.0,1.0,17.0,36.0
2020-06-18 20:45:00+02:00,139.0,395.0,526.0,0.0,9.0,11.0,1412.0,52.0,16.0,0.0,16.0,30.0
2020-06-18 21:00:00+02:00,141.0,404.0,548.0,0.0,9.0,11.0,1414.0,53.0,16.0,0.0,15.0,29.0
2020-06-18 21:15:00+02:00,143.0,408.0,576.0,0.0,9.0,11.0,1412.0,53.0,15.0,0.0,15.0,31.0
2020-06-18 21:30:00+02:00,143.0,397.0,550.0,0.0,9.0,11.0,1412.0,53.0,15.0,0.0,14.0,32.0
2020-06-18 21:45:00+02:00,150.0,365.0,527.0,0.0,9.0,11.0,1411.0,53.0,15.0,0.0,16.0,34.0
2020-06-18 22:00:00+02:00,151.0,388.0,626.0,0.0,9.0,11.0,1413.0,49.0,15.0,0.0,15.0,36.0
2020-06-18 22:15:00+02:00,143.0,393.0,634.0,0.0,9.0,11.0,1412.0,49.0,15.0,0.0,17.0,44.0
2020-06-18 22:30:00+02:00,141.0,372.0,599.0,0.0,9.0,11.0,1412.0,49.0,15.0,0.0,16.0,50.0
2020-06-18 22:45:00+02:00,145.0,354.0,549.0,0.0,9.0,11.0,1411.0,49.0,15.0,0.0,15.0,61.0
2020-06-18 23:00:00+02:00,149.0,364.0,607.0,0.0,9.0,11.0,1414.0,48.0,15.0,0.0,15.0,73.0
2020-06-18 23:15:00+02:00,139.0,353.0,595.0,0.0,9.0,11.0,1410.0,48.0,15.0,0.0,14.0,78.0
2020-06-18 23:30:00+02:00,140.0,326.0,562.0,0.0,9.0,11.0,1411.0,48.0,15.0,0.0,15.0,83.0
2020-06-18 23:45:00+02:00,146.0,301.0,537.0,0.0,9.0,11.0,1412.0,48.0,15.0,0.0,16.0,91.0
2020-06-19 00:00:00+02:00,140.0,306.0,605.0,0.0,9.0,11.0,1413.0,55.0,15.0,0.0,16.0,87.0
2020-06-19 00:15:00+02:00,146.0,307.0,576.0,0.0,9.0,11.0,1411.0,55.0,15.0,0.0,15.0,75.0
2020-06-19 00:30:00+02:00,150.0,304.0,537.0,0.0,9.0,11.0,1411.0,55.0,14.0,0.0,12.0,73.0
2020-06-19 00:45:00+02:00,139.0,291.0,520.0,0.0,9.0,11.0,1410.0,55.0,14.0,0.0,15.0,72.0
2020-06-19 01:00:00+02:00,137.0,317.0,632.0,0.0,9.0,11.0,1410.0,55.0,15.0,0.0,15.0,68.0
2020-06-19 01:15:00+02:00,137.0,356.0,560.0,0.0,9.0,11.0,1409.0,55.0,14.0,0.0,16.0,74.0
2020-06-19 01:30:00+02:00,140.0,340.0,523.0,0.0,9.0,11.0,1408.0,55.0,14.0,0.0,15.0,86.0
2020-06-19 01:45:00+02:00,145.0,303.0,514.0,0.0,9.0,11.0,1408.0,55.0,14.0,0.0,15.0,92.0
2020-06-19 02:00:00+02:00,142.0,322.0,546.0,0.0,9.0,11.0,1408.0,58.0,15.0,0.0,15.0,89.0
2020-06-19 02:15:00+02:00,144.0,345.0,529.0,0.0,9.0,11.0,1408.0,58.0,14.0,0.0,14.0,91.0
2020-06-19 02:30:00+02:00,144.0,316.0,525.0,0.0,9.0,11.0,1408.0,58.0,11.0,0.0,14.0,107.0
2020-06-19 02:45:00+02:00,136.0,303.0,522.0,0.0,9.0,11.0,1408.0,58.0,11.0,0.0,14.0,109.0
2020-06-19 03:00:00+02:00,118.0,301.0,509.0,0.0,9.0,11.0,1411.0,62.0,10.0,1.0,15.0,107.0
2020-06-19 03:15:00+02:00,107.0,303.0,514.0,0.0,9.0,11.0,1411.0,62.0,10.0,1.0,15.0,109.0
2020-06-19 03:30:00+02:00,99.0,296.0,516.0,0.0,9.0,11.0,1411.0,62.0,10.0,0.0,16.0,110.0
2020-06-19 03:45:00+02:00,99.0,292.0,514.0,0.0,9.0,11.0,1411.0,62.0,10.0,0.0,16.0,94.0
2020-06-19 04:00:00+02:00,102.0,301.0,504.0,0.0,9.0,11.0,1411.0,64.0,10.0,0.0,16.0,86.0
2020-06-19 04:15:00+02:00,103.0,286.0,500.0,0.0,9.0,11.0,1411.0,64.0,10.0,0.0,16.0,86.0
2020-06-19 04:30:00+02:00,103.0,295.0,498.0,0.0,9.0,11.0,1411.0,64.0,10.0,0.0,15.0,91.0
2020-06-19 04:45:00+02:00,100.0,296.0,503.0,0.0,9.0,11.0,1411.0,64.0,10.0,1.0,15.0,92.0
2020-06-19 05:00:00+02:00,107.0,270.0,424.0,0.0,9.0,11.0,1411.0,64.0,9.0,5.0,15.0,93.0
2020-06-19 05:15:00+02:00,108.0,256.0,453.0,0.0,9.0,11.0,1411.0,64.0,9.0,13.0,15.0,87.0
2020-06-19 05:30:00+02:00,113.0,269.0,516.0,0.0,9.0,11.0,1411.0,64.0,10.0,23.0,16.0,76.0
2020-06-19 05:45:00+02:00,120.0,300.0,547.0,0.0,9.0,11.0,1411.0,64.0,10.0,34.0,15.0,66.0
2020-06-19 06:00:00+02:00,125.0,304.0,431.0,0.0,9.0,11.0,1411.0,68.0,12.0,49.0,16.0,61.0
2020-06-19 06:15:00+02:00,132.0,302.0,515.0,0.0,9.0,11.0,1412.0,68.0,14.0,69.0,16.0,65.0
2020-06-19 06:30:00+02:00,129.0,358.0,531.0,0.0,9.0,11.0,1412.0,68.0,15.0,94.0,16.0,67.0
2020-06-19 06:45:00+02:00,133.0,392.0,540.0,0.0,9.0,11.0,1412.0,68.0,15.0,124.0,15.0,68.0
2020-06-19 07:00:00+02:00,137.0,382.0,458.0,0.0,9.0,11.0,1412.0,68.0,15.0,153.0,16.0,64.0
2020-06-19 07:15:00+02:00,141.0,374.0,495.0,0.0,9.0,11.0,1412.0,68.0,16.0,193.0,16.0,55.0
2020-06-19 07:30:00+02:00,133.0,384.0,533.0,0.0,9.0,11.0,1412.0,68.0,16.0,233.0,15.0,49.0
2020-06-19 07:45:00+02:00,132.0,406.0,524.0,0.0,9.0,11.0,1417.0,68.0,16.0,269.0,15.0,49.0
2020-06-19 08:00:00+02:00,140.0,402.0,522.0,0.0,9.0,8.0,1422.0,68.0,17.0,314.0,14.0,53.0
2020-06-19 08:15:00+02:00,129.0,398.0,523.0,0.0,9.0,8.0,1422.0,68.0,17.0,358.0,14.0,61.0
2020-06-19 08:30:00+02:00,131.0,400.0,503.0,0.0,9.0,8.0,1422.0,68.0,17.0,396.0,15.0,69.0
2020-06-19 08:45:00+02:00,135.0,362.0,502.0,0.0,9.0,8.0,1423.0,68.0,17.0,431.0,14.0,74.0
2020-06-19 09:00:00+02:00,139.0,389.0,524.0,0.0,9.0,8.0,1420.0,73.0,18.0,473.0,15.0,77.0
2020-06-19 09:15:00+02:00,137.0,409.0,521.0,0.0,9.0,8.0,1413.0,73.0,18.0,515.0,15.0,82.0
2020-06-19 09:30:00+02:00,135.0,395.0,497.0,0.0,9.0,8.0,1414.0,73.0,17.0,547.0,15.0,86.0
2020-06-19 09:45:00+02:00,133.0,394.0,512.0,0.0,9.0,10.0,1415.0,73.0,18.0,554.0,14.0,85.0
2020-06-19 10:00:00+02:00,133.0,404.0,517.0,0.0,9.0,11.0,1421.0,70.0,18.0,577.0,15.0,90.0
2020-06-19 10:15:00+02:00,134.0,402.0,516.0,0.0,9.0,11.0,1420.0,70.0,18.0,601.0,14.0,97.0
2020-06-19 10:30:00+02:00,135.0,394.0,520.0,0.0,9.0,11.0,1423.0,70.0,18.0,600.0,13.0,104.0
2020-06-19 10:45:00+02:00,128.0,385.0,524.0,0.0,9.0,11.0,1421.0,70.0,18.0,588.0,14.0,117.0
2020-06-19 11:00:00+02:00,125.0,387.0,524.0,0.0,9.0,11.0,1422.0,72.0,17.0,587.0,15.0,115.0
2020-06-19 11:15:00+02:00,129.0,386.0,527.0,0.0,9.0,11.0,1422.0,72.0,17.0,588.0,15.0,98.0
2020-06-19 11:30:00+02:00,133.0,387.0,547.0,0.0,9.0,11.0,1422.0,72.0,17.0,562.0,15.0,98.0
2020-06-19 11:45:00+02:00,131.0,395.0,536.0,0.0,9.0,11.0,1422.0,72.0,17.0,572.0,15.0,109.0
2020-06-19 12:00:00+02:00,134.0,389.0,595.0,0.0,9.0,11.0,1421.0,73.0,16.0,584.0,14.0,109.0
2020-06-19 12:15:00+02:00,122.0,386.0,589.0,0.0,9.0,11.0,1421.0,73.0,16.0,596.0,14.0,115.0
2020-06-19 12:30:00+02:00,125.0,399.0,551.0,0.0,9.0,11.0,1421.0,73.0,16.0,592.0,14.0,101.0
2020-06-19 12:45:00+02:00,135.0,405.0,533.0,0.0,9.0,11.0,1419.0,73.0,16.0,608.0,14.0,103.0
2020-06-19 13:00:00+02:00,143.0,404.0,557.0,0.0,9.0,11.0,1420.0,72.0,17.0,614.0,16.0,113.0
2020-06-19 13:15:00+02:00,144.0,394.0,533.0,0.0,9.0,11.0,1420.0,72.0,17.0,629.0,15.0,120.0
2020-06-19 13:30:00+02:00,146.0,389.0,517.0,0.0,9.0,11.0,1420.0,72.0,17.0,610.0,15.0,127.0
2020-06-19 13:45:00+02:00,146.0,374.0,474.0,0.0,9.0,11.0,1420.0,72.0,16.0,604.0,14.0,130.0
2020-06-19 14:00:00+02:00,143.0,370.0,501.0,0.0,9.0,11.0,1420.0,72.0,16.0,603.0,15.0,139.0
2020-06-19 14:15:00+02:00,146.0,394.0,522.0,0.0,9.0,11.0,1420.0,72.0,17.0,608.0,15.0,140.0
2020-06-19 14:30:00+02:00,145.0,394.0,521.0,0.0,9.0,11.0,1421.0,72.0,17.0,611.0,13.0,148.0
2020-06-19 14:45:00+02:00,145.0,393.0,522.0,0.0,9.0,11.0,1420.0,72.0,17.0,599.0,13.0,158.0
2020-06-19 15:00:00+02:00,144.0,367.0,517.0,0.0,9.0,11.0,1421.0,72.0,17.0,587.0,15.0,160.0
2020-06-19 15:15:00+02:00,140.0,372.0,518.0,0.0,9.0,11.0,1421.0,72.0,17.0,565.0,15.0,155.0
2020-06-19 15:30:00+02:00,139.0,380.0,524.0,0.0,9.0,11.0,1421.0,72.0,17.0,578.0,16.0,132.0
2020-06-19 15:45:00+02:00,147.0,381.0,522.0,0.0,9.0,11.0,1420.0,72.0,18.0,549.0,16.0,128.0
2020-06-19 16:00:00+02:00,148.0,349.0,484.0,0.0,9.0,11.0,1420.0,71.0,18.0,512.0,15.0,126.0
2020-06-19 16:15:00+02:00,143.0,346.0,506.0,0.0,9.0,11.0,1420.0,71.0,17.0,484.0,15.0,121.0
2020-06-19 16:30:00+02:00,147.0,366.0,523.0,0.0,9.0,11.0,1420.0,71.0,18.0,443.0,15.0,100.0
2020-06-19 16:45:00+02:00,146.0,378.0,524.0,0.0,9.0,11.0,1420.0,71.0,18.0,400.0,15.0,91.0
2020-06-19 17:00:00+02:00,144.0,382.0,518.0,0.0,9.0,11.0,1420.0,70.0,17.0,377.0,15.0,91.0
2020-06-19 17:15:00+02:00,144.0,389.0,550.0,0.0,9.0,11.0,1420.0,70.0,18.0,335.0,13.0,84.0
2020-06-19 17:30:00+02:00,144.0,384.0,571.0,0.0,9.0,11.0,1421.0,70.0,17.0,306.0,15.0,77.0
2020-06-19 17:45:00+02:00,144.0,381.0,581.0,0.0,9.0,11.0,1420.0,70.0,17.0,266.0,16.0,77.0
2020-06-19 18:00:00+02:00,143.0,371.0,499.0,0.0,9.0,11.0,1421.0,63.0,16.0,222.0,14.0,72.0
2020-06-19 18:15:00+02:00,144.0,345.0,605.0,0.0,9.0,11.0,1422.0,63.0,16.0,178.0,15.0,66.0
2020-06-19 18:30:00+02:00,142.0,362.0,629.0,0.0,9.0,11.0,1423.0,63.0,16.0,140.0,15.0,67.0
2020-06-19 18:45:00+02:00,142.0,393.0,582.0,0.0,8.0,11.0,1422.0,63.0,16.0,105.0,15.0,67.0
2020-06-19 19:00:00+02:00,144.0,394.0,510.0,0.0,8.0,11.0,1421.0,58.0,16.0,78.0,14.0,61.0
2020-06-19 19:15:00+02:00,145.0,387.0,523.0,0.0,8.0,11.0,1422.0,58.0,16.0,55.0,15.0,58.0
2020-06-19 19:30:00+02:00,142.0,390.0,524.0,0.0,8.0,11.0,1422.0,58.0,16.0,39.0,15.0,51.0
2020-06-19 19:45:00+02:00,142.0,393.0,520.0,0.0,8.0,11.0,1422.0,58.0,16.0,26.0,15.0,52.0
2020-06-19 20:00:00+02:00,140.0,399.0,516.0,0.0,8.0,11.0,1421.0,58.0,15.0,14.0,16.0,58.0
2020-06-19 20:15:00+02:00,140.0,379.0,519.0,0.0,8.0,11.0,1422.0,58.0,16.0,5.0,17.0,58.0
2020-06-19 20:30:00+02:00,140.0,377.0,521.0,0.0,8.0,11.0,1422.0,58.0,16.0,1.0,16.0,56.0
2020-06-19 20:45:00+02:00,142.0,390.0,524.0,0.0,8.0,11.0,1422.0,58.0,16.0,0.0,16.0,64.0
2020-06-19 21:00:00+02:00,146.0,405.0,523.0,0.0,8.0,11.0,1422.0,59.0,16.0,0.0,16.0,75.0
2020-06-19 21:15:00+02:00,143.0,409.0,530.0,0.0,8.0,11.0,1422.0,59.0,16.0,0.0,17.0,81.0
2020-06-19 21:30:00+02:00,137.0,385.0,524.0,0.0,8.0,11.0,1422.0,59.0,16.0,0.0,17.0,92.0
2020-06-19 21:45:00+02:00,138.0,368.0,488.0,0.0,8.0,11.0,1422.0,59.0,15.0,0.0,16.0,108.0
2020-06-19 22:00:00+02:00,140.0,376.0,558.0,0.0,8.0,11.0,1423.0,57.0,16.0,0.0,16.0,111.0
2020-06-19 22:15:00+02:00,141.0,385.0,564.0,0.0,8.0,11.0,1422.0,57.0,16.0,0.0,16.0,102.0
2020-06-19 22:30:00+02:00,143.0,369.0,586.0,0.0,8.0,11.0,1421.0,57.0,16.0,0.0,15.0,92.0
2020-06-19 22:45:00+02:00,140.0,356.0,556.0,0.0,8.0,11.0,1421.0,57.0,16.0,0.0,16.0,100.0
2020-06-19 23:00:00+02:00,142.0,373.0,611.0,0.0,8.0,11.0,1422.0,55.0,16.0,0.0,16.0,98.0
2020-06-19 23:15:00+02:00,146.0,362.0,553.0,0.0,8.0,11.0,1421.0,55.0,16.0,0.0,16.0,92.0
2020-06-19 23:30:00+02:00,146.0,340.0,552.0,0.0,8.0,11.0,1421.0,55.0,16.0,0.0,17.0,105.0
2020-06-19 23:45:00+02:00,144.0,322.0,534.0,0.0,8.0,11.0,1420.0,55.0,16.0,0.0,16.0,124.0
2020-06-20 00:00:00+02:00,144.0,289.0,528.0,0.0,8.0,11.0,1423.0,61.0,15.0,0.0,16.0,139.0
2020-06-20 00:15:00+02:00,147.0,270.0,512.0,0.0,8.0,11.0,1419.0,61.0,15.0,0.0,16.0,147.0
2020-06-20 00:30:00+02:00,143.0,265.0,509.0,0.0,8.0,11.0,1418.0,61.0,15.0,1.0,16.0,138.0
2020-06-20 00:45:00+02:00,142.0,274.0,511.0,0.0,8.0,11.0,1418.0,61.0,15.0,1.0,14.0,138.0
2020-06-20 01:00:00+02:00,145.0,286.0,549.0,0.0,8.0,11.0,1419.0,61.0,15.0,1.0,15.0,147.0
2020-06-20 01:15:00+02:00,145.0,290.0,498.0,0.0,8.0,11.0,1417.0,61.0,14.0,1.0,16.0,132.0
2020-06-20 01:30:00+02:00,145.0,270.0,497.0,0.0,8.0,11.0,1417.0,61.0,14.0,1.0,15.0,136.0
2020-06-20 01:45:00+02:00,141.0,259.0,486.0,0.0,8.0,11.0,1417.0,61.0,14.0,1.0,16.0,142.0
2020-06-20 02:00:00+02:00,132.0,276.0,499.0,0.0,8.0,11.0,1420.0,60.0,14.0,1.0,15.0,148.0
2020-06-20 02:15:00+02:00,135.0,277.0,496.0,0.0,8.0,11.0,1418.0,60.0,14.0,1.0,16.0,149.0
2020-06-20 02:30:00+02:00,136.0,244.0,465.0,0.0,8.0,11.0,1419.0,60.0,11.0,1.0,17.0,158.0
2020-06-20 02:45:00+02:00,132.0,234.0,445.0,0.0,8.0,11.0,1419.0,60.0,11.0,1.0,16.0,153.0
2020-06-20 03:00:00+02:00,112.0,245.0,476.0,0.0,8.0,11.0,1420.0,61.0,10.0,1.0,15.0,145.0
2020-06-20 03:15:00+02:00,87.0,252.0,497.0,0.0,8.0,11.0,1418.0,61.0,10.0,0.0,15.0,141.0
2020-06-20 03:30:00+02:00,85.0,234.0,459.0,0.0,8.0,11.0,1418.0,61.0,10.0,1.0,16.0,141.0
2020-06-20 03:45:00+02:00,84.0,237.0,472.0,0.0,8.0,11.0,1418.0,61.0,10.0,0.0,15.0,141.0
2020-06-20 04:00:00+02:00,87.0,258.0,497.0,0.0,8.0,11.0,1419.0,60.0,9.0,0.0,17.0,141.0
2020-06-20 04:15:00+02:00,87.0,263.0,497.0,0.0,8.0,11.0,1418.0,60.0,9.0,1.0,16.0,132.0
2020-06-20 04:30:00+02:00,87.0,247.0,494.0,0.0,8.0,11.0,1418.0,60.0,9.0,1.0,16.0,123.0
2020-06-20 04:45:00+02:00,87.0,242.0,498.0,0.0,8.0,11.0,1419.0,60.0,9.0,1.0,15.0,123.0
2020-06-20 05:00:00+02:00,87.0,268.0,500.0,0.0,8.0,11.0,1419.0,60.0,10.0,5.0,15.0,126.0
2020-06-20 05:15:00+02:00,87.0,271.0,496.0,0.0,8.0,11.0,1418.0,60.0,10.0,13.0,15.0,120.0
2020-06-20 05:30:00+02:00,89.0,260.0,498.0,0.0,8.0,11.0,1418.0,60.0,10.0,22.0,16.0,112.0
2020-06-20 05:45:00+02:00,88.0,269.0,492.0,0.0,8.0,11.0,1418.0,60.0,10.0,33.0,16.0,102.0
2020-06-20 06:00:00+02:00,90.0,248.0,421.0,0.0,8.0,11.0,1421.0,62.0,11.0,44.0,16.0,107.0
2020-06-20 06:15:00+02:00,95.0,237.0,450.0,0.0,8.0,11.0,1421.0,62.0,11.0,60.0,16.0,109.0
2020-06-20 06:30:00+02:00,102.0,244.0,489.0,0.0,8.0,11.0,1420.0,62.0,11.0,81.0,15.0,113.0
2020-06-20 06:45:00+02:00,110.0,269.0,499.0,0.0,8.0,11.0,1420.0,62.0,12.0,107.0,14.0,116.0
2020-06-20 07:00:00+02:00,113.0,254.0,449.0,0.0,9.0,11.0,1420.0,62.0,13.0,135.0,14.0,121.0
2020-06-20 07:15:00+02:00,117.0,241.0,465.0,0.0,9.0,11.0,1421.0,62.0,15.0,167.0,16.0,130.0
2020-06-20 07:30:00+02:00,114.0,250.0,498.0,0.0,9.0,11.0,1420.0,62.0,16.0,203.0,15.0,131.0
2020-06-20 07:45:00+02:00,113.0,292.0,498.0,0.0,9.0,11.0,1420.0,62.0,16.0,237.0,16.0,140.0
2020-06-20 08:00:00+02:00,118.0,286.0,482.0,0.0,9.0,11.0,1421.0,62.0,16.0,265.0,16.0,161.0
2020-06-20 08:15:00+02:00,123.0,255.0,500.0,0.0,9.0,11.0,1446.0,62.0,17.0,287.0,16.0,175.0
2020-06-20 08:30:00+02:00,123.0,247.0,502.0,0.0,9.0,11.0,1444.0,62.0,17.0,306.0,16.0,188.0
2020-06-20 08:45:00+02:00,125.0,265.0,502.0,0.0,9.0,11.0,1421.0,62.0,17.0,307.0,16.0,213.0
2020-06-20 09:00:00+02:00,124.0,279.0,509.0,0.0,9.0,11.0,1442.0,67.0,17.0,310.0,16.0,222.0
2020-06-20 09:15:00+02:00,123.0,281.0,509.0,0.0,9.0,11.0,1435.0,67.0,17.0,319.0,16.0,217.0
2020-06-20 09:30:00+02:00,125.0,281.0,506.0,0.0,9.0,11.0,1439.0,67.0,17.0,333.0,16.0,226.0
2020-06-20 09:45:00+02:00,126.0,290.0,506.0,0.0,9.0,11.0,1452.0,67.0,17.0,333.0,16.0,227.0
2020-06-20 10:00:00+02:00,128.0,303.0,549.0,0.0,9.0,11.0,1461.0,66.0,17.0,342.0,15.0,236.0
2020-06-20 10:15:00+02:00,128.0,303.0,606.0,0.0,9.0,11.0,1468.0,66.0,17.0,344.0,17.0,241.0
2020-06-20 10:30:00+02:00,126.0,295.0,615.0,0.0,9.0,11.0,1474.0,66.0,17.0,342.0,16.0,237.0
2020-06-20 10:45:00+02:00,124.0,283.0,563.0,0.0,9.0,11.0,1482.0,66.0,17.0,320.0,16.0,241.0
2020-06-20 11:00:00+02:00,123.0,285.0,630.0,0.0,9.0,11.0,1489.0,66.0,17.0,311.0,16.0,237.0
2020-06-20 11:15:00+02:00,118.0,294.0,713.0,0.0,9.0,11.0,1496.0,66.0,17.0,314.0,16.0,237.0
2020-06-20 11:30:00+02:00,122.0,300.0,622.0,0.0,9.0,11.0,1503.0,66.0,16.0,322.0,16.0,247.0
2020-06-20 11:45:00+02:00,123.0,278.0,569.0,0.0,9.0,11.0,1507.0,66.0,16.0,337.0,15.0,248.0
2020-06-20 12:00:00+02:00,126.0,300.0,636.0,0.0,8.0,11.0,1508.0,66.0,16.0,340.0,15.0,253.0
2020-06-20 12:15:00+02:00,127.0,294.0,629.0,0.0,9.0,11.0,1513.0,66.0,16.0,318.0,15.0,257.0
2020-06-20 12:30:00+02:00,125.0,277.0,548.0,0.0,8.0,10.0,1520.0,66.0,16.0,337.0,15.0,268.0
2020-06-20 12:45:00+02:00,125.0,268.0,513.0,0.0,8.0,10.0,1527.0,66.0,16.0,333.0,16.0,256.0
2020-06-20 13:00:00+02:00,125.0,291.0,557.0,0.0,8.0,10.0,1523.0,66.0,16.0,330.0,15.0,244.0
2020-06-20 13:15:00+02:00,128.0,295.0,514.0,0.0,8.0,10.0,1513.0,66.0,16.0,342.0,15.0,238.0
2020-06-20 13:30:00+02:00,130.0,285.0,518.0,0.0,8.0,10.0,1533.0,66.0,16.0,345.0,15.0,234.0
2020-06-20 13:45:00+02:00,132.0,272.0,507.0,0.0,8.0,10.0,1539.0,66.0,16.0,353.0,15.0,233.0
2020-06-20 14:00:00+02:00,129.0,270.0,516.0,0.0,8.0,10.0,1548.0,66.0,17.0,358.0,14.0,234.0
2020-06-20 14:15:00+02:00,128.0,280.0,501.0,0.0,8.0,10.0,1555.0,66.0,17.0,369.0,14.0,237.0
2020-06-20 14:30:00+02:00,128.0,289.0,493.0,0.0,8.0,10.0,1561.0,66.0,17.0,377.0,15.0,231.0
2020-06-20 14:45:00+02:00,130.0,297.0,494.0,0.0,8.0,10.0,1567.0,66.0,17.0,370.0,15.0,236.0
2020-06-20 15:00:00+02:00,130.0,280.0,490.0,0.0,8.0,10.0,1575.0,66.0,17.0,386.0,16.0,230.0
2020-06-20 15:15:00+02:00,129.0,260.0,469.0,0.0,8.0,10.0,1582.0,66.0,17.0,376.0,16.0,231.0
2020-06-20 15:30:00+02:00,130.0,260.0,492.0,0.0,8.0,10.0,1582.0,66.0,17.0,374.0,16.0,234.0
2020-06-20 15:45:00+02:00,130.0,256.0,470.0,0.0,8.0,10.0,1521.0,66.0,17.0,363.0,16.0,233.0
