,Biomass,Fossil Brown coal/Lignite,Fossil Gas,Fossil Oil,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Other,Other renewable,Solar,Waste,Wind Onshore
2020-01-26 13:00:00+01:00,32.2,223.86,608.09,0.0,0.28800000000000003,0.264,23.172,63.14000000000001,,6.396,14.75552,0.0
2020-01-26 13:15:00+01:00,32.43,217.3,611.52,0.0,0.28800000000000003,0.264,23.16,63.14000000000001,,5.74,16.59996,0.0
2020-01-26 13:30:00+01:00,32.43,209.92000000000002,608.09,0.733,0.28800000000000003,0.264,23.172,63.14000000000001,,5.166,16.59996,0.0
2020-01-26 13:45:00+01:00,32.660000000000004,200.08,602.21,0.733,0.28800000000000003,0.264,23.172,63.14000000000001,,4.797000000000001,14.75552,0.0
2020-01-26 14:00:00+01:00,31.05,200.08,603.1899999999999,0.733,0.28800000000000003,0.264,23.184,63.96000000000001,,4.305000000000001,12.91108,0.0
2020-01-26 14:15:00+01:00,31.740000000000002,195.98000000000002,602.7,0.733,0.28800000000000003,0.264,23.16,63.96000000000001,,3.7310000000000003,13.833300000000001,0.0
2020-01-26 14:30:00+01:00,30.59,198.44000000000003,605.64,0.733,0.28800000000000003,0.264,23.172,63.96000000000001,,3.198,14.75552,0.0
2020-01-26 14:45:00+01:00,30.59,204.18,605.15,0.733,0.28800000000000003,0.264,23.16,63.96000000000001,,2.665,15.67774,0.0
2020-01-26 15:00:00+01:00,31.740000000000002,188.60000000000002,585.06,0.0,0.28800000000000003,0.264,23.184,63.14000000000001,,2.0500000000000003,15.67774,0.0
2020-01-26 15:15:00+01:00,30.82,181.22000000000003,602.21,0.0,0.28800000000000003,0.264,23.184,63.14000000000001,,1.558,13.833300000000001,0.0
2020-01-26 15:30:00+01:00,31.970000000000002,176.3,612.5,0.0,0.28800000000000003,0.264,23.196,63.14000000000001,,1.066,14.75552,0.0
2020-01-26 15:45:00+01:00,31.51,188.60000000000002,611.03,0.0,0.28800000000000003,0.264,23.184,63.14000000000001,,0.656,14.75552,0.0
2020-01-26 16:00:00+01:00,31.51,194.34,589.96,0.0,0.28800000000000003,0.264,23.184,62.32000000000001,,0.328,13.833300000000001,0.0
2020-01-26 16:15:00+01:00,30.59,205.00000000000003,598.78,0.0,0.28800000000000003,0.264,23.184,62.32000000000001,,0.082,12.91108,0.0
2020-01-26 16:30:00+01:00,30.360000000000003,218.12,614.95,0.0,0.28800000000000003,0.264,23.196,62.32000000000001,,0.0,12.91108,0.0
2020-01-26 16:45:00+01:00,30.82,253.38000000000002,651.6999999999999,0.0,0.28800000000000003,0.264,23.196,62.32000000000001,,0.0,12.91108,0.0
2020-01-26 17:00:00+01:00,31.28,264.86,642.39,0.0,0.28800000000000003,0.264,23.196,61.50000000000001,,0.0,11.98886,0.0
2020-01-26 17:15:00+01:00,30.82,268.96000000000004,640.43,0.0,0.28800000000000003,0.264,23.208000000000002,61.50000000000001,,0.0,12.91108,0.0
2020-01-26 17:30:00+01:00,30.130000000000003,265.68,627.2,0.0,0.28800000000000003,0.264,23.208000000000002,61.50000000000001,,0.0,13.833300000000001,0.0
2020-01-26 17:45:00+01:00,31.28,267.32,620.34,0.0,0.28800000000000003,0.264,23.22,61.50000000000001,,0.0,15.67774,0.0
2020-01-26 18:00:00+01:00,30.82,268.14000000000004,630.14,0.0,0.28800000000000003,0.264,23.208000000000002,58.220000000000006,,0.0,16.59996,0.0
2020-01-26 18:15:00+01:00,31.05,269.78000000000003,637.49,0.0,0.28800000000000003,0.264,23.208000000000002,58.220000000000006,,0.0,15.67774,0.0
2020-01-26 18:30:00+01:00,31.51,274.70000000000005,618.38,0.0,0.28800000000000003,0.264,23.208000000000002,58.220000000000006,,0.0,14.75552,0.0
2020-01-26 18:45:00+01:00,31.740000000000002,269.78000000000003,627.6899999999999,0.0,0.28800000000000003,0.264,23.196,58.220000000000006,,0.0,15.67774,0.0
2020-01-26 19:00:00+01:00,30.82,259.94,646.8,0.0,0.28800000000000003,0.264,23.208000000000002,58.220000000000006,,0.0,15.67774,0.0
2020-01-26 19:15:00+01:00,30.82,260.76000000000005,636.51,0.0,0.28800000000000003,0.264,23.208000000000002,58.220000000000006,,0.0,15.67774,0.0
2020-01-26 19:30:00+01:00,31.51,259.12,616.91,0.733,0.28800000000000003,0.264,23.196,58.220000000000006,,0.0,14.75552,0.0
2020-01-26 19:45:00+01:00,32.43,257.48,604.66,0.733,0.28800000000000003,0.264,23.208000000000002,58.220000000000006,,0.0,15.67774,0.0
2020-01-26 20:00:00+01:00,31.970000000000002,269.78000000000003,621.3199999999999,0.733,0.28800000000000003,0.264,23.208000000000002,58.220000000000006,,0.0,14.75552,0.0
2020-01-26 20:15:00+01:00,32.2,253.38000000000002,616.91,0.733,0.28800000000000003,0.264,23.196,58.220000000000006,,0.0,15.67774,0.0
2020-01-26 20:30:00+01:00,31.740000000000002,226.32000000000002,621.81,0.733,0.28800000000000003,0.264,23.196,58.220000000000006,,0.0,14.75552,0.0
2020-01-26 20:45:00+01:00,31.740000000000002,200.9,597.8,0.733,0.28800000000000003,0.264,23.196,58.220000000000006,,0.0,14.75552,0.0
2020-01-26 21:00:00+01:00,32.43,187.78,677.18,0.0,0.28800000000000003,0.264,23.196,58.220000000000006,,0.0,15.67774,0.0
2020-01-26 21:15:00+01:00,31.970000000000002,196.8,664.93,0.0,0.28800000000000003,0.264,23.184,58.220000000000006,,0.0,15.67774,0.0
2020-01-26 21:30:00+01:00,32.2,224.68,612.5,0.0,0.28800000000000003,0.264,23.196,58.220000000000006,,0.0,14.75552,0.0
2020-01-26 21:45:00+01:00,31.970000000000002,240.26000000000002,573.3,0.0,0.28800000000000003,0.264,23.184,58.220000000000006,,0.0,15.67774,0.0
2020-01-26 22:00:00+01:00,32.2,236.16000000000003,636.02,0.0,0.264,0.264,23.196,58.220000000000006,,0.0,15.67774,0.0
2020-01-26 22:15:00+01:00,32.2,221.4,641.41,0.0,0.264,0.264,23.184,58.220000000000006,,0.0,14.75552,0.0
2020-01-26 22:30:00+01:00,31.970000000000002,217.3,618.87,0.0,0.264,0.264,23.172,58.220000000000006,,0.0,16.59996,0.0
2020-01-26 22:45:00+01:00,32.2,217.3,598.29,0.0,0.264,0.264,23.148,58.220000000000006,,0.0,15.67774,0.0
2020-01-26 23:00:00+01:00,32.43,215.66000000000003,631.12,0.0,0.264,0.264,23.16,58.220000000000006,,0.0,15.67774,0.0
2020-01-26 23:15:00+01:00,32.43,207.46,616.42,0.0,0.264,0.264,23.136,58.220000000000006,,0.0,14.75552,0.0
2020-01-26 23:30:00+01:00,32.2,189.42000000000002,602.21,0.0,0.264,0.264,23.148,58.220000000000006,,0.0,14.75552,0.0
2020-01-26 23:45:00+01:00,32.660000000000004,176.3,605.64,0.0,0.264,0.264,23.136,58.220000000000006,,0.0,14.75552,0.0
2020-01-27 00:00:00+01:00,32.660000000000004,202.54000000000002,692.37,0.0,0.264,0.264,23.16,59.040000000000006,,0.0,14.75552,0.0
2020-01-27 00:15:00+01:00,32.89,220.58,697.27,0.0,0.264,0.264,23.136,59.040000000000006,,0.0,14.75552,0.0
2020-01-27 00:30:00+01:00,33.120000000000005,214.84,679.14,0.0,0.264,0.264,23.136,59.040000000000006,,0.0,14.75552,0.0
2020-01-27 00:45:00+01:00,33.120000000000005,212.38000000000002,670.3199999999999,0.0,0.264,0.264,23.124,59.040000000000006,,0.0,14.75552,0.0
2020-01-27 01:00:00+01:00,33.120000000000005,234.52,700.6999999999999,0.0,0.264,0.264,23.148,59.040000000000006,,0.0,15.67774,0.0
2020-01-27 01:15:00+01:00,31.970000000000002,256.66,688.9399999999999,0.0,0.264,0.264,23.124,59.040000000000006,,0.0,15.67774,0.0
2020-01-27 01:30:00+01:00,30.82,245.18,676.6899999999999,0.0,0.264,0.264,23.124,59.040000000000006,,0.0,16.59996,0.0
2020-01-27 01:45:00+01:00,29.44,235.34000000000003,677.67,0.0,0.264,0.264,23.136,59.040000000000006,,0.0,16.59996,0.0
2020-01-27 02:00:00+01:00,27.37,252.56000000000003,695.8,0.733,0.264,0.264,23.136,58.220000000000006,,0.0,16.59996,0.0
2020-01-27 02:15:00+01:00,26.68,245.18,688.4499999999999,0.0,0.264,0.264,23.148,58.220000000000006,,0.0,15.67774,0.0
2020-01-27 02:30:00+01:00,25.07,218.12,684.04,0.0,0.264,0.264,23.16,58.220000000000006,,0.0,15.67774,0.0
2020-01-27 02:45:00+01:00,24.380000000000003,192.70000000000002,682.08,0.0,0.264,0.264,23.148,58.220000000000006,,0.0,15.67774,0.0
2020-01-27 03:00:00+01:00,24.84,195.98000000000002,690.9,0.0,0.264,0.264,23.172,58.220000000000006,,0.0,15.67774,0.0
2020-01-27 03:15:00+01:00,24.84,195.16000000000003,682.5699999999999,0.0,0.264,0.264,23.16,58.220000000000006,,0.0,16.59996,0.0
2020-01-27 03:30:00+01:00,25.3,198.44000000000003,689.43,0.0,0.264,0.264,23.172,58.220000000000006,,0.0,15.67774,0.0
2020-01-27 03:45:00+01:00,25.76,198.44000000000003,691.88,0.0,0.264,0.264,23.172,58.220000000000006,,0.0,16.59996,0.0
2020-01-27 04:00:00+01:00,24.84,213.20000000000002,671.3,0.0,0.264,0.264,23.172,58.220000000000006,,0.0,15.67774,0.0
2020-01-27 04:15:00+01:00,25.07,214.02,678.16,0.733,0.264,0.264,23.172,58.220000000000006,,0.0,13.833300000000001,0.0
2020-01-27 04:30:00+01:00,25.76,232.06000000000003,703.15,0.0,0.264,0.264,23.172,58.220000000000006,,0.0,13.833300000000001,0.0
2020-01-27 04:45:00+01:00,26.91,227.96,733.53,0.0,0.264,0.264,23.172,58.220000000000006,,0.0,13.833300000000001,0.0
2020-01-27 05:00:00+01:00,27.6,239.44000000000003,654.64,0.0,0.264,0.264,23.184,59.86000000000001,,0.0,13.833300000000001,0.0
2020-01-27 05:15:00+01:00,27.6,274.70000000000005,661.99,0.0,0.264,0.264,23.196,59.86000000000001,,0.0,14.75552,0.0
2020-01-27 05:30:00+01:00,29.21,291.1,710.5,0.0,0.264,0.264,23.22,59.86000000000001,,0.0,15.67774,0.0
2020-01-27 05:45:00+01:00,30.82,321.44,766.85,0.0,0.264,0.264,23.196,59.86000000000001,,0.0,16.59996,0.0
2020-01-27 06:00:00+01:00,31.51,314.06,646.31,0.0,0.264,0.264,23.208000000000002,60.68000000000001,,0.0,15.67774,0.0
2020-01-27 06:15:00+01:00,31.970000000000002,319.8,702.17,0.0,0.264,0.264,23.22,60.68000000000001,,0.0,16.59996,0.0
2020-01-27 06:30:00+01:00,30.360000000000003,352.6,774.1999999999999,0.0,0.28800000000000003,0.264,23.22,60.68000000000001,,0.0,15.67774,0.0
2020-01-27 06:45:00+01:00,30.130000000000003,374.74,805.0699999999999,0.0,0.28800000000000003,0.264,23.22,60.68000000000001,,0.0,16.59996,0.0
2020-01-27 07:00:00+01:00,30.59,389.50000000000006,761.9499999999999,0.0,0.192,0.264,23.196,59.86000000000001,,0.0,14.75552,0.0
2020-01-27 07:15:00+01:00,31.51,386.22,776.16,0.0,0.28800000000000003,0.264,23.22,59.86000000000001,,0.0,14.75552,0.0
2020-01-27 07:30:00+01:00,31.740000000000002,396.88000000000005,783.02,0.0,0.28800000000000003,0.264,23.208000000000002,59.86000000000001,,0.123,14.75552,0.0
2020-01-27 07:45:00+01:00,30.130000000000003,419.02000000000004,788.41,0.0,0.28800000000000003,0.264,23.208000000000002,59.86000000000001,,0.328,15.67774,0.0
2020-01-27 08:00:00+01:00,30.82,411.64000000000004,803.11,0.0,0.28800000000000003,0.264,23.184,59.86000000000001,,0.656,13.833300000000001,0.0
2020-01-27 08:15:00+01:00,30.360000000000003,414.1,831.04,0.0,0.28800000000000003,0.264,23.196,59.86000000000001,,0.984,14.75552,0.0
2020-01-27 08:30:00+01:00,30.82,425.58000000000004,849.66,0.0,0.28800000000000003,0.264,23.208000000000002,59.86000000000001,,1.3940000000000001,15.67774,0.0
2020-01-27 08:45:00+01:00,31.970000000000002,430.50000000000006,847.6999999999999,0.733,0.28800000000000003,0.264,23.196,59.86000000000001,,1.7630000000000001,14.75552,0.0
2020-01-27 09:00:00+01:00,32.2,428.04,837.41,0.733,0.28800000000000003,0.264,23.196,63.96000000000001,,2.132,14.75552,0.0
2020-01-27 09:15:00+01:00,30.59,428.04,836.43,0.733,0.28800000000000003,0.264,23.208000000000002,63.96000000000001,,2.5420000000000003,12.91108,0.0
2020-01-27 09:30:00+01:00,31.28,432.96000000000004,834.47,0.733,0.28800000000000003,0.264,23.208000000000002,63.96000000000001,,2.911,13.833300000000001,0.0
2020-01-27 09:45:00+01:00,31.740000000000002,421.48,834.96,0.733,0.28800000000000003,0.264,23.196,63.96000000000001,,3.198,13.833300000000001,0.0
2020-01-27 10:00:00+01:00,31.05,437.88000000000005,839.37,0.733,0.28800000000000003,0.264,23.22,63.14000000000001,,3.4850000000000003,14.75552,0.0
2020-01-27 10:15:00+01:00,31.740000000000002,440.34000000000003,839.86,0.733,0.28800000000000003,0.264,23.196,63.14000000000001,,3.7720000000000002,15.67774,0.0
2020-01-27 10:30:00+01:00,30.59,443.62000000000006,851.62,0.733,0.28800000000000003,0.264,23.172,63.14000000000001,,4.141,15.67774,0.011
2020-01-27 10:45:00+01:00,31.740000000000002,443.62000000000006,837.9,0.733,0.28800000000000003,0.264,23.172,63.14000000000001,,4.223,14.75552,0.0
2020-01-27 11:00:00+01:00,31.970000000000002,435.42,856.03,0.733,0.28800000000000003,0.264,23.184,63.14000000000001,,4.264,13.833300000000001,0.0
2020-01-27 11:15:00+01:00,32.43,436.24,865.83,0.0,0.28800000000000003,0.264,23.16,63.14000000000001,,4.428,12.91108,0.0
2020-01-27 11:30:00+01:00,31.970000000000002,445.26000000000005,857.99,0.0,0.28800000000000003,0.264,23.172,63.14000000000001,,4.633,14.75552,0.0
2020-01-27 11:45:00+01:00,30.59,438.70000000000005,855.54,0.0,0.28800000000000003,0.264,23.16,63.14000000000001,,4.8790000000000004,14.75552,0.0
2020-01-27 12:00:00+01:00,31.28,432.96000000000004,856.52,0.0,0.28800000000000003,0.264,23.16,62.32000000000001,,5.166,15.67774,0.0
2020-01-27 12:15:00+01:00,31.28,431.32000000000005,864.85,0.0,0.28800000000000003,0.264,23.172,62.32000000000001,,5.248,15.67774,0.0
2020-01-27 12:30:00+01:00,30.82,444.44000000000005,853.09,0.0,0.28800000000000003,0.264,23.196,62.32000000000001,,5.0840000000000005,14.75552,0.0
2020-01-27 12:45:00+01:00,31.28,443.62000000000006,847.21,0.0,0.28800000000000003,0.24,23.196,62.32000000000001,,5.0840000000000005,13.833300000000001,0.0
2020-01-27 13:00:00+01:00,31.51,445.26000000000005,850.64,0.0,0.28800000000000003,0.24,23.208000000000002,63.14000000000001,,4.715,13.833300000000001,0.0
2020-01-27 13:15:00+01:00,30.82,447.72,863.38,0.0,0.28800000000000003,0.24,23.184,63.14000000000001,,4.3870000000000005,14.75552,0.0
2020-01-27 13:30:00+01:00,31.740000000000002,422.3,853.09,0.0,0.24,0.24,23.184,63.14000000000001,,4.059,14.75552,0.0
2020-01-27 13:45:00+01:00,31.740000000000002,424.76000000000005,817.81,0.0,0.28800000000000003,0.24,23.184,63.14000000000001,,3.567,14.75552,0.0
2020-01-27 14:00:00+01:00,30.82,434.6,810.9499999999999,0.0,0.28800000000000003,0.24,23.196,63.96000000000001,,3.157,14.75552,0.0
2020-01-27 14:15:00+01:00,29.67,437.88000000000005,830.06,0.0,0.28800000000000003,0.24,23.196,63.96000000000001,,2.7880000000000003,14.75552,0.0
2020-01-27 14:30:00+01:00,30.82,448.54,836.92,0.0,0.28800000000000003,0.24,23.208000000000002,63.96000000000001,,2.337,13.833300000000001,0.0
2020-01-27 14:45:00+01:00,31.28,446.08000000000004,836.43,0.0,0.28800000000000003,0.24,23.184,63.96000000000001,,1.8860000000000001,15.67774,0.0
2020-01-27 15:00:00+01:00,30.82,449.36,811.93,0.733,0.28800000000000003,0.24,23.196,63.14000000000001,,1.476,14.75552,0.0
2020-01-27 15:15:00+01:00,31.05,449.36,808.01,0.733,0.28800000000000003,0.24,23.196,63.14000000000001,,1.1480000000000001,13.833300000000001,0.0
2020-01-27 15:30:00+01:00,30.82,447.72,822.22,0.733,0.28800000000000003,0.24,23.196,63.14000000000001,,0.779,13.833300000000001,0.0
2020-01-27 15:45:00+01:00,31.51,446.08000000000004,822.71,0.733,0.28800000000000003,0.24,23.184,63.14000000000001,,0.451,13.833300000000001,0.0
2020-01-27 16:00:00+01:00,30.82,422.3,781.55,0.733,0.264,0.24,23.172,62.32000000000001,,0.20500000000000002,14.75552,0.0
2020-01-27 16:15:00+01:00,30.82,403.44000000000005,786.9399999999999,0.733,0.264,0.24,23.196,62.32000000000001,,0.041,14.75552,0.0
2020-01-27 16:30:00+01:00,31.28,423.94000000000005,799.1899999999999,0.733,0.264,0.24,23.196,62.32000000000001,,0.0,14.75552,0.0
2020-01-27 16:45:00+01:00,31.51,437.06000000000006,822.71,0.733,0.264,0.24,23.196,62.32000000000001,,0.0,14.75552,0.0
2020-01-27 17:00:00+01:00,31.05,437.88000000000005,834.96,0.733,0.264,0.24,23.16,61.50000000000001,,0.0,14.75552,0.011
2020-01-27 17:15:00+01:00,31.28,447.72,826.14,0.733,0.264,0.24,23.196,61.50000000000001,,0.0,13.833300000000001,0.011
2020-01-27 17:30:00+01:00,30.82,444.44000000000005,821.73,0.0,0.264,0.24,23.208000000000002,61.50000000000001,,0.0,14.75552,0.022
2020-01-27 17:45:00+01:00,30.82,446.90000000000003,809.48,0.0,0.264,0.24,23.196,61.50000000000001,,0.0,13.833300000000001,0.022
2020-01-27 18:00:00+01:00,30.360000000000003,445.26000000000005,845.74,0.0,0.264,0.24,23.184,58.220000000000006,,0.0,14.75552,0.033
2020-01-27 18:15:00+01:00,30.360000000000003,432.14000000000004,841.33,0.0,0.264,0.24,23.184,58.220000000000006,,0.0,14.75552,0.022
2020-01-27 18:30:00+01:00,30.130000000000003,436.24,856.03,0.0,0.264,0.24,23.196,58.220000000000006,,0.0,13.833300000000001,0.011
2020-01-27 18:45:00+01:00,30.130000000000003,432.96000000000004,856.03,0.0,0.264,0.24,23.196,58.220000000000006,,0.0,14.75552,0.022
2020-01-27 19:00:00+01:00,30.59,435.42,866.81,0.0,0.264,0.24,23.232,58.220000000000006,,0.0,14.75552,0.022
2020-01-27 19:15:00+01:00,31.05,429.68,857.01,0.0,0.264,0.24,23.172,58.220000000000006,,0.0,14.75552,0.022
2020-01-27 19:30:00+01:00,31.740000000000002,416.56000000000006,843.78,0.0,0.264,0.24,23.172,58.220000000000006,,0.0,14.75552,0.022
2020-01-27 19:45:00+01:00,31.05,417.38000000000005,827.61,0.0,0.264,0.24,23.172,58.220000000000006,,0.0,15.67774,0.033
2020-01-27 20:00:00+01:00,31.51,437.88000000000005,894.25,0.0,0.264,0.24,23.22,58.220000000000006,,0.0,12.91108,0.044
2020-01-27 20:15:00+01:00,31.740000000000002,446.90000000000003,863.38,0.0,0.264,0.24,23.196,58.220000000000006,,0.0,14.75552,0.05499999999999999
2020-01-27 20:30:00+01:00,31.05,437.88000000000005,840.35,0.0,0.264,0.24,23.208000000000002,58.220000000000006,,0.0,14.75552,0.066
2020-01-27 20:45:00+01:00,31.970000000000002,435.42,814.38,0.0,0.264,0.24,23.196,58.220000000000006,,0.0,14.75552,0.077
2020-01-27 21:00:00+01:00,32.89,444.44000000000005,862.89,0.733,0.264,0.24,23.244,58.220000000000006,,0.0,14.75552,0.077
2020-01-27 21:15:00+01:00,31.970000000000002,442.8,872.6899999999999,0.0,0.264,0.24,23.208000000000002,58.220000000000006,,0.0,13.833300000000001,0.066
2020-01-27 21:30:00+01:00,32.660000000000004,432.14000000000004,826.63,0.0,0.264,0.24,23.196,58.220000000000006,,0.0,13.833300000000001,0.077
2020-01-27 21:45:00+01:00,32.660000000000004,425.58000000000004,782.53,0.733,0.264,0.24,23.184,58.220000000000006,,0.0,13.833300000000001,0.09899999999999999
2020-01-27 22:00:00+01:00,31.970000000000002,441.98,779.1,0.733,0.264,0.24,23.232,58.220000000000006,,0.0,14.75552,0.143
2020-01-27 22:15:00+01:00,32.660000000000004,432.14000000000004,773.71,0.733,0.24,0.24,23.184,58.220000000000006,,0.0,14.75552,0.19799999999999998
2020-01-27 22:30:00+01:00,32.660000000000004,423.12,754.6,0.733,0.24,0.24,23.184,58.220000000000006,,0.0,15.67774,0.187
2020-01-27 22:45:00+01:00,32.2,416.56000000000006,748.23,0.733,0.24,0.24,23.172,58.220000000000006,,0.0,15.67774,0.187
2020-01-27 23:00:00+01:00,32.2,400.98,748.23,0.733,0.24,0.24,23.22,58.220000000000006,,0.0,15.67774,0.19799999999999998
2020-01-27 23:15:00+01:00,31.970000000000002,375.56,735.98,0.733,0.24,0.24,23.184,58.220000000000006,,0.0,17.522180000000002,0.253
2020-01-27 23:30:00+01:00,31.740000000000002,362.44000000000005,702.17,0.733,0.24,0.24,23.184,58.220000000000006,,0.0,14.75552,0.27499999999999997
2020-01-27 23:45:00+01:00,32.43,350.96000000000004,691.39,0.733,0.24,0.24,23.16,58.220000000000006,,0.0,13.833300000000001,0.286
2020-01-28 00:00:00+01:00,32.43,371.46000000000004,761.9499999999999,0.0,0.24,0.24,23.196,50.02,,0.0,15.67774,0.308
2020-01-28 00:15:00+01:00,32.89,373.92,759.5,0.0,0.24,0.24,23.184,50.02,,0.0,13.833300000000001,0.297
2020-01-28 00:30:00+01:00,30.82,363.26000000000005,730.1,0.0,0.24,0.24,23.184,50.02,,0.0,14.75552,0.264
2020-01-28 00:45:00+01:00,31.970000000000002,365.72,693.84,0.0,0.24,0.24,23.208000000000002,50.02,,0.0,15.67774,0.27499999999999997
2020-01-28 01:00:00+01:00,31.970000000000002,359.16,758.03,0.0,0.24,0.24,23.22,51.660000000000004,,0.0,14.75552,0.286
2020-01-28 01:15:00+01:00,32.2,357.52000000000004,761.46,0.0,0.24,0.24,23.196,51.660000000000004,,0.0,14.75552,0.319
2020-01-28 01:30:00+01:00,31.51,355.06,738.43,0.0,0.24,0.24,23.196,51.660000000000004,,0.0,14.75552,0.46199999999999997
2020-01-28 01:45:00+01:00,30.360000000000003,343.58000000000004,701.68,0.0,0.24,0.24,23.196,51.660000000000004,,0.0,13.833300000000001,0.627
2020-01-28 02:00:00+01:00,27.6,339.48,725.1999999999999,0.0,0.24,0.24,23.208000000000002,50.84,,0.0,15.67774,0.6709999999999999
2020-01-28 02:15:00+01:00,25.07,322.26000000000005,727.65,0.0,0.24,0.24,23.196,50.84,,0.0,15.67774,0.9239999999999999
2020-01-28 02:30:00+01:00,24.380000000000003,295.20000000000005,722.75,0.0,0.24,0.24,23.196,50.84,,0.0,14.75552,1.0999999999999999
2020-01-28 02:45:00+01:00,24.150000000000002,273.06,715.89,0.0,0.24,0.24,23.208000000000002,50.84,,0.0,14.75552,1.1769999999999998
2020-01-28 03:00:00+01:00,23.92,283.72,715.4,0.0,0.24,0.24,23.208000000000002,50.84,,0.0,14.75552,1.21
2020-01-28 03:15:00+01:00,21.62,285.36,713.4399999999999,0.733,0.24,0.24,23.184,50.84,,0.0,15.67774,1.265
2020-01-28 03:30:00+01:00,22.310000000000002,287.82000000000005,701.68,0.733,0.24,0.24,23.196,50.84,,0.0,14.75552,1.4849999999999999
2020-01-28 03:45:00+01:00,22.77,293.56,701.68,0.733,0.24,0.24,23.196,50.84,,0.0,14.75552,1.573
