,Biomass,Fossil Brown coal/Lignite,Fossil Gas,Fossil Hard coal,Fossil Oil,Geothermal,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Other,Other renewable,Solar,Waste,Wind Onshore
2020-09-26 01:45:00+02:00,23.92,310.78000000000003,366.52,0.0,0.0,0.0,0.168,0.168,22.692,31.980000000000004,,0.0,18.4444,1.958
2020-09-26 02:00:00+02:00,23.92,332.1,378.28,0.0,0.0,0.0,0.168,0.168,22.692,31.160000000000004,,0.0,18.4444,2.134
2020-09-26 02:15:00+02:00,23.46,318.98,377.79,0.0,0.0,0.0,0.168,0.168,22.692,31.160000000000004,,0.0,18.4444,2.387
2020-09-26 02:30:00+02:00,22.310000000000002,301.76000000000005,376.81,0.0,0.0,0.0,0.168,0.168,22.704,31.160000000000004,,0.0,19.36662,2.343
2020-09-26 02:45:00+02:00,22.080000000000002,293.56,377.3,0.0,0.0,0.0,0.168,0.168,22.704,31.160000000000004,,0.0,18.4444,2.5629999999999997
2020-09-26 03:00:00+02:00,20.470000000000002,305.86,377.3,0.0,0.0,0.0,0.168,0.168,22.704,31.980000000000004,,0.0,18.4444,2.585
2020-09-26 03:15:00+02:00,18.17,316.52000000000004,377.3,0.0,0.0,0.0,0.168,0.168,22.716,31.980000000000004,,0.0,18.4444,2.3539999999999996
2020-09-26 03:30:00+02:00,17.94,314.88,376.81,0.0,0.0,0.0,0.168,0.168,22.716,31.980000000000004,,0.0,19.36662,2.431
2020-09-26 03:45:00+02:00,17.71,309.14000000000004,376.32,0.0,0.0,0.0,0.168,0.168,22.728,31.980000000000004,,0.0,18.4444,2.431
2020-09-26 04:00:00+02:00,17.48,317.34000000000003,378.28,0.0,0.0,0.0,0.168,0.168,22.716,31.160000000000004,,0.0,18.4444,2.3979999999999997
2020-09-26 04:15:00+02:00,17.71,318.16,379.26,0.0,0.0,0.0,0.14400000000000002,0.168,22.728,31.160000000000004,,0.0,17.522180000000002,2.068
2020-09-26 04:30:00+02:00,18.400000000000002,324.72,379.75,0.0,0.0,0.0,0.14400000000000002,0.168,22.728,31.160000000000004,,0.0,18.4444,2.112
2020-09-26 04:45:00+02:00,18.630000000000003,324.72,379.26,0.0,0.0,0.0,0.14400000000000002,0.168,22.728,31.160000000000004,,0.0,19.36662,2.222
2020-09-26 05:00:00+02:00,18.86,325.54,378.28,0.0,0.0,0.0,0.14400000000000002,0.168,22.740000000000002,34.440000000000005,,0.0,19.36662,1.9689999999999999
2020-09-26 05:15:00+02:00,17.71,324.72,378.28,0.0,0.0,0.0,0.14400000000000002,0.168,22.752,34.440000000000005,,0.0,18.4444,1.892
2020-09-26 05:30:00+02:00,18.400000000000002,339.48,379.26,0.0,0.0,0.0,0.14400000000000002,0.168,22.752,34.440000000000005,,0.0,19.36662,1.617
2020-09-26 05:45:00+02:00,18.400000000000002,341.94,380.73,0.0,0.0,0.0,0.14400000000000002,0.168,22.752,34.440000000000005,,0.0,18.4444,1.5399999999999998
2020-09-26 06:00:00+02:00,18.400000000000002,334.56,356.71999999999997,0.0,0.0,0.0,0.14400000000000002,0.168,22.752,36.900000000000006,,0.0,18.4444,1.518
2020-09-26 06:15:00+02:00,18.17,338.66,383.67,0.0,0.0,0.0,0.14400000000000002,0.168,22.752,36.900000000000006,,0.0,18.4444,1.4189999999999998
2020-09-26 06:30:00+02:00,19.32,354.24,376.32,0.0,0.0,0.0,0.14400000000000002,0.168,22.740000000000002,36.900000000000006,,0.0,17.522180000000002,1.5399999999999998
2020-09-26 06:45:00+02:00,20.01,380.48,387.59,0.0,0.0,0.0,0.14400000000000002,0.168,22.740000000000002,36.900000000000006,,0.041,17.522180000000002,1.0999999999999999
2020-09-26 07:00:00+02:00,21.16,369.82000000000005,398.86,0.0,0.0,0.0,0.168,0.168,22.740000000000002,38.540000000000006,,0.328,18.4444,0.979
2020-09-26 07:15:00+02:00,25.07,370.64000000000004,401.8,0.0,0.0,0.0,0.168,0.168,22.740000000000002,38.540000000000006,,0.6970000000000001,18.4444,1.1769999999999998
2020-09-26 07:30:00+02:00,27.14,390.32000000000005,406.7,0.0,0.0,0.0,0.168,0.168,22.740000000000002,38.540000000000006,,1.353,18.4444,0.968
2020-09-26 07:45:00+02:00,29.44,408.36,410.13,0.0,0.0,0.0,0.168,0.168,22.740000000000002,38.540000000000006,,2.132,19.36662,0.8909999999999999
2020-09-26 08:00:00+02:00,30.360000000000003,426.40000000000003,392.0,0.0,0.0,0.0,0.168,0.168,22.740000000000002,41.82,,3.198,19.36662,0.8799999999999999
2020-09-26 08:15:00+02:00,30.360000000000003,434.6,406.7,0.0,0.0,0.0,0.168,0.168,22.740000000000002,41.82,,4.1000000000000005,18.4444,0.8909999999999999
2020-09-26 08:30:00+02:00,30.59,430.50000000000006,411.59999999999997,0.0,0.0,0.0,0.168,0.168,22.752,41.82,,5.043,18.4444,0.836
2020-09-26 08:45:00+02:00,31.05,437.06000000000006,413.07,0.0,0.0,0.0,0.168,0.168,22.752,41.82,,5.781000000000001,17.522180000000002,0.8799999999999999
2020-09-26 09:00:00+02:00,30.82,445.26000000000005,415.03,0.0,0.0,0.0,0.168,0.168,22.740000000000002,46.74,,7.093,19.36662,0.7809999999999999
2020-09-26 09:15:00+02:00,31.05,447.72,429.73,0.0,0.0,0.0,0.168,0.168,22.752,46.74,,8.569,18.4444,0.627
2020-09-26 09:30:00+02:00,31.05,456.74,447.86,0.0,0.0,0.0,0.168,0.168,22.740000000000002,46.74,,9.676,19.36662,0.6709999999999999
2020-09-26 09:45:00+02:00,32.2,460.84000000000003,447.37,0.0,0.0,0.0,0.168,0.168,22.728,46.74,,10.906,18.4444,0.616
2020-09-26 10:00:00+02:00,32.89,454.28000000000003,445.40999999999997,0.0,0.0,0.0,0.168,0.168,22.716,45.1,,12.587,17.522180000000002,0.5609999999999999
2020-09-26 10:15:00+02:00,33.120000000000005,455.92,462.07,0.0,0.0,0.0,0.168,0.168,22.716,45.1,,13.940000000000001,19.36662,0.5499999999999999
2020-09-26 10:30:00+02:00,32.89,447.72,459.13,0.0,0.0,0.0,0.168,0.168,22.704,45.1,,14.76,18.4444,0.638
2020-09-26 10:45:00+02:00,31.970000000000002,437.88000000000005,421.4,0.0,0.0,0.0,0.168,0.168,22.704,45.1,,15.58,17.522180000000002,0.6489999999999999
2020-09-26 11:00:00+02:00,31.51,419.02000000000004,403.76,0.0,0.0,0.0,0.168,0.168,22.704,45.1,,15.662,17.522180000000002,0.638
2020-09-26 11:15:00+02:00,26.68,435.42,420.90999999999997,0.0,0.0,0.0,0.168,0.168,22.692,45.1,,16.277,17.522180000000002,0.6709999999999999
2020-09-26 11:30:00+02:00,25.3,414.1,402.78,0.0,0.0,0.0,0.168,0.168,22.704,45.1,,17.384,18.4444,0.627
2020-09-26 11:45:00+02:00,30.360000000000003,412.46000000000004,402.78,0.0,0.0,0.0,0.168,0.168,22.692,45.1,,18.286,19.36662,0.594
2020-09-26 12:00:00+02:00,30.59,403.44000000000005,397.39,0.0,0.0,0.0,0.168,0.168,22.692,43.46,,19.762,19.36662,0.7919999999999999
2020-09-26 12:15:00+02:00,31.05,391.96000000000004,393.96,0.0,0.0,0.0,0.168,0.168,22.692,43.46,,19.639,18.4444,0.869
2020-09-26 12:30:00+02:00,31.28,371.46000000000004,395.43,0.0,0.0,0.0,0.168,0.168,22.692,43.46,,19.721,16.59996,0.9349999999999999
2020-09-26 12:45:00+02:00,31.51,365.72,393.96,0.0,0.0,0.0,0.168,0.168,22.692,43.46,,19.803,17.522180000000002,0.957
2020-09-26 13:00:00+02:00,30.82,387.04,393.96,0.0,0.0,0.0,0.168,0.168,22.692,44.28,,20.09,18.4444,0.847
2020-09-26 13:15:00+02:00,30.82,389.50000000000006,393.46999999999997,0.0,0.0,0.0,0.168,0.168,22.692,44.28,,20.172,17.522180000000002,0.737
2020-09-26 13:30:00+02:00,30.130000000000003,382.12,393.96,0.0,0.0,0.0,0.168,0.168,22.704,44.28,,19.721,18.4444,0.836
2020-09-26 13:45:00+02:00,30.82,382.12,392.98,0.0,0.0,0.0,0.168,0.168,22.716,44.28,,18.491,17.522180000000002,0.704
2020-09-26 14:00:00+02:00,31.970000000000002,380.48,387.09999999999997,0.0,0.0,0.0,0.168,0.168,22.716,40.18,,17.63,15.67774,0.693
2020-09-26 14:15:00+02:00,31.740000000000002,397.70000000000005,384.15999999999997,0.0,0.0,0.0,0.168,0.168,22.716,40.18,,17.015,16.59996,0.704
2020-09-26 14:30:00+02:00,31.970000000000002,384.58000000000004,385.14,0.0,0.0,0.0,0.168,0.168,22.704,40.18,,16.154,16.59996,0.6489999999999999
2020-09-26 14:45:00+02:00,32.89,382.12,385.14,0.0,0.0,0.0,0.168,0.168,22.716,40.18,,15.539000000000001,16.59996,0.583
2020-09-26 15:00:00+02:00,34.04,379.66,398.86,0.0,0.0,0.0,0.168,0.168,22.716,36.080000000000005,,13.325000000000001,17.522180000000002,0.605
2020-09-26 15:15:00+02:00,34.5,375.56,414.05,0.0,0.0,0.0,0.168,0.168,22.704,36.080000000000005,,11.603,17.522180000000002,0.572
2020-09-26 15:30:00+02:00,35.65,375.56,392.98,0.0,0.0,0.0,0.168,0.168,22.728,36.080000000000005,,10.988000000000001,18.4444,0.5499999999999999
2020-09-26 15:45:00+02:00,35.88,377.20000000000005,391.02,0.0,0.0,0.0,0.168,0.168,22.716,36.080000000000005,,9.963000000000001,17.522180000000002,0.528
2020-09-26 16:00:00+02:00,35.65,397.70000000000005,393.96,0.0,0.0,0.0,0.168,0.168,22.704,35.260000000000005,,9.266,18.4444,0.594
2020-09-26 16:15:00+02:00,35.88,400.98,394.94,0.0,0.0,0.0,0.168,0.168,22.704,35.260000000000005,,9.02,18.4444,0.5609999999999999
2020-09-26 16:30:00+02:00,36.11,403.44000000000005,396.9,0.0,0.0,0.0,0.168,0.168,22.704,34.440000000000005,,7.872,17.522180000000002,0.473
2020-09-26 16:45:00+02:00,35.42,417.38000000000005,395.92,0.0,0.0,0.0,0.168,0.168,22.692,34.440000000000005,,7.093,17.522180000000002,0.627
2020-09-26 17:00:00+02:00,35.42,399.34000000000003,383.18,0.0,0.0,0.0,0.168,0.168,22.728,36.900000000000006,,5.74,16.59996,0.748
2020-09-26 17:15:00+02:00,35.190000000000005,389.50000000000006,402.29,0.0,0.0,0.0,0.168,0.168,22.728,36.900000000000006,,4.551,17.522180000000002,0.693
2020-09-26 17:30:00+02:00,34.5,428.04,404.74,0.0,0.0,0.0,0.168,0.168,22.716,36.900000000000006,,3.116,16.59996,0.748
2020-09-26 17:45:00+02:00,34.04,435.42,407.19,0.0,0.0,0.0,0.168,0.168,22.716,36.900000000000006,,1.968,17.522180000000002,0.7919999999999999
2020-09-26 18:00:00+02:00,33.58,417.38000000000005,393.96,0.0,0.0,0.0,0.168,0.168,22.716,32.800000000000004,,0.984,17.522180000000002,0.8909999999999999
2020-09-26 18:15:00+02:00,34.04,383.76000000000005,402.78,0.0,0.0,0.0,0.168,0.168,22.716,32.800000000000004,,0.328,18.4444,0.9019999999999999
2020-09-26 18:30:00+02:00,32.89,432.14000000000004,405.23,0.0,0.0,0.0,0.168,0.168,22.716,32.800000000000004,,0.041,19.36662,0.869
2020-09-26 18:45:00+02:00,31.740000000000002,472.32000000000005,447.86,0.0,0.0,0.0,0.168,0.168,22.716,32.800000000000004,,0.0,18.4444,0.869
2020-09-26 19:00:00+02:00,30.82,462.48,433.65,0.0,0.0,0.0,0.168,0.168,22.716,31.980000000000004,,0.0,19.36662,0.968
2020-09-26 19:15:00+02:00,30.82,478.06000000000006,425.81,0.0,0.0,0.0,0.168,0.168,22.728,31.980000000000004,,0.0,18.4444,1.023
2020-09-26 19:30:00+02:00,31.05,483.8,423.36,0.0,0.0,0.0,0.168,0.168,22.728,31.980000000000004,,0.0,17.522180000000002,1.0999999999999999
2020-09-26 19:45:00+02:00,31.05,473.14000000000004,422.87,0.0,0.0,0.0,0.168,0.168,22.728,31.980000000000004,,0.0,18.4444,1.276
2020-09-26 20:00:00+02:00,30.82,478.06000000000006,424.83,0.0,0.0,0.0,0.168,0.168,22.728,31.980000000000004,,0.0,19.36662,1.6609999999999998
2020-09-26 20:15:00+02:00,30.82,455.1,413.56,0.0,0.0,0.0,0.168,0.168,22.728,31.980000000000004,,0.0,19.36662,1.672
2020-09-26 20:30:00+02:00,30.82,404.26000000000005,413.07,0.0,0.0,0.0,0.168,0.168,22.728,32.800000000000004,,0.0,19.36662,1.639
2020-09-26 20:45:00+02:00,30.82,356.70000000000005,412.09,0.0,0.0,0.0,0.168,0.168,22.728,32.800000000000004,,0.0,18.4444,1.518
2020-09-26 21:00:00+02:00,31.05,372.28000000000003,432.18,0.0,0.0,0.0,0.168,0.168,22.716,31.980000000000004,,0.0,17.522180000000002,1.408
2020-09-26 21:15:00+02:00,30.82,403.44000000000005,404.25,0.0,0.0,0.0,0.168,0.168,22.716,31.980000000000004,,0.0,18.4444,1.5619999999999998
2020-09-26 21:30:00+02:00,31.05,405.90000000000003,385.14,0.0,0.0,0.0,0.168,0.168,22.716,31.980000000000004,,0.0,17.522180000000002,1.474
2020-09-26 21:45:00+02:00,30.82,369.82000000000005,350.84,0.0,0.0,0.0,0.168,0.168,22.728,31.980000000000004,,0.0,17.522180000000002,1.474
2020-09-26 22:00:00+02:00,30.82,369.0,401.31,0.0,0.0,0.0,0.168,0.168,22.728,31.980000000000004,,0.0,17.522180000000002,1.496
2020-09-26 22:15:00+02:00,30.82,396.88000000000005,393.46999999999997,0.0,0.0,0.0,0.168,0.168,22.728,31.980000000000004,,0.0,18.4444,1.529
2020-09-26 22:30:00+02:00,30.82,386.22,392.0,0.0,0.0,0.0,0.168,0.168,22.728,31.980000000000004,,0.0,18.4444,1.3419999999999999
2020-09-26 22:45:00+02:00,31.05,380.48,393.96,0.0,0.0,0.0,0.168,0.168,22.740000000000002,31.980000000000004,,0.0,18.4444,1.155
2020-09-26 23:00:00+02:00,30.82,384.58000000000004,404.74,0.0,0.0,0.0,0.168,0.168,22.740000000000002,31.980000000000004,,0.0,18.4444,0.979
2020-09-26 23:15:00+02:00,30.360000000000003,374.74,396.9,0.0,0.0,0.0,0.168,0.168,22.740000000000002,31.980000000000004,,0.0,17.522180000000002,0.9129999999999999
2020-09-26 23:30:00+02:00,30.59,356.70000000000005,392.0,0.0,0.0,0.0,0.168,0.168,22.752,31.980000000000004,,0.0,17.522180000000002,0.836
2020-09-26 23:45:00+02:00,30.59,319.8,381.71,0.0,0.0,0.0,0.168,0.168,22.752,31.980000000000004,,0.0,17.522180000000002,0.814
2020-09-27 00:00:00+02:00,30.360000000000003,341.12,387.09999999999997,0.0,0.0,0.0,0.168,0.168,22.764,33.620000000000005,,0.0,17.522180000000002,0.7809999999999999
2020-09-27 00:15:00+02:00,30.360000000000003,366.54,383.67,0.0,0.0,0.0,0.168,0.168,22.776,33.620000000000005,,0.0,17.522180000000002,0.7699999999999999
2020-09-27 00:30:00+02:00,30.130000000000003,359.16,384.65,0.0,0.0,0.0,0.168,0.168,22.788,33.620000000000005,,0.0,17.522180000000002,0.748
2020-09-27 00:45:00+02:00,30.360000000000003,357.52000000000004,369.95,0.0,0.0,0.0,0.168,0.168,22.788,33.620000000000005,,0.0,17.522180000000002,0.704
2020-09-27 01:00:00+02:00,30.360000000000003,350.14000000000004,385.14,0.0,0.0,0.0,0.168,0.168,22.788,33.620000000000005,,0.0,18.4444,0.759
2020-09-27 01:15:00+02:00,30.360000000000003,348.5,383.18,0.0,0.0,0.0,0.168,0.168,22.8,33.620000000000005,,0.0,18.4444,0.825
2020-09-27 01:30:00+02:00,30.59,350.14000000000004,362.11,0.0,0.0,0.0,0.168,0.168,22.8,33.620000000000005,,0.0,18.4444,0.7699999999999999
2020-09-27 01:45:00+02:00,30.59,344.40000000000003,334.18,0.0,0.0,0.0,0.168,0.168,22.8,33.620000000000005,,0.0,18.4444,0.726
2020-09-27 02:00:00+02:00,30.130000000000003,334.56,330.26,0.0,0.0,0.0,0.168,0.168,22.812,32.800000000000004,,0.0,18.4444,0.7919999999999999
2020-09-27 02:15:00+02:00,30.59,311.6,340.55,0.0,0.0,0.0,0.192,0.168,22.812,32.800000000000004,,0.0,18.4444,0.8029999999999999
2020-09-27 02:30:00+02:00,29.67,287.82000000000005,349.86,0.0,0.0,0.0,0.192,0.168,22.812,32.800000000000004,,0.0,18.4444,0.748
2020-09-27 02:45:00+02:00,28.290000000000003,283.72,352.31,0.0,0.0,0.0,0.192,0.168,22.788,32.800000000000004,,0.0,18.4444,0.6819999999999999
2020-09-27 03:00:00+02:00,26.220000000000002,291.92,348.88,0.0,0.0,0.0,0.192,0.168,22.776,33.620000000000005,,0.0,18.4444,0.6709999999999999
2020-09-27 03:15:00+02:00,22.310000000000002,282.90000000000003,346.43,0.0,0.0,0.0,0.192,0.168,22.776,33.620000000000005,,0.0,18.4444,0.693
2020-09-27 03:30:00+02:00,20.7,278.8,341.53,0.0,0.0,0.0,0.192,0.168,22.776,33.620000000000005,,0.0,17.522180000000002,0.638
2020-09-27 03:45:00+02:00,20.7,275.52000000000004,336.14,0.0,0.0,0.0,0.192,0.168,22.776,33.620000000000005,,0.0,18.4444,0.605
2020-09-27 04:00:00+02:00,20.7,277.16,329.77,0.0,0.0,0.0,0.192,0.168,22.776,32.800000000000004,,0.0,18.4444,0.6489999999999999
2020-09-27 04:15:00+02:00,20.470000000000002,277.98,335.65,0.0,0.0,0.0,0.192,0.168,22.776,32.800000000000004,,0.0,18.4444,0.715
2020-09-27 04:30:00+02:00,20.470000000000002,276.34000000000003,337.12,0.0,0.0,0.0,0.192,0.168,22.776,32.800000000000004,,0.0,18.4444,0.704
2020-09-27 04:45:00+02:00,20.470000000000002,277.98,353.78,0.0,0.0,0.0,0.192,0.168,22.764,32.800000000000004,,0.0,17.522180000000002,0.6819999999999999
2020-09-27 05:00:00+02:00,20.470000000000002,278.8,339.57,0.0,0.0,0.0,0.192,0.168,22.764,36.080000000000005,,0.0,17.522180000000002,0.715
2020-09-27 05:15:00+02:00,20.7,278.8,334.67,0.0,0.0,0.0,0.192,0.168,22.764,36.080000000000005,,0.0,17.522180000000002,0.6709999999999999
2020-09-27 05:30:00+02:00,20.93,277.98,343.49,0.0,0.0,0.0,0.192,0.168,22.764,36.080000000000005,,0.0,17.522180000000002,0.572
2020-09-27 05:45:00+02:00,20.93,277.16,357.7,0.0,0.0,0.0,0.192,0.168,22.764,36.080000000000005,,0.0,18.4444,0.45099999999999996
2020-09-27 06:00:00+02:00,20.7,291.1,382.69,0.0,0.0,0.0,0.192,0.168,22.764,38.540000000000006,,0.0,18.4444,0.352
2020-09-27 06:15:00+02:00,21.85,293.56,382.69,0.0,0.0,0.0,0.192,0.168,22.764,38.540000000000006,,0.0,18.4444,0.352
2020-09-27 06:30:00+02:00,24.380000000000003,300.94,370.93,0.0,0.0,0.0,0.216,0.168,22.764,38.540000000000006,,0.041,19.36662,0.46199999999999997
2020-09-27 06:45:00+02:00,26.220000000000002,304.22,368.96999999999997,0.0,0.0,0.0,0.216,0.168,22.776,38.540000000000006,,0.41000000000000003,18.4444,0.583
2020-09-27 07:00:00+02:00,27.14,335.38000000000005,349.86,0.0,0.0,0.0,0.216,0.168,22.776,40.18,,1.107,18.4444,0.572
2020-09-27 07:15:00+02:00,28.98,362.44000000000005,372.4,0.0,0.0,0.0,0.216,0.168,22.776,40.18,,2.173,18.4444,0.46199999999999997
2020-09-27 07:30:00+02:00,29.44,371.46000000000004,382.69,0.0,0.0,0.0,0.216,0.168,22.776,40.18,,3.7310000000000003,18.4444,0.374
2020-09-27 07:45:00+02:00,30.130000000000003,388.68,381.21999999999997,0.0,0.0,0.0,0.216,0.168,22.776,40.18,,5.617,19.36662,0.34099999999999997
2020-09-27 08:00:00+02:00,30.82,363.26000000000005,372.4,0.0,0.0,0.0,0.216,0.168,22.776,43.46,,7.831,18.4444,0.32999999999999996
2020-09-27 08:15:00+02:00,31.05,377.20000000000005,385.14,0.0,0.0,0.0,0.216,0.168,22.788,43.46,,10.496,18.4444,0.27499999999999997
2020-09-27 08:30:00+02:00,30.82,386.22,386.12,0.0,0.0,0.0,0.216,0.168,22.788,43.46,,13.079,19.36662,0.209
2020-09-27 08:45:00+02:00,30.59,402.62,386.12,0.0,0.0,0.0,0.216,0.168,22.776,43.46,,15.662,19.36662,0.143
2020-09-27 09:00:00+02:00,30.59,385.40000000000003,391.02,0.0,0.0,0.0,0.216,0.168,22.776,48.38,,17.548000000000002,19.36662,0.10999999999999999
2020-09-27 09:15:00+02:00,30.59,388.68,389.55,0.0,0.0,0.0,0.216,0.168,22.788,48.38,,20.09,19.36662,0.088
2020-09-27 09:30:00+02:00,30.82,379.66,383.18,0.0,0.0,0.0,0.216,0.168,22.776,48.38,,22.55,18.4444,0.066
2020-09-27 09:45:00+02:00,30.82,368.18,383.67,0.0,0.0,0.0,0.216,0.168,22.776,48.38,,24.19,18.4444,0.077
2020-09-27 10:00:00+02:00,30.59,388.68,385.63,0.0,0.0,0.0,0.216,0.168,22.788,46.74,,25.871000000000002,19.36662,0.077
2020-09-27 10:15:00+02:00,30.59,392.78000000000003,386.12,0.0,0.0,0.0,0.216,0.168,22.788,46.74,,27.798000000000002,19.36662,0.077
2020-09-27 10:30:00+02:00,30.82,396.06,386.61,0.0,0.0,0.0,0.192,0.168,22.788,46.74,,28.577,18.4444,0.077
2020-09-27 10:45:00+02:00,30.82,396.06,385.14,0.0,0.0,0.0,0.192,0.168,22.788,46.74,,29.602,18.4444,0.077
2020-09-27 11:00:00+02:00,30.82,409.18,384.65,0.0,0.0,0.0,0.192,0.168,22.764,46.74,,31.529,17.522180000000002,0.09899999999999999
2020-09-27 11:15:00+02:00,30.82,412.46000000000004,384.15999999999997,0.0,0.0,0.0,0.192,0.168,22.752,46.74,,32.759,18.4444,0.132
2020-09-27 11:30:00+02:00,31.05,407.54,382.69,0.0,0.0,0.0,0.192,0.168,22.776,46.74,,34.235,18.4444,0.143
2020-09-27 11:45:00+02:00,30.82,404.26000000000005,384.15999999999997,1.6400000000000001,0.0,0.0,0.216,0.168,22.776,46.74,,35.629000000000005,18.4444,0.132
2020-09-27 12:00:00+02:00,30.82,413.28000000000003,363.09,6.5600000000000005,0.0,0.0,0.216,0.168,22.788,45.1,,36.244,19.36662,0.154
2020-09-27 12:15:00+02:00,30.59,405.90000000000003,329.77,9.020000000000001,0.0,0.0,0.192,0.168,22.788,45.1,,36.982,18.4444,0.154
2020-09-27 12:30:00+02:00,30.82,391.14000000000004,304.29,12.3,0.0,0.0,0.192,0.168,22.788,45.1,,37.597,18.4444,0.19799999999999998
2020-09-27 12:45:00+02:00,30.82,389.50000000000006,315.07,18.040000000000003,0.0,0.0,0.192,0.168,22.788,45.1,,37.638,18.4444,0.23099999999999998
2020-09-27 13:00:00+02:00,30.82,404.26000000000005,338.09999999999997,22.96,0.0,0.0,0.192,0.168,22.776,45.92,,37.146,18.4444,0.253
2020-09-27 13:15:00+02:00,30.59,409.18,325.36,27.060000000000002,0.0,0.0,0.192,0.168,22.788,45.92,,36.982,18.4444,0.23099999999999998
2020-09-27 13:30:00+02:00,30.82,403.44000000000005,282.73,31.980000000000004,0.0,0.0,0.192,0.168,22.8,45.92,,35.629000000000005,19.36662,0.264
2020-09-27 13:45:00+02:00,30.82,403.44000000000005,260.19,31.980000000000004,0.0,0.0,0.192,0.168,22.788,45.92,,35.588,18.4444,0.264
2020-09-27 14:00:00+02:00,30.82,395.24,317.52,33.620000000000005,0.0,0.0,0.192,0.168,22.8,41.82,,34.481,18.4444,0.27499999999999997
2020-09-27 14:15:00+02:00,30.59,399.34000000000003,367.01,33.620000000000005,0.0,0.0,0.192,0.168,22.812,41.82,,33.046,18.4444,0.264
2020-09-27 14:30:00+02:00,30.82,400.16,373.87,34.440000000000005,0.0,0.0,0.192,0.168,22.812,41.82,,31.488,18.4444,0.19799999999999998
2020-09-27 14:45:00+02:00,30.82,405.90000000000003,378.77,33.620000000000005,0.0,0.0,0.192,0.168,22.8,41.82,,29.356,17.522180000000002,0.154
2020-09-27 15:00:00+02:00,30.59,395.24,378.28,31.980000000000004,0.0,0.0,0.192,0.168,22.812,37.720000000000006,,26.937,17.522180000000002,0.143
2020-09-27 15:15:00+02:00,30.59,401.8,379.26,34.440000000000005,0.0,0.0,0.192,0.168,22.776,37.720000000000006,,26.240000000000002,17.522180000000002,0.21999999999999997
2020-09-27 15:30:00+02:00,30.59,399.34000000000003,380.73,31.160000000000004,0.0,0.0,0.192,0.168,22.776,37.720000000000006,,24.928,18.4444,0.253
2020-09-27 15:45:00+02:00,30.59,398.52000000000004,379.75,20.5,0.0,0.0,0.192,0.168,22.764,37.720000000000006,,22.55,17.522180000000002,0.319
2020-09-27 16:00:00+02:00,30.59,391.96000000000004,324.87,5.74,0.0,0.0,0.192,0.168,22.776,36.900000000000006,,19.762,17.522180000000002,0.32999999999999996
2020-09-27 16:15:00+02:00,30.59,396.88000000000005,321.93,0.0,0.0,0.0,0.192,0.168,22.776,36.900000000000006,,16.769000000000002,18.4444,0.374
2020-09-27 16:30:00+02:00,30.59,407.54,354.27,0.0,0.0,0.0,0.192,0.168,22.788,36.080000000000005,,13.776,18.4444,0.38499999999999995
2020-09-27 16:45:00+02:00,29.67,410.00000000000006,384.15999999999997,0.0,0.0,0.0,0.192,0.168,22.776,36.080000000000005,,11.357000000000001,17.522180000000002,0.308
2020-09-27 17:00:00+02:00,30.360000000000003,410.00000000000006,340.06,4.92,0.0,0.0,0.192,0.168,22.788,38.540000000000006,,8.815,18.4444,0.297
2020-09-27 17:15:00+02:00,30.59,408.36,371.90999999999997,9.84,0.0,0.0,0.192,0.168,22.788,38.540000000000006,,6.109,19.36662,0.319
