,Biomass,Fossil Brown coal/Lignite,Fossil Gas,Fossil Oil,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Other,Other renewable,Solar,Waste,Wind Onshore
2020-04-18 16:15:00+02:00,119.0,346.0,709.0,0.0,15.0,16.0,1916.0,60.0,17.0,469.0,23.0,0.0
2020-04-18 16:30:00+02:00,122.0,363.0,729.0,0.0,15.0,16.0,1918.0,60.0,17.0,428.0,22.0,1.0
2020-04-18 16:45:00+02:00,122.0,358.0,737.0,0.0,15.0,16.0,1916.0,60.0,17.0,373.0,22.0,1.0
2020-04-18 17:00:00+02:00,121.0,338.0,688.0,0.0,15.0,16.0,1916.0,60.0,16.0,317.0,22.0,1.0
2020-04-18 17:15:00+02:00,121.0,358.0,732.0,0.0,15.0,16.0,1917.0,60.0,16.0,261.0,22.0,2.0
2020-04-18 17:30:00+02:00,121.0,353.0,744.0,0.0,15.0,16.0,1916.0,60.0,16.0,209.0,22.0,3.0
2020-04-18 17:45:00+02:00,123.0,362.0,737.0,0.0,15.0,16.0,1916.0,60.0,16.0,159.0,22.0,3.0
2020-04-18 18:00:00+02:00,124.0,350.0,673.0,0.0,15.0,16.0,1914.0,55.0,16.0,120.0,22.0,3.0
2020-04-18 18:15:00+02:00,122.0,333.0,740.0,0.0,15.0,16.0,1915.0,55.0,16.0,85.0,22.0,2.0
2020-04-18 18:30:00+02:00,124.0,337.0,755.0,0.0,15.0,16.0,1916.0,55.0,16.0,55.0,21.0,2.0
2020-04-18 18:45:00+02:00,125.0,365.0,772.0,0.0,15.0,16.0,1916.0,55.0,16.0,34.0,22.0,2.0
2020-04-18 19:00:00+02:00,124.0,345.0,641.0,0.0,15.0,16.0,1914.0,54.0,14.0,18.0,22.0,1.0
2020-04-18 19:15:00+02:00,122.0,349.0,643.0,0.0,15.0,16.0,1916.0,54.0,14.0,6.0,22.0,1.0
2020-04-18 19:30:00+02:00,123.0,378.0,724.0,0.0,15.0,16.0,1916.0,54.0,14.0,0.0,22.0,0.0
2020-04-18 19:45:00+02:00,125.0,402.0,801.0,0.0,15.0,16.0,1916.0,54.0,14.0,0.0,21.0,1.0
2020-04-18 20:00:00+02:00,124.0,399.0,781.0,0.0,15.0,16.0,1915.0,54.0,15.0,0.0,22.0,17.0
2020-04-18 20:15:00+02:00,124.0,371.0,767.0,0.0,15.0,16.0,1915.0,54.0,15.0,0.0,22.0,30.0
2020-04-18 20:30:00+02:00,125.0,378.0,785.0,0.0,15.0,16.0,1916.0,54.0,14.0,0.0,22.0,13.0
2020-04-18 20:45:00+02:00,123.0,361.0,782.0,0.0,15.0,16.0,1917.0,54.0,14.0,0.0,21.0,6.0
2020-04-18 21:00:00+02:00,121.0,344.0,887.0,0.0,15.0,16.0,1919.0,54.0,15.0,0.0,22.0,3.0
2020-04-18 21:15:00+02:00,124.0,360.0,812.0,0.0,15.0,16.0,1918.0,54.0,15.0,0.0,22.0,2.0
2020-04-18 21:30:00+02:00,126.0,383.0,717.0,0.0,15.0,16.0,1917.0,54.0,15.0,0.0,22.0,3.0
2020-04-18 21:45:00+02:00,125.0,396.0,641.0,0.0,15.0,16.0,1918.0,54.0,15.0,0.0,22.0,2.0
2020-04-18 22:00:00+02:00,123.0,376.0,836.0,0.0,15.0,16.0,1919.0,54.0,15.0,0.0,22.0,3.0
2020-04-18 22:15:00+02:00,123.0,370.0,848.0,0.0,15.0,16.0,1918.0,54.0,15.0,0.0,22.0,8.0
2020-04-18 22:30:00+02:00,123.0,350.0,801.0,0.0,15.0,16.0,1918.0,54.0,15.0,0.0,22.0,21.0
2020-04-18 22:45:00+02:00,123.0,326.0,758.0,0.0,15.0,16.0,1918.0,54.0,15.0,0.0,21.0,29.0
2020-04-18 23:00:00+02:00,123.0,345.0,750.0,0.0,15.0,16.0,1919.0,53.0,15.0,0.0,22.0,37.0
2020-04-18 23:15:00+02:00,126.0,339.0,744.0,0.0,15.0,16.0,1918.0,53.0,15.0,0.0,23.0,33.0
2020-04-18 23:30:00+02:00,124.0,317.0,733.0,0.0,15.0,16.0,1917.0,53.0,15.0,0.0,23.0,22.0
2020-04-18 23:45:00+02:00,123.0,265.0,707.0,0.0,15.0,16.0,1917.0,53.0,15.0,0.0,23.0,15.0
2020-04-19 00:00:00+02:00,125.0,270.0,750.0,0.0,15.0,16.0,1919.0,61.0,15.0,0.0,23.0,9.0
2020-04-19 00:15:00+02:00,123.0,310.0,737.0,1.0,15.0,16.0,1918.0,61.0,15.0,0.0,22.0,12.0
2020-04-19 00:30:00+02:00,124.0,272.0,720.0,1.0,14.0,16.0,1917.0,61.0,15.0,0.0,22.0,20.0
2020-04-19 00:45:00+02:00,128.0,230.0,705.0,1.0,15.0,16.0,1917.0,61.0,15.0,0.0,22.0,27.0
2020-04-19 01:00:00+02:00,125.0,250.0,724.0,1.0,15.0,16.0,1919.0,61.0,15.0,0.0,22.0,22.0
2020-04-19 01:15:00+02:00,123.0,291.0,726.0,0.0,14.0,16.0,1917.0,61.0,15.0,0.0,22.0,13.0
2020-04-19 01:30:00+02:00,125.0,265.0,716.0,0.0,15.0,15.0,1917.0,61.0,14.0,0.0,22.0,12.0
2020-04-19 01:45:00+02:00,125.0,228.0,699.0,0.0,14.0,15.0,1918.0,61.0,14.0,0.0,22.0,15.0
2020-04-19 02:00:00+02:00,125.0,241.0,707.0,0.0,14.0,15.0,1917.0,60.0,14.0,0.0,22.0,13.0
2020-04-19 02:15:00+02:00,127.0,288.0,612.0,0.0,14.0,15.0,1917.0,60.0,14.0,0.0,22.0,16.0
2020-04-19 02:30:00+02:00,125.0,273.0,593.0,0.0,14.0,15.0,1917.0,60.0,10.0,0.0,22.0,28.0
2020-04-19 02:45:00+02:00,119.0,243.0,589.0,0.0,14.0,15.0,1916.0,60.0,9.0,0.0,22.0,20.0
2020-04-19 03:00:00+02:00,106.0,247.0,659.0,0.0,14.0,15.0,1917.0,64.0,8.0,0.0,22.0,13.0
2020-04-19 03:15:00+02:00,91.0,245.0,670.0,0.0,14.0,15.0,1917.0,64.0,8.0,0.0,22.0,12.0
2020-04-19 03:30:00+02:00,90.0,240.0,670.0,0.0,14.0,15.0,1918.0,64.0,8.0,0.0,22.0,10.0
2020-04-19 03:45:00+02:00,86.0,238.0,632.0,0.0,14.0,15.0,1917.0,64.0,8.0,0.0,23.0,8.0
2020-04-19 04:00:00+02:00,89.0,227.0,633.0,0.0,14.0,15.0,1918.0,63.0,8.0,0.0,23.0,12.0
2020-04-19 04:15:00+02:00,89.0,220.0,628.0,0.0,15.0,15.0,1917.0,63.0,8.0,0.0,22.0,10.0
2020-04-19 04:30:00+02:00,87.0,219.0,635.0,0.0,15.0,15.0,1917.0,63.0,8.0,0.0,23.0,8.0
2020-04-19 04:45:00+02:00,85.0,218.0,644.0,0.0,15.0,15.0,1917.0,63.0,8.0,0.0,23.0,5.0
2020-04-19 05:00:00+02:00,86.0,218.0,624.0,0.0,15.0,15.0,1917.0,63.0,8.0,0.0,22.0,5.0
2020-04-19 05:15:00+02:00,87.0,219.0,624.0,0.0,15.0,15.0,1917.0,63.0,8.0,0.0,21.0,6.0
2020-04-19 05:30:00+02:00,89.0,218.0,626.0,0.0,15.0,15.0,1916.0,63.0,8.0,0.0,21.0,6.0
2020-04-19 05:45:00+02:00,88.0,218.0,578.0,0.0,15.0,15.0,1916.0,63.0,9.0,3.0,22.0,3.0
2020-04-19 06:00:00+02:00,87.0,217.0,545.0,0.0,15.0,15.0,1915.0,65.0,10.0,9.0,22.0,4.0
2020-04-19 06:15:00+02:00,87.0,216.0,556.0,0.0,15.0,15.0,1915.0,65.0,10.0,20.0,22.0,4.0
2020-04-19 06:30:00+02:00,92.0,217.0,582.0,0.0,14.0,15.0,1915.0,65.0,11.0,34.0,22.0,4.0
2020-04-19 06:45:00+02:00,97.0,216.0,609.0,0.0,15.0,15.0,1914.0,65.0,11.0,51.0,21.0,4.0
2020-04-19 07:00:00+02:00,100.0,217.0,502.0,0.0,16.0,15.0,1915.0,65.0,12.0,73.0,22.0,5.0
2020-04-19 07:15:00+02:00,107.0,222.0,512.0,0.0,16.0,15.0,1914.0,65.0,14.0,104.0,22.0,2.0
2020-04-19 07:30:00+02:00,112.0,222.0,538.0,0.0,16.0,15.0,1915.0,65.0,15.0,138.0,22.0,5.0
2020-04-19 07:45:00+02:00,117.0,230.0,579.0,0.0,16.0,15.0,1915.0,65.0,15.0,170.0,21.0,6.0
2020-04-19 08:00:00+02:00,120.0,224.0,583.0,0.0,16.0,15.0,1915.0,65.0,16.0,210.0,22.0,6.0
2020-04-19 08:15:00+02:00,120.0,223.0,541.0,0.0,16.0,15.0,1915.0,65.0,16.0,247.0,22.0,23.0
2020-04-19 08:30:00+02:00,121.0,223.0,546.0,0.0,16.0,15.0,1916.0,65.0,16.0,293.0,22.0,19.0
2020-04-19 08:45:00+02:00,120.0,226.0,648.0,0.0,16.0,15.0,1917.0,65.0,15.0,324.0,22.0,9.0
2020-04-19 09:00:00+02:00,120.0,248.0,685.0,0.0,16.0,15.0,1917.0,70.0,15.0,352.0,23.0,7.0
2020-04-19 09:15:00+02:00,124.0,295.0,671.0,0.0,16.0,15.0,1919.0,70.0,16.0,400.0,22.0,12.0
2020-04-19 09:30:00+02:00,121.0,311.0,694.0,0.0,16.0,15.0,1918.0,70.0,15.0,419.0,21.0,48.0
2020-04-19 09:45:00+02:00,123.0,354.0,712.0,0.0,16.0,15.0,1918.0,70.0,15.0,434.0,22.0,54.0
2020-04-19 10:00:00+02:00,123.0,352.0,720.0,0.0,16.0,15.0,1917.0,68.0,15.0,457.0,22.0,37.0
2020-04-19 10:15:00+02:00,121.0,351.0,728.0,0.0,16.0,15.0,1918.0,68.0,15.0,471.0,22.0,53.0
2020-04-19 10:30:00+02:00,122.0,342.0,714.0,0.0,16.0,15.0,1917.0,68.0,15.0,476.0,22.0,50.0
2020-04-19 10:45:00+02:00,123.0,343.0,728.0,0.0,16.0,15.0,1917.0,68.0,15.0,456.0,22.0,50.0
2020-04-19 11:00:00+02:00,123.0,314.0,725.0,0.0,16.0,15.0,1917.0,68.0,16.0,436.0,21.0,55.0
2020-04-19 11:15:00+02:00,123.0,311.0,735.0,0.0,16.0,15.0,1917.0,68.0,16.0,426.0,21.0,57.0
2020-04-19 11:30:00+02:00,122.0,307.0,733.0,0.0,16.0,15.0,1916.0,68.0,16.0,431.0,21.0,56.0
2020-04-19 11:45:00+02:00,124.0,308.0,734.0,0.0,16.0,15.0,1917.0,68.0,16.0,435.0,21.0,47.0
2020-04-19 12:00:00+02:00,124.0,315.0,789.0,0.0,16.0,16.0,1916.0,68.0,16.0,442.0,21.0,36.0
2020-04-19 12:15:00+02:00,124.0,320.0,746.0,0.0,16.0,15.0,1916.0,68.0,16.0,475.0,22.0,29.0
2020-04-19 12:30:00+02:00,125.0,292.0,700.0,0.0,16.0,15.0,1916.0,68.0,16.0,482.0,21.0,24.0
2020-04-19 12:45:00+02:00,124.0,261.0,731.0,0.0,16.0,15.0,1915.0,68.0,16.0,476.0,21.0,23.0
2020-04-19 13:00:00+02:00,122.0,277.0,802.0,0.0,16.0,15.0,1915.0,68.0,15.0,453.0,21.0,29.0
2020-04-19 13:15:00+02:00,122.0,301.0,765.0,0.0,16.0,15.0,1915.0,68.0,15.0,433.0,22.0,32.0
2020-04-19 13:30:00+02:00,121.0,298.0,739.0,0.0,16.0,15.0,1916.0,68.0,15.0,429.0,21.0,37.0
2020-04-19 13:45:00+02:00,124.0,268.0,737.0,0.0,16.0,15.0,1915.0,68.0,15.0,384.0,21.0,44.0
2020-04-19 14:00:00+02:00,124.0,237.0,819.0,0.0,16.0,15.0,1916.0,68.0,15.0,369.0,21.0,42.0
2020-04-19 14:15:00+02:00,123.0,230.0,837.0,0.0,16.0,15.0,1913.0,68.0,15.0,360.0,21.0,36.0
2020-04-19 14:30:00+02:00,124.0,242.0,813.0,0.0,16.0,15.0,1912.0,68.0,16.0,344.0,20.0,33.0
2020-04-19 14:45:00+02:00,124.0,252.0,741.0,0.0,16.0,15.0,1912.0,68.0,15.0,343.0,20.0,40.0
2020-04-19 15:00:00+02:00,126.0,235.0,768.0,0.0,16.0,15.0,1914.0,67.0,15.0,338.0,20.0,34.0
2020-04-19 15:15:00+02:00,125.0,227.0,787.0,0.0,16.0,15.0,1913.0,67.0,16.0,313.0,21.0,32.0
2020-04-19 15:30:00+02:00,126.0,231.0,785.0,0.0,16.0,15.0,1915.0,67.0,16.0,301.0,21.0,31.0
2020-04-19 15:45:00+02:00,125.0,237.0,785.0,0.0,16.0,15.0,1915.0,67.0,16.0,284.0,21.0,32.0
2020-04-19 16:00:00+02:00,124.0,256.0,749.0,0.0,16.0,15.0,1915.0,67.0,16.0,258.0,21.0,44.0
2020-04-19 16:15:00+02:00,126.0,288.0,778.0,0.0,16.0,15.0,1915.0,67.0,16.0,229.0,22.0,56.0
2020-04-19 16:30:00+02:00,125.0,323.0,755.0,0.0,16.0,15.0,1915.0,67.0,16.0,202.0,21.0,65.0
2020-04-19 16:45:00+02:00,126.0,333.0,739.0,0.0,16.0,15.0,1915.0,67.0,16.0,179.0,21.0,82.0
2020-04-19 17:00:00+02:00,124.0,308.0,685.0,0.0,15.0,15.0,1915.0,67.0,15.0,164.0,21.0,96.0
2020-04-19 17:15:00+02:00,125.0,301.0,720.0,0.0,15.0,15.0,1915.0,67.0,15.0,140.0,21.0,81.0
2020-04-19 17:30:00+02:00,126.0,303.0,732.0,0.0,15.0,15.0,1916.0,67.0,15.0,124.0,21.0,87.0
2020-04-19 17:45:00+02:00,125.0,323.0,743.0,0.0,15.0,15.0,1915.0,67.0,15.0,95.0,21.0,87.0
2020-04-19 18:00:00+02:00,124.0,338.0,733.0,0.0,15.0,15.0,1915.0,62.0,16.0,75.0,22.0,81.0
2020-04-19 18:15:00+02:00,124.0,345.0,775.0,0.0,15.0,15.0,1915.0,62.0,15.0,55.0,22.0,76.0
2020-04-19 18:30:00+02:00,125.0,348.0,809.0,0.0,15.0,15.0,1916.0,62.0,15.0,36.0,22.0,70.0
2020-04-19 18:45:00+02:00,120.0,360.0,863.0,0.0,15.0,15.0,1916.0,62.0,16.0,22.0,22.0,68.0
2020-04-19 19:00:00+02:00,121.0,341.0,729.0,0.0,15.0,15.0,1915.0,61.0,16.0,11.0,22.0,57.0
2020-04-19 19:15:00+02:00,122.0,320.0,766.0,0.0,15.0,15.0,1916.0,61.0,16.0,3.0,22.0,51.0
2020-04-19 19:30:00+02:00,120.0,340.0,820.0,0.0,15.0,15.0,1918.0,61.0,16.0,0.0,21.0,56.0
2020-04-19 19:45:00+02:00,122.0,381.0,862.0,0.0,15.0,15.0,1917.0,61.0,16.0,0.0,21.0,50.0
2020-04-19 20:00:00+02:00,121.0,391.0,801.0,0.0,15.0,15.0,1916.0,61.0,15.0,0.0,21.0,52.0
2020-04-19 20:15:00+02:00,121.0,388.0,796.0,0.0,15.0,15.0,1917.0,61.0,14.0,0.0,22.0,52.0
2020-04-19 20:30:00+02:00,119.0,381.0,786.0,0.0,15.0,15.0,1916.0,61.0,14.0,0.0,22.0,60.0
2020-04-19 20:45:00+02:00,123.0,369.0,766.0,0.0,15.0,15.0,1918.0,61.0,14.0,0.0,22.0,73.0
2020-04-19 21:00:00+02:00,121.0,349.0,845.0,0.0,15.0,15.0,1917.0,61.0,14.0,0.0,22.0,73.0
2020-04-19 21:15:00+02:00,126.0,358.0,816.0,0.0,15.0,15.0,1918.0,61.0,14.0,0.0,22.0,82.0
2020-04-19 21:30:00+02:00,128.0,384.0,735.0,0.0,15.0,15.0,1918.0,61.0,14.0,0.0,21.0,83.0
2020-04-19 21:45:00+02:00,129.0,405.0,639.0,0.0,15.0,15.0,1917.0,61.0,14.0,0.0,21.0,80.0
2020-04-19 22:00:00+02:00,130.0,384.0,789.0,0.0,15.0,15.0,1918.0,61.0,14.0,0.0,20.0,76.0
2020-04-19 22:15:00+02:00,128.0,368.0,827.0,0.0,15.0,15.0,1916.0,61.0,15.0,0.0,21.0,67.0
2020-04-19 22:30:00+02:00,130.0,345.0,790.0,0.0,15.0,15.0,1916.0,61.0,15.0,0.0,20.0,66.0
2020-04-19 22:45:00+02:00,132.0,302.0,713.0,0.0,15.0,15.0,1916.0,61.0,15.0,0.0,19.0,61.0
2020-04-19 23:00:00+02:00,131.0,292.0,741.0,0.0,15.0,15.0,1917.0,60.0,15.0,0.0,20.0,54.0
2020-04-19 23:15:00+02:00,131.0,336.0,721.0,0.0,14.0,15.0,1916.0,60.0,15.0,0.0,20.0,56.0
2020-04-19 23:30:00+02:00,131.0,331.0,687.0,0.0,14.0,15.0,1916.0,60.0,15.0,0.0,21.0,61.0
2020-04-19 23:45:00+02:00,136.0,302.0,638.0,0.0,14.0,15.0,1911.0,60.0,15.0,0.0,21.0,70.0
2020-04-20 00:00:00+02:00,134.0,318.0,458.0,0.0,14.0,16.0,1910.0,60.0,15.0,0.0,21.0,73.0
2020-04-20 00:15:00+02:00,137.0,308.0,371.0,1.0,14.0,16.0,1907.0,60.0,14.0,0.0,22.0,79.0
2020-04-20 00:30:00+02:00,139.0,287.0,366.0,1.0,14.0,16.0,1906.0,60.0,14.0,0.0,23.0,96.0
2020-04-20 00:45:00+02:00,140.0,261.0,311.0,1.0,14.0,16.0,1908.0,60.0,14.0,0.0,22.0,106.0
2020-04-20 01:00:00+02:00,139.0,266.0,378.0,1.0,14.0,16.0,1909.0,60.0,14.0,0.0,22.0,105.0
2020-04-20 01:15:00+02:00,138.0,275.0,371.0,1.0,14.0,16.0,1908.0,60.0,14.0,0.0,22.0,100.0
2020-04-20 01:30:00+02:00,138.0,277.0,347.0,1.0,14.0,16.0,1909.0,60.0,14.0,0.0,23.0,85.0
2020-04-20 01:45:00+02:00,140.0,274.0,283.0,1.0,14.0,16.0,1907.0,60.0,14.0,0.0,23.0,72.0
2020-04-20 02:00:00+02:00,140.0,276.0,336.0,1.0,14.0,16.0,1910.0,59.0,13.0,0.0,22.0,63.0
2020-04-20 02:15:00+02:00,140.0,273.0,338.0,0.0,14.0,16.0,1910.0,59.0,13.0,0.0,22.0,59.0
2020-04-20 02:30:00+02:00,140.0,266.0,307.0,0.0,14.0,16.0,1910.0,59.0,10.0,0.0,23.0,58.0
2020-04-20 02:45:00+02:00,136.0,279.0,272.0,0.0,14.0,16.0,1909.0,59.0,9.0,0.0,22.0,59.0
2020-04-20 03:00:00+02:00,126.0,258.0,272.0,0.0,14.0,16.0,1910.0,63.0,8.0,0.0,22.0,53.0
2020-04-20 03:15:00+02:00,111.0,212.0,300.0,0.0,14.0,16.0,1908.0,63.0,8.0,0.0,22.0,56.0
2020-04-20 03:30:00+02:00,96.0,189.0,340.0,0.0,14.0,16.0,1908.0,63.0,8.0,0.0,22.0,61.0
2020-04-20 03:45:00+02:00,101.0,179.0,352.0,0.0,14.0,16.0,1908.0,63.0,8.0,0.0,22.0,67.0
2020-04-20 04:00:00+02:00,105.0,163.0,294.0,0.0,14.0,16.0,1909.0,62.0,8.0,0.0,22.0,79.0
2020-04-20 04:15:00+02:00,106.0,167.0,288.0,0.0,14.0,16.0,1908.0,62.0,8.0,0.0,21.0,84.0
2020-04-20 04:30:00+02:00,101.0,166.0,354.0,0.0,14.0,16.0,1910.0,62.0,8.0,0.0,22.0,78.0
2020-04-20 04:45:00+02:00,101.0,179.0,418.0,0.0,14.0,16.0,1907.0,62.0,8.0,0.0,21.0,70.0
2020-04-20 05:00:00+02:00,101.0,176.0,289.0,0.0,14.0,16.0,1907.0,62.0,9.0,0.0,22.0,62.0
2020-04-20 05:15:00+02:00,103.0,159.0,289.0,0.0,14.0,16.0,1907.0,62.0,9.0,0.0,22.0,65.0
2020-04-20 05:30:00+02:00,106.0,160.0,324.0,0.0,14.0,16.0,1906.0,62.0,9.0,1.0,22.0,70.0
2020-04-20 05:45:00+02:00,110.0,172.0,376.0,0.0,14.0,16.0,1906.0,62.0,9.0,5.0,21.0,61.0
2020-04-20 06:00:00+02:00,113.0,169.0,232.0,0.0,14.0,16.0,1908.0,64.0,11.0,14.0,22.0,47.0
2020-04-20 06:15:00+02:00,121.0,161.0,320.0,0.0,14.0,16.0,1907.0,64.0,14.0,26.0,22.0,46.0
2020-04-20 06:30:00+02:00,125.0,182.0,389.0,0.0,14.0,16.0,1908.0,64.0,15.0,46.0,21.0,47.0
2020-04-20 06:45:00+02:00,132.0,198.0,433.0,0.0,14.0,16.0,1909.0,64.0,15.0,79.0,21.0,43.0
2020-04-20 07:00:00+02:00,136.0,204.0,360.0,0.0,16.0,16.0,1909.0,64.0,15.0,123.0,21.0,37.0
2020-04-20 07:15:00+02:00,138.0,195.0,391.0,0.0,16.0,16.0,1910.0,64.0,15.0,178.0,21.0,36.0
2020-04-20 07:30:00+02:00,139.0,210.0,433.0,0.0,16.0,16.0,1910.0,64.0,15.0,237.0,21.0,28.0
2020-04-20 07:45:00+02:00,139.0,237.0,438.0,0.0,16.0,16.0,1912.0,64.0,15.0,302.0,20.0,18.0
2020-04-20 08:00:00+02:00,144.0,256.0,417.0,0.0,16.0,16.0,1911.0,64.0,16.0,370.0,21.0,13.0
2020-04-20 08:15:00+02:00,148.0,276.0,411.0,0.0,16.0,16.0,1911.0,64.0,16.0,431.0,21.0,12.0
2020-04-20 08:30:00+02:00,146.0,278.0,426.0,0.0,16.0,16.0,1911.0,64.0,15.0,508.0,21.0,13.0
2020-04-20 08:45:00+02:00,144.0,278.0,419.0,0.0,16.0,16.0,1910.0,64.0,16.0,569.0,22.0,12.0
2020-04-20 09:00:00+02:00,148.0,278.0,389.0,0.0,16.0,16.0,1911.0,69.0,15.0,626.0,21.0,12.0
2020-04-20 09:15:00+02:00,150.0,282.0,383.0,1.0,16.0,17.0,1911.0,69.0,15.0,690.0,20.0,11.0
2020-04-20 09:30:00+02:00,132.0,267.0,298.0,1.0,16.0,17.0,1910.0,69.0,15.0,741.0,20.0,9.0
2020-04-20 09:45:00+02:00,122.0,242.0,262.0,1.0,16.0,17.0,1912.0,69.0,16.0,785.0,20.0,7.0
2020-04-20 10:00:00+02:00,120.0,227.0,304.0,0.0,16.0,17.0,1911.0,67.0,15.0,831.0,20.0,6.0
2020-04-20 10:15:00+02:00,114.0,206.0,271.0,0.0,16.0,17.0,1910.0,67.0,15.0,855.0,20.0,5.0
2020-04-20 10:30:00+02:00,118.0,184.0,277.0,0.0,16.0,17.0,1911.0,67.0,15.0,876.0,19.0,4.0
2020-04-20 10:45:00+02:00,111.0,178.0,249.0,0.0,16.0,17.0,1911.0,67.0,15.0,910.0,20.0,2.0
2020-04-20 11:00:00+02:00,115.0,178.0,288.0,0.0,16.0,17.0,1911.0,67.0,15.0,927.0,21.0,2.0
2020-04-20 11:15:00+02:00,115.0,182.0,290.0,0.0,16.0,17.0,1911.0,67.0,16.0,937.0,21.0,2.0
2020-04-20 11:30:00+02:00,116.0,182.0,291.0,0.0,16.0,17.0,1913.0,67.0,16.0,942.0,20.0,2.0
2020-04-20 11:45:00+02:00,115.0,189.0,357.0,0.0,16.0,17.0,1914.0,67.0,16.0,952.0,20.0,3.0
2020-04-20 12:00:00+02:00,120.0,206.0,365.0,0.0,16.0,17.0,1912.0,67.0,16.0,959.0,21.0,4.0
2020-04-20 12:15:00+02:00,125.0,197.0,310.0,0.0,16.0,17.0,1913.0,67.0,16.0,964.0,21.0,5.0
2020-04-20 12:30:00+02:00,128.0,187.0,344.0,0.0,16.0,17.0,1914.0,67.0,16.0,967.0,21.0,4.0
2020-04-20 12:45:00+02:00,127.0,189.0,355.0,0.0,16.0,17.0,1912.0,67.0,15.0,969.0,20.0,4.0
2020-04-20 13:00:00+02:00,123.0,206.0,429.0,0.0,16.0,17.0,1914.0,67.0,15.0,965.0,20.0,7.0
2020-04-20 13:15:00+02:00,124.0,222.0,404.0,1.0,16.0,17.0,1912.0,67.0,16.0,962.0,20.0,7.0
2020-04-20 13:30:00+02:00,124.0,207.0,306.0,1.0,16.0,17.0,1912.0,67.0,16.0,958.0,20.0,5.0
2020-04-20 13:45:00+02:00,119.0,182.0,276.0,0.0,16.0,18.0,1911.0,67.0,16.0,945.0,20.0,7.0
2020-04-20 14:00:00+02:00,122.0,182.0,323.0,0.0,16.0,18.0,1912.0,67.0,16.0,932.0,19.0,6.0
2020-04-20 14:15:00+02:00,123.0,185.0,345.0,0.0,16.0,18.0,1911.0,67.0,16.0,915.0,19.0,12.0
2020-04-20 14:30:00+02:00,124.0,184.0,339.0,0.0,16.0,18.0,1912.0,67.0,16.0,893.0,20.0,14.0
2020-04-20 14:45:00+02:00,124.0,183.0,367.0,0.0,16.0,18.0,1909.0,67.0,16.0,867.0,21.0,13.0
2020-04-20 15:00:00+02:00,124.0,178.0,392.0,0.0,16.0,18.0,1911.0,66.0,16.0,834.0,20.0,15.0
2020-04-20 15:15:00+02:00,125.0,180.0,411.0,0.0,16.0,18.0,1911.0,66.0,16.0,799.0,20.0,13.0
2020-04-20 15:30:00+02:00,128.0,198.0,449.0,0.0,16.0,18.0,1911.0,66.0,16.0,758.0,20.0,14.0
2020-04-20 15:45:00+02:00,127.0,207.0,446.0,0.0,16.0,18.0,1911.0,66.0,16.0,712.0,20.0,15.0
2020-04-20 16:00:00+02:00,125.0,194.0,373.0,1.0,16.0,18.0,1912.0,66.0,16.0,659.0,20.0,16.0
2020-04-20 16:15:00+02:00,124.0,186.0,416.0,0.0,16.0,18.0,1912.0,66.0,16.0,604.0,20.0,15.0
2020-04-20 16:30:00+02:00,131.0,199.0,471.0,0.0,16.0,18.0,1911.0,66.0,16.0,546.0,21.0,13.0
2020-04-20 16:45:00+02:00,137.0,215.0,481.0,0.0,16.0,18.0,1911.0,66.0,16.0,483.0,20.0,12.0
2020-04-20 17:00:00+02:00,145.0,216.0,388.0,0.0,15.0,18.0,1911.0,66.0,15.0,418.0,20.0,11.0
2020-04-20 17:15:00+02:00,148.0,220.0,405.0,0.0,15.0,18.0,1912.0,66.0,15.0,351.0,20.0,9.0
2020-04-20 17:30:00+02:00,148.0,244.0,441.0,0.0,15.0,18.0,1912.0,66.0,15.0,284.0,20.0,7.0
2020-04-20 17:45:00+02:00,147.0,267.0,464.0,0.0,15.0,18.0,1910.0,66.0,15.0,217.0,20.0,5.0
2020-04-20 18:00:00+02:00,147.0,259.0,350.0,0.0,15.0,18.0,1909.0,61.0,15.0,152.0,20.0,5.0
2020-04-20 18:15:00+02:00,144.0,249.0,404.0,0.0,15.0,18.0,1912.0,61.0,15.0,99.0,20.0,7.0
2020-04-20 18:30:00+02:00,144.0,262.0,473.0,0.0,15.0,18.0,1913.0,61.0,15.0,59.0,20.0,10.0
2020-04-20 18:45:00+02:00,144.0,276.0,511.0,0.0,15.0,18.0,1913.0,61.0,15.0,34.0,20.0,12.0
2020-04-20 19:00:00+02:00,145.0,276.0,390.0,0.0,15.0,18.0,1909.0,60.0,15.0,19.0,20.0,14.0
2020-04-20 19:15:00+02:00,144.0,267.0,394.0,0.0,15.0,18.0,1913.0,60.0,15.0,9.0,20.0,12.0
2020-04-20 19:30:00+02:00,146.0,277.0,463.0,0.0,15.0,18.0,1912.0,60.0,15.0,1.0,21.0,11.0
2020-04-20 19:45:00+02:00,146.0,283.0,535.0,0.0,15.0,18.0,1912.0,60.0,15.0,0.0,21.0,10.0
2020-04-20 20:00:00+02:00,149.0,286.0,528.0,0.0,15.0,18.0,1909.0,60.0,15.0,0.0,20.0,10.0
2020-04-20 20:15:00+02:00,147.0,284.0,529.0,0.0,15.0,18.0,1910.0,60.0,15.0,0.0,20.0,10.0
2020-04-20 20:30:00+02:00,146.0,285.0,522.0,0.0,15.0,18.0,1910.0,60.0,14.0,0.0,21.0,11.0
