,Biomass,Fossil Brown coal/Lignite,Fossil Gas,Fossil Oil,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Other,Other renewable,Solar,Waste,Wind Onshore
2020-07-25 21:00:00+02:00,159.0,431.0,974.0,0.0,18.0,22.0,1637.0,42.0,15.0,0.0,14.0,0.0
2020-07-25 21:15:00+02:00,158.0,405.0,958.0,0.0,18.0,22.0,1638.0,42.0,15.0,0.0,14.0,1.0
2020-07-25 21:30:00+02:00,160.0,389.0,949.0,0.0,18.0,22.0,1638.0,42.0,16.0,0.0,14.0,1.0
2020-07-25 21:45:00+02:00,159.0,406.0,941.0,0.0,18.0,22.0,1637.0,42.0,16.0,0.0,14.0,1.0
2020-07-25 22:00:00+02:00,155.0,424.0,970.0,0.0,18.0,22.0,1638.0,42.0,15.0,0.0,13.0,1.0
2020-07-25 22:15:00+02:00,162.0,413.0,960.0,0.0,18.0,22.0,1637.0,42.0,15.0,0.0,13.0,2.0
2020-07-25 22:30:00+02:00,162.0,378.0,946.0,0.0,18.0,22.0,1637.0,42.0,15.0,0.0,14.0,6.0
2020-07-25 22:45:00+02:00,162.0,364.0,878.0,0.0,18.0,22.0,1637.0,42.0,15.0,0.0,14.0,8.0
2020-07-25 23:00:00+02:00,161.0,385.0,974.0,0.0,18.0,22.0,1637.0,41.0,15.0,0.0,14.0,8.0
2020-07-25 23:15:00+02:00,163.0,408.0,929.0,0.0,18.0,22.0,1637.0,41.0,15.0,0.0,14.0,9.0
2020-07-25 23:30:00+02:00,162.0,367.0,929.0,0.0,18.0,22.0,1637.0,41.0,15.0,0.0,15.0,5.0
2020-07-25 23:45:00+02:00,164.0,363.0,864.0,0.0,18.0,22.0,1638.0,41.0,14.0,0.0,14.0,2.0
2020-07-26 00:00:00+02:00,164.0,394.0,918.0,0.0,18.0,22.0,1638.0,40.0,14.0,0.0,13.0,1.0
2020-07-26 00:15:00+02:00,163.0,411.0,892.0,0.0,18.0,22.0,1638.0,40.0,14.0,0.0,14.0,1.0
2020-07-26 00:30:00+02:00,162.0,406.0,873.0,0.0,18.0,22.0,1638.0,40.0,14.0,0.0,14.0,1.0
2020-07-26 00:45:00+02:00,162.0,413.0,853.0,0.0,18.0,22.0,1638.0,40.0,14.0,0.0,14.0,1.0
2020-07-26 01:00:00+02:00,165.0,429.0,829.0,0.0,18.0,22.0,1637.0,40.0,14.0,0.0,14.0,2.0
2020-07-26 01:15:00+02:00,159.0,432.0,811.0,0.0,18.0,22.0,1637.0,40.0,14.0,0.0,13.0,2.0
2020-07-26 01:30:00+02:00,160.0,425.0,761.0,0.0,18.0,22.0,1638.0,40.0,14.0,0.0,13.0,1.0
2020-07-26 01:45:00+02:00,162.0,418.0,748.0,0.0,18.0,22.0,1638.0,40.0,14.0,0.0,13.0,1.0
2020-07-26 02:00:00+02:00,162.0,427.0,734.0,0.0,18.0,22.0,1638.0,37.0,14.0,0.0,13.0,1.0
2020-07-26 02:15:00+02:00,162.0,405.0,737.0,0.0,18.0,22.0,1638.0,37.0,13.0,0.0,13.0,0.0
2020-07-26 02:30:00+02:00,157.0,372.0,730.0,0.0,18.0,22.0,1639.0,37.0,11.0,0.0,14.0,0.0
2020-07-26 02:45:00+02:00,147.0,343.0,733.0,0.0,18.0,22.0,1639.0,37.0,10.0,0.0,13.0,0.0
2020-07-26 03:00:00+02:00,128.0,328.0,730.0,0.0,18.0,22.0,1640.0,43.0,9.0,0.0,14.0,0.0
2020-07-26 03:15:00+02:00,117.0,328.0,726.0,0.0,18.0,22.0,1639.0,43.0,9.0,0.0,13.0,0.0
2020-07-26 03:30:00+02:00,112.0,318.0,735.0,0.0,18.0,22.0,1640.0,43.0,9.0,0.0,13.0,0.0
2020-07-26 03:45:00+02:00,108.0,314.0,719.0,0.0,18.0,22.0,1640.0,43.0,9.0,0.0,14.0,0.0
2020-07-26 04:00:00+02:00,109.0,320.0,729.0,0.0,18.0,22.0,1640.0,45.0,8.0,0.0,14.0,0.0
2020-07-26 04:15:00+02:00,110.0,324.0,738.0,0.0,18.0,22.0,1641.0,45.0,8.0,0.0,13.0,0.0
2020-07-26 04:30:00+02:00,106.0,314.0,739.0,0.0,18.0,22.0,1641.0,45.0,9.0,0.0,13.0,0.0
2020-07-26 04:45:00+02:00,108.0,313.0,727.0,0.0,18.0,22.0,1641.0,45.0,8.0,0.0,14.0,0.0
2020-07-26 05:00:00+02:00,109.0,316.0,730.0,0.0,18.0,22.0,1641.0,46.0,9.0,0.0,14.0,1.0
2020-07-26 05:15:00+02:00,106.0,316.0,714.0,0.0,18.0,22.0,1642.0,46.0,8.0,2.0,14.0,0.0
2020-07-26 05:30:00+02:00,105.0,316.0,705.0,0.0,18.0,22.0,1642.0,46.0,8.0,7.0,14.0,0.0
2020-07-26 05:45:00+02:00,105.0,301.0,715.0,0.0,18.0,22.0,1642.0,46.0,8.0,18.0,14.0,2.0
2020-07-26 06:00:00+02:00,106.0,277.0,727.0,0.0,18.0,22.0,1642.0,43.0,10.0,31.0,14.0,1.0
2020-07-26 06:15:00+02:00,111.0,196.0,762.0,0.0,18.0,22.0,1642.0,43.0,11.0,47.0,14.0,0.0
2020-07-26 06:30:00+02:00,121.0,235.0,743.0,0.0,18.0,22.0,1641.0,43.0,11.0,67.0,14.0,0.0
2020-07-26 06:45:00+02:00,126.0,266.0,742.0,0.0,18.0,22.0,1641.0,43.0,11.0,96.0,14.0,0.0
2020-07-26 07:00:00+02:00,131.0,266.0,740.0,0.0,18.0,22.0,1639.0,50.0,13.0,134.0,14.0,0.0
2020-07-26 07:15:00+02:00,147.0,269.0,754.0,0.0,18.0,22.0,1639.0,50.0,15.0,177.0,14.0,0.0
2020-07-26 07:30:00+02:00,154.0,263.0,817.0,0.0,18.0,22.0,1639.0,50.0,15.0,223.0,14.0,0.0
2020-07-26 07:45:00+02:00,156.0,267.0,820.0,0.0,18.0,22.0,1638.0,50.0,15.0,271.0,14.0,0.0
2020-07-26 08:00:00+02:00,157.0,265.0,786.0,0.0,18.0,22.0,1636.0,48.0,16.0,327.0,14.0,0.0
2020-07-26 08:15:00+02:00,159.0,265.0,785.0,0.0,18.0,22.0,1637.0,48.0,16.0,383.0,13.0,0.0
2020-07-26 08:30:00+02:00,160.0,260.0,796.0,0.0,18.0,22.0,1637.0,48.0,16.0,437.0,13.0,0.0
2020-07-26 08:45:00+02:00,159.0,261.0,769.0,0.0,18.0,22.0,1636.0,48.0,16.0,490.0,13.0,0.0
2020-07-26 09:00:00+02:00,158.0,260.0,687.0,0.0,18.0,22.0,1635.0,52.0,16.0,541.0,13.0,0.0
2020-07-26 09:15:00+02:00,158.0,263.0,640.0,0.0,18.0,22.0,1636.0,52.0,17.0,587.0,14.0,0.0
2020-07-26 09:30:00+02:00,160.0,291.0,666.0,0.0,18.0,22.0,1636.0,52.0,17.0,620.0,14.0,0.0
2020-07-26 09:45:00+02:00,163.0,306.0,670.0,0.0,18.0,23.0,1636.0,52.0,17.0,649.0,14.0,0.0
2020-07-26 10:00:00+02:00,160.0,322.0,694.0,0.0,18.0,23.0,1635.0,51.0,16.0,676.0,14.0,0.0
2020-07-26 10:15:00+02:00,157.0,332.0,696.0,0.0,18.0,23.0,1634.0,51.0,16.0,680.0,13.0,0.0
2020-07-26 10:30:00+02:00,156.0,336.0,714.0,0.0,18.0,23.0,1634.0,51.0,16.0,717.0,13.0,0.0
2020-07-26 10:45:00+02:00,159.0,348.0,670.0,0.0,18.0,22.0,1635.0,51.0,16.0,742.0,13.0,1.0
2020-07-26 11:00:00+02:00,160.0,361.0,667.0,0.0,18.0,22.0,1634.0,51.0,16.0,753.0,13.0,1.0
2020-07-26 11:15:00+02:00,160.0,372.0,657.0,0.0,18.0,23.0,1634.0,51.0,16.0,767.0,13.0,1.0
2020-07-26 11:30:00+02:00,162.0,380.0,655.0,0.0,18.0,22.0,1634.0,51.0,16.0,745.0,13.0,1.0
2020-07-26 11:45:00+02:00,162.0,403.0,661.0,0.0,18.0,22.0,1634.0,54.0,16.0,754.0,14.0,1.0
2020-07-26 12:00:00+02:00,161.0,419.0,704.0,0.0,18.0,22.0,1634.0,54.0,17.0,757.0,14.0,1.0
2020-07-26 12:15:00+02:00,159.0,451.0,688.0,0.0,18.0,22.0,1633.0,54.0,16.0,778.0,14.0,1.0
2020-07-26 12:30:00+02:00,160.0,422.0,659.0,0.0,18.0,22.0,1634.0,54.0,16.0,765.0,14.0,1.0
2020-07-26 12:45:00+02:00,158.0,409.0,656.0,0.0,18.0,22.0,1634.0,54.0,17.0,765.0,12.0,1.0
2020-07-26 13:00:00+02:00,158.0,437.0,696.0,0.0,18.0,22.0,1634.0,54.0,17.0,739.0,12.0,1.0
2020-07-26 13:15:00+02:00,159.0,449.0,698.0,0.0,18.0,22.0,1635.0,54.0,17.0,719.0,14.0,2.0
2020-07-26 13:30:00+02:00,159.0,442.0,703.0,0.0,18.0,22.0,1637.0,53.0,17.0,690.0,13.0,3.0
2020-07-26 13:45:00+02:00,162.0,429.0,687.0,0.0,18.0,22.0,1638.0,53.0,17.0,706.0,14.0,3.0
2020-07-26 14:00:00+02:00,158.0,420.0,689.0,0.0,18.0,22.0,1637.0,54.0,17.0,699.0,14.0,3.0
2020-07-26 14:15:00+02:00,158.0,433.0,728.0,0.0,18.0,22.0,1637.0,54.0,17.0,674.0,14.0,3.0
2020-07-26 14:30:00+02:00,157.0,449.0,733.0,0.0,18.0,22.0,1637.0,54.0,17.0,677.0,14.0,4.0
2020-07-26 14:45:00+02:00,156.0,453.0,737.0,0.0,18.0,22.0,1637.0,54.0,17.0,657.0,14.0,5.0
2020-07-26 15:00:00+02:00,158.0,446.0,697.0,0.0,18.0,22.0,1637.0,48.0,16.0,635.0,14.0,6.0
2020-07-26 15:15:00+02:00,159.0,433.0,687.0,0.0,18.0,22.0,1638.0,48.0,16.0,608.0,14.0,6.0
2020-07-26 15:30:00+02:00,156.0,415.0,732.0,0.0,18.0,22.0,1637.0,48.0,16.0,555.0,14.0,7.0
2020-07-26 15:45:00+02:00,156.0,428.0,743.0,0.0,18.0,22.0,1636.0,48.0,16.0,503.0,13.0,18.0
2020-07-26 16:00:00+02:00,158.0,409.0,711.0,0.0,18.0,22.0,1636.0,48.0,15.0,457.0,15.0,34.0
2020-07-26 16:15:00+02:00,158.0,411.0,729.0,0.0,18.0,22.0,1636.0,48.0,15.0,402.0,14.0,73.0
2020-07-26 16:30:00+02:00,158.0,435.0,741.0,0.0,18.0,22.0,1636.0,48.0,15.0,351.0,14.0,75.0
2020-07-26 16:45:00+02:00,156.0,457.0,742.0,0.0,18.0,22.0,1635.0,48.0,15.0,320.0,14.0,76.0
2020-07-26 17:00:00+02:00,158.0,426.0,728.0,0.0,18.0,22.0,1636.0,48.0,15.0,269.0,15.0,66.0
2020-07-26 17:15:00+02:00,158.0,448.0,744.0,0.0,17.0,22.0,1635.0,48.0,15.0,230.0,14.0,55.0
2020-07-26 17:30:00+02:00,160.0,457.0,746.0,0.0,17.0,22.0,1635.0,48.0,15.0,210.0,14.0,45.0
2020-07-26 17:45:00+02:00,160.0,466.0,760.0,0.0,17.0,22.0,1634.0,48.0,15.0,183.0,11.0,52.0
2020-07-26 18:00:00+02:00,159.0,435.0,799.0,0.0,17.0,22.0,1635.0,45.0,14.0,151.0,10.0,61.0
2020-07-26 18:15:00+02:00,161.0,406.0,836.0,0.0,17.0,22.0,1634.0,45.0,14.0,130.0,10.0,58.0
2020-07-26 18:30:00+02:00,161.0,401.0,884.0,0.0,17.0,22.0,1635.0,45.0,15.0,103.0,10.0,56.0
2020-07-26 18:45:00+02:00,162.0,434.0,895.0,0.0,17.0,22.0,1634.0,45.0,15.0,78.0,10.0,52.0
2020-07-26 19:00:00+02:00,160.0,437.0,871.0,0.0,17.0,22.0,1634.0,45.0,14.0,58.0,9.0,44.0
2020-07-26 19:15:00+02:00,159.0,420.0,889.0,0.0,17.0,22.0,1634.0,45.0,15.0,41.0,9.0,40.0
2020-07-26 19:30:00+02:00,159.0,429.0,886.0,0.0,17.0,22.0,1634.0,45.0,14.0,26.0,10.0,36.0
2020-07-26 19:45:00+02:00,160.0,415.0,899.0,0.0,17.0,22.0,1634.0,39.0,15.0,12.0,10.0,31.0
2020-07-26 20:00:00+02:00,159.0,418.0,894.0,0.0,17.0,22.0,1635.0,39.0,14.0,4.0,10.0,31.0
2020-07-26 20:15:00+02:00,160.0,428.0,898.0,0.0,17.0,22.0,1635.0,39.0,14.0,0.0,10.0,31.0
2020-07-26 20:30:00+02:00,158.0,476.0,925.0,0.0,17.0,22.0,1635.0,39.0,14.0,0.0,10.0,31.0
2020-07-26 20:45:00+02:00,162.0,510.0,936.0,0.0,17.0,22.0,1634.0,39.0,14.0,0.0,10.0,26.0
2020-07-26 21:00:00+02:00,164.0,508.0,912.0,0.0,17.0,22.0,1634.0,39.0,14.0,0.0,10.0,18.0
2020-07-26 21:15:00+02:00,159.0,509.0,907.0,0.0,17.0,22.0,1634.0,39.0,14.0,0.0,9.0,12.0
2020-07-26 21:30:00+02:00,159.0,515.0,898.0,0.0,17.0,22.0,1634.0,39.0,14.0,0.0,9.0,10.0
2020-07-26 21:45:00+02:00,161.0,537.0,900.0,0.0,17.0,22.0,1634.0,39.0,14.0,0.0,9.0,9.0
2020-07-26 22:00:00+02:00,157.0,529.0,911.0,0.0,17.0,22.0,1634.0,39.0,13.0,0.0,9.0,7.0
2020-07-26 22:15:00+02:00,159.0,518.0,902.0,0.0,17.0,22.0,1634.0,39.0,14.0,0.0,9.0,9.0
2020-07-26 22:30:00+02:00,161.0,483.0,871.0,0.0,17.0,22.0,1634.0,39.0,13.0,0.0,9.0,21.0
2020-07-26 22:45:00+02:00,158.0,463.0,815.0,0.0,17.0,22.0,1634.0,39.0,13.0,0.0,9.0,37.0
2020-07-26 23:00:00+02:00,160.0,439.0,903.0,0.0,17.0,22.0,1633.0,38.0,14.0,0.0,9.0,40.0
2020-07-26 23:15:00+02:00,161.0,416.0,913.0,0.0,17.0,22.0,1633.0,38.0,13.0,0.0,9.0,36.0
2020-07-26 23:30:00+02:00,162.0,396.0,890.0,0.0,17.0,22.0,1633.0,38.0,13.0,0.0,9.0,27.0
2020-07-26 23:45:00+02:00,161.0,388.0,835.0,0.0,17.0,22.0,1633.0,38.0,13.0,0.0,9.0,28.0
2020-07-27 00:00:00+02:00,159.0,420.0,1046.0,0.0,17.0,23.0,1632.0,40.0,13.0,0.0,9.0,28.0
2020-07-27 00:15:00+02:00,158.0,421.0,1043.0,0.0,17.0,23.0,1632.0,40.0,13.0,0.0,9.0,29.0
2020-07-27 00:30:00+02:00,160.0,413.0,1012.0,0.0,17.0,23.0,1632.0,40.0,13.0,0.0,8.0,23.0
2020-07-27 00:45:00+02:00,160.0,418.0,995.0,0.0,17.0,22.0,1630.0,40.0,13.0,0.0,9.0,19.0
2020-07-27 01:00:00+02:00,159.0,444.0,1073.0,0.0,17.0,22.0,1630.0,40.0,13.0,0.0,8.0,14.0
2020-07-27 01:15:00+02:00,162.0,451.0,1051.0,0.0,17.0,22.0,1631.0,40.0,14.0,0.0,9.0,16.0
2020-07-27 01:30:00+02:00,162.0,447.0,1035.0,0.0,17.0,22.0,1634.0,40.0,14.0,0.0,9.0,23.0
2020-07-27 01:45:00+02:00,162.0,444.0,1003.0,0.0,17.0,22.0,1634.0,40.0,14.0,0.0,10.0,37.0
2020-07-27 02:00:00+02:00,163.0,462.0,1015.0,0.0,17.0,22.0,1634.0,38.0,14.0,0.0,10.0,45.0
2020-07-27 02:15:00+02:00,164.0,431.0,1012.0,0.0,17.0,22.0,1635.0,38.0,14.0,0.0,10.0,42.0
2020-07-27 02:30:00+02:00,158.0,407.0,1010.0,0.0,17.0,22.0,1634.0,38.0,11.0,0.0,9.0,44.0
2020-07-27 02:45:00+02:00,149.0,377.0,1015.0,0.0,17.0,22.0,1634.0,38.0,11.0,0.0,9.0,46.0
2020-07-27 03:00:00+02:00,125.0,349.0,991.0,0.0,17.0,22.0,1634.0,38.0,9.0,0.0,9.0,54.0
2020-07-27 03:15:00+02:00,115.0,355.0,1004.0,0.0,17.0,22.0,1634.0,38.0,10.0,0.0,9.0,64.0
2020-07-27 03:30:00+02:00,110.0,351.0,1005.0,0.0,17.0,22.0,1634.0,38.0,10.0,0.0,10.0,72.0
2020-07-27 03:45:00+02:00,107.0,347.0,1003.0,0.0,17.0,22.0,1634.0,38.0,9.0,0.0,10.0,69.0
2020-07-27 04:00:00+02:00,107.0,342.0,990.0,0.0,17.0,22.0,1634.0,40.0,8.0,0.0,9.0,63.0
2020-07-27 04:15:00+02:00,108.0,368.0,1012.0,0.0,17.0,22.0,1634.0,40.0,8.0,0.0,10.0,61.0
2020-07-27 04:30:00+02:00,106.0,373.0,1004.0,0.0,17.0,22.0,1636.0,40.0,8.0,0.0,9.0,71.0
2020-07-27 04:45:00+02:00,106.0,367.0,1010.0,0.0,17.0,22.0,1636.0,40.0,8.0,0.0,9.0,76.0
2020-07-27 05:00:00+02:00,109.0,328.0,963.0,0.0,17.0,22.0,1637.0,48.0,8.0,0.0,9.0,66.0
2020-07-27 05:15:00+02:00,110.0,315.0,993.0,0.0,17.0,22.0,1637.0,48.0,8.0,1.0,10.0,53.0
2020-07-27 05:30:00+02:00,119.0,361.0,1014.0,0.0,17.0,22.0,1637.0,48.0,8.0,6.0,9.0,37.0
2020-07-27 05:45:00+02:00,126.0,414.0,1022.0,0.0,17.0,22.0,1637.0,48.0,8.0,15.0,9.0,32.0
2020-07-27 06:00:00+02:00,133.0,380.0,857.0,0.0,17.0,22.0,1637.0,50.0,11.0,26.0,9.0,31.0
2020-07-27 06:15:00+02:00,138.0,359.0,972.0,0.0,17.0,23.0,1637.0,50.0,13.0,40.0,9.0,37.0
2020-07-27 06:30:00+02:00,139.0,410.0,1017.0,0.0,17.0,23.0,1637.0,50.0,14.0,60.0,9.0,37.0
2020-07-27 06:45:00+02:00,140.0,467.0,1032.0,0.0,17.0,23.0,1637.0,50.0,14.0,90.0,9.0,32.0
2020-07-27 07:00:00+02:00,159.0,472.0,956.0,0.0,17.0,23.0,1638.0,50.0,12.0,129.0,9.0,26.0
2020-07-27 07:15:00+02:00,161.0,463.0,986.0,0.0,17.0,22.0,1638.0,50.0,13.0,175.0,10.0,21.0
2020-07-27 07:30:00+02:00,162.0,520.0,987.0,0.0,17.0,22.0,1639.0,50.0,14.0,229.0,10.0,16.0
2020-07-27 07:45:00+02:00,163.0,554.0,988.0,0.0,17.0,22.0,1639.0,50.0,14.0,286.0,10.0,16.0
2020-07-27 08:00:00+02:00,163.0,524.0,951.0,0.0,17.0,22.0,1640.0,51.0,14.0,347.0,9.0,23.0
2020-07-27 08:15:00+02:00,162.0,532.0,952.0,0.0,17.0,22.0,1640.0,51.0,14.0,400.0,8.0,32.0
2020-07-27 08:30:00+02:00,163.0,553.0,972.0,0.0,17.0,22.0,1639.0,51.0,15.0,446.0,9.0,32.0
2020-07-27 08:45:00+02:00,163.0,554.0,986.0,0.0,17.0,22.0,1640.0,51.0,15.0,494.0,9.0,33.0
2020-07-27 09:00:00+02:00,146.0,541.0,985.0,0.0,17.0,22.0,1638.0,54.0,16.0,539.0,9.0,29.0
2020-07-27 09:15:00+02:00,144.0,552.0,986.0,0.0,17.0,22.0,1638.0,54.0,17.0,586.0,9.0,28.0
2020-07-27 09:30:00+02:00,142.0,560.0,984.0,0.0,17.0,21.0,1637.0,54.0,17.0,642.0,8.0,24.0
2020-07-27 09:45:00+02:00,143.0,555.0,973.0,0.0,17.0,21.0,1637.0,54.0,17.0,686.0,9.0,23.0
2020-07-27 10:00:00+02:00,142.0,548.0,959.0,0.0,17.0,21.0,1637.0,53.0,17.0,732.0,8.0,24.0
2020-07-27 10:15:00+02:00,145.0,518.0,885.0,0.0,17.0,21.0,1635.0,53.0,17.0,773.0,9.0,27.0
2020-07-27 10:30:00+02:00,143.0,459.0,930.0,0.0,17.0,21.0,1636.0,53.0,16.0,807.0,9.0,27.0
2020-07-27 10:45:00+02:00,142.0,440.0,934.0,0.0,17.0,21.0,1633.0,53.0,16.0,824.0,8.0,24.0
2020-07-27 11:00:00+02:00,142.0,423.0,943.0,0.0,17.0,21.0,1633.0,53.0,16.0,857.0,8.0,21.0
2020-07-27 11:15:00+02:00,140.0,409.0,924.0,0.0,17.0,21.0,1637.0,53.0,16.0,869.0,9.0,19.0
2020-07-27 11:30:00+02:00,145.0,447.0,965.0,0.0,17.0,21.0,1638.0,53.0,16.0,874.0,9.0,18.0
2020-07-27 11:45:00+02:00,141.0,504.0,960.0,0.0,17.0,21.0,1637.0,56.0,16.0,877.0,10.0,14.0
2020-07-27 12:00:00+02:00,141.0,544.0,946.0,0.0,17.0,21.0,1637.0,56.0,15.0,885.0,9.0,11.0
2020-07-27 12:15:00+02:00,144.0,552.0,965.0,0.0,17.0,21.0,1638.0,56.0,16.0,895.0,9.0,11.0
2020-07-27 12:30:00+02:00,143.0,572.0,964.0,0.0,17.0,21.0,1638.0,56.0,16.0,890.0,8.0,12.0
2020-07-27 12:45:00+02:00,141.0,580.0,965.0,0.0,14.0,21.0,1638.0,56.0,15.0,890.0,10.0,12.0
2020-07-27 13:00:00+02:00,144.0,575.0,968.0,0.0,14.0,21.0,1639.0,55.0,16.0,881.0,11.0,16.0
2020-07-27 13:15:00+02:00,145.0,573.0,970.0,0.0,11.0,21.0,1639.0,55.0,16.0,870.0,12.0,22.0
2020-07-27 13:30:00+02:00,147.0,559.0,964.0,0.0,17.0,21.0,1637.0,54.0,16.0,875.0,12.0,23.0
2020-07-27 13:45:00+02:00,145.0,541.0,958.0,0.0,18.0,21.0,1636.0,54.0,15.0,882.0,13.0,23.0
2020-07-27 14:00:00+02:00,144.0,553.0,960.0,0.0,18.0,21.0,1636.0,54.0,15.0,859.0,12.0,23.0
2020-07-27 14:15:00+02:00,145.0,566.0,961.0,0.0,18.0,21.0,1635.0,54.0,16.0,836.0,12.0,24.0
2020-07-27 14:30:00+02:00,140.0,566.0,969.0,0.0,18.0,21.0,1634.0,54.0,16.0,827.0,13.0,20.0
2020-07-27 14:45:00+02:00,138.0,566.0,968.0,0.0,18.0,21.0,1633.0,54.0,16.0,794.0,14.0,15.0
2020-07-27 15:00:00+02:00,136.0,552.0,953.0,0.0,18.0,21.0,1633.0,47.0,15.0,772.0,14.0,13.0
2020-07-27 15:15:00+02:00,138.0,562.0,962.0,0.0,18.0,21.0,1633.0,47.0,16.0,742.0,15.0,9.0
2020-07-27 15:30:00+02:00,139.0,573.0,968.0,0.0,18.0,21.0,1631.0,47.0,16.0,725.0,13.0,7.0
2020-07-27 15:45:00+02:00,139.0,557.0,962.0,0.0,18.0,21.0,1631.0,47.0,16.0,690.0,13.0,12.0
2020-07-27 16:00:00+02:00,142.0,534.0,893.0,0.0,18.0,21.0,1630.0,49.0,17.0,649.0,14.0,20.0
2020-07-27 16:15:00+02:00,143.0,509.0,922.0,0.0,18.0,21.0,1630.0,49.0,17.0,614.0,14.0,22.0
2020-07-27 16:30:00+02:00,141.0,541.0,928.0,0.0,18.0,21.0,1629.0,49.0,17.0,569.0,15.0,25.0
2020-07-27 16:45:00+02:00,140.0,576.0,958.0,0.0,17.0,21.0,1629.0,49.0,17.0,524.0,11.0,20.0
2020-07-27 17:00:00+02:00,141.0,537.0,873.0,0.0,17.0,21.0,1629.0,48.0,16.0,475.0,10.0,18.0
2020-07-27 17:15:00+02:00,141.0,523.0,949.0,0.0,17.0,21.0,1628.0,48.0,16.0,411.0,13.0,12.0
2020-07-27 17:30:00+02:00,142.0,560.0,966.0,0.0,17.0,21.0,1628.0,48.0,16.0,356.0,14.0,12.0
2020-07-27 17:45:00+02:00,145.0,557.0,978.0,0.0,17.0,21.0,1627.0,48.0,16.0,298.0,14.0,12.0
2020-07-27 18:00:00+02:00,146.0,553.0,932.0,0.0,17.0,21.0,1628.0,43.0,16.0,241.0,14.0,9.0
2020-07-27 18:15:00+02:00,144.0,557.0,964.0,0.0,17.0,21.0,1627.0,43.0,16.0,184.0,16.0,7.0
2020-07-27 18:30:00+02:00,149.0,566.0,979.0,0.0,17.0,21.0,1626.0,43.0,16.0,130.0,15.0,6.0
2020-07-27 18:45:00+02:00,152.0,572.0,1000.0,0.0,17.0,21.0,1626.0,43.0,16.0,83.0,15.0,7.0
2020-07-27 19:00:00+02:00,155.0,565.0,976.0,0.0,17.0,21.0,1627.0,45.0,16.0,52.0,14.0,6.0
2020-07-27 19:15:00+02:00,157.0,571.0,980.0,0.0,17.0,21.0,1630.0,45.0,16.0,35.0,14.0,7.0
2020-07-27 19:30:00+02:00,157.0,567.0,973.0,0.0,17.0,21.0,1632.0,45.0,16.0,23.0,15.0,8.0
2020-07-27 19:45:00+02:00,157.0,567.0,975.0,0.0,17.0,21.0,1631.0,39.0,15.0,13.0,15.0,8.0
2020-07-27 20:00:00+02:00,159.0,573.0,965.0,0.0,15.0,21.0,1632.0,40.0,14.0,5.0,16.0,8.0
2020-07-27 20:15:00+02:00,161.0,556.0,968.0,0.0,17.0,21.0,1632.0,40.0,14.0,1.0,15.0,9.0
2020-07-27 20:30:00+02:00,161.0,567.0,987.0,0.0,14.0,21.0,1633.0,40.0,14.0,0.0,14.0,11.0
2020-07-27 20:45:00+02:00,161.0,570.0,1015.0,0.0,17.0,21.0,1633.0,40.0,15.0,0.0,14.0,17.0
2020-07-27 21:00:00+02:00,160.0,566.0,1081.0,0.0,17.0,21.0,1632.0,42.0,15.0,0.0,14.0,21.0
2020-07-27 21:15:00+02:00,160.0,565.0,1036.0,0.0,14.0,21.0,1633.0,42.0,15.0,0.0,14.0,25.0
2020-07-27 21:30:00+02:00,161.0,551.0,975.0,0.0,16.0,21.0,1632.0,42.0,14.0,0.0,14.0,33.0
2020-07-27 21:45:00+02:00,160.0,537.0,926.0,0.0,17.0,21.0,1632.0,42.0,14.0,0.0,14.0,43.0
2020-07-27 22:00:00+02:00,160.0,553.0,1046.0,0.0,17.0,21.0,1632.0,40.0,14.0,0.0,14.0,54.0
2020-07-27 22:15:00+02:00,164.0,547.0,1032.0,0.0,17.0,21.0,1632.0,40.0,14.0,0.0,13.0,62.0
2020-07-27 22:30:00+02:00,162.0,536.0,1003.0,0.0,17.0,21.0,1632.0,40.0,13.0,0.0,14.0,65.0
2020-07-27 22:45:00+02:00,162.0,488.0,957.0,0.0,17.0,21.0,1632.0,40.0,14.0,0.0,15.0,67.0
2020-07-27 23:00:00+02:00,164.0,497.0,1032.0,0.0,17.0,21.0,1632.0,39.0,15.0,0.0,15.0,74.0
2020-07-27 23:15:00+02:00,160.0,533.0,1002.0,0.0,16.0,21.0,1632.0,39.0,14.0,0.0,14.0,78.0
2020-07-27 23:30:00+02:00,159.0,499.0,977.0,0.0,16.0,21.0,1632.0,39.0,14.0,0.0,14.0,85.0
2020-07-27 23:45:00+02:00,163.0,375.0,973.0,0.0,11.0,21.0,1633.0,39.0,14.0,0.0,14.0,96.0
2020-07-28 00:00:00+02:00,161.0,335.0,1046.0,0.0,16.0,21.0,1634.0,39.0,14.0,0.0,14.0,100.0
2020-07-28 00:15:00+02:00,161.0,334.0,1058.0,0.0,16.0,21.0,1633.0,39.0,14.0,0.0,14.0,100.0
2020-07-28 00:30:00+02:00,162.0,337.0,1011.0,0.0,16.0,21.0,1634.0,39.0,14.0,0.0,14.0,100.0
2020-07-28 00:45:00+02:00,161.0,338.0,955.0,0.0,16.0,21.0,1634.0,39.0,13.0,0.0,14.0,102.0
2020-07-28 01:00:00+02:00,161.0,344.0,1057.0,0.0,12.0,21.0,1635.0,39.0,14.0,0.0,14.0,99.0
2020-07-28 01:15:00+02:00,163.0,351.0,1024.0,0.0,12.0,21.0,1635.0,39.0,14.0,0.0,13.0,97.0
